text,source_party,label,source,reliability,bias
A Sunday night upset Love was certainly in the air in every sense in Green Bay on Sunday.,Lean Left,0,cnn,42.06,-6.28
"In the winter, with temperatures dipping into the negative 50’s with wind chill, Hawley brings firewood to Native elders.",Lean Left,0,cnn,42.06,-6.28
"And that, no matter how you slice it, is good news for Democrats as the parties plot their strategies ahead of the 2024 elections.",Lean Left,1,cnn,42.06,-6.28
"CNN - Anyplace can throw up a few lights and call it a holiday celebration, but travelers who really adore Christmas want more.",Lean Left,1,cnn,42.06,-6.28
"The group even held the House hostage for days until McCarthy agreed to back off the deal he cut with the White House to seek even deeper cuts, a decision that has led to the current impasse over government spending on Capitol Hill.",Lean Left,1,cnn,42.06,-6.28
The Ukraine aid package is now caught in the most intractable US political issue - immigration.,Lean Left,1,cnn,42.06,-6.28
"Even without implementing the referendum, which would require further constitutional steps and the likely use of force, Maduro may stand to gain politically from the vote amid a challenging re-election campaign.",Lean Left,0,cnn,42.06,-6.28
"World’s most peaceful countries What do Iceland, Denmark and Ireland have in common, other than being Northwestern European countries with oceanic climates and gorgeous, green landscapes shaped by ancient glaciers?",Lean Left,0,cnn,42.06,-6.28
"Rather than evade detection, most migrants will wait to be picked up and processed by Border Patrol so they can claim asylum.",Center,1,az-central,42.22,-7.0
"Like Hunt, Tiffany Yazzie, a member of the Diné tribe, started her creative passion turned small business during the coronavirus pandemic.",Center,0,az-central,42.22,-7.0
Stone portrays the woman in a genuinely stunning performance in a role that allows her to play everything from a toddler to an autodidact sex worker who wants to experience everything around her.,Center,1,az-central,42.22,-7.0
Miller stated that most of the animals brought into AHS are abuse and neglect cases.,Center,0,az-central,42.22,-7.0
The Tucson sector has remained the busiest corridor for migrant encounters for four months straight.,Center,0,az-central,42.22,-7.0
"The rest of the infrastructure, including the new reservoir, would be located on federal land in the Tonto National Forest, requiring approvals from the U.S. Forest Service and the Bureau of Reclamation, Klawitter said.",Center,0,az-central,42.22,-7.0
"Judge dodged 14th Amendment argument Thus, Rayes was able to dodge the thorny legal question of whether 14th Amendment’s insurrection clause disqualifies Trump from the ballot.",Center,0,az-central,42.22,-7.0
"And with politicians entering an election year when many will promise the moon, the fiscal backdrop could get worse before it gets better.",Center,1,az-central,42.22,-7.0
The prognosis for Chagas disease varies depending on factors such as early detection and treatment.,Center,0,az-central,42.22,-7.0
Thursday's listed national average of $3.24 is 26 cents less than it was in October as well as this time last year.,Center,0,az-central,42.22,-7.0
"In addition to The Arizona Republic and azcentral.com, 12 News also leases space in the building.",Center,0,az-central,42.22,-7.0
Is an end-run on due process permissible in order achieve justice?,Center,0,az-central,42.22,-7.0
"When neighbors see him sitting in his bedroom window aiming the gun at school children on the way home, the police finally put the weapon in Eileen’s care.",Center,1,az-central,42.22,-7.0
While ASU now finds itself going head-to-head with a regional No.,Center,1,az-central,42.22,-7.0
Celebrity fame also lives and dies online and is frequently co-opted for dubious purposes.,Left,1,salon,32.38,-13.86
"Think of the fury that will have built up inside him, a fury that, from his point of view, he has worked hard to contain.",Left,1,salon,32.38,-13.86
"For some reason, my power tool was just spinning and spinning.",Left,0,salon,32.38,-13.86
"Mr Trump would be unbound in his pursuit of retribution, economic protectionism and theatrically extravagant deals.",Left,1,salon,32.38,-13.86
He had to lie about hardships and struggles to receive Felix and his family's sympathy and generosity.,Left,1,salon,32.38,-13.86
"In a similar vein, the Defense Innovation Unit - which helps the Pentagon take advantage of commercial technologies - has run three rounds of a computer-vision competition called xView, asking companies to do automated image analysis related to topics including illegal fishing or disaster response.",Left,0,salon,32.38,-13.86
"Rain drizzled, and my heart felt plucked with each chord of the guitar.",Left,0,salon,32.38,-13.86
"The parade driver-some man I’d still like to hit in the mouth, very hard-dropped them off at the wrong spot several streets over.",Left,1,salon,32.38,-13.86
When used by non-Black people these cultural words can become bastardized versions of themselves.,Left,1,salon,32.38,-13.86
"Humans might have information or moral qualms that bots don’t, but the bots can synthesize more data, so they might understand things humans don’t.",Left,0,salon,32.38,-13.86
"Among her many wild claims was that she lived more than 500 lives over 19 billion years and was once known as Joan of Arc, Marilyn Monroe and Cleopatra.",Left,1,salon,32.38,-13.86
Write off Dot as another kind of tradwife to your peril.,Left,1,salon,32.38,-13.86
Democrats are thrilled that Trump has once again promised to destroy it.,Left,1,daily-kos,28.4,-17.51
It would be wrong to characterize all anti-vaxxers as swivel-eyed loons with a political agenda.,Left,0,daily-kos,28.4,-17.51
"But freedom has its dangers and pitfalls, too, and SecUnit has become painfully aware that hacking a governor module is a double-edged blade.",Left,0,daily-kos,28.4,-17.51
"During that first term, court observers sensed she was uncomfortable in her new job.",Left,0,daily-kos,28.4,-17.51
"And, as per various reports, Israel may have run out (or is about to run out of) of a critical resource ~ American support.",Left,1,daily-kos,28.4,-17.51
"In the Murderbot world, the Corporation Rim is so surpassingly large and pervasive, it’s like First vs. Third world in Earthbound terms, with all of the Third World unallied and powerless.",Left,1,daily-kos,28.4,-17.51
Drone footage and verified video also show buildings and entire neighbourhoods reduced to rubble after Israeli air strikes and on-the-ground fighting.,Left,0,daily-kos,28.4,-17.51
S2E84 on Omny.FM (and links to all of his podcasts) ivoox also carries his podcast.,Left,0,daily-kos,28.4,-17.51
She has been as hard-line as any conservative member of the court on law-and-order issues.,Left,1,daily-kos,28.4,-17.51
"A 2021 state law gives Hochul 10 days to call a special election once a seat becomes vacant, and the contest must happen 70 to 80 days afterward.",Left,0,daily-kos,28.4,-17.51
"Not surprisingly, many court watchers viewed Casey as the end of Roe v. Wade.",Left,1,daily-kos,28.4,-17.51
"How much destruction would have been avoided, and how many millions of lives would have been saved had the 1939 excuse-makers had the courage to support Britain in its fight to stop Nazi aggression and hold instigators responsible for their crimes against humanity?",Left,1,daily-kos,28.4,-17.51
"Yet the past year of nonstop House investigations have uncovered nothing of consequence, and the most that a federal investigation on Hunter dug up was some minor tax issues and lying on a gun application.",Left,1,daily-kos,28.4,-17.51
"As options in Mexico became increasingly constrained, the US Supreme Court in 1973 established the constitutional right to an abortion in its Roe vs. Wade decision.",Left,0,mother-jones,37.08,-15.12
"She left out the worst parts of it all-how Nodine had pushed her head down toward his exposed genitals and that out of fear, she gave him oral sex.",Left,1,mother-jones,37.08,-15.12
"In the 1990s and 2000s, they supported Democrats (Barack Obama, Hillary Clinton, congresswoman Jane Harman) and Republicans (Mitt Romney, John McCain, Mitch McConnell, and Newt Gingrich).",Left,0,mother-jones,37.08,-15.12
He stationed the first fridge in the Bronx in September 2020.,Left,0,mother-jones,37.08,-15.12
"Can the media report on these shenanigans without being an accomplice, without bolstering a bad-faith effort driven by far-right extremists and conspiracy-mongers, such Reps. Marjorie Taylor Greene and Matt Gaetz?",Left,1,mother-jones,37.08,-15.12
"When parents and advocates of disabled students in Virginia filed the class action lawsuit last year against the state’s DOE and Fairfax County School Board for violations of the rights of students under IDEA, the parents thought they had a slam dunk on their hands.",Left,0,mother-jones,37.08,-15.12
"It’s because they are searching for something, and it’s just unfortunate that they’re met with this false sense of community that’s really just centered around misogyny.",Left,1,mother-jones,37.08,-15.12
"She was disappointed by Nancy’s Nook and worries others will be, too.",Left,0,mother-jones,37.08,-15.12
The UN says developing countries account for 91 percent of deaths related to extreme weather.,Left,0,mother-jones,37.08,-15.12
"The infamous law, passed in anticipation of the end of Roe, had prevented a 10-year-old rape survivor from getting an abortion in-state before a judge put it on hold last fall.",Left,1,mother-jones,37.08,-15.12
There are many ways to keep food out of landfills and on dinner tables.,Left,0,mother-jones,37.08,-15.12
"Assembly lines broke production into infinitesimally smaller tasks, thereby undercutting the visible contributions of skilled craftspeople.",Left,1,current-affairs,34.3,-18.14
"He’s one of these saintly figures, and yes, absolutely, he was extremely racist and sexist.",Left,1,current-affairs,34.3,-18.14
"Of course, one of the great successes of Zionism is to hitch modern political Zionism, a 120-year-old phenomenon, to the biblical narrative and to Jewish peoplehood.",Left,1,current-affairs,34.3,-18.14
"It’s a war waged by Britain, by the United States, by the Soviet Union, by Britain and France, on the Palestinians.",Left,1,current-affairs,34.3,-18.14
"It will catch up with us, and people are going to suffer.",Left,0,current-affairs,34.3,-18.14
"My experience is that many of those people were voiceless and looking for a voice, at a time when institutions have failed us.",Left,0,current-affairs,34.3,-18.14
"He was testified before Congress that FTX had this great risk management system that was so amazing that it should be adopted at other exchanges, and that was just totally made up.",Left,1,current-affairs,34.3,-18.14
"King argued that our lack of a living wage is a disgrace: There is nothing to prevent us from paying adequate wages to schoolteachers, social workers and other servants of the public to insure that we have the best available personnel in these positions which are charged with the responsibility of guiding our future generations.",Left,0,current-affairs,34.3,-18.14
"And of course, many of these geniuses, like da Vinci, literally were bastards.",Left,1,current-affairs,34.3,-18.14
And the acts that are praised are those that ameliorate the problem (giving some needy children healthcare) yet don’t seek to solve it or address the root cause (a for-profit system in which one is only entitled to the care they can afford to purchase).,Left,1,current-affairs,34.3,-18.14
"According to the NYPD’s disciplinary guidelines, making false, misleading, and inaccurate statements is cause for termination.",Left,0,the-intercept,37.46,-14.1
"In 1994, the group filed a lawsuit that led to the inclusion of jaguars on the Endangered Species List.",Left,0,the-intercept,37.46,-14.1
"City and police officials regularly plead with community members to cooperate with police investigations and berate them for failing to do so, attributing lack of cooperation to fear of retaliation and the so-called no-snitch rule.",Left,1,the-intercept,37.46,-14.1
"Now, Hamas arises at just this moment to take up the banner of complete liberation, and to take up the banner of violent resistance.",Left,1,the-intercept,37.46,-14.1
"Unfortunately, this is what LexisNexis appears now to be selling to thousands of police forces across the country.",Left,1,the-intercept,37.46,-14.1
"Israeli police have been raiding the homes of captives who are about to be released, and literally warning their families that any expressions of joy are verboten.",Left,1,the-intercept,37.46,-14.1
"But the scope of the destruction here is so monumental that even mainstream leaders who are very inclined to entirely endorse Israel’s mass acts of violence against the Palestinians are saying things like, you need to stop killing babies.",Left,1,the-intercept,37.46,-14.1
"But then, in more recent years, Hamas has picked up the mantle of violent resistance and specifically targeting Israeli civilians.",Left,1,the-intercept,37.46,-14.1
"But we would not be seeing these massive death tolls of 15-plus thousand people by some estimates - total destruction of Gaza City - were Israeli leaders taking, prioritizing and minimizing civilian harm or just focusing on Hamas per se.",Left,1,the-intercept,37.46,-14.1
Others argued that the move would backfire because it would come off as patently inauthentic pandering.,Left,1,the-intercept,37.46,-14.1
"MH: You had a really amazing reminiscence in your book of a time when you were a student in the United States, and you were attending a protest against the speaking engagement of Golda Meir, the former Israeli leader.",Left,0,the-intercept,37.46,-14.1
"But then, when you began to get all these statements coming out of the Israeli leadership, out of the U.S., particularly from European capitals also, saying Hamas is ISIS, Hamas is worse than ISIS, Hamas are Nazis ... And it got to the point where people have actually been downplaying the Nazi Holocaust in order to suggest that the real issue here is not Adolf Hitler, but Yahya Sinwar, and so on.",Left,1,the-intercept,37.46,-14.1
"In a discussion with Jeremy Scahill and Murtaza Hussain, Rabbani suggests that behind the belligerent rhetoric and Prime Minister Benjamin Netanyahu’s proclamations he will eradicate Hamas, Israel may already be heading for a bloody quagmire it is unlikely to transform into an accomplishment of its stated goals.",Left,1,the-intercept,37.46,-14.1
"In 2020, there were 15.6 million cosmetic procedures performed in the U.S., according to the American Society of Plastic Surgeons.",Left,0,slate,35.17,-12.93
"No one puts much stock in the so-called Slow Horses, which is perhaps why they’re always exceeding expectations.",Left,0,slate,35.17,-12.93
"After, she laid immobilized on the ground, then pulled herself up, locked the door, and quietly called 911 from her bathroom so as not to alert Czuba.",Left,0,slate,35.17,-12.93
"She polished off a whole bottle of champagne by herself, was excessively loud during the show, and kept picking aggressive arguments during our post-show discussion.",Left,1,slate,35.17,-12.93
Advertisement Grossman and Rivkin’s effort to shrink the 16th Amendment by limiting it to realized income finds no support in the historical record.,Left,0,slate,35.17,-12.93
"Recently, Bright Horizons, as well as its competitor, the child care chain KinderCare Learning Centers, has also been talking up a media storm about how, when employers provide workers with child care, it solves a myriad of corporate woes, including making it easier to attract and retain talented workers in a tight labor market.",Left,0,slate,35.17,-12.93
"It’s no coincidence this was also around the same time that John Doe and Jack Tar were joined by Joe Six-Pack, Joe Schmo, Joe Blow, Joe Public, and the average Joe, in addition to such less remembered figures as Joe College, Joe Soap, Joe Bloggs, Joe Lunch Bucket, and Joe Doakes.",Left,1,slate,35.17,-12.93
"Advertisement Advertisement Conversations around top surgery for both adults and teens follow a set of standards of care laid out by the World Professional Association for Transgender Health, or WPATH.",Left,0,slate,35.17,-12.93
It’s a combination of tongue-twisty bars and a fat melodic hook.,Left,0,slate,35.17,-12.93
"It’s what people see on television, the self-image she creates and controls.",Left,1,slate,35.17,-12.93
Microsoft would get OpenAI’s geniuses in a manner that raised no antitrust red flags-a valuable thing to a company that just fought regulators almost to the death for a big video game deal.,Left,1,slate,35.17,-12.93
"A few weeks later, Slate’s own Aymann Ismail traveled to Chicago to report on how the community in the Little Palestine neighborhood where the boy had lived was reacting.",Left,0,slate,35.17,-12.93
"Nor is it just how they sound, though it seems unwise to question John Wick.",Left,1,slate,35.17,-12.93
"Explore Gwinnett County Commission unanimously approves transit expansion plan The proposal would reconfigure and extend bus routes, adding high-frequency buses and a bus rapid transit line from Doraville to Lawrenceville.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"He said the company does not routinely keep heart monitoring data, but for inmates with known heart conditions may do so for 90 days.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"On November 8, Gwinnett Magistrate Court issued six felony warrants for Hayes’ arrest based on six of the complaints, including Wilson’s.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
But people were very eager to get their names on it.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Led by CCPS Foundation Executive Director Nina Packer and CCPS Foundation Board Chair Hayelom Tadesse the Foundation presented the $25,000 in the JHS band room.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"As a private company, Talitrix doesn’t have to disclose who owns it and shareholder confidentiality is in its operating agreement, he said.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Convinced that her doctor had sexually violated her during her last visit, she believed she had to do something to expose him.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
But the energy interests that sent representatives said the fact that they account for a big part of the world's emissions is the very reason they need to be there.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"There are an estimated 360 North Atlantic right whales remaining, including fewer than 70 reproducing females.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Without complaints or registration, it is difficult for authorities to even know there is bad behavior to monitor.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Unlike previous Republican speakers, McCarthy learned to embrace the House Freedom Caucus, allowing the hard-right flank a seat at the table when he became the GOP minority leader in 2019 because their support was crucial to his goal of becoming speaker whenever Republicans regained the majority.",Lean Right,1,fiscal-times,43.33,-4.18
"All 49 Republicans plus independent Sen. Bernie Sanders voted against moving forward on the bill, leaving Democrats well short of the 60-vote threshold.",Lean Right,0,fiscal-times,43.33,-4.18
"But in any case, either you get the money from the oil, or someone else does, or you split it somehow.",Lean Right,0,fiscal-times,43.33,-4.18
"Two months after pledging to everyone that you’re not going resign and that you’re going to stay in the House, you pull the lever on the ejector seat?",Lean Right,1,fiscal-times,43.33,-4.18
"Republican and Democratic lawmakers appear to be moving further apart on a $111 billion supplemental spending package that includes billions in aid for Ukraine, Israel and Taiwan, as well as changes in immigration and border policy.",Lean Right,0,fiscal-times,43.33,-4.18
Here’s a rundown on key details: * The bill is ‘clean’: The funding bill will maintain current spending levels and contains no amendments addressing thorny issues such as border policy and aid for Ukraine and Israel.,Lean Right,0,fiscal-times,43.33,-4.18
"Rep. Kevin McCarthy (R-Calif.) announced on Dec. 6 his decision not to seek reelection, and leave Congress by year’s end following his ouster as House speaker.",Lean Right,0,fiscal-times,43.33,-4.18
The Ukraine aid issue is a continued point of contention in the current Congress.,Lean Right,0,fiscal-times,43.33,-4.18
"Sen. James Lankford of Oklahoma, who leads the negotiations for Republicans, said this weekend that he would reject any supplemental package that fails to include major changes in border policy, including more restrictive detention guidelines and new limits on the granting of asylum privileges.",Lean Right,0,fiscal-times,43.33,-4.18
"Schumer had hoped the vote, though he knew it was likely doomed, might unstick the flailing negotiations among six senators on border policy.",Lean Right,1,fiscal-times,43.33,-4.18
"And under Subpart F, which dates to 1962, American investors in foreign corporations must pay taxes on their share of income.",Lean Right,0,fiscal-times,43.33,-4.18
"Before we welcome in December, the political world will be drawn tonight to the spectacle of a debate at 9 p.m.",Lean Right,1,fiscal-times,43.33,-4.18
"The Jackpocket app allows you to pick your lottery game and numbers, place your order, see your ticket and collect your winnings all using your phone or home computer.",Lean Left,0,detroit-free-press,43.46,-5.43
"The U.S. Centers for Disease Control and Prevention (CDC) reported 48,000 deaths by suicide in the U.S. in 2021, making suicide one of the leading causes of death.",Lean Left,0,detroit-free-press,43.46,-5.43
"Defensive Rookie of the Year: Jalen Carter, Philadelphia Eagles Carter has only a half-sack in the past two months, but gets a slight edge for now over Seahawks cornerback Devon Witherspoon based on the impact he has had on the Eagles defense.",Lean Left,1,detroit-free-press,43.46,-5.43
Two large boxes were positioned on the sidewalk to manage the coils.,Lean Left,0,detroit-free-press,43.46,-5.43
"At times, she’s spoken with more passion than prudence, and at times, her words have hurt metro Detroit’s Jewish communities.",Lean Left,1,detroit-free-press,43.46,-5.43
He managed top hitting prospects Colt Keith and Justyn-Henry Malloy with the Mud Hens in 2023.,Lean Left,0,detroit-free-press,43.46,-5.43
"Place chicken breast on top and sprinkle with fresh basil leaves, if desired.",Lean Left,0,detroit-free-press,43.46,-5.43
"As of this week,we have been waiting six months for Corporation Counsel Conrad Mallett to honor our subpoena requests on two dozen issues, from missing persons to facial recognition.",Lean Left,1,detroit-free-press,43.46,-5.43
This is the prime minister’s responsibility and moral and ethical duty.,Lean Left,1,detroit-free-press,43.46,-5.43
"And actually, Clara’s threat was so potent that Henry wound up giving his workers a better deal than either GM or Chrysler.",Lean Left,1,detroit-free-press,43.46,-5.43
"This initiative is led by the CSforDetroit Steering Committee, a dedicated collective of leaders in Detroit public schools, local and national nonprofit organizations, higher education, and tech that have lent their ideas and knowledge to this endeavor for the past year.",Lean Left,0,detroit-free-press,43.46,-5.43
Advertisement The explosive lawsuit against Diddy comes on the heels of Keke Palmer being granted a temporary restraining order against her allegedly abusive ex-boyfriend Darius Jackson.,Lean Left,0,the-root,26.43,-18.51
"Hurry up, time is ticking down, and there’s so much to shop!",Lean Left,1,the-root,26.43,-18.51
"Others pointed out that the CBS image didn’t show that the other side of his face was painted red, which is one of the team’s colors.",Lean Left,0,the-root,26.43,-18.51
The suit also reveals how Combs allegedly blew up Kid Cudi’s car once he discovered that Cudi briefly dated Cassie in 2012.,Lean Left,1,the-root,26.43,-18.51
Just do your racist acts out in the open so we can all see how hateful and discriminatory you are.,Lean Left,1,the-root,26.43,-18.51
"Now, the department is investigating whether that cop did too damn much.",Lean Left,1,the-root,26.43,-18.51
"Snoop, whose music catalog speaks for itself, spent the nascent stages of his career unapologetically money-minded but also in fierce opposition to the systems that keep white men rich and Black men behind bars.",Lean Left,1,the-root,26.43,-18.51
Why Are Black Americans Expecting the Worst When Stepping into Doctor's Offices?,Lean Left,1,the-root,26.43,-18.51
Why shouldn’t his punishment be remunerative considering he’s been knocking on a $1 billion net worth for some time?,Lean Left,1,the-root,26.43,-18.51
"If even a fraction of Cassie’s accusations is true, it underlines the fact that Diddy has been showing us his megalomania for years - albeit a more muted, charismatic version.",Lean Left,1,the-root,26.43,-18.51
Advertisement Could it be that the two lawsuits against Diddy were motivated by the fact that he (presumably) broke an absurd chunk off for Cassie?,Lean Left,1,the-root,26.43,-18.51
"The Washington Post’s coverage-populated with insiders using this same criteria, political reporters echoing that conventional wisdom and high-profile op-eds by fawning conservatives-largely doesn’t ask the broader moral questions.",Lean Left,1,fair,32.6,-19.36
Let’s see what 12 weeks of less than surgical bombing does.,Lean Left,1,fair,32.6,-19.36
"Trump is already notorious for cheating, lying and stealing, and has every motive to steal the election because he’s behind in the polls, and once he leaves office faces the possibility of prosecution for crimes he has already confessed to committing.",Lean Left,1,fair,32.6,-19.36
"The conservative media establishment that the right dreamed of since the days of Richard Nixon (Extra!, 3-4/95) and the Powell Memo had been realized.",Lean Left,1,fair,32.6,-19.36
"That coverage has systematically underplayed the story of the right-wing assault on trans people, and centered anti-trans framings and perspectives.",Lean Left,1,fair,32.6,-19.36
One explanation is that many of these outlets were complicit in Limbaugh’s rise.,Lean Left,1,fair,32.6,-19.36
"A consequence of this binary worldview is the tendency to present the deployment of increasingly horrific means, like President Joe Biden’s recent decision to arm Ukraine with US cluster munitions, as essentially just and necessary to achieve the West’s always-noble ends.",Lean Left,1,fair,32.6,-19.36
"The board followed that up with an editorial (5/25/23) advocating cuts to the military budget, in welcome contrast to another major newspaper’s recent whining (Wall Street Journal, 6/2/23) about reducing it.",Lean Left,1,fair,32.6,-19.36
"In this instance, is the right to exclude trans people more important than the right of trans people to be included?",Lean Left,1,fair,32.6,-19.36
"The pro-Israel lobby includes influential groups like J Street, Democratic Majority for Israel and the Republican Jewish Coalition, but has been overwhelmingly dominated by the hard-line American Israeli Public Affairs Committee (AIPAC), particularly since its 2021 decision to launch its own PAC and super PAC.",Lean Left,1,fair,32.6,-19.36
"Holding a politician accountable to the facts across the universe of possible topics is a herculean task for a journalist in the best of circumstances, and impossible in a town hall format that’s set up more like a campaign rally than a serious journalistic forum.",Lean Left,1,fair,32.6,-19.36
Enlarge this image toggle caption Lexi Parra for NPR Lexi Parra for NPR Enlarge this image toggle caption Lexi Parra for NPR Lexi Parra for NPR Roukhaya's first stop was at the Roosevelt Hotel in Manhattan.,Lean Left,0,npr,42.99,-4.27
It is a defining triumph from an artist who has always seen progress as its own reward.,Lean Left,1,npr,42.99,-4.27
The radio version of this story was produced by Ben Abrams and edited by HJ Mai and Olivia Hampton.,Lean Left,0,npr,42.99,-4.27
"From there, without breaking format, the song gets weirder and more visceral.",Lean Left,0,npr,42.99,-4.27
"Much of the book then follows, in some ways, not only the history of the people who live in the house but also their interaction with this apple tree that sits around for a long time.",Lean Left,0,npr,42.99,-4.27
"The last zone on the evacuation list was 54,"" 29-year-old Heba Usrof told NPR.",Lean Left,0,npr,42.99,-4.27
"Then, when the villagers tried to mourn their dead in a funeral procession, witnesses said armed settlers lay in wait and shot and killed a father and son.",Lean Left,1,npr,42.99,-4.27
"If you have a bunch of overripe bananas, put it in the freezer to make banana bread later.",Lean Left,0,npr,42.99,-4.27
The book offers health and wellness guidance rooted in Indigenous ancestral practices.,Lean Left,0,npr,42.99,-4.27
"Revivalism at its maximalist best, this is an album that feels as liberated as it is detail-oriented, with layered background vocals, velvety horns and orchestral flourishes fleshing out a nightlife fantasy.",Lean Left,0,npr,42.99,-4.27
"It would have been a big political win to say the most important, powerful Arab country in the world officially recognizes Israel, for the first time ever.",Lean Left,1,npr,42.99,-4.27
Both have a sharp way of exceeding audience expectations without subverting or copping out on the jokes the titles imply.,Lean Left,0,npr,42.99,-4.27
President Biden said on Wednesday that Congress needed to approve funding for Ukraine before it leaves Washington for the holidays or it would strengthen the position of Russian President Vladimir Putin.,Lean Left,0,npr,42.99,-4.27
But production designer Nicky Shaw opts instead for a thuddingly literal approach.,Lean Left,1,variety,41.29,-3.85
"Paramount, of course, is clearly feeling even more pressure, with strong subscriber growth but still subpar scale for Paramount+ (63 million subs worldwide) and a stock that hasn’t crested $20 per share in over six months.",Lean Left,1,variety,41.29,-3.85
"When he came out, his mother was (very vocally) disapproving, so he moved to Texas and found a husband.",Lean Left,0,variety,41.29,-3.85
"Scott may be skeptical of the man, but he can’t resist the desire to re-create some of history’s most notorious conflicts, and so psychology is sacrificed for the sake of spectacle.",Lean Left,1,variety,41.29,-3.85
"The classic show, from Kander and Ebb/Bob Fosse, centers on Roxie Hart and Velma Kelly, two merry murderesses who try to leverage their celebrity as they await trial in jail.",Lean Left,0,variety,41.29,-3.85
The typical eligibility period is between June 1 and May 31 of any given year.,Lean Left,0,variety,41.29,-3.85
"If we want to talk about courage under fire, the fact that 11 seconds into this performance, you are buck naked and going for it in a way that, again, wasn’t gratuitous, but it was very... Ruffalo: ...raw.",Lean Left,1,variety,41.29,-3.85
"Bruce Lee’s daughter Shannon Lee will accept the Lexus Legacy Award on behalf of her late father, honored at the 50th anniversary of his death.",Lean Left,0,variety,41.29,-3.85
"Was it a huge release to be done shooting not only the film, but also be done wearing the wig?",Lean Left,0,variety,41.29,-3.85
"For almost every moment in which a thesp mortifyingly screws up, there’s also one in which someone comes up with a quick fix that makes it possible at least to get to the next scene, if not actually turn disaster into success.",Lean Left,0,variety,41.29,-3.85
"In this album’s spunkiest or scream-iest moments, you get the satisfying rush of what it might feel like if Taylor Swift decided to not just befriend but be Paramore for a day.",Lean Left,1,variety,41.29,-3.85
"Well, besides the fact that she already had 16 corkers, you can see a few areas of lyrical or thematic overlap that were probably best avoided.",Lean Left,1,variety,41.29,-3.85
"Yet the brilliance of the performers in this first Broadway revival since its original run, and their ability to lean into the playfulness of Davis’ comedy, present the euphoric and revelatory experiences of being Black while commenting on the absolute absurdity of racism.",Lean Left,1,variety,41.29,-3.85
"Donald, everyone knows you’re weaker, unsteady and confused all the time now.",Left,1,occupy-democrats,25.3,-21.06
"He’s also leveled attacks at others who have spilled on his plotting, or on military-related matters (such as when General Mark Milley shared that he had to assure Chinese officials there was no sneak attack planned).",Left,1,occupy-democrats,25.3,-21.06
"He also speculated on her sexuality, suggesting that she’s just failing to be as open and proud as him.",Left,1,occupy-democrats,25.3,-21.06
It’s no secret that House Speaker Mike Johnson (R-LA) supports some rather horrifying conspiracy theories and anti-freedom beliefs.,Left,1,occupy-democrats,25.3,-21.06
"Instagram Live videos disappear after a brief time, but Kutti’s other social media posts are still visible, and her supporters are piling on in the comments to warn her she’s in dangerous territory.",Left,0,occupy-democrats,25.3,-21.06
"Now, as she makes appearances on news shows to promote the contents of the book and to tell more of what she saw while Trump was in office, the former president is raging.",Left,1,occupy-democrats,25.3,-21.06
"Fournier doesn’t seem to be making any public statement in response to the allegations against him though, despite how influential his organization has been.",Left,1,occupy-democrats,25.3,-21.06
McCarthy’s feelings over being dumped as Speaker have already caused rifts - he’s been accused of elbowing one fellow legislator as he passed in the hall in retaliation.,Left,1,occupy-democrats,25.3,-21.06
Trump’s plan to lure investors to infrastructure projects includes offering millionaire investors an 82% tax credit.,Left,0,occupy-democrats,25.3,-21.06
"Then, Moens proceeded to testify that all the valuations of Mar-a-Lago in Trump’s documents were wrong - that they were too low!",Left,1,occupy-democrats,25.3,-21.06
Judge Arthur Engoron has said he’ll be firm in enforcing a gag order that forbids Donald Trump from publicly attacking his staff.,Left,0,occupy-democrats,25.3,-21.06
Watch below as Bannon and Patel lay out the plan to wreak vengeance on the media and other enemies of Donald Trump.,Left,1,occupy-democrats,25.3,-21.06
"But the single also serves as a hype song for going out in any city, at any place.",Lean Left,0,washington-blade,42.71,-7.49
"Who isn’t fascinated by the dark, twisty, sometimes, mordantly witty, movies of Alfred Hitchcock, or by Grace Kelly, Tippi Hedren, Ingrid Bergman and the other actresses in his films?",Lean Left,1,washington-blade,42.71,-7.49
"Let us help you find not just a house but a place to call home, where you can live authentically and comfortably in a space that reflects your unique identity and aspirations.",Lean Left,1,washington-blade,42.71,-7.49
Several of the friends said mental health issues and an addiction problem had played a role in Wojahn’s actions and urged the judge to arrange for him to receive mental health related services.,Lean Left,0,washington-blade,42.71,-7.49
"Some regions may be more competitive than others, and understanding local dynamics is essential.",Lean Left,0,washington-blade,42.71,-7.49
"She’ll tell them that they should feel free to laugh, to let it out, not cover their mouths.",Lean Left,0,washington-blade,42.71,-7.49
She’s a drug dealer who sells to the White House staff.,Lean Left,1,washington-blade,42.71,-7.49
"It’s Streisand talking to you (and, maybe a small group of your queer friends and allies).",Lean Left,1,washington-blade,42.71,-7.49
