text,source_party,label,source,reliability,bias
They scored more than 40 points 11 times and went over 50 seven times.,Center,0,az-central,42.22,-7.0
"Sam Ballesteros/The Republic Frankie Collins (1) jumps up to shoot at Desert Financial Arena in Tempe on Dec. 6, 2023.",Center,0,az-central,42.22,-7.0
"According to its data, so far this year, the Arizona Humane Society's records state they have opened nearly 10,000 animal abuse investigations and received over 15,000 calls for service.",Center,0,az-central,42.22,-7.0
"When neighbors see him sitting in his bedroom window aiming the gun at school children on the way home, the police finally put the weapon in Eileen’s care.",Center,1,az-central,42.22,-7.0
"Speak now, Taylor:How Swift can use her voice to help save our planet from climate change Taylor Swift sheds light on Travis Kelce dating timeline Professionally she killed it in 2023, and personally, she started dating a star football tight end Travis Kelce.",Center,1,az-central,42.22,-7.0
This was Kelly's second trip to the apprentice center because of his vested interest in this field.,Center,0,az-central,42.22,-7.0
Celebrity fame also lives and dies online and is frequently co-opted for dubious purposes.,Left,1,salon,32.38,-13.86
"Etan Patz’s disappearance, and Adam Walsh’s, coupled with news stories about Bundy and Berkowitz, showed us there was a terrible world waiting for the unwary, and the only way to keep our children safe was to keep them home.",Left,1,salon,32.38,-13.86
"The reality TV star, businesswoman and aspiring lawyer has her own energy drink flavor that’s essentially a healthified rendition of pink lemonade.",Left,0,salon,32.38,-13.86
Kagan’s conclusion: A paralyzing psychology of appeasement has also been at work.,Left,1,salon,32.38,-13.86
"The former president's legal team has stunned presiding Judge Arthur Engoron in court by asking him to throw out the entire case, requests that have at times sparked muted laughter in the courtroom.",Left,1,salon,32.38,-13.86
"This can also be served on its own volition or with your favorite, go-to holiday potatoes , carbs or starch.",Left,0,salon,32.38,-13.86
"However, the theory she presents in a recent LA Times interview makes sense.",Left,0,salon,32.38,-13.86
We learned in the movie that Oliver has led a fairly easy and comfortable life - and didn't appreciate it.,Left,0,salon,32.38,-13.86
"She was consistently good on gender issues, and sometimes more-or-less okay on criminal justice matters (the above quotes notwithstanding).",Left,1,salon,32.38,-13.86
"More times than not, words used by Black people online have gone viral but instead of acknowledging that origin, they've been deemed a new vocabulary term created by Gen Z.",Left,1,salon,32.38,-13.86
"In a similar vein, the Defense Innovation Unit - which helps the Pentagon take advantage of commercial technologies - has run three rounds of a computer-vision competition called xView, asking companies to do automated image analysis related to topics including illegal fishing or disaster response.",Left,0,salon,32.38,-13.86
They have to see their own responsibility in pushing for an end to this evil.,Left,1,salon,32.38,-13.86
He had to lie about hardships and struggles to receive Felix and his family's sympathy and generosity.,Left,1,salon,32.38,-13.86
"As my Salon colleague Amanda Marcotte describes in her recent article on this weird phenomenon, so-called tradwifes are a strain of white, Christian TikTok influencers extolling the virtues of submissive marriage while dressing like pin-up fantasies.",Left,1,salon,32.38,-13.86
"Because waves can be very dangerous for swimmers, slamming you into the sandy bottom at the shore break or, even more dangerous, slicing your flesh off on a coral reef.",Left,0,daily-kos,28.4,-17.51
"Next came the holiday-themed kitchen and bath towels, potholders, trivets etc.",Left,0,daily-kos,28.4,-17.51
"Bundy claimed that St Luke’s was involved in child sex trafficking, and the mob attacked the hospital.",Left,1,daily-kos,28.4,-17.51
"Democrats made sure to emphasize he has weak connections to this area, and that was a pretty good argument.",Left,1,daily-kos,28.4,-17.51
Haley and her campaign crow that at the UN she battled America’s foes and prevailed.,Left,1,mother-jones,37.08,-15.12
"New Orleans’ one-for-one net metering scheme allows the church to offset its excess clean energy against the utility’s dirty energy, and this should become a net zero facility within 12 months.",Left,0,mother-jones,37.08,-15.12
"Two former employees said Praxis spent a mid-five-figure sum for Nico Ballesteros, the rapper’s longtime videographer, to film Brown in Northern California.",Left,0,mother-jones,37.08,-15.12
He still had the high-pitched voice of a boy who hadn’t hit puberty.,Left,1,mother-jones,37.08,-15.12
"Before Donald Trump became president and presided over some of the most draconian anti-immigrant policies in recent memory, he laid out his vision for the United States.",Left,1,mother-jones,37.08,-15.12
"Bumatay said that if the courts cannot keep Congress in check with a realization requirement, Congress could yet start taxing wealth and billionaires.",Left,0,mother-jones,37.08,-15.12
"Caught in the middle of raging (and sometimes violent) debates about masks, vaccines, and curriculum, what must they think of the adults who tell them to behave but can’t manage to do the same themselves?",Left,1,mother-jones,37.08,-15.12
"One concern that researchers have with projects that repurpose food is that they require additional resources, like transportation and electricity.",Left,0,mother-jones,37.08,-15.12
"In May, a hearing officer decided on the complaint in their favor and ordered the DOE to cover the private school tuition and home-based ABA for the next three school years.",Left,0,mother-jones,37.08,-15.12
The simple explanation is that lawyers have way too much heft within environmental organizations.,Left,1,mother-jones,37.08,-15.12
"She began posting on social media, staffing information tables at community events, helping Muck City Black Lives Matter, and asking her friends to share pictures of sugarcane ash on their platforms.",Left,0,mother-jones,37.08,-15.12
"But previous sustainability mandates have failed from lack of funding, ineffective enforcement or leadership changes.",Left,0,mother-jones,37.08,-15.12
"Or, well, white-ish; in spite of the best efforts of their compatriots, they were quite dirty, often with blood from the fighting their lifestyle induces in the characteristically gentle species.",Left,1,current-affairs,34.3,-18.14
"Khalidi The United States talks the talk, but it will not walk the walk.",Left,1,current-affairs,34.3,-18.14
And it’s becoming alarmingly clear that even a Democratic administration will continue to escalate the crisis unless they are forced by external pressure to change course.,Left,1,current-affairs,34.3,-18.14
"To combat this campaign against our collective understanding of how the economy actually works, we must begin acknowledging the human workers who often go uncredited in our consumerist discourse.",Left,1,current-affairs,34.3,-18.14
"So, there’s no standard that you could apply that would get you to logically believe that it just so happens to be that all of the European composers are the best.",Left,1,current-affairs,34.3,-18.14
"Tonight, Caetano and Os Mutantes plan to premiere a new song whose title Caetano has pilfered from a picture he saw of Paris taken during protests the preceding May.",Left,0,current-affairs,34.3,-18.14
"Instead, his analysis is that historical racial oppression has the effect of funneling a disproportionately large number of Black Americans into the bottom rung of the economic hierarchy.",Left,1,current-affairs,34.3,-18.14
"How else could you put up a new King Lear, for heaven’s sake!",Left,0,current-affairs,34.3,-18.14
"Limbaugh used to do that, only he would only have the last 10 to 20 minutes at the most for callers.",Left,1,current-affairs,34.3,-18.14
"If so, a simplified analogy I’ve used elsewhere may be helpful: A serial killer has kidnapped ten people.",Left,0,current-affairs,34.3,-18.14
"There is nothing, except a tragic death wish, to prevent us from reordering our priorities, so that the pursuit of peace will take precedence over the pursuit of war.",Left,1,current-affairs,34.3,-18.14
We can make a better workplace than management most of the time.,Left,1,current-affairs,34.3,-18.14
"But it’s also that the nuclear family creates a situation in which other nuclear families are not your friends, they’re your competitors.",Left,1,current-affairs,34.3,-18.14
"It’s a war waged by Britain, by the United States, by the Soviet Union, by Britain and France, on the Palestinians.",Left,1,current-affairs,34.3,-18.14
The majority of Florida voters raised the minimum wage of the state to $15 an hour.,Left,0,current-affairs,34.3,-18.14
"RG: In 2008, Hillary Clinton had pulled off a remarkable comeback against Barack Obama, winning the New Hampshire primary and giving life to her campaign.",Left,1,the-intercept,37.46,-14.1
The report noted that the contractors paid by the government had failed to provide upkeep on critical military equipment that could have just as easily been used by the U.S. military.,Left,0,the-intercept,37.46,-14.1
Hundreds of the metal boxes had been stored at an unused armory in the border city then quietly disappeared.,Left,0,the-intercept,37.46,-14.1
"Page said that it wasn’t that he thought Charles had it in him to go out and kill someone, but that without structure, he had impulse control problems.",Left,0,the-intercept,37.46,-14.1
He believed that you had to have a well-educated populace for democracy to work.,Left,0,the-intercept,37.46,-14.1
"We should tread carefully and avoid, at all costs, pointless provocations.",Left,1,the-intercept,37.46,-14.1
"MH: You had a really amazing reminiscence in your book of a time when you were a student in the United States, and you were attending a protest against the speaking engagement of Golda Meir, the former Israeli leader.",Left,0,the-intercept,37.46,-14.1
"But, as of right now, where Biden looks like he’s going to be decisively defeated, he’s going downhill with every one of those central groups to the democratic coalition.",Left,1,the-intercept,37.46,-14.1
"From your sense, how realistic is this goal of destroying Hamas, or eradicating Hamas, as the Israeli government has put it.",Left,0,the-intercept,37.46,-14.1
"In Argentina, Kissinger gave another green light, this time to a terror campaign of torture, forced disappearances, and murder by a military junta that overthrew President Isabel Perón.",Left,1,the-intercept,37.46,-14.1
"From 2006 to August 2020, the company was involved with projects delivering around 5 gigawatts of renewable energy capacity worldwide.",Left,0,the-intercept,37.46,-14.1
"With the coming expiration of the ceasefire, this will only become more vociferous.",Left,0,the-intercept,37.46,-14.1
"City and police officials regularly plead with community members to cooperate with police investigations and berate them for failing to do so, attributing lack of cooperation to fear of retaliation and the so-called no-snitch rule.",Left,1,the-intercept,37.46,-14.1
"But then, in more recent years, Hamas has picked up the mantle of violent resistance and specifically targeting Israeli civilians.",Left,1,the-intercept,37.46,-14.1
"Age of Vice, by Deepti Kapoor, narrated by Vidish Athavale A juicy combo of mob thriller and Dickensian saga, this novel begins with a Mercedes plowing through a homeless encampment in Delhi, then traces the origins of the car’s driver-a low-caste rural boy who, through a series of fortunate misfortunes, ends up as a bodyguard to the son of a fabulously wealthy crime family.",Left,0,slate,35.17,-12.93
"Whenever the show catches its breath enough to treat its characters to some mercy and Jackson Lamb to a big bowl of noodles, the reprieve feels truly earned.",Left,1,slate,35.17,-12.93
"There are other compelling reasons not to use physical cadavers, including the fact that it’s difficult to see anatomy like lymph nodes, certain blood vessels, and the pancreas on a physical cadaver.",Left,0,slate,35.17,-12.93
Or maybe women are simply designed to handle incredible bodily insults around childbirth.,Left,1,slate,35.17,-12.93
The renowned pop diva’s theatrical debut works both as a well-oiled concert documentary as well as a surprisingly heartfelt deconstruction of Knowles’ previously impenetrable image of perfection.,Left,0,slate,35.17,-12.93
"And he’s now the preeminent loudmouth at the center of College Gameday, one of ESPN’s most venerable and celebrated productions.",Left,1,slate,35.17,-12.93
And my friends once bought me a Cameo from the Eagles’ third-string running back Boston Scott.,Left,0,slate,35.17,-12.93
"The legendary narrator Dion Graham does as stellar a job with this book as he did with its prequel, 2021’s Harlem Shuffle.",Left,0,slate,35.17,-12.93
"She is taking out a modest amount in student loans to pay for campus housing and fees, and also has a part-time job on campus.",Left,0,slate,35.17,-12.93
"Sen. Tommy Tuberville dropped his hold on the promotion of more than 400 senior U.S. military officers for one reason only-to avoid abject humiliation, which was about to come his way if he didn’t relent.",Left,1,slate,35.17,-12.93
Watching the Napoleon Movie? Don’t Forget to Read His Wikipedia Page.,Left,1,slate,35.17,-12.93
"As quickly as they were giving me blood, it had been running out of me.",Left,0,slate,35.17,-12.93
"Not only was Gerry of an advanced age, but he was straight out of central casting-handsome, humble, adventurous, and well-mannered.",Left,1,slate,35.17,-12.93
It was an existential cry for help-it just hadn’t figured out where that cry should be directed yet.,Left,1,slate,35.17,-12.93
"Isabelle: The only way Oliver was ever going to get with Felix would have been if Felix ceased to exist and left no physical imprint behind other than a six-foot plot of earth (er, let’s be honest, six-foot-nine-that dude is tall).",Left,1,slate,35.17,-12.93
"American roads are not race tracks, and American drivers are not professional athletes with years of experience driving at dangerous speeds.",Left,0,slate,35.17,-12.93
"Unfortunately, we can’t ask Kurt P. Villani, 53, of Grand Island, New York, or his wife, Monica Villani, also 53, why they bought a car that can go that fast, because they both died horribly when the car exploded.",Left,1,slate,35.17,-12.93
"Homeowners who fall behind on dues or various fines can lose their home, even if they already own it outright, and critics say the state’s laws unfairly stack the deck against residents.",Lean Left,1,atlanta-journal-constitution,44.83,-3.84
Jews and Muslims have shared seder meals during Passover and Iftar meals during Ramadan.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"There are an estimated 360 North Atlantic right whales remaining, including fewer than 70 reproducing females.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Maintenance workers came to fix warped flooring, he said, but they merely tore out damaged pieces and left.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"The United Arab Emirates does not have freedom of the press and its leaders are unaccustomed to probing, critical questions from independent media.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Alabama Crimson Tide head coach Nick Saban walks off the field after defeating the Georgia Bulldogs 27-24 in the SEC Championship football game at the Mercedes-Benz Stadium in Atlanta, on Saturday, December 2, 2023.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
Articles in the app are also limited to those published in the last few days.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Explore Gwinnett County Commission unanimously approves transit expansion plan The proposal would reconfigure and extend bus routes, adding high-frequency buses and a bus rapid transit line from Doraville to Lawrenceville.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
But he insisted that his problems in North Carolina had nothing to do with sex.,Lean Left,1,atlanta-journal-constitution,44.83,-3.84
"He said the company does not routinely keep heart monitoring data, but for inmates with known heart conditions may do so for 90 days.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Credit: Courtesy Adalberto Jordan Credit: Courtesy Adalberto Jordan O’Connor’s tendency to handle things incrementally, with small steps at a time, has influenced Jordan’s judicial career.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
But the energy interests that sent representatives said the fact that they account for a big part of the world's emissions is the very reason they need to be there.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"As a private company, Talitrix doesn’t have to disclose who owns it and shareholder confidentiality is in its operating agreement, he said.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"It was early in the morning on April 8, 2020, and the sheet on the door indicated that Powell had looked in every 15 minutes throughout the night.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
That is really annoying because AJC publishes a ton of good articles about the Braves and I’m unable to even access them through the app.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
And doctors are not the only health professionals who are unionizing or protesting in greater numbers.,Lean Right,0,fiscal-times,43.33,-4.18
"And under Subpart F, which dates to 1962, American investors in foreign corporations must pay taxes on their share of income.",Lean Right,0,fiscal-times,43.33,-4.18
"Republicans have managed to trim spending a bit, given that the debt ceiling deal they negotiated with the White House in May caps discretionary spending for at least two years, resulting in about $250 billion in direct savings and potential spending reductions totaling as much as $2.1 trillion over 10 years, according to a June analysis by the Center for a Responsible Federal Budget, a nonpartisan group that advocates for deficit reduction.",Lean Right,0,fiscal-times,43.33,-4.18
"We’re three weeks away from Christmas Day and, incredibly, just six weeks away from the 2024 Iowa caucuses.",Lean Right,1,fiscal-times,43.33,-4.18
There is little penalty for over-ordering because unused drugs can often be returned.,Lean Right,0,fiscal-times,43.33,-4.18
"But some Senate Republicans have threatened to delay the vote on Ukraine funding, saying they want to include changes in border and immigration policy in any aid bill.",Lean Right,0,fiscal-times,43.33,-4.18
"Based on California law, that vote is unlikely to be held until summer.",Lean Right,0,fiscal-times,43.33,-4.18
"This leads to a race to the bottom of minimum accepted standards, including a lack of investment in quality systems and limited redundancy.",Lean Right,0,fiscal-times,43.33,-4.18
New York Fed President John Williams said Thursday morning that the central bank will probably hold off on any further interest rate increases.,Lean Right,0,fiscal-times,43.33,-4.18
"Advertisement Some McCarthy loyalists on Wednesday expressed disappointment over their former leader’s retirement, with some blaming the eight Republicans who voted to oust him in October.",Lean Right,1,fiscal-times,43.33,-4.18
The one-time account adjustment effort was first announced by the Biden administration in April 2022 and the cancellations did not begin until this year.,Lean Right,0,fiscal-times,43.33,-4.18
"At the same time, more moderate Republicans in the House are pushing back against conservatives’ calls for potentially divisive spending cuts.",Lean Right,0,fiscal-times,43.33,-4.18
"It would also prevent a tax on a billionaire’s wealth from ever being enacted, because taxing net wealth would involve unrealized income from investments.",Lean Right,1,fiscal-times,43.33,-4.18
In place today are parameters that determine how much money must be left in a bank account that has been garnished and what assets are exempt from being seized.,Lean Left,0,detroit-free-press,43.46,-5.43
My hope is the people around Barney can be guided by love for a man who’s enduring the toughest fight during the fourth quarter of his lifetime.,Lean Left,1,detroit-free-press,43.46,-5.43
2 is a classic old-fashioned featuring northern Michigan's Mammoth Bourbon with a twist that includes Lapsang souchong-infused honey.,Lean Left,0,detroit-free-press,43.46,-5.43
The Lightfest will be open 6-10 p.m. Wednesdays-Sundays until Dec. 24.,Lean Left,0,detroit-free-press,43.46,-5.43
"Both times, Hoggard delivered in-pocket passes, both times Walker drilled 3s.",Lean Left,0,detroit-free-press,43.46,-5.43
By improving the quality of life right here at home - before we recruit transplants and expats - we will be investing in our state’s growth from the inside out.,Lean Left,0,detroit-free-press,43.46,-5.43
"Like the singer herself, this book is just so damn sexy.",Lean Left,1,detroit-free-press,43.46,-5.43
"The automatic transmission shifts smoothly and avoids obvious hunting among gears, even going up and down steep, twisting mountain roads.",Lean Left,0,detroit-free-press,43.46,-5.43
The beautiful animation and iconic soundtrack make for timeless and sweet (but never treacly) holiday fare.,Lean Left,1,detroit-free-press,43.46,-5.43
"To find out more about what my office is doing, please visit, oakgov.com/affordability.",Lean Left,0,detroit-free-press,43.46,-5.43
A letter from famed Creem rock writer Lester Bangs has been unearthed. Here's a peek.,Lean Left,0,detroit-free-press,43.46,-5.43
"The Jackpocket app allows you to pick your lottery game and numbers, place your order, see your ticket and collect your winnings all using your phone or home computer.",Lean Left,0,detroit-free-press,43.46,-5.43
"And if Fain had asked for 25% to start off the negotiations, they would have called that crazy, too.",Lean Left,1,detroit-free-press,43.46,-5.43
"Let’s raise a white flag and absolve them from crimes they didn’t commit, and give them the special protection they require.",Lean Left,1,detroit-free-press,43.46,-5.43
"The residents of this community are facing severe health risks due to elevated levels of pollutants, impacting their quality of life and well-being.",Lean Left,0,detroit-free-press,43.46,-5.43
The original location is on Gratiot Avenue in the Eastern Market area.,Lean Left,0,detroit-free-press,43.46,-5.43
This beautiful coffee table-sized book captures in photographs and stories Ann Arbor’s pioneering 20th-century film scene.,Lean Left,1,detroit-free-press,43.46,-5.43
The East Lansing native and East Lansing High School graduate played primarily on special teams as a redshirt freshman in 2022 before moving into a much more prominent role in 2023 on the offensive line.,Lean Left,0,detroit-free-press,43.46,-5.43
"He was sentenced to 16 years in prison, Gershkovich, a Wall Street Journal reporter, was detained in March while on a reporting trip to the Russian city of Yekaterinburg, about 2,000 kilometers (1,200 miles) east of Moscow.",Lean Left,0,detroit-free-press,43.46,-5.43
"The Detroit Lions are winning.Are you all in, or still afraid to believe?",Lean Left,1,detroit-free-press,43.46,-5.43
An 11-inch digital instrument cluster and 17-inch landscape-orientation touch screen are new.,Lean Left,0,detroit-free-press,43.46,-5.43
"Now, the department is investigating whether that cop did too damn much.",Lean Left,1,the-root,26.43,-18.51
Sickening allegations have been made against me by individuals looking for a quick pay day.,Lean Left,1,the-root,26.43,-18.51
"Hurry up, time is ticking down, and there’s so much to shop!",Lean Left,1,the-root,26.43,-18.51
"Advertisement Wood later offered a rather comical solution to reducing Jean-Pierre’s stress, giving it to beloved Today Show Host and Weather-caster Al Roker who accepted an award along with his wife, equally beloved ABC 20/20 Co Anchor, Deborah Roberts.",Lean Left,0,the-root,26.43,-18.51
The suit also reveals how Combs allegedly blew up Kid Cudi’s car once he discovered that Cudi briefly dated Cassie in 2012.,Lean Left,1,the-root,26.43,-18.51
"If even a fraction of Cassie’s accusations is true, it underlines the fact that Diddy has been showing us his megalomania for years - albeit a more muted, charismatic version.",Lean Left,1,the-root,26.43,-18.51
Just do your racist acts out in the open so we can all see how hateful and discriminatory you are.,Lean Left,1,the-root,26.43,-18.51
Victim blaming is an easy route and requires zero levels of critical thinking.,Lean Left,1,the-root,26.43,-18.51
Advertisement Could it be that the two lawsuits against Diddy were motivated by the fact that he (presumably) broke an absurd chunk off for Cassie?,Lean Left,1,the-root,26.43,-18.51
"Right now at Target, take 30% off select Squishmallows for a cute surprise under the tree this holiday season.",Lean Left,0,the-root,26.43,-18.51
"Instead, corporate media have focused on how official enemies enact violence, and downplayed that which their own country inflicts.",Lean Left,1,fair,32.6,-19.36
"While representatives of the Israeli government or military appeared five times-and on every outlet except NBC-only once did a Palestinian guest appear: senior Fatah member Husam Zomlot, the Palestinian ambassador to the UK, on CBS (11/5/23).",Lean Left,1,fair,32.6,-19.36
"Instead, the segment was tailor-made to appeal to the common American reverence for the military.",Lean Left,1,fair,32.6,-19.36
Euphemisms in the centrist press (putting a good news gloss on bad news) can be quite comical.,Lean Left,1,fair,32.6,-19.36
"There were no mass demonstrations against terrorism, no peace vigils and no organized condemnation of the Al-Qaeda criminals.",Lean Left,1,fair,32.6,-19.36
"Throughout Western Europe, Muslim immigrants show little inclination to acquire the secular and civil values of their host countries, and yet exploit these values to the utmost-demanding tolerance for their backwardness, their misogyny, their antisemitism and the genocidal hatred that is regularly preached in their mosques.",Lean Left,1,fair,32.6,-19.36
"It may be too simple to say that without Limbaugh, there would be no Trump, but before Limbaugh there wasn’t really a conservative movement; there was an alliance of convenience between the religious right and pro-business conservatives, who disagreed on several issues (FAIR.org, 3/6/18).",Lean Left,1,fair,32.6,-19.36
"This portrays the economy as a zero sum game between workers and consumers, who appear to be intractably at odds if corporate profits are left out of the equation.",Lean Left,1,fair,32.6,-19.36
"In this instance, is the right to exclude trans people more important than the right of trans people to be included?",Lean Left,1,fair,32.6,-19.36
"In the same timeframe, the Wall Street Journal ran six articles assessing Putin’s actions, and did not find any space in these articles to criticize US policy.",Lean Left,1,fair,32.6,-19.36
"Corporate media seemed to be having a reaction similar to the cartoon alien as they opined on the nomination of former Vice President Joe Biden as the Democratic presidential candidate, with Sen. Kamala Harris as his running mate.",Lean Left,1,fair,32.6,-19.36
"The damage to infrastructure has exacerbated Gaza’s chronic infrastructure and power deficits, resulting in a decrease of clean water and sewage treatment, and daily power cuts of 18-20 hours, affecting hundreds of thousands.",Lean Left,0,fair,32.6,-19.36
"In the Kosovo War, Serbian victims of NATO bombing were downplayed-and sometimes their deaths even egged on-by US journalists (FAIR.org, 7/99).",Lean Left,1,fair,32.6,-19.36
"S&Ls and other financial institutions promised high returns, but overinvestment led inexorably to a crash.",Lean Left,0,fair,32.6,-19.36
Only seven wildfire pollution segments (6% of all 115 segments) named or even alluded to fossil fuels-by far the largest contributor to climate change-in a way that did not engage in climate denial.,Lean Left,1,fair,32.6,-19.36
"McCarthyism, in other words, was going full steam even before McCarthy showed up at the station.",Lean Left,1,fair,32.6,-19.36
Because part of this is there could have been a lot of intelligent civilizations that have come and gone and we might be alone right now.,Lean Left,0,npr,42.99,-4.27
"Offering fresh evidence for that notion is the documentary Carterland, which depicts the often disparaged one-term presidency of Jimmy Carter as an expansive and largely successful exercise in problem-solving.",Lean Left,1,npr,42.99,-4.27
"In Code, she writes uncanny birdcalls for Roomful of Teeth and rippling passages for Pratt.",Lean Left,0,npr,42.99,-4.27
LEVY: I'm afraid that the Biden administration is continuing to encourage Israel to do its worst.,Lean Left,1,npr,42.99,-4.27
My major concern was that somehow the crew would screw up.,Lean Left,0,npr,42.99,-4.27
"No band knows this pursuit - and the romance and torment of its inevitable failure - better than the London pop group The Clientele, which has spent three decades filling intimate pop songs not with the facts of history or memoir, but the feelings.",Lean Left,0,npr,42.99,-4.27
"Starbird says despite the pressure, her UW team is continuing its work and plans to do rapid response to viral rumors once again in 2024.",Lean Left,0,npr,42.99,-4.27
"In the stunned moments that followed, some of Cannon's supporters forced a vote to keep Cannon in his role as presiding officer - albeit with greatly diminished powers and the knowledge that his powers could be further curtailed by votes of the membership.",Lean Left,1,npr,42.99,-4.27
"This music, in its stunning debut recording by the Los Angeles Philharmonic with conductor Gustavo Dudamel, ranks among the most fantastical and kaleidoscopic orchestral works of our time.",Lean Left,1,npr,42.99,-4.27
"But you write that over Netanyahu came to see Hamas as a way to balance power against the Palestinian Authority, which governs the West Bank.",Lean Left,1,npr,42.99,-4.27
"The house’s staff are, of course, all in thrall to Mrs. Danvers.",Lean Left,1,variety,41.29,-3.85
"But over the past few years, the real artist - a weird, fearless, sex-positive, empowered and funny-as-hell rapper - has gradually emerged.",Lean Left,1,variety,41.29,-3.85
She also learned of another lawsuit in which Pierre was accused of grooming and sexually assaulting his former assistant.,Lean Left,0,variety,41.29,-3.85
This 4K TV even has Dolby Atmos support inside for high-quality audio and 3D virtual surround sound.,Lean Left,0,variety,41.29,-3.85
The Borowitz Report was acquired by the New Yorker in 2012.,Lean Left,0,variety,41.29,-3.85
"Both Scott and Phoenix embrace a touch of camp, portraying the enigma that was Napoleon as a petulant brat-cum-military genius: someone who knew how to get his way on the battlefield, but resorted to food fights at home.",Lean Left,1,variety,41.29,-3.85
"Some of Mike’s writing is about the hilarity of the mundane, the hilarity of the privileged.",Lean Left,0,variety,41.29,-3.85
"Paramount, of course, is clearly feeling even more pressure, with strong subscriber growth but still subpar scale for Paramount+ (63 million subs worldwide) and a stock that hasn’t crested $20 per share in over six months.",Lean Left,1,variety,41.29,-3.85
"With her high-billed Coachella performance in 2022, she proved that she has the talent, catalog and charisma to headline hold a major stage.",Lean Left,0,variety,41.29,-3.85
"The number of states where it’s legal grew by five, including gambling heavyweight New York, leading to record amounts wagered across the country.",Lean Left,0,variety,41.29,-3.85
"There is still some dialogue happening at this point, but basically it becomes something out of a Keaton or Lloyd climax, as cast members throw themselves at one another as centers of gravity shift on this wayward but extremely well-oiled machine.",Lean Left,1,variety,41.29,-3.85
"LYNSKEY: We had to go to the Kiss concert, contractually, as people who had been in the Kiss movie.",Lean Left,0,variety,41.29,-3.85
"So, what is private credit, and why the interest in media production?",Lean Left,0,variety,41.29,-3.85
"In this album’s spunkiest or scream-iest moments, you get the satisfying rush of what it might feel like if Taylor Swift decided to not just befriend but be Paramore for a day.",Lean Left,1,variety,41.29,-3.85
"Barrino’s art has always been her testimony, resounding with all the trials that she, I, you, and all our mamas have been through.",Lean Left,0,variety,41.29,-3.85
"There were hairy legs in the kimono, so we were laying on hair on her completely beautiful smooth legs.",Lean Left,1,variety,41.29,-3.85
"A holdover from London, Coles’ comically loose-limbed George McFly takes Crispin Glover’s eccentric portrayal as Marty’s dad and doubles down unnervingly on the spasms and hee-haws.",Lean Left,1,variety,41.29,-3.85
"Also like her songs, she’s self-conscious but extremely unfiltered - she began one conversation by talking about her therapist, another about weed.",Lean Left,0,variety,41.29,-3.85
"Well, besides the fact that she already had 16 corkers, you can see a few areas of lyrical or thematic overlap that were probably best avoided.",Lean Left,1,variety,41.29,-3.85
"My goal in this study isn’t to suggest venture capital, private equity or real estate should become less attractive areas to investors but rather to make the case for media lending to become a new consideration as an alternative for a high-yielding asset class that can help diversify their portfolios.",Lean Left,0,variety,41.29,-3.85
"Perhaps they might have crafted something more fresh and tuneful, with goosebump moments that come not from hydraulics but from theatrical know-how.",Lean Left,1,variety,41.29,-3.85
"But tomorrow is a new day, and I’m excited to see what’s coming for us all.",Lean Left,0,variety,41.29,-3.85
Bleacher Report has noticed a trend in younger viewers not watching full games so brought out a line of quick-resolving bets that have seen upticks in engagement and wagering with their sportsbook partners.,Lean Left,0,variety,41.29,-3.85
"Bruce Lee’s daughter Shannon Lee will accept the Lexus Legacy Award on behalf of her late father, honored at the 50th anniversary of his death.",Lean Left,0,variety,41.29,-3.85
"Pendleton opened their archives for West, sending her the color palettes of what the Osage would order.",Lean Left,0,variety,41.29,-3.85
"Today’s complaint was filed under California’s Sexual Abuse and Cover-Up Accountability Act, similar to Portnow’s suit in New York under the recently expired Adult Survivors Act.",Lean Left,0,variety,41.29,-3.85
"At the time, Katie Hobbs (then serving as Secretary of State) and Kari Lake were running for Governor, and Hobbs was being attacked by Republicans for running for office while also serving as the state’s chief election officer.",Left,0,occupy-democrats,25.3,-21.06
McAfee chose to tighten the terms of the bond rather than remand Floyd to prison.,Left,0,occupy-democrats,25.3,-21.06
"It’s also no surprise that there are Americans who believe that the problems with our country include the legalization of birth control, the freedom to marry another consenting adult regardless of gender, and the right to control one’s own gender identity.",Left,1,occupy-democrats,25.3,-21.06
"Now, he’s returning the favor, and while he’s not calling it a revenge move, there are hints of bitterness in his exit statement.",Left,1,occupy-democrats,25.3,-21.06
"Fournier doesn’t seem to be making any public statement in response to the allegations against him though, despite how influential his organization has been.",Left,1,occupy-democrats,25.3,-21.06
"It’s the sort of information that House Oversight Republicans could have discovered for themselves - if they’d dug deeper instead of releasing Biden’s bank records publicly, along with unfounded accusations.",Left,1,occupy-democrats,25.3,-21.06
