text,source_party,label,source,reliability,bias
Also get his American Manifesto and his Road to the Middle Class.,Right,0,american-thinker,13.67,24.85
"BREAKING: Trump Has No Immunity From Jan 6 Lawsuits, Appeals Court Says The decision by the court is stemming from several lawsuits that have been brought against Trump by Democratic members of Congress and Capitol Police Officers Trump suggested that Pelosi bring troops to the Capitol on January 6.",Right,0,american-thinker,13.67,24.85
Key findings include the following: Sixty-three percent of the public now say the crime problem in the nation is extremely or very serious.,Right,0,american-thinker,13.67,24.85
"It’s been said that when persons no longer believe in God, they don’t believe in nothing; they’ll believe in anything.",Right,1,american-thinker,13.67,24.85
"The ruling class includes the federal government’s burgeoning administrative state, no longer serving the American people, but instead those in power.",Right,1,american-thinker,13.67,24.85
The raped businesses will leave and set up shop where they are welcomed.,Right,1,american-thinker,13.67,24.85
"Even after Israel took over the hospital and secured the underground, it definitively proved that Hamas had used the hospital, including how it drained electricity and water from it to maintain its operations, how its terrorists took refuge there, and even transported hostages there, the lie had spread around the world.",Right,1,american-thinker,13.67,24.85
There is no such thing as dialectical materialism governing the evolution of countries.,Right,1,american-thinker,13.67,24.85
"And in 2015, Joe and Hunter Biden attended a dinner in Washington, D.C., with Vadym Pozharskyi, a Burisma Holdings executive who was Hunter’s primary point of contact for the company.",Right,0,washington-free-beacon,23.47,14.45
"A lot depended on his sense of comic timing, as in: ""Nobody will ever win the battle of the sexes.",Right,0,washington-free-beacon,23.47,14.45
Microsoft has made huge inroads in the Chinese government over the last two decades.,Right,0,washington-free-beacon,23.47,14.45
"Methamphetamine and cocaine played a role in just over 51 percent and 46 percent of the deaths, respectively.",Right,0,washington-free-beacon,23.47,14.45
"Needless to say, the black moped driver did not commit a crime.",Right,1,washington-free-beacon,23.47,14.45
"Two other law firms, Perkins Coie and Morrison Foerster, opened their race-based fellowships to all applicants after lawsuits from Blum's group, which has also sued Fearless Fund, a venture capital firm, for a program that invests only in black-run companies.",Right,0,washington-free-beacon,23.47,14.45
Israel earlier this week released testimony from multiple anonymous witnesses whose accounts included seeing Hamas members commit sexual assault and seeing victims with signs of mutilation of their sexual organs.,Right,0,washington-free-beacon,23.47,14.45
"Ocasio-Cortez is a socialist, but only so long as it doesn’t interfere with her glamorous lifestyle.",Right,1,washington-free-beacon,23.47,14.45
Biden's administration has not reimposed sanctions on Iran-backed terror groups like the Houthis-which have repeatedly fired missiles on U.S. forces in the region.,Right,0,washington-free-beacon,23.47,14.45
"Yet in the absence of transparency and accountability for the authors and editors responsible for such alternative facts, one should expect to see the same mistakes again and again.",Right,1,washington-free-beacon,23.47,14.45
His move followed weeks of introspection as McCarthy considered the consequences for his California district and himself.,Right,0,washington-free-beacon,23.47,14.45
"In October, one curious journalist asked a top Hamas official, Mousa Abu Marzook, why Hamas built 500 kilometers of tunnels for its fighters, but no bomb shelters for civilians.",Right,0,washington-free-beacon,23.47,14.45
"Take the damn shots, especially the damn boosters, and especially the newest one.",Left,1,esquire,27.41,-18.14
"In playing an inflated, self-aggrandized version of himself earlier this year on Jury Duty, James Marsden established one thing: That he's better than us.",Left,1,esquire,27.41,-18.14
"Jesus H. Christ on a long-ship, it's not enough that these people are all about performance art rather than about governing, but do they have to be so stunningly bad at it?",Left,1,esquire,27.41,-18.14
"Their communication had started months earlier, around the NFL Scouting Combine, and just days earlier they had agreed to the basics of a possible trade, in which the Chiefs would package the twenty‑seventh pick, a third‑round pick, and their first‑round pick in 2018 to move up to the Bills’ spot at No.",Left,0,esquire,27.41,-18.14
"In the latter half of Season One, the series controversially united Rhaenyra and her uncle, Daemon, in marriage-though many fans don't seem to mind.",Left,1,esquire,27.41,-18.14
"The Browns have THIRTY-THREE losing seasons in 50 years, and they won fewer than five in THIRTEEN of them, not counting the strike season of 1982.",Left,0,esquire,27.41,-18.14
"Unfortunately, FX has not announced any release dates for Season Three just yet.",Left,0,esquire,27.41,-18.14
"For 50-plus years, the Steelers have been the diametric opposite of the Browns-stable, constant, competent, ferocious.",Left,1,esquire,27.41,-18.14
Bauman declined until the doctor offered the princely sum of $600 a month with the promise that he could get a lot more from people shoving money through the chain-link fence.,Left,0,esquire,27.41,-18.14
"They are part of a culture that encourages tight, helicopterish parent-child relations, yet talking to their parents brings them more grief than comfort.",Left,1,esquire,27.41,-18.14
"On the call, another question came into focus: What if the Chiefs traded up with another team to get Patrick Mahomes?",Left,0,esquire,27.41,-18.14
"If you’re a true coffee snob, you’re willing to sacrifice coin (and, these days, lots of it) in favor of getting a satisfactory drink.",Left,0,esquire,27.41,-18.14
"At the end of the day, he went into the vault, quietly stuffed $215,000 into a paper bag and walked away from his old life.",Lean Left,1,cnn,42.06,-6.28
"The truth is, though, simply selling albums almost seems quaint now as a benchmark of Swiftian achievement.",Lean Left,0,cnn,42.06,-6.28
"Besides that, electric vehicles tend to be higher priced models with more sophisticated technology features, from additional safety sensors to more gadgets and doo-dads.",Lean Left,0,cnn,42.06,-6.28
"Nairobi, Kenya The magic of Christmas is in the holiday chaos of the Kenyan capital.",Lean Left,1,cnn,42.06,-6.28
"After dumping snow on parts of Utah and Colorado on Monday, the systems continue their trek across the region, bringing a slight risk of excessive rainfall to parts of Oregon’s Cascade mountains, southern Washington and far northwest California, according to the Weather Prediction Center.",Lean Left,0,cnn,42.06,-6.28
"From England to the Philippines, these 15 places around the world traditionally offer up some of the best holiday atmosphere for a Christmas-drenched vacation: Rovaniemi, Lapland, Finland While popular lore would have us believe the North Pole is the official home of Santa Claus and his jolly missus, the Finns would have us believe otherwise.",Lean Left,0,cnn,42.06,-6.28
"And some of us are stridently pro-Palestinian or pro-Israel, as if it’s impossible to feel deep compassion and sorrow for the victims on both sides of that tragedy.",Lean Left,1,cnn,42.06,-6.28
"Former first lady Rosalynn Carter, the wife of former President Jimmy Carter, died last week at the age of 96.",Lean Left,0,cnn,42.06,-6.28
"Endorsed by Trump but often described as McConnell’s protégé, Daniel Cameron’s defeat will stir a lot of finger-pointing within the Republican Party.",Lean Left,1,cnn,42.06,-6.28
"CNN - Anyplace can throw up a few lights and call it a holiday celebration, but travelers who really adore Christmas want more.",Lean Left,1,cnn,42.06,-6.28
But while many pieces of analysis have focused on what this means for the future of the crypto industry itself - or whether the industry can even recover from such stupendous scandals - observers risk missing the forest for the trees about what good news this settlement is.,Lean Left,1,cnn,42.06,-6.28
"And many liberals believed that, with an obsession with credibility, Kissinger dragged out the Vietnam negotiations for far too long, agreeing to a deal in 1973 that was not so different from one that he could have accepted in 1969, which would have spared the lives of tens of thousands of Americans and hundreds of thousands of Vietnamese, Cambodians, and Laotians.",Lean Left,1,cnn,42.06,-6.28
"Taking underdogs on the puck line can turn quickly, especially in the final minute or so with an unwanted empty-net goal, so AVOID.",Center,1,az-central,42.22,-7.0
"In true Miyazaki fashion, the titular heron turns out to be a man in disguise.",Center,1,az-central,42.22,-7.0
And it’s not just because of the Michigan vs Everybody thing.,Center,1,az-central,42.22,-7.0
"Gary A. Vasquez-USA TODAY Sports Los Angeles Lakers forward Cam Reddish (5) shoots against Phoenix Suns center Jusuf Nurkic (20) during the first half of the In-Season Tournament quarterfinal at Crypto.com Arena in Los Angeles on Dec. 5, 2023.",Center,0,az-central,42.22,-7.0
"The 10-story office building at 200 E. Van Buren St., which includes the offices of The Arizona Republic and azcentral.com, has been purchased for $14.5 million.",Center,0,az-central,42.22,-7.0
"The grocery district will be anchored by Safeway and will have more of a focus on neighborhood services, Axtell said.",Center,0,az-central,42.22,-7.0
"It is possible, he said, that the seeds for a future deal were sown this week.",Center,0,az-central,42.22,-7.0
"Rather than evade detection, most migrants will wait to be picked up and processed by Border Patrol so they can claim asylum.",Center,1,az-central,42.22,-7.0
The prognosis for Chagas disease varies depending on factors such as early detection and treatment.,Center,0,az-central,42.22,-7.0
Fans may also carry a clutch purse no larger than 6.5 inches by 4.5 inches.,Center,0,az-central,42.22,-7.0
A handful of nonprofits whose leaders touted election conspiracies poured millions into the Arizona Senate-ordered review of 2020 presidential election results in Maricopa County.,Center,1,az-central,42.22,-7.0
The Crimson Tide needed Auburn to fumble a punt and then follow that up with a disastrous defensive scheme on fourth-and-31.,Center,1,az-central,42.22,-7.0
"More times than not, words used by Black people online have gone viral but instead of acknowledging that origin, they've been deemed a new vocabulary term created by Gen Z.",Left,1,salon,32.38,-13.86
"The supposed messiah was born in Kansas and found success as a McDonald’s district manager in Texas before suddenly abandoning her family in 2007, reappearing online shortly after that claiming to be a divine healer who practices spiritual surgeries.",Left,1,salon,32.38,-13.86
"The NABP has a website where consumers can check if online pharmacies are legally registered to sell quality products to U.S. consumers, as does Legit Scripts.",Left,0,salon,32.38,-13.86
"Jeff and his team came up with a quick plan after retrieving a similar handrail from a clean room at Goddard and setting it up in the same configuration we had on orbit: three screws out, loose at the top, one remaining screw on the bottom right of the handrail.",Left,0,salon,32.38,-13.86
"The numerous professionals and influencers that exist in and on the edge of the diet industrial complex have long counted on the societal pressure associated with the belief that all thin people are driven and motivated, while all fat people are lazy and lack ambition in order to sell gym memberships, diet plans and virtual bootcamp subscriptions.",Left,1,salon,32.38,-13.86
"As a minor, Eilish tried to squelch the discourse surrounding the over-sexualization of her body by dressing in oversized, baggy and androgynous clothes.",Left,0,salon,32.38,-13.86
"Astronomers would never find life in the universe - and the entire world would blame me, forever, because it was all my fault.",Left,1,salon,32.38,-13.86
Donald Trump's former attorney Michael Cohen tells Salon about seeing Trump for the first time in five years while testifying against him in a New York civil case.,Left,0,salon,32.38,-13.86
Danks is among a small community of researchers - including philosophers and computer scientists - who have spent years exploring those conflicts in the national security sector and trying to find potential solutions.,Left,0,salon,32.38,-13.86
Kagan’s conclusion: A paralyzing psychology of appeasement has also been at work.,Left,1,salon,32.38,-13.86
"Poor Grace is left clueless when the game turns deadly, as each family member tries to kill her as part of a ritualistic sacrifice that is part of their curse.",Left,1,salon,32.38,-13.86
Newsom probably made a few new fans among the Democrats who tuned in to watch the cage match.,Left,1,salon,32.38,-13.86
"And, as per various reports, Israel may have run out (or is about to run out of) of a critical resource ~ American support.",Left,1,daily-kos,28.4,-17.51
"The former congressman left his seat behind last year to wage a disastrous primary bid against Hochul, in which he took just 13% of the vote statewide.",Left,0,daily-kos,28.4,-17.51
"This is not a factor anymore ~ no anti-semite is going to support Israel today because there aren't any large Jewish populations to expel (other than in the US, and this scenario is simply not credible in the US).",Left,1,daily-kos,28.4,-17.51
"Ogles, however, still has no serious primary or general election opposition in a Middle Tennessee district that Donald Trump took 54-43.",Left,0,daily-kos,28.4,-17.51
"Yeah those in power will always try to minimize the efforts of progressive movements, because they want us to feel small and powerless, but we have the real power not them.",Left,1,daily-kos,28.4,-17.51
"Bundy claimed that St Luke’s was involved in child sex trafficking, and the mob attacked the hospital.",Left,1,daily-kos,28.4,-17.51
"Then - with scant background in constitutional law, and with no time to practice her strokes - O’Connor began reading briefs for her first term on the court even before the hearings ended and the Senate confirmed her, 99-0.",Left,0,daily-kos,28.4,-17.51
"And yeah, that sounds clickbaity, but we truly couldn’t believe it.",Left,1,daily-kos,28.4,-17.51
"Four months before Reagan tapped her for the Supreme Court, Arizona political insiders still viewed O’Connor as a possible gubernatorial candidate to challenge Babbitt in 1982.",Left,0,daily-kos,28.4,-17.51
But respect for the ocean is critical for the survival of anyone entering its water.,Left,0,daily-kos,28.4,-17.51
"The exact requirements aren't actually going to be known until July 5th, which is the filing deadline.",Left,0,daily-kos,28.4,-17.51
O'Connor cast two votes that were regarded as pro-choice on abortion - decisions that became part of the debate during her Supreme Court confirmation process.,Left,0,daily-kos,28.4,-17.51
"Perhaps unsurprisingly, there’s also a link between chronic illness and mental health conditions: a May 2020 study found that children living with a chronic illness by age 10 developed more severe mental health-related symptoms than their peers by their early teens.",Left,0,mother-jones,37.08,-15.12
"It’s happening again, this time in the social media reckoning around the ongoing Israel-Hamas war.",Left,1,mother-jones,37.08,-15.12
"He and Willy, born in Puerto Rico, had seven other siblings.",Left,0,mother-jones,37.08,-15.12
Colangelo didn’t just ignore the inconsistencies; he gave Nodine and his lawyer a strategy for how to explain them away and even turn Chase from the accuser into the suspect.,Left,1,mother-jones,37.08,-15.12
"These clips (along with Rife’s chiseled jawline) earned him a large following among women, despite the fact that much of his material is tinged with chauvinism.",Left,1,mother-jones,37.08,-15.12
"Past presidents have sometimes deviated from standard operating procedure, notably by pardoning Richard Nixon (Gerald Ford) and the disgraced financier Marc Rich (Bill Clinton).",Left,0,mother-jones,37.08,-15.12
"Incredibly, she claimed she couldn’t recall how much money she’d received when her father sold his downtown Washington, DC, hotel in 2021-more than $4 million.",Left,1,mother-jones,37.08,-15.12
The complaint also addressed the absence of an interpreter at IEP meetings.,Left,0,mother-jones,37.08,-15.12
"The first time Katrina Edwards was locked in a psychiatric hospital for children, she was sure a foster parent would pick her up the next day.",Left,0,mother-jones,37.08,-15.12
"As options in Mexico became increasingly constrained, the US Supreme Court in 1973 established the constitutional right to an abortion in its Roe vs. Wade decision.",Left,0,mother-jones,37.08,-15.12
The turnover would diminish services for the good citizens of the Palmetto State and perhaps even endanger them.,Left,1,mother-jones,37.08,-15.12
"And now, thanks to streaming, media consolidation, and corporate greed (among many other things), those of us who create all of the wealth in the industry are being turned into gig workers who struggle to get by.",Left,1,mother-jones,37.08,-15.12
"A man in a red tie slams his hand down on the table in the following exchange with a lady in a blue shirt (no prizes for guessing what the symbolism here means): Red Tie Guy: Well, you’re wrong!",Left,1,current-affairs,34.3,-18.14
Part of the story that Sowell tells is that Intellectuals ignore Sowell because they can’t handle his devastating truth bombs.,Left,1,current-affairs,34.3,-18.14
They just want to kind of trot out talking points to win another notch in the culture wars.,Left,1,current-affairs,34.3,-18.14
"The authors cite the example of the Fight For 15 movement, which Hanauer was involved with.",Left,0,current-affairs,34.3,-18.14
"Remarkably, plenty of decision makers in particular, and obviously, the fossil fuel industry, don’t want to accept that truth.",Left,1,current-affairs,34.3,-18.14
"Jeremy Corbyn, the previous Labour leader, was grounded in the radical labor tradition but had been thrown out of the party by his successor.",Left,0,current-affairs,34.3,-18.14
Please do not use the same passwords you use for your account with us for other services or share your password with unauthorized people.,Left,0,current-affairs,34.3,-18.14
"Of course, even if Trump only tries to prosecute his political opponents, and puts immigrants in the giant camps, that’s enough of a nightmare.",Left,1,current-affairs,34.3,-18.14
"Politically, the question of how to be a white rap artist is just an exaggerated version of a more familiar question: how to be a white American.",Left,1,current-affairs,34.3,-18.14
A plurality was enough to set the country on the road to dictatorship.,Left,1,current-affairs,34.3,-18.14
"So, this is just almost a blank check to the fossil fuel industry to build projects that would otherwise not be commercially viable.",Left,1,current-affairs,34.3,-18.14
"And, by the 1880s, and 1890s, we figured out that these monopolies were actually destructive to our economy as a whole.",Left,0,current-affairs,34.3,-18.14
"Without food - strange that one needs to reiterate this - there is no economy, no society, no civilization.",Left,1,the-intercept,37.46,-14.1
"Every country on the Security Council except the U.S. - including the U.K., France, Italy, Japan, and Sweden - voted for it.",Left,0,the-intercept,37.46,-14.1
"Page said that it wasn’t that he thought Charles had it in him to go out and kill someone, but that without structure, he had impulse control problems.",Left,0,the-intercept,37.46,-14.1
This was Cochise County Sheriff Mark Dannels’s heavily subsidized and much-advertised border strike force.,Left,1,the-intercept,37.46,-14.1
"Taken together, the cratering of institutional legitimacy brought on a crisis of the civil order from which the city is still emerging.",Left,1,the-intercept,37.46,-14.1
"And so, the blood of that massacre, this was not long after that, so the blood from that massacre was still staining the floors and the walls.",Left,1,the-intercept,37.46,-14.1
"RG: In 2008, Hillary Clinton had pulled off a remarkable comeback against Barack Obama, winning the New Hampshire primary and giving life to her campaign.",Left,1,the-intercept,37.46,-14.1
"In response to the Hamas attack, Israel launched airstrikes against Gaza and undertook a ground invasion.",Left,0,the-intercept,37.46,-14.1
Hundreds of the metal boxes had been stored at an unused armory in the border city then quietly disappeared.,Left,0,the-intercept,37.46,-14.1
But the viral story of bigotry from Bernie supporters had done immense damage.,Left,1,the-intercept,37.46,-14.1
"According to the indictment, Gupta was arrested in the Czech Republic in late June.",Left,0,the-intercept,37.46,-14.1
"Bloomberg Media Studios, meanwhile, created a video for Exxon Mobil touting hydrogen power and carbon capture and storage, or CCS.",Left,0,the-intercept,37.46,-14.1
All the more reason to root for Leslie to get her turn at leading the show.,Left,1,slate,35.17,-12.93
Watching the Napoleon Movie? Don’t Forget to Read His Wikipedia Page.,Left,1,slate,35.17,-12.93
Advertisement I’m getting very frustrated with them because they often forget important details about the horses’ temperament and exercise routine.,Left,0,slate,35.17,-12.93
"At a certain point, you may have to weigh the potential pain of breaking up with someone you love dearly and don’t want to lose against the potential pain of feeling constantly deceptive.",Left,0,slate,35.17,-12.93
"The world Kissinger was instrumental in creating is a world in which the military might of dominant powers, notably the United States, plays a sort of discretionary, disciplinary role the world over.",Left,1,slate,35.17,-12.93
"And Oliver’s reaction to this is, naturally, to walk up to his fresh grave moments after the funeral and fuck the ground he rests in.",Left,1,slate,35.17,-12.93
It makes a lot of money relative to pretty much all other media companies-for now.,Left,0,slate,35.17,-12.93
"She is taking out a modest amount in student loans to pay for campus housing and fees, and also has a part-time job on campus.",Left,0,slate,35.17,-12.93
"More women are having children later, and the age-related decline of the body leads to more adversities, complications, and, occasionally, even death during pregnancy and childbirth.",Left,0,slate,35.17,-12.93
"There are other compelling reasons not to use physical cadavers, including the fact that it’s difficult to see anatomy like lymph nodes, certain blood vessels, and the pancreas on a physical cadaver.",Left,0,slate,35.17,-12.93
"But it was out of the question for them to see me-threaded with lines, infusing with blood, surrounded by beeping alarms, ringed with anguished doctors and nurses.",Left,0,slate,35.17,-12.93
"That means to live like a person in this supposed Blue Zone, you would have to figure out what exactly they were doing in the early 1900s that was so different from people just a decade younger.",Left,1,slate,35.17,-12.93
But the energy interests that sent representatives said the fact that they account for a big part of the world's emissions is the very reason they need to be there.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Ortiz, who was severely beaten, died after being rushed to a hospital in Macon.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"The United Arab Emirates does not have freedom of the press and its leaders are unaccustomed to probing, critical questions from independent media.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
He also recalled O’Connor taking him and another of her clerks to a Supreme Court picnic and instructing them to fill empty spots in a softball game.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Credit: Courtesy Adalberto Jordan Credit: Courtesy Adalberto Jordan O’Connor’s tendency to handle things incrementally, with small steps at a time, has influenced Jordan’s judicial career.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Alabama Crimson Tide head coach Nick Saban walks off the field after defeating the Georgia Bulldogs 27-24 in the SEC Championship football game at the Mercedes-Benz Stadium in Atlanta, on Saturday, December 2, 2023.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"At least two of the units, according to the reports, were illicitly occupied by drug dealers and their customers.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Brinkley was identified as a person of interest and Atlanta police requested help from troopers in stopping his SUV, according to the Georgia State Patrol.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"He said the company does not routinely keep heart monitoring data, but for inmates with known heart conditions may do so for 90 days.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Crews with Atlanta fire responded around 6:20 a.m. to a structure fire in the 600 block of Tazor Street, according to Battalion Chief Derek Hullender.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"On November 8, Gwinnett Magistrate Court issued six felony warrants for Hayes’ arrest based on six of the complaints, including Wilson’s.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
A woman with a gun threatened to shoot herself or passersby in the parking lot.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"And under Subpart F, which dates to 1962, American investors in foreign corporations must pay taxes on their share of income.",Lean Right,0,fiscal-times,43.33,-4.18
"This panic buying can wipe out inventory, and leave hospitals with fewer resources strapped since they may get notice of a drug shortage only when it’s too late.",Lean Right,1,fiscal-times,43.33,-4.18
"Journalist Alexander Heffner journeys from Maine to New Mexico, sitting down for meals and candid conversations with powerful political figures on both sides of the aisle.",Lean Right,0,fiscal-times,43.33,-4.18
Biden Calls on Congress to Approve Aid to Ukraine: ‘This Cannot Wait’,Lean Right,0,fiscal-times,43.33,-4.18
"Looking at just the last six months, the core CPE rose at a 2.5% annualized rate, not far from the Fed’s 2% target.",Lean Right,0,fiscal-times,43.33,-4.18
Trump says he wouldn’t be a dictator ‘except for Day One’,Lean Right,0,fiscal-times,43.33,-4.18
"Unlike previous Republican speakers, McCarthy learned to embrace the House Freedom Caucus, allowing the hard-right flank a seat at the table when he became the GOP minority leader in 2019 because their support was crucial to his goal of becoming speaker whenever Republicans regained the majority.",Lean Right,1,fiscal-times,43.33,-4.18
"But in any case, either you get the money from the oil, or someone else does, or you split it somehow.",Lean Right,0,fiscal-times,43.33,-4.18
Heffner seeks to draw out lawmakers by incentivizing empathy and compromise in pursuit of a new consensus.,Lean Right,0,fiscal-times,43.33,-4.18
"Payments resumed in October Borrowers were required to restart making their federal student loan payments in October for the first time in three-plus years after the pandemic-related pause, which essentially froze borrowers’ accounts, came to an end.",Lean Right,0,fiscal-times,43.33,-4.18
"While there was broad bipartisan support for Ukraine after Russia invaded in February 2022 - as well as widespread public displays of support for Ukraine - interest in the war among the American public has waned considerably, especially as it has ground to a stalemate with no clear end.",Lean Right,1,fiscal-times,43.33,-4.18
"That’s partly because most of the cost of a wind or solar farm is in the upfront investment, whereas a large portion of the spending in a coal- or gas-fired power plant is in fuel costs, which are spread over time.",Lean Right,0,fiscal-times,43.33,-4.18
"He was sentenced to 16 years in prison, Gershkovich, a Wall Street Journal reporter, was detained in March while on a reporting trip to the Russian city of Yekaterinburg, about 2,000 kilometers (1,200 miles) east of Moscow.",Lean Left,0,detroit-free-press,43.46,-5.43
A letter from famed Creem rock writer Lester Bangs has been unearthed. Here's a peek.,Lean Left,0,detroit-free-press,43.46,-5.43
"At one time - before Michigan State was a member of the Big Ten Conference, before there were color TVs to watch sports, and before there was the Super Bowl and College Football Playoff Committee - the Army-Navy game was America’s most important annual gridiron contest.",Lean Left,1,detroit-free-press,43.46,-5.43
"The Hoosiers once again went on a hot shooting streak and made 6-of-8 field goals, the last of which was a slashing layup by Kaleb Banks right past Williams to put IU up 28-21, its largest lead of the first half.",Lean Left,0,detroit-free-press,43.46,-5.43
"The residents of this community are facing severe health risks due to elevated levels of pollutants, impacting their quality of life and well-being.",Lean Left,0,detroit-free-press,43.46,-5.43
"They’re an infrastructure issue, but they’re also another reason many buyers are reluctant to commit to EVs.",Lean Left,0,detroit-free-press,43.46,-5.43
Keep an eye on www.AnnualCreditReport.com to review your credit report and see if anyone has opened credit in your name.,Lean Left,0,detroit-free-press,43.46,-5.43
MacGowan's music gave the feelings we weren’t sure we wanted a place to go.,Lean Left,0,detroit-free-press,43.46,-5.43
"The targeted strike against Ford, General Motors and Stellantis began Sept. 15 and ended in late October.",Lean Left,0,detroit-free-press,43.46,-5.43
What better way to explain family life than to have married priests that actually experience it?,Lean Left,1,detroit-free-press,43.46,-5.43
"There is no winner-take-all, though any remaining delegates once the vote is split up go to whoever was the overall winner.",Lean Left,0,detroit-free-press,43.46,-5.43
There’s a word for defining a person’s character and conscience by the color of her skin and the land of her origin.,Lean Left,1,detroit-free-press,43.46,-5.43
"Others pointed out that the CBS image didn’t show that the other side of his face was painted red, which is one of the team’s colors.",Lean Left,0,the-root,26.43,-18.51
Advertisement Could it be that the two lawsuits against Diddy were motivated by the fact that he (presumably) broke an absurd chunk off for Cassie?,Lean Left,1,the-root,26.43,-18.51
"Now, the department is investigating whether that cop did too damn much.",Lean Left,1,the-root,26.43,-18.51
"Right now at Target, take 30% off select Squishmallows for a cute surprise under the tree this holiday season.",Lean Left,0,the-root,26.43,-18.51
"Strap on a game-changing accessory for outdoor sports lovers - Garmin fenix 6s Pro Solar, currently available at a massive 45% discount exclusively on Amazon.",Lean Left,1,the-root,26.43,-18.51
"If even a fraction of Cassie’s accusations is true, it underlines the fact that Diddy has been showing us his megalomania for years - albeit a more muted, charismatic version.",Lean Left,1,the-root,26.43,-18.51
"The Original, The Remix, The Encore ® Collection Family Matching Holiday Sweatshirts Advertisement If you’re tired of wearing matching pajamas for your holiday cards, try flipping the script with these Family Matching Holiday Sweatshirts from KaAn Designs.",Lean Left,0,the-root,26.43,-18.51
Sickening allegations have been made against me by individuals looking for a quick pay day.,Lean Left,1,the-root,26.43,-18.51
Advertisement Roughly 60 percent of Black adults said they prepare themselves for possible insults and/or have felt the need to be careful with their appearance to be treated fairly.,Lean Left,1,the-root,26.43,-18.51
Why Are Black Americans Expecting the Worst When Stepping into Doctor's Offices?,Lean Left,1,the-root,26.43,-18.51
"Snoop, whose music catalog speaks for itself, spent the nascent stages of his career unapologetically money-minded but also in fierce opposition to the systems that keep white men rich and Black men behind bars.",Lean Left,1,the-root,26.43,-18.51
"Phillips laid the blame for the incident not on the child’s shoulders, but primarily on the NFL for not doing a better job to crack-down on racist imagery in their stadiums.",Lean Left,1,the-root,26.43,-18.51
"Nightline‘s four most frequent guests were all Reagan sympathizers: Henry Kissinger, Alexander Haig, Elliott Abrams and Jerry Falwell.",Lean Left,1,fair,32.6,-19.36
"Setting aside international norms, even countries who have not joined the cluster munitions convention must respect the Geneva Conventions, which prohibit indiscriminate attacks in civilian areas.",Lean Left,1,fair,32.6,-19.36
"The New York Times is here to tell you that inflation is still a problem, and more suffering for the working class is the solution.",Lean Left,1,fair,32.6,-19.36
"In Central America, the U.S. consistently worked to disrupt the peace process, and the Times just as consistently portrayed U.S. policy as supporting it.",Lean Left,1,fair,32.6,-19.36
The latter will be further victimized by neglect and perhaps even disdain.,Lean Left,1,fair,32.6,-19.36
"Holding a politician accountable to the facts across the universe of possible topics is a herculean task for a journalist in the best of circumstances, and impossible in a town hall format that’s set up more like a campaign rally than a serious journalistic forum.",Lean Left,1,fair,32.6,-19.36
"An arbitrary target Even more glaring is that Smialek never once acknowledged, in the podcast or the follow-up article, that the 2% target is largely arbitrary, not based in economic law.",Lean Left,1,fair,32.6,-19.36
Now we’re being asked to give some of those unearned profits back.,Lean Left,1,fair,32.6,-19.36
"Sounds kind of tame to me, given the kind of vanguard role O’Reilly and Fox News have played in moving the Republican Party ever rightward, and eventually into Bannon and Breitbartland.",Lean Left,1,fair,32.6,-19.36
"With regard to some of these threats, shall we say, to civil liberties and civil rights, one of the most alarming ones is this notion of a registry of American Muslims.",Lean Left,1,fair,32.6,-19.36
"The conservative media establishment that the right dreamed of since the days of Richard Nixon (Extra!, 3-4/95) and the Powell Memo had been realized.",Lean Left,1,fair,32.6,-19.36
Compare that with the coverage of three other Black men killed by police in January 2023-selected out of more than a dozen others because these particular police killings got more coverage than most other such deaths.,Lean Left,1,fair,32.6,-19.36
"Barnett hypothesizes in his aptly titled new children's book, How Does Santa Go Down the Chimney?",Lean Left,0,npr,42.99,-4.27
"The Education Department announced on Monday that it has instructed servicers to place all borrowers affected by these mistakes into forbearance, for any interest that accrued to be zeroed out and for that forbearance time to count as credit toward Public Service Loan Forgiveness.",Lean Left,0,npr,42.99,-4.27
"Avoid peak travel days For a lot of folks, the whole point of traveling during this time of year is to be with family on the actual holiday, says Keyes.",Lean Left,0,npr,42.99,-4.27
"Of all the Traylor-related trends, this one best encapsulates the full-blown frenzy.",Lean Left,1,npr,42.99,-4.27
"Sterile drugs, like saline bags or anesthesia or chemotherapy, are more difficult to make.",Lean Left,0,npr,42.99,-4.27
"Most of those preventable deaths would be among Black Americans, who disproportionately smoke menthols.",Lean Left,1,npr,42.99,-4.27
And the media coverage continues to focus on such dysfunction as the ethics case against Republican freshman George Santos of New York.,Lean Left,1,npr,42.99,-4.27
"Because suddenly, storytellers must account for slavery, racism, oppression and the way in which many average white people back then simply assumed that Black people were not fully people - a decidedly non-heroic posture for 21st century audiences.",Lean Left,1,npr,42.99,-4.27
