text,source_party,label,source,reliability,bias
"Practical remedies for that lunacy include daily saunas, spending time with his dogs and getting outside every day.",Right,0,independent-journal-review,25.81,12.82
"Tucker Carlson spoke to an audience, not a congregation, but you would never know it from the advice he gave.",Right,1,independent-journal-review,25.81,12.82
"Nevada: For much of the year, polls have shown a razor-thin race for Nevada’s Senate seat.",Right,0,independent-journal-review,25.81,12.82
Plenty wish we would wake up on Christmas morning to find a new president and governing party sitting under the Christmas tree.,Right,1,independent-journal-review,25.81,12.82
Yes: 100% (17 Votes) No: 0% (0 Votes) It’s an important message for anywhere in the world.,Right,1,independent-journal-review,25.81,12.82
McCarthy lackey and gavel banger is off to make $$$ in the private sector.,Right,1,independent-journal-review,25.81,12.82
"He authored half a dozen books, exhibited his photos around the world, and was the subject of a documentary Salt of the Earth.",Right,0,independent-journal-review,25.81,12.82
It helps defend a democracy in the reason and is forcing Russia to expend massive amounts of resources and degrade its military abilities without having to put U.S. boots on the ground.,Right,0,independent-journal-review,25.81,12.82
It found Sen. Chuck Grassley (R-Iowa) leading Mike Franken (D) by just three points.,Right,0,independent-journal-review,25.81,12.82
"These are the words of someone who gets a job and is mediocre at it, but the power brokers tell them if he leaves, everything will go down the drain because they haven’t found a good replacement and those eager to step up would be worse, so he has to stay and be tortured by a job he’s not really into.",Right,1,independent-journal-review,25.81,12.82
Governor: There are a couple of gubernatorial races across the country that could have national ramifications and others that appear to be much more competitive than many would have expected.,Right,0,independent-journal-review,25.81,12.82
"After Trevor Lawrence’s injury, Trey Hendrickson got down on a knee and took a moment for Trevor.",Right,0,independent-journal-review,25.81,12.82
"State Department spokesman Matthew Miller suggested that Hamas was refusing to release the remaining female hostages held in Gaza because the terrorist group doesn’t want them to speak about what they endured while held as hostages, according to Axios.",Right,0,independent-journal-review,25.81,12.82
"Sure, in Germany, the issue might be crime, terror and terror-sympathy associated with Middle Eastern immigration.",Right,1,independent-journal-review,25.81,12.82
"Clips of the moment went viral on X (formerly Twitter): Patrick McHenry is the new acting House Speaker, slams the gavel after taking over.",Right,0,independent-journal-review,25.81,12.82
"Carlson delivered what amounted to a Christian message of humility and charity while giving the keynote address at the Invest Wealth Summit in Tampa, Florida, over the weekend - the 8-minute clip posted to the social media platform X on Sunday.",Right,1,independent-journal-review,25.81,12.82
"The entire kit and kaboodle is leaving kids to hide behind technology and people to jump off roofs at a rate nearly as extreme as 1941 - 14.3 suicides per every 100,000 people in 2022, to be exact, according to USA Today.",Right,1,independent-journal-review,25.81,12.82
"Curb  Word Entertainment singer, songwriter and pop artist Sarah Reeves obviously has.",Right,0,independent-journal-review,25.81,12.82
"All errors made should be included in the retraction, as well as the correct information.",Right,0,independent-journal-review,25.81,12.82
"Along with being drugged, hostages reportedly also endured starvation, physical and psychological abuse, and were deprived of medication while in Hamas’ captivity.",Right,0,independent-journal-review,25.81,12.82
And that comes after Biden’s asylum changes that were made to try to show he was taking the border seriously - so we see how well those worked in terms of curbing illegal immigration.,Right,1,independent-journal-review,25.81,12.82
"February 2022: Putin Price Hike In February, Biden found a new scapegoat for inflation in Russian President Vladimir Putin.",Right,1,independent-journal-review,25.81,12.82
He could have taken a more elder statesman approach and waxed eloquent about working to find a bipartisan solution.,Right,1,independent-journal-review,25.81,12.82
Gaines was told she could stand on the winner’s dais next to Thomas and was given a sixth place trophy to hold to make it appear both were receiving awards.,Right,0,independent-journal-review,25.81,12.82
"Jean-Pierre shut down Ateba’s question and, after some brief back-and-forth with the journalist, abruptly ended the press briefing.",Right,0,independent-journal-review,25.81,12.82
The report showed that few Americans are happy about the state of the economy and almost no one is buying Biden’s claim that it is all going so very well.,Right,1,independent-journal-review,25.81,12.82
Shutting down the border and opening up drilling in the country are not abuses of power.,Right,1,independent-journal-review,25.81,12.82
President Joe Biden and his cronies have conspired to censor Americans’ speech.,Right,1,independent-journal-review,25.81,12.82
"On Tuesday, the Utah senator appeared to plant his flag in the ground on the side of Republicans who do not want a clean Ukraine funding bill - while pointing to the disaster at the southern border.",Right,1,independent-journal-review,25.81,12.82
"Readers may view Ateba’s full post below, including the text of Jean-Pierre’s letter.",Right,0,independent-journal-review,25.81,12.82
"When prices increase dramatically, people tend to demand and deserve an explanation.",Right,0,independent-journal-review,25.81,12.82
"Kealah Faumuina led the Flyers in scoring with 21 points, followed by Brinlee Bennett’s 6.",Center,0,deseret-news,42.29,2.55
"For the Wildcats, the highest scorer was Mari Nichols with nine points.",Center,0,deseret-news,42.29,2.55
"Box Elder Bees notched a 53-44 victory over Sky View Bobcats as Kamri Andersen led the way with 16 points, with Madi Thurgood adding 12 points.",Center,0,deseret-news,42.29,2.55
"For the Royals, Analeise Maharaj led the way with 7 points, 4 rebounds, 1 assist, 3 steals, and 1 block.",Center,0,deseret-news,42.29,2.55
"We can’t afford to ignore the differences between longevity among white people and those of other races, particularly Native Americans and Alaskan Natives, both of which were hit hard during the pandemic.",Center,1,deseret-news,42.29,2.55
"Six straight points scored by Barker midway through the final quarter gave Copper Hills its biggest lead of the night at 23, sealing the victory for the visitors, keeping them undefeated on the season.",Center,0,deseret-news,42.29,2.55
"In a joint effort, Deegan Blackner and Baylor Blackburn, each with 15 points and one 3-pointer apiece, led the Beavers to the win.",Center,0,deseret-news,42.29,2.55
The Lakers’ high-scoring first and second quarters were pivotal in securing their victory.,Center,0,deseret-news,42.29,2.55
"Young people are especially vulnerable and naive when it comes to gambling, which has become normalized and increasingly acceptable.",Center,1,deseret-news,42.29,2.55
"The Orem Tigers clawed their way to a 62-57 victory against the Olympus Titans, despite trailing by 17 points at halftime.",Center,0,deseret-news,42.29,2.55
"That prompted questions of what the Jets, who’ve lost five straight, would do at the quarterback position heading into their Week 14 game against the Houston Texans.",Center,0,deseret-news,42.29,2.55
"1A First Team Jake Batty, Wayne, P/3B/C, Sr. - 1.2 OPS, 38 Hits, 18 SB, 8-3 record, 2.42 ERA, 97 Ks.",Center,0,deseret-news,42.29,2.55
Bringing Robinson off the bench is like a video game cheat.,Center,1,deseret-news,42.29,2.55
The Flyers’ defense shined and didn’t allow a single point in the fourth quarter.,Center,0,deseret-news,42.29,2.55
"They combine Hue’s more sophisticated approach with Govee’s flash and whizzbang at a more affordable price point than Hue, starting at $140 for 250 color and white LEDs.",Lean Left,1,the-verge,39.43,-4.75
"After he was elected, his first-term FCC passed rules banning internet providers from blocking or throttling content by 2010.",Lean Left,0,the-verge,39.43,-4.75
"Call it a boom, call it a bubble, but it’s been a long time since the whole tech world was this obsessed with a single thing.",Lean Left,0,the-verge,39.43,-4.75
"Without a full slate of commissioners, these companies don’t need to fear tougher regulations or strict enforcement actions over failures to meet the regulations that are already in place.",Lean Left,1,the-verge,39.43,-4.75
"Madelyn Stillwell (Elisabeth Shue), the VP of Vought who kept Homelander in check, is gone, and there’s little restraining the unhinged super-misanthrope from doing whatever he wants.",Lean Left,1,the-verge,39.43,-4.75
"This initiative has more than doubled from its 10 founding companies to a total of 25 companies including Aon, Arup, Blue Marble, Boston Consulting Group, Danone, Howden Group, IBM, Jupiter Intelligence, McCormick, Milliman, Miyamoto International, Pula, Synoptic Data, Tomorrow.io, and Xylem.",Lean Left,0,the-verge,39.43,-4.75
"It’s now producing some iPhones in India, and it’s looking to expand MacBook and Apple Watch production into Vietnam.",Lean Left,0,the-verge,39.43,-4.75
"And next year, when Google brings a Gemini-powered Bard to Assistant on Pixel phones, you’ll get even more of the Gemini experience.",Lean Left,0,the-verge,39.43,-4.75
NatGeo is still in the top 10 US magazines people get on purpose.,Lean Left,1,the-verge,39.43,-4.75
"While Japan has placed its dirty energy projects in various Asian countries, communities did not ask for the environmental impact of these projects to be dumped onto them.",Lean Left,1,the-verge,39.43,-4.75
"It doubles down on the need to swiftly switch to renewable energy while minimizing the use of technologies that are still largely in demonstration and prototype phase today, including carbon capture and hydrogen fuels.",Lean Left,0,the-verge,39.43,-4.75
"And here, in the unobtrusive and unsuspecting Framework Laptop 13, that competition comes to a head.",Lean Left,0,the-verge,39.43,-4.75
"According to TechCrunch’s estimates, that 0.1 percent figure translates to around 14,000 accounts.",Lean Left,0,the-verge,39.43,-4.75
"Not to mention, it all comes supremely packaged in an envelope-style case - perfect for travel.",Lean Right,1,new-york-post,31.92,9.28
X/ 6 Young scholars pour of of a classroom door screaming Emelia’s name.,Lean Right,0,new-york-post,31.92,9.28
"Inez and Vinoodh for TIME Suffice to say, Swifties were delighted to see their favorite ragdoll land his first high-fashion cover.",Lean Right,0,new-york-post,31.92,9.28
"Standard suites on up come with sapphire carpeting, majestic views and all-marble baths, whose low-flow shower heads conserve water.",Lean Right,0,new-york-post,31.92,9.28
"As opposed to players he picked with Milwaukee, Stearns took over a system that reflects the chaotic nature of the Mets.",Lean Right,0,new-york-post,31.92,9.28
"Plus, this gift is Prime-eligible, shipping within two days, on average.",Lean Right,0,new-york-post,31.92,9.28
"This article includes custom gifts for him, her and even the littles ones in your life.",Lean Right,0,new-york-post,31.92,9.28
"GPO Rajab could be seen silently walking with members down the narrow, arched corridor with a flashlight in hand and a solemn look on his face.",Lean Right,0,new-york-post,31.92,9.28
Amazon Reusable water bottles are all the rage - and for a good reason.,Lean Right,1,new-york-post,31.92,9.28
"The penthouse, at 169 Hudson St., is in the landmarked Roebling Building, which is named after Brooklyn Bridge designer John Augustus Roebling and dates to 1893.",Lean Right,0,new-york-post,31.92,9.28
"A big part of that is the absence of senior swingman Judah Brown, who has missed the past five games after suffering a brutal lower leg injury against Nicholls State.",Lean Right,0,new-york-post,31.92,9.28
"Two gates are extra-wide, to allow a person with a stroller or a wheelchair to access the system.",Left,0,new-york-daily-news,40.47,-8.12
"It’s full-bodied with lifelike needle tips, so it won’t end up looking sad and limp.",Left,0,new-york-daily-news,40.47,-8.12
Her less-than-overwhelming victory in the general election for governor has been blamed for Democratic midterm losses in Congress.,Left,0,new-york-daily-news,40.47,-8.12
"They remained married until 1992, two years after his release from prison, and had two daughters together: Zindzi and Zenani.",Left,0,new-york-daily-news,40.47,-8.12
"He said he only received a list of students who were eligible, and the student was on the list.",Left,0,new-york-daily-news,40.47,-8.12
"Served alongside stuffing, cranberry sauce, and various sides, it embodies the spirit of gratitude.",Left,1,new-york-daily-news,40.47,-8.12
Homemade croutons crisped up in the oven with olive oil are another good addition.,Left,0,new-york-daily-news,40.47,-8.12
"Benitez’ allegations, reported Tuesday by the Daily News, are contained in a notice of claim filed with the city Comptroller’s office.",Left,0,new-york-daily-news,40.47,-8.12
"Jeff Zarrinnam, from left, Kathy Najimy, Gary Marsh, Kenny Ortega, Jennifer Grey and Rana Ghadban pose with during a ceremony honoring Kenny Ortega with a star at the Hollywood Walk of Fame on Wednesday, July 24, 2019, in Los Angeles.",Left,0,new-york-daily-news,40.47,-8.12
Those who support the state law say athletes born male have an unfair competitive advantages.,Left,0,new-york-daily-news,40.47,-8.12
He allegedly ordered Benitez not to contact the monitor or answer questions from Deputy Monitor Anna Friedberg.,Left,0,new-york-daily-news,40.47,-8.12
"Among the damning claims, she accuses Lee of hitting her and their children.",Left,1,new-york-daily-news,40.47,-8.12
"That kind of slant all but ensures that NYT readers will inadequately empathize with the horrors endured by Israel on October 7, and will soon forget them when rushing to judge Israel for civilian suffering that seems to have been caused by Israel but is in fact the result of Hamas' evil and cynical battlefield tactics.",Right,1,american-thinker,13.67,24.85
And some in the world wonder when the madness will end.,Right,0,american-thinker,13.67,24.85
"Whatever the policy, personnel, or leadership disasters: never ‘own’ a smidgen of blame {e.g., the Democrats’ larger blameworthiness on Slavery, the Vietnam War intelligence run-up, Benghazi, fatherless families, inflation, drug addiction and mass shootings, election fraud, Epstein, Afghanistan, Iran, Biden, CCP, Fentanyl}.",Right,1,american-thinker,13.67,24.85
"The Jews were exterminated along with Catholics, Romany, and anyone that stood up to the Nazi regime.",Right,1,american-thinker,13.67,24.85
"The answer is the truth hasn't mattered for a long time, only destroying Trump.",Right,1,american-thinker,13.67,24.85
Israel cannot allow Gaza to be a base for more such attacks as the Iran-backed group has pledged to do until Israel is destroyed.,Right,1,american-thinker,13.67,24.85
It was time for the educated middle class to set the rules of politics.,Right,1,american-thinker,13.67,24.85
Every attempt to secure our elections is interpreted as some type of discrimination with no actual explanation of what those safeguards actually entail.,Right,1,american-thinker,13.67,24.85
The latest option for college applicants is using artificial intelligence for everything from navigating the admissions progress to perfecting the required admissions essay.,Right,0,american-thinker,13.67,24.85
"First, you don’t need to understand why they work, only that they do.",Right,0,american-thinker,13.67,24.85
The contrast with Dementia Joe’s lethargic attempts to merely walk across a stage without falling down is stunning.,Right,1,american-thinker,13.67,24.85
An August 2022 poll found that 52 percent of voters in Pennsylvania were against it.,Right,0,washington-free-beacon,23.47,14.45
May this be the first of many hearings cracking open for public inspection the Ivy League's intellectual rot.,Right,1,washington-free-beacon,23.47,14.45
"With his trademark directness in describing the facts and his wry humor, Sowell is always a pleasure to read; despite the slim size of this volume, it contains a thorough debunking of the fallacies noted in the title.",Right,0,washington-free-beacon,23.47,14.45
Biden's administration has not reimposed sanctions on Iran-backed terror groups like the Houthis-which have repeatedly fired missiles on U.S. forces in the region.,Right,0,washington-free-beacon,23.47,14.45
"It shows you what their priorities are and who they want to target.""",Right,1,washington-free-beacon,23.47,14.45
"While they’re at it, they should get off Elon’s case too, and take heed of what he has to say.",Right,1,washington-free-beacon,23.47,14.45
"They are particularly alarmed by the fact that most voters, who don't really care about politics and are just struggling to get by in the Biden economy, are immune to their hysterical doom-mongering about former president Donald Trump, who currently leads Biden in several key states.",Right,1,washington-free-beacon,23.47,14.45
Former South Carolina governor and U.N. ambassador Nikki Haley drew fire early and often.,Right,1,washington-free-beacon,23.47,14.45
"Lady Ballers stars Daily Wire cofounder Jeremy Boreing (who also produced and directed the film) as Rob, a boys basketball coach and divorced dad besieged by wokeness.",Right,1,washington-free-beacon,23.47,14.45
"Lady (Dambisa) Moyo of Knightsbridge had thrown a lunch celebrating the book at her vast townhouse just off Park Avenue and, despite being 100 years old, Henry was there.",Right,0,washington-free-beacon,23.47,14.45
"Ramaswamy, the 38-year-old former pharma executive who is polling at 4.9 percent in the race, made the comments while accusing Haley of wanting to track internet users.",Right,0,washington-free-beacon,23.47,14.45
"Nickname: AOC Occupation: Celebrity, social media influencer, member of congress representing New York’s 14th district Gang affiliations: The Squad, Democratic Socialists of America Background: A former bartender and activist, Ocasio-Cortez was elected to Congress in 2018 at the age of 29 after defeating 10-term incumbent Rep. Joe Crowley (D., N.Y.) in the Democratic primary.",Right,1,washington-free-beacon,23.47,14.45
He’s a partisan for rigorous analysis and truth-telling about the past and the present-something we have too few of these days.,Right,0,washington-free-beacon,23.47,14.45
"Really, it's the whole zeitgeist of apocalyptic fiction and nonfiction and the potential existential threats of it all.",Left,0,esquire,27.41,-18.14
"Jesus H. Christ on a long-ship, it's not enough that these people are all about performance art rather than about governing, but do they have to be so stunningly bad at it?",Left,1,esquire,27.41,-18.14
"It's way more equipped to handle a massive game like Starfield, which mimics honest-to-god space exploration.",Left,0,esquire,27.41,-18.14
"Of course, there was Red Smith, perhaps the most venerated sports columnist of the 20th Century, and one of the most stylish.",Left,0,esquire,27.41,-18.14
Dino racks out one night and gets buried by sand for the next 70 years?,Left,0,esquire,27.41,-18.14
"Blackledge was famously a bust, the black sheep of the Class of 1983, never starting a full season and finishing with more interceptions than touchdowns, and for the next generation the Chiefs more or less stopped taking chances on young QBs.",Left,1,esquire,27.41,-18.14
"Then the pandemic hit, and I, like so many others, felt my mental health cratering.",Left,0,esquire,27.41,-18.14
"He’s a full-on Communist, and you went on to be a serious prizefighter and a big-time promoter as well.",Left,1,esquire,27.41,-18.14
"But the must is a whole fluke, swimming in garlic-and-parsley-studded oil and coins of potato.",Left,0,esquire,27.41,-18.14
"Our own parents came from cruel parts of the world, where toughness was the ultimate value, which in turn made any suffering on America’s wealthy shores seem relatively minor.",Left,1,esquire,27.41,-18.14
The Ukraine aid package is now caught in the most intractable US political issue - immigration.,Lean Left,1,cnn,42.06,-6.28
So are the start-of-the-season deals enticing enough for shoppers or are they holding out in a cat-and-mouse game with retailers?,Lean Left,0,cnn,42.06,-6.28
"Nairobi, Kenya The magic of Christmas is in the holiday chaos of the Kenyan capital.",Lean Left,1,cnn,42.06,-6.28
"After dumping snow on parts of Utah and Colorado on Monday, the systems continue their trek across the region, bringing a slight risk of excessive rainfall to parts of Oregon’s Cascade mountains, southern Washington and far northwest California, according to the Weather Prediction Center.",Lean Left,0,cnn,42.06,-6.28
"The three surface combatants line up with Peralta leading and Ottawa trailing for a chance to test their big guns, five-inch weapons on the bigger Peralta and Brisbane and a 57mm-gun on Ottawa.",Lean Left,0,cnn,42.06,-6.28
"There were reports of loud splashes, large dark shapes moving below the lake’s surface, even laughed-off claims of a tall dorsal fin knifing through the water.",Lean Left,0,cnn,42.06,-6.28
But we have done none of those things on the scale that is needed.,Lean Left,0,cnn,42.06,-6.28
"His return to OpenAI, in triumph over the board that summarily fired him, reflects a kind of personal vindication that’s only likely to bolster, for better or for worse, his carefully and intentionally constructed image as a charismatic visionary who is single-handedly unlocking the secrets of the universe.",Lean Left,1,cnn,42.06,-6.28
Gumdrop and Pistachio Nougat Teri Lyn Fisher / Food Network Thought Christmas was all about baking cookies?,Lean Left,0,cnn,42.06,-6.28
"The film, made by Barack and Michelle Obama’s production company, comes amid a mini-Rustin renaissance.",Lean Left,1,cnn,42.06,-6.28
"And many liberals believed that, with an obsession with credibility, Kissinger dragged out the Vietnam negotiations for far too long, agreeing to a deal in 1973 that was not so different from one that he could have accepted in 1969, which would have spared the lives of tens of thousands of Americans and hundreds of thousands of Vietnamese, Cambodians, and Laotians.",Lean Left,1,cnn,42.06,-6.28
"The suburban Boston woman, who works in retail and customer service, said she believed there was more to her dad’s brazen robbery beyond his love for a movie.",Lean Left,0,cnn,42.06,-6.28
The biggest threat to the tiny birds is from malaria-carrying mosquitoes.,Lean Left,0,cnn,42.06,-6.28
But while many pieces of analysis have focused on what this means for the future of the crypto industry itself - or whether the industry can even recover from such stupendous scandals - observers risk missing the forest for the trees about what good news this settlement is.,Lean Left,1,cnn,42.06,-6.28
"Putin, with his high tolerance for enormous Russian casualties, looks ready to fight a war of attrition to bleed his enemy dry and to await political change in the US and Europe that will slowly strangle Ukraine’s military.",Lean Left,1,cnn,42.06,-6.28
"That certainly applies to her cruel father (Shea Whigham), a nasty drunk who used to be the police chief and bestirs himself from his two-bottle-a-day stupor to harangue and humiliate the devoted Eileen or, on occasion, wandering into the street and waving his pistol around.",Center,1,az-central,42.22,-7.0
They arrive by the thousands each day and often make camp on the massive grounds of the basilica.,Center,0,az-central,42.22,-7.0
Chase Field does have free Wi-Fi Chase Field offers visitors free Wi-Fi at Dbacks Wifi.,Center,0,az-central,42.22,-7.0
"He helped to develop and pass the CHIPS and Science Act in 2022, which plans to boost domestic microchip manufacturing.",Center,0,az-central,42.22,-7.0
The Tucson sector has remained the busiest corridor for migrant encounters for four months straight.,Center,0,az-central,42.22,-7.0
"It looks like one small police department created the original post and others simply reposted the information without ever vetting it, which led to the firestorm of reports.",Center,1,az-central,42.22,-7.0
Miller stated that most of the animals brought into AHS are abuse and neglect cases.,Center,0,az-central,42.22,-7.0
"So much so that scammers are trying to take advantage of the festive commotion, posing as delivery drivers in search of your home, according to the BBB.",Center,0,az-central,42.22,-7.0
"Sam Ballesteros/The Republic ASU's basketball head coach Bobby Hurley reacts to a call at Desert Financial Arena in Tempe on Dec. 6, 2023.",Center,0,az-central,42.22,-7.0
The academically and physically rigorous program remains competitive with a decent waitlist.,Center,0,az-central,42.22,-7.0
They said they wanted a meeting to hear evidence about county vote-tallying machines and whether they were properly certified.,Center,0,az-central,42.22,-7.0
"Whether she’s watching a couple make out in their car (and stuffing snow into her underwear to calm herself down - it sets a tone, you might say), fantasizing about one of the guards or daydreaming about far more violent things, Eileen longs for something more interesting in life, but doesn’t seem likely to find it, not here anyway.",Center,1,az-central,42.22,-7.0
"Instead, conservatives ultimately took the fight to their nearest Starbucks, and in doing so, laid the groundwork for the party’s contemporary boycott strategy, seen applied most recently to Bud Light.",Left,1,salon,32.38,-13.86
"The nightly news reports told us there were thousands of would-be abductors out there, and every week America’s Most Wanted confirmed our fears.",Left,1,salon,32.38,-13.86
"It's a conspiracy to dismantle democracy, but not secret like most conspiracies.",Left,1,salon,32.38,-13.86
Trump is also scheduled to go to trial in March for his attempted coup.,Left,1,salon,32.38,-13.86
Danks is among a small community of researchers - including philosophers and computer scientists - who have spent years exploring those conflicts in the national security sector and trying to find potential solutions.,Left,0,salon,32.38,-13.86
"The NABP has a website where consumers can check if online pharmacies are legally registered to sell quality products to U.S. consumers, as does Legit Scripts.",Left,0,salon,32.38,-13.86
He had to lie about hardships and struggles to receive Felix and his family's sympathy and generosity.,Left,1,salon,32.38,-13.86
"Strangers were out there, and they would take your kids from you, kidnap them and tie them up with rope and duct tape and either keep them in some dark basement or kill them.",Left,1,salon,32.38,-13.86
"But it all comes from a mixture of anger and passion that results from the lack of informed dialogue, which is impossible to have without robust multifaceted coverage that isn’t shy of questioning the legality and morality of state-sanctioned violence against a civilian population.",Left,1,salon,32.38,-13.86
The election will be decided by tens of thousands of voters in just a handful of states.,Left,0,salon,32.38,-13.86
"When Oliver's estranged mom calls on his birthday, Felix answers on his behalf and secretly schemes to take Oliver back to his hometown so they can reconcile.",Left,0,salon,32.38,-13.86
"We need your help to stay independent Subscribe today to support Salon's progressive journalism Not everyone gets to go to space, but we all have times in our lives when we can feel as lonely and as isolated as it can feel out in orbit.",Left,1,salon,32.38,-13.86
"He’s hunting his ex-wife Dorothy Lyon (Juno Temple), who has been hiding out in a new life and a happy, stable marriage to gentle Wayne (David Rysdahl), a guy Roy would likely denigrate in emasculating terms.",Left,1,salon,32.38,-13.86
"With Katz's victory, Assembly Democrats have flipped six seats and expanded their majority to 52-28.",Left,0,daily-kos,28.4,-17.51
"The pause we’ve seen in the Israel-Hamas war - the return of hostages, the resumption of humanitarian aid - has been encouraging, and we will learn more, soon, perhaps today, if it will continue.",Left,0,daily-kos,28.4,-17.51
"Yeah those in power will always try to minimize the efforts of progressive movements, because they want us to feel small and powerless, but we have the real power not them.",Left,1,daily-kos,28.4,-17.51
"Menendez also sports an atrocious favorability rating, with just 10% of respondents saying they have a positive view of the senator, compared to 68% who see him negatively.",Left,1,daily-kos,28.4,-17.51
"While biased media news coverage is partly but significantly to blame, the Democratic response to these fascist wannabes has also been deliberately scaled down in forcefulness and fighting spirit.",Left,1,daily-kos,28.4,-17.51
"If the result in the 82nd District holds, Democrats would have a 51-49 majority in the House to go along with their 21-19 advantage in the state Senate when the legislature reconvenes in January.",Left,0,daily-kos,28.4,-17.51
"Since Anubis has died, his special needs don’t need to be considered anymore.",Left,1,daily-kos,28.4,-17.51
"Fortunately, our western Representative seems to be keeping her head down for a few days at least.",Left,1,daily-kos,28.4,-17.51
The benighted state is close to the bottom in almost every social metric.,Left,1,daily-kos,28.4,-17.51
"So, when housefire ripped through our home here, it was just like watching everything you had left immediately go away.",Left,0,daily-kos,28.4,-17.51
But the National Republican Congressional Campaign was gleeful after less than stellar results in less-blue states.,Left,1,daily-kos,28.4,-17.51
"How much destruction would have been avoided, and how many millions of lives would have been saved had the 1939 excuse-makers had the courage to support Britain in its fight to stop Nazi aggression and hold instigators responsible for their crimes against humanity?",Left,1,daily-kos,28.4,-17.51
Read more about the mess the GOP is in-and get a load of Hovde cosplaying an Old West gunman-in Jeff Singer's new piece.,Left,1,daily-kos,28.4,-17.51
"Hilton’s book surprises too, painting a portrait of a consummate entrepreneur-cum-influencer who instrumentalized her ditzy blonde image to finagle financial freedom from her family.",Left,1,mother-jones,37.08,-15.12
"Now, Johnson-mildmannered yet relentless in pursuit of hard-line social conservatism-claims the mantle of speakership at a time of intense backlash against trans youth and other LGBTQ people, much of it fomented by the same organizations he’s spent much of his career collaborating with.",Left,1,mother-jones,37.08,-15.12
This type of conversation-an adult treating her like an adult-was new to Edwards.,Left,0,mother-jones,37.08,-15.12
"Nor, Judge Robert Scola observed, did the defendant take full ownership of his crimes.",Left,1,mother-jones,37.08,-15.12
The kids giggled with delight-there was something just a little bit naughty about that reference-and supremely relatable.,Left,1,mother-jones,37.08,-15.12
Chase said he hugged her and told her that they were going to get through this hard time.,Left,0,mother-jones,37.08,-15.12
They frequently omit important information-like the fact that they performed a sexual act because they were too afraid to fight back-out of embarrassment or shame or fear that they won’t be believed.,Left,1,mother-jones,37.08,-15.12
"For 15 years, the clinic, dubbed the Pink House for its Barbie-pink facade, was the only one in the state.",Left,0,mother-jones,37.08,-15.12
Or from using the threat of CEQA litigation to extract perks from developers for neighborhood interests or labor.,Left,1,mother-jones,37.08,-15.12
Perhaps we should be asking ourselves what kind of attention we are offering the women we claim to love.,Left,1,mother-jones,37.08,-15.12
"Ziegler said that he hadn’t intended to scare her, and asked if she needed money.",Left,0,mother-jones,37.08,-15.12
"And now, thanks to streaming, media consolidation, and corporate greed (among many other things), those of us who create all of the wealth in the industry are being turned into gig workers who struggle to get by.",Left,1,mother-jones,37.08,-15.12
"But a housing development does not remotely have the environmental toll of an oil refinery, power plant, or interstate highway, and no one suffers more from the lack of housing than poor people.",Left,1,mother-jones,37.08,-15.12
"In 2020, nearly 9,900 fires had burned more than 4.3 million acres of land in the state, killing dozens of people and causing billions of dollars worth of damage.",Left,0,mother-jones,37.08,-15.12
"If you think about Gandhi’s Salt March, 60,000, people were jailed for harvesting salt against a British law that made it illegal to harvest salt.",Left,1,current-affairs,34.3,-18.14
"If so, a simplified analogy I’ve used elsewhere may be helpful: A serial killer has kidnapped ten people.",Left,0,current-affairs,34.3,-18.14
"Thanks to Carlyle, they were all too broke to pay any significant damages.",Left,1,current-affairs,34.3,-18.14
Data Security We use reasonable precautions to protect our users’ personal information and to store it securely.,Left,0,current-affairs,34.3,-18.14
"This is kind of the way that the US governs nowadays, and seems incapable of actually setting clear policies and things into law.",Left,1,current-affairs,34.3,-18.14
"Consider the tragic stories of people who mistake their own family members for intruders and end up shooting them, sometimes fatally.",Left,1,current-affairs,34.3,-18.14
"But if you can judge a person by the enemies they make, Palmeter’s hatred is also a badge of honor for both musicians.",Left,1,current-affairs,34.3,-18.14
Staten Island has the second-highest rate of overdose deaths among the five boroughs.,Left,0,current-affairs,34.3,-18.14
"So modern national identities have roots that go back, whether we’re talking about Israeli or Palestinian or Arab or whatever, but they are all relatively recent, i.e., the last couple of centuries, in almost every case.",Left,1,current-affairs,34.3,-18.14
And the acts that are praised are those that ameliorate the problem (giving some needy children healthcare) yet don’t seek to solve it or address the root cause (a for-profit system in which one is only entitled to the care they can afford to purchase).,Left,1,current-affairs,34.3,-18.14
"In fact, the man who ordered the massacre stopped was treated by many as a traitor, and Lt. William Calley, one of the lead perpetrators, was given a slap on the wrist, serving three years under house arrest and sparking pro-Calley sympathy marches.",Left,1,current-affairs,34.3,-18.14
"Today, the event is engineered by the National Turkey Federation, and it doesn’t just feature a lot of pomp and circumstance; it’s basically just that.",Left,1,current-affairs,34.3,-18.14
This was Cochise County Sheriff Mark Dannels’s heavily subsidized and much-advertised border strike force.,Left,1,the-intercept,37.46,-14.1
"Because the project posted monthly public reports on the same server that contained the sensitive information, the server’s URL was often produced in search engine results related to the project.",Left,0,the-intercept,37.46,-14.1
"But what he did say was pretty intriguing, which was that there was all this crazy shit going on around Franklin’s house.",Left,1,the-intercept,37.46,-14.1
"At 11 p.m., a line of headlights snaking down the canyon appeared in the distance.",Left,0,the-intercept,37.46,-14.1
Are you tired of a handful of billionaires running our economy?,Left,1,the-intercept,37.46,-14.1
The articles were designed to look like official American news items.,Left,0,the-intercept,37.46,-14.1
"Under President Joe Biden, the federal government abdicated its obligation to provide security by opening the border to a criminal invasion of drugs and foreigners, the governor alleged.",Left,1,the-intercept,37.46,-14.1
