text,source_party,label,source,reliability,bias
"One might think of the approximately 25,000 soldiers and civilians killed in wars and attacks over 100 years and say, statistically we’re doing okay.",Right,1,townhall,24.95,19.79
"Outsourcing, illegal immigration, crime - to the extent the left knew that its own coalition was interested in these issues it dismissed that as the result of ignorance and racism.",Right,1,townhall,24.95,19.79
"Some say that Hamas and Hezbollah were supposed to attack in unison, while the Lebanese terror group claims that it did not know about the plans (hard to believe).",Right,1,townhall,24.95,19.79
"The Reagan principle has not been abided by moderate Republicans, either-and more and more Democrats get elected, further implanting liberal-left policies in every area of life and policy from social to economic issues.",Right,1,townhall,24.95,19.79
"The ads about this, which were shown during the commercial breaks, were brutal: Haley was also dragged for her remarks about gender mutilation surgeries.",Right,1,townhall,24.95,19.79
"Yet now, prodded by a radical Left-wing legacy media and young, daft staffers, he seems to be wavering.",Right,1,townhall,24.95,19.79
"Time of course marches on, and it waits for no one - which is more reason we shouldn’t waste a moment.",Right,0,townhall,24.95,19.79
"Advertisement The modern Left bases its entire program on a naturalistic, materialistic philosophy.",Right,1,townhall,24.95,19.79
"Reporting from Fox News provides some insight of that letter from Lowell: Lowell on Wednesday sent a letter to Comer, saying Hunter Biden will only appear for testimony in a public hearing setting.",Right,0,townhall,24.95,19.79
"How much diversity, based on the criteria above, are the Chinese looking to incorporate into their military?",Right,0,townhall,24.95,19.79
Others are afraid of even just supporting the Jewish community at such a time.,Right,1,townhall,24.95,19.79
Israel intuitively knows that this is precisely why the offensive must continue until every one of these terrorists are exterminated.,Right,1,townhall,24.95,19.79
This looks to me like an unsubtle message from the former Speaker.,Right,1,townhall,24.95,19.79
"But details matter, and Hamas started the war, and those Palestinians with the mule-carts are the same ones who spit on the Israeli women abused by Hamas psychos.",Right,1,townhall,24.95,19.79
"Are they opportunists who feel mouthing anti-Western shibboleths gains them career traction in leftist-run media, academia, and popular culture?",Right,1,townhall,24.95,19.79
Advertisement History bears witness to the grievous consequences of those who chose to stand on the sidelines when confronted with profound injustices.,Right,1,townhall,24.95,19.79
She's raised speculation even before she lost her primary to now Rep. Harriet Hageman in August of last year by close to 40 points.,Right,0,townhall,24.95,19.79
"The ‘refrigerator bomber,’ who killed 15 Israelis with planted explosives, is hailed as a Palestinian symbol.",Right,1,townhall,24.95,19.79
It flies in the face of the marketplace of ideas that once made our country great.,Right,1,townhall,24.95,19.79
"The following categories of personal information may be sold by us or our affiliates to business partners, advertisers, and other third parties, or as part of business or asset transfers: identifiers, personal information categories listed in California Customer Records statute, characteristics of protected classifications under California or federal law, commercial information, internet or similar network activity information, geolocation data, and inferences Your Rights and Choices The CCPA provides consumers who are California residents with specific rights regarding their personal information.",Right,0,townhall,24.95,19.79
"While former and potentially future President Donald Trump remains in the lead for Iowa, Florida Gov.",Right,0,townhall,24.95,19.79
"Hamas not only targeted men, women, and children--including babies and Holocaust survivors--they also engaged in rape, kidnapping and torture.",Right,1,townhall,24.95,19.79
"Advertisement The media and politicians often like to leave out or bend details, as they can then push forward whatever agenda they have.",Right,1,townhall,24.95,19.79
"Advertisement If it seems odd to you that Riggs apparently believes you have the right to protect your kids with a firearm while they’re playing soccer at a park but not when they’re on the swings at a playground, you’re not alone.",Right,1,townhall,24.95,19.79
"It doesn’t dictate speech codes to college campuses, another point on which conservatives should know better than to impose.",Right,1,townhall,24.95,19.79
We may also automatically collect or receive such information any time you interact with our advertising and content on other websites and platforms.,Right,0,townhall,24.95,19.79
"Deletion Request Rights You have the right to request that we delete any of your personal information that we collected from you and retained, subject to certain exceptions.",Right,0,townhall,24.95,19.79
"Advertisement As the fall reproductive season approaches in areas heavily populated by deer, increasing road kill will soon be evident along roadsides.",Right,0,townhall,24.95,19.79
"That's not easy, but it is the only way forward for Israel, is the only way forward for long-term peace.""",Right,0,townhall,24.95,19.79
"That sounds a lot like Carlson’s self-professed status with the organization nearly three years ago, when Carlson first announced that he would be leaving The Daily Caller and selling his stake in the website.",Right,1,townhall,24.95,19.79
"Plus, there is a significant chance that these cases get delayed until after the 2024 election, or that some or all of these garbage charges get dismissed.",Right,1,townhall,24.95,19.79
The UN wants it to align with the 2015 Paris Climate Accords.,Right,0,townhall,24.95,19.79
"Imagine what it takes to pilot the most sophisticated craft, literally leave Earth, and accept the highest levels of risk and remain calm and focused while performing a mission that may never have been done before...sometimes when all alone in space for days on end.",Right,0,townhall,24.95,19.79
"They will go to their graves seeking to be the masters of the world, believing that Conservatives need to be lined up and shot, insisting that everyone else must capitulate to their wins.",Right,1,townhall,24.95,19.79
There are currently various independent branches of the party in the country’s individual regions.,Right,0,townhall,24.95,19.79
October 7 should have been an open-and-shut case of moral condemnation.,Right,1,townhall,24.95,19.79
But Israel does not believe in its founding principles of providing safety to the Jewish people and thus hesitates to attack where there are Gazan civilians or simply flood the tunnels and probably bring down half of the buildings in Gaza.,Right,1,townhall,24.95,19.79
"Reason's Marc Scribner shows that while the privacy concerns of tracking vehicle miles are legit, they are by no means insurmountable.",Right,0,townhall,24.95,19.79
The hysteria seen in the media reactions to this have been nothing short of hilarious.,Right,1,townhall,24.95,19.79
This confidence was not lost due to the leaked documents exposed by the BBC.,Right,0,townhall,24.95,19.79
"Wallace may have outsmarted himself on this one, given the fact that as he was raving about Hunter's brilliant gambit, he never considered that the House Republicans were in no position to grant him his wish, and they effectively told Hunter to micturate up a bowline, and then appear in their closed-door meeting.",Right,1,townhall,24.95,19.79
Biden set the tone in his first month in office by buckling to pressure from humanitarian groups to reverse President Trump's designation of the Houthis as a foreign terrorist organization.,Right,1,townhall,24.95,19.79
"If you can stomach it, watch the interrogations of the Hamas barbarians from 10/7.",Right,1,townhall,24.95,19.79
The partisan January 6 Select Committee had a troubling track record of procedural abuses and due process violations.,Right,1,townhall,24.95,19.79
While we are a year out from the election the tidal shift is no less significant.,Right,0,townhall,24.95,19.79
"The civil rights movement was pivotal in laying the groundwork for equal, color-blind protection before the law, ensuring that black Americans not be judged by the color of their skin but rather by the content of their character.",Right,0,townhall,24.95,19.79
"And just like that, ‘context’ suddenly didn’t matter nearly as much as Claudine Gay claimed.",Right,1,townhall,24.95,19.79
"As the segment continued, the reporter asked individuals in the diner who would get their vote.",Right,0,townhall,24.95,19.79
"He also recognizes the scourge of DEI, and the existential threat it poses to our national institutions.",Right,1,townhall,24.95,19.79
But they should be ashamed for their society and everything it says about the century-long dehumanization of Jews and delegitimization of Israel.,Right,1,townhall,24.95,19.79
"Israel has a distinct rainy season in the winter, and is dry with hardly a chance of rain in the spring and summer.",Right,0,townhall,24.95,19.79
"First, the US needs to stop trying to sell the worn out two state illusion, to stop parroting a decades old policy that has no current basis in reality.",Right,1,townhall,24.95,19.79
"In 2021, the Biden administration restarted funding for the United Nations Relief and Works Agency.",Right,0,townhall,24.95,19.79
His policies then do not necessarily apply to what we are facing today.,Right,0,townhall,24.95,19.79
"Importantly, they also currently underpay their share of the costs they impose on the road system -- meaning taxpayers heavily subsidize companies who use the roads to ship goods.",Right,0,townhall,24.95,19.79
Some may dislike that the idea originated from libertarian groups like the Reason Foundation or that the support for actual user fees was prominent in the Eisenhower administration (though President Ronald Reagan reaffirmed its Republican appeal in 1982).,Right,0,townhall,24.95,19.79
"Kerry, who is not a climate scientist and basically repeats and adds to what he has been told by people who reinforce what he already thinks, has made repeated end- of-the-world predictions.",Right,1,townhall,24.95,19.79
"The RNC says Nikki Haley, Ron DeSantis, Vivek Ramaswamy, and Chris Christie have qualified for this evening’s debate in Tuscaloosa, Alabama.",Right,0,townhall,24.95,19.79
He caused a recession that crushed inflation but cost millions of jobs for a short and painful time.,Right,1,townhall,24.95,19.79
"Yes, how dare they want to secure the border that Biden has broken wide open?",Right,1,townhall,24.95,19.79
Puller allowed the punishment to go through but also made the Second Lieutenant return every salute.,Right,0,townhall,24.95,19.79
A day does not go by without some politician or talking head demanding that Israel worry about killing fewer Palestinian civilians.,Right,1,townhall,24.95,19.79
"The same can be said of the laws God gave to the Israelites -- most notably, the Ten Commandments, which have provided the foundation for Western society.",Right,1,townhall,24.95,19.79
"Excluding volatile food and energy costs, increases in so-called core prices also slowed.",Right,0,townhall,24.95,19.79
The piece is permeated with unknowns-officials on both sides acknowledge the plan exists but don’t know the status.,Right,0,townhall,24.95,19.79
"The people being with us exclusively the sovereign, it is indispensable that full information be laid before them on all important subjects, to enable them to exercise that high power with complete effect.",Right,0,townhall,24.95,19.79
Newsom and his family recording part of the ceremony inside the rotunda of the capitol on Monday night.,Right,0,townhall,24.95,19.79
"Suicide Bombing in Israel, August 4, 2002: A suicide bomb attack on a bus in Safed, Israel, killed nine persons and wounded 50.",Right,0,townhall,24.95,19.79
"We all knew this deal would break down, and it did on December 1.",Right,1,townhall,24.95,19.79
"She - or more likely, Harvard’s PR department - is singing a different tune today: Statement from President Gay: There are some who have confused a right to free expression with the idea that Harvard will condone calls for violence against Jewish students.",Right,1,townhall,24.95,19.79
"Vivek seems undeterred by this, more likely just completely unconcerned, because it’s all about clicks, donations, rage, and political power.",Right,1,townhall,24.95,19.79
The IDF has officially decided to flood the tunnels in Gaza.,Right,0,townhall,24.95,19.79
"URGENT: From Sheriff Kevin McMahill: ""No more threat to the community.",Right,0,townhall,24.95,19.79
Access to Specific Information and Data Portability Rights You have the right to request that we disclose certain information to you about our collection and use of your personal information over the past 12 months.,Right,0,townhall,24.95,19.79
Israel was willing to give up land and more for peace.,Right,0,townhall,24.95,19.79
"California is a superficial state - completely beautiful, as long as you don’t look too closely.",Right,1,townhall,24.95,19.79
"Any move Israel makes that could cripple Hamas or deliver a knockout blow is met with condemnation from the international community, many of which remain silent or willfully ignorant of Hamas’ war crimes and atrocities carried out on October 7.",Right,1,townhall,24.95,19.79
"Still, what to do about the terrorists still hiding in the tunnels remains an issue.",Right,0,townhall,24.95,19.79
"In fact, many investors expect the central bank to begin cutting rates in the middle of next year amid signs the economy is cooling.",Lean Right,0,fox-business,38.81,9.11
STUA VARNEY: Another example of Biden's weakness encouraging and emboldening our enemies.,Lean Right,1,fox-business,38.81,9.11
"Since early 2020, federal spending has increased $9 trillion and 60% of it has been monetized by the Fed according to former Federal Reserve Governor Kevin Warsh.",Lean Right,0,fox-business,38.81,9.11
"Once the users of language models accept that there is no deep fact about whether such models have minds, we will be less tempted by the anthropomorphic assumption that their remarkable performance implies a full suite of human-like psychological properties.",Left,0,vox,39.59,-10.05
"Hernán Stuchi, a 29-year-old food delivery driver in greater Buenos Aires, grew up as a left-wing activist.",Left,0,vox,39.59,-10.05
"Prior to her firing, Barrera was posting support for Palestinian people and was criticizing the Israeli government’s attacks on the region, focusing specifically on the government’s responsibility for the bombings and deaths of Palestinian civilians.",Left,0,vox,39.59,-10.05
"Even though their house is right there, in sight, the Israeli soldiers order them to take an hours-long detour.",Left,1,vox,39.59,-10.05
"For his part, Oher has tried to make peace with the Hollywood storyline of The Blind Side by recognizing the film’s positive impact and his role in the narrative.",Left,0,vox,39.59,-10.05
"In no world do those prices make any logical sense, but they do allow consumers to normalize low price tags and buy a high volume of low-quality products.",Left,1,vox,39.59,-10.05
"When advocates talk about how people should buy less or buy nothing from fast-fashion companies, they’re not telling poor people that they don’t need stuff or that people with bigger bodies should go naked.",Left,1,vox,39.59,-10.05
"Before he was charged, SBF was widely seen as a benevolent genius, some kind of digital-era Robin Hood, who was going to make obscene amounts of money and then give it all away to worthy causes.",Left,1,vox,39.59,-10.05
"This kind of behavior is always problematic, but it would be less so if DINKs were an anomaly existing on society’s edge who just happened to be loud enough to invoke the public disgust of Elon Musk.",Right,1,the-american-spectator,17.46,22.97
"But most Americanos know where they fit on the spectrum and which politicians they fancy, which they loathe.",Right,1,the-american-spectator,17.46,22.97
Xi needs to prove his commanders will actually answer the phone and be empowered to resolve crises.,Right,0,the-american-spectator,17.46,22.97
"Though, to be fair here, Sandra Bullock is much more charming than either DeSantis or Newsom.",Right,1,the-american-spectator,17.46,22.97
"A jerk of sorts, as if the laugh snuck up on me.",Right,0,the-american-spectator,17.46,22.97
It’s difficult to model the electoral effect of the lawfare campaigns being waged against Donald Trump or the influence peddling (i.e.,Right,1,the-american-spectator,17.46,22.97
"It ended up with Chauvin’s knee pressing Floyd’s upper torso to the pavement - something that was police procedure and part of officer training in Minneapolis, though Chauvin was denied the ability to present that in court later - in a vain attempt to get Floyd simply to comply with police commands.",Right,1,the-american-spectator,17.46,22.97
"As you can imagine, that referendum will pass overwhelmingly, and Maduro will claim that as the justification for ... we don’t know.",Right,1,the-american-spectator,17.46,22.97
And a fact of life in the social media age is that public servants and public life can be threatened by some wack-a-doodle out there.,Right,1,the-american-spectator,17.46,22.97
"And yet, one of communism’s perverse handmaidens delivered a deadly blow to America, too.",Right,1,the-american-spectator,17.46,22.97
"Because if the Democrats don’t do something to stop the bleeding at the polls, something like actually getting to work on things that are actually beneficial for the people and not just satisfying minority flaws, if they don’t seriously consider that Biden is no president at all but a cardboard man being paraded around in a disgraceful manner, America may regain prosperity and freedom sooner than expected.",Right,1,the-american-spectator,17.46,22.97
The title of Tyrrell’s newly released memoir is literally taken from Kennedy’s words to Tyrrell that day.,Right,0,the-american-spectator,17.46,22.97
"It’s a waste of taxpayer dollars, and it distorts the agricultural market in ways that harm consumers, harms the environment, and showers subsidies on the largest corporate players.",Right,1,the-american-spectator,17.46,22.97
The Kennedy team in its five-page letter to Mayorkas lists two full pages of case after case of Secret Service protection offered to candidates long before Election Day.,Right,0,the-american-spectator,17.46,22.97
"Dr. Martin Luther King, Jr. celebrates by ordering his supporters to launch missiles from black neighborhoods into white communities.",Right,1,the-american-spectator,17.46,22.97
"And given the bribe money his family has pulled in from the Chinese, the evidence of which tumbles forth daily as House investigators led by James Comer produce it - to the profound disinterest of the Democrat operatives who occupy the news desks among our legacy corporate media organs - it’s no surprise we’re dealing so softly with the Chinese.",Right,1,the-american-spectator,17.46,22.97
"The waves of change are here, and Republicans have the opportunity to ride them toward a future of greater unity and understanding.",Right,1,the-american-spectator,17.46,22.97
The kind of paranoia evidenced in the document handed Churchill in 1921 was of the same species.,Right,1,the-american-spectator,17.46,22.97
"That is to say, unlike Democrat secretaries of education, they’re not mere saps and stooges to the odious teachers’ unions and the nation’s disastrous public schools - i.e., government schools.",Right,1,the-american-spectator,17.46,22.97
"Somewhere suspended between quarks, gluons, and tornados even Einstein admits defeat.",Right,0,the-american-spectator,17.46,22.97
"It may not be a problem now, but from a social perspective, a lower birth rate is going to have a huge impact in a few decades as schools close, safety-net programs are cut, and fewer individuals are available to fill the job market.",Right,0,the-american-spectator,17.46,22.97
"Without a hint of irony Kagan writes: Should Trump be successful in launching a campaign of persecution and the opposition prove powerless to stop it, then the nation will have begun an irreversible descent into dictatorship.",Right,1,the-american-spectator,17.46,22.97
"The problem - a loss of confidence in God, meaning, truth, America’s purpose and ideals, everything - grows worse each year, and the heroic deeds of our forebearers fade along with it into the background.",Right,1,the-american-spectator,17.46,22.97
"He encourages wars when self-interest dictates, and thus uses the armies of the nations to do his bidding....",Right,1,the-american-spectator,17.46,22.97
"The 8,150 Jews who lived there linger only in the memories of their Palestinian ex-neighbors.",Right,1,the-american-spectator,17.46,22.97
"Fourteen years later, he was convicted of treason and faced a firing squad.",Right,0,the-american-spectator,17.46,22.97
"Yet, pursuant to the MRT, the Moores received a $14,729 tax bill on their share of company profits.",Right,0,the-american-spectator,17.46,22.97
"In that great struggle, the United States and our allies fought and destroyed Nazi Germany and Imperial Japan.",Right,1,the-american-spectator,17.46,22.97
"Clearly, Kennedy wants to get to the bottom of why, precisely, he is being denied, even as threats against him accumulate.",Right,0,the-american-spectator,17.46,22.97
"Notre Dame Basilica, on the other hand, is recognizably and impressively Catholic.",Right,1,the-american-spectator,17.46,22.97
"Gaza at that time had a population of about 15,000 Arabs as well a little less than 100 Jews, the tiny remnant of a once-thriving community.",Right,0,the-american-spectator,17.46,22.97
"My solution to the whole mess is to get the federal government out of infrastructure spending and financing in the first place and put the responsibility where it belongs: with states, municipalities, and the private sector.",Right,1,the-american-spectator,17.46,22.97
And to understand a thing you must begin by naming that thing.,Right,0,the-american-spectator,17.46,22.97
"Some 40 minutes later a crew member asked one of the pilots for his compass reading, but the pilot had no idea where he was.",Right,0,the-american-spectator,17.46,22.97
Only a punk with money would commit such a pointless crime.,Right,1,the-american-spectator,17.46,22.97
"Starting in the fall of 2022, White House interns receive academic credit and are paid $750 a week, which is akin to a $39,000-a-year salary.",Right,0,the-american-spectator,17.46,22.97
"It isn’t a good claim, it’s not much better than the claim Saddam Hussein made on Kuwait before he invaded and started the first Gulf war, but it’s a claim.",Right,1,the-american-spectator,17.46,22.97
"And, during Trump’s previous four years as President, he never got around to executing any of his critics.",Right,1,the-american-spectator,17.46,22.97
"Between 2003 and 2019, before COVID-related school policies went into effect, Florida’s Black/White fourth-grade achievement gap shrank by seven NAEP scale score points in math and nine points in reading.",Right,0,the-american-spectator,17.46,22.97
"Back in 2021, Manfred egregiously politicized America’s beloved national pastime by punishing Atlanta - pulling the MLB All-Star game from that city - in protest of the state of Georgia’s crucial new election-integrity laws.",Right,1,the-american-spectator,17.46,22.97
"Grace has appeared on Fox News, Newsmax, and America’s Voice News, in addition to a variety of podcasts, radio, print, and television in her home state of Connecticut.",Right,0,the-american-spectator,17.46,22.97
It didn’t matter that Floyd was a violent criminal who had once held a gun to a pregnant woman’s belly.,Right,1,the-american-spectator,17.46,22.97
Few things are harder to predict than Donald Trump and his supporters.,Right,0,the-american-spectator,17.46,22.97
"To find out more about Veronique de Rugy and read features by other Creators Syndicate writers and cartoonists, visit the Creators Syndicate webpage at www.creators.com.",Right,0,the-american-spectator,17.46,22.97
But even the most ardent modern monetary theorist would have a hard time arguing that businesses shouldn’t have to cover their own costs.,Right,0,the-american-spectator,17.46,22.97
"In January 2020, Israeli molecular biologist Dr. Dany Shoman published China and Viruses: The Case of Dr. Xiangguo Qiu.",Right,0,the-american-spectator,17.46,22.97
"Take the recent forensic food fight on Fox News, charitably described by some as a debate, between Florida Gov.",Right,1,the-american-spectator,17.46,22.97
"Deane Waldman, M.D., MBA, is Professor Emeritus of Pediatrics, Pathology, and Decision Science; former Director of the Center for Healthcare Policy at Texas Public Policy Foundation; and author of the multi-award-winning book Curing the Cancer in U.S. Healthcare: StatesCare and Market-Based Medicine.",Right,0,the-american-spectator,17.46,22.97
"To them, he is exactly what the Nicene Creed says: God from God, light from light, true God from true God.",Right,1,the-american-spectator,17.46,22.97
Protest organizers vowed to keep speaking out in support of Gaza.,Right,0,the-american-spectator,17.46,22.97
The fans aren’t to blame as much as are the generations that brought them up and indulged them mercilessly.,Right,1,the-american-spectator,17.46,22.97
"Anyone who questions the above should consider how Washington took away all COVID decision making from clinicians and gave it to one-size-fits-all federal bureaucrat MDs, who, like Anthony Fauci, practice paper-pushing, not medicine.",Right,1,the-american-spectator,17.46,22.97
"When you want to explain to kids why the policy is bullshit, remind them of Dolly’s story.",Right,1,the-american-spectator,17.46,22.97
"And, of course, the attack on Pearl Harbor had the opposite effect of what the Japanese military command intended.",Right,0,the-american-spectator,17.46,22.97
"Our secretary of education under President Trump, the most-sharp Betsy DeVos, was one of the best.",Right,1,the-american-spectator,17.46,22.97
"Over the past 25 years, Florida has implemented a growing number of educational choice programs.",Right,0,the-american-spectator,17.46,22.97
"All bets are off under Pope Francis, for whom heterodoxy has become the new orthodoxy, evident in his phoned-in funeral Mass for his more traditional predecessor.",Right,1,the-american-spectator,17.46,22.97
"To compare, the average episodes of Antiques Roadshow attract 8 million.",Right,0,the-american-spectator,17.46,22.97
"That bodes well for Trump’s chances here, but keep an eye on countries like Ireland, Canada, and even Mexico, where the Davos-gang ruling class could find the ballot box unfriendly soon.",Right,1,the-american-spectator,17.46,22.97
Only two years ago the team had lost over 100 games.,Right,0,the-american-spectator,17.46,22.97
Barack Obama’s presidential victory might have been a non-starter had Dr. King taken this low road.,Right,1,the-american-spectator,17.46,22.97
Those 500-plus riots that convulsed American cities with violence and murder in 2020 were not members of the Federalist Society.,Right,1,the-american-spectator,17.46,22.97
The 3.2 percent inflation rate is nearly three times the 1.2 percent rate that Biden inherited.,Right,1,the-american-spectator,17.46,22.97
Even if it is Biden and his natural state is already completely crushed.,Right,1,the-american-spectator,17.46,22.97
He would stock his administration with partisan loyalists committed to fast-tracking his agenda and sidestepping - if not circumventing altogether - existing laws and long-established legal norms.,Right,1,the-american-spectator,17.46,22.97
DINKs tend to be doing quite well when it comes to finances.,Right,0,the-american-spectator,17.46,22.97
"In his magisterial biography of Winston Churchill, the late Martin Gilbert described the visit Churchill paid Gaza in 1921.",Right,0,the-american-spectator,17.46,22.97
She is the only American thus far among the 61 mostly women and children exchanged for Palestinian Arab prisoners in a fragile negotiated truce.,Right,0,the-american-spectator,17.46,22.97
Why would British MDs jump out of a British frying pan into an American fire?,Right,1,the-american-spectator,17.46,22.97
"Ironically, considering that Judge Wallace declined to deny Trump a place on Colorado’s primary ballot, a spokesman for the petitioners was oddly exalted in defeat.",Right,1,the-american-spectator,17.46,22.97
The program’s $17.3 billion may be a rounding error in the Capitol - and is only a fraction of the $220 billion in gear the Pentagon seems to have lost - but sometimes it’s easier to understand the federal government’s insanity best by focusing on the little stuff.,Right,1,the-american-spectator,17.46,22.97
He could have called Johns Hopkins and the Mayo Clinic to help build world-class hospitals.,Right,1,the-american-spectator,17.46,22.97
"Everything about that war, and the larger Arab-Israeli conflict in general, has been driven by the tribal (read: Hamas) impetus to use the civilized respect for the individual as a weapon.",Right,1,the-american-spectator,17.46,22.97
He allegedly ordered Benitez not to contact the monitor or answer questions from Deputy Monitor Anna Friedberg.,Left,0,new-york-daily-news,40.47,-8.12
Ashanti and Nelly initially dated on and off from 2003 to 2013.,Left,0,new-york-daily-news,40.47,-8.12
Her less-than-overwhelming victory in the general election for governor has been blamed for Democratic midterm losses in Congress.,Left,0,new-york-daily-news,40.47,-8.12
"Start your meal off with some red borscht in a short rib and bacon broth, or take the more traditional route with a squash soup topped with maple creme fraiche and pumpkin seed oil.",Left,0,new-york-daily-news,40.47,-8.12
"An asteroid may have done in the dinosaurs, but 65 million years later it’s catastrophic flooding that threatens Riverside Park’s beloved Dinosaur Playground.",Left,1,new-york-daily-news,40.47,-8.12
"Here, Walt smiles as he stands in front of the Fantasyland Castle at the grand opening of Disneyland on July 17, 1955.",Left,0,new-york-daily-news,40.47,-8.12
"After nearly five decades in the acting world, Michael Douglas was honored with a star on the Hollywood Walk of Fame on Nov. 6, 2018.",Left,0,new-york-daily-news,40.47,-8.12
"Also, hundreds of the murderers and rapists attended UNRWA schools, which have become propaganda mills for Hamas.",Left,1,new-york-daily-news,40.47,-8.12
Both are also capable of playing second if the Yankees trade Torres.,Left,0,new-york-daily-news,40.47,-8.12
Israel’s PM Netanyahu vows vengeance against Hamas that will ‘reverberate with them for generations’,Left,0,new-york-daily-news,40.47,-8.12
Transit officials say the tolls should go into effect in May.,Left,0,new-york-daily-news,40.47,-8.12
The incident occurred around noon on Monday outside the The Lauren Wendroff Early Children’s Academy in Bayonne.,Left,0,new-york-daily-news,40.47,-8.12
It marries the sweet potatoes with short grain rice and a sweet-spicy soy-based dressing for a hearty vegetarian offering.,Left,0,new-york-daily-news,40.47,-8.12
"Ximines, 26, a 2019 third-round pick, was given a second chance by the Giants’ new staff last season.",Left,0,new-york-daily-news,40.47,-8.12
"They argued, and Majors said they shouldn’t cause a scene in public, so they both got back in the car, where her phone and bag were.",Left,0,new-york-daily-news,40.47,-8.12
"But Israel has not provided accounting for targeting in individual strikes, some of which have leveled entire city blocks and complexes of dozens of multistory apartment towers.",Left,0,new-york-daily-news,40.47,-8.12
Molina would go on to tap several former police colleagues for key roles in the DOC.,Left,0,new-york-daily-news,40.47,-8.12
"Cops will confiscate any alcohol and issue summons to violators, the chief said.",Left,0,new-york-daily-news,40.47,-8.12
"For mains, select from options like a butternut squash risotto or roasted turkey breast with apple and chestnut stuffing, Yukon potato puree and a lingonberry-cranberry stuffing.",Left,0,new-york-daily-news,40.47,-8.12
"The city-funded initiative received a $1.4 million budget boost this year to $5.8 million, according to Council figures.",Left,0,new-york-daily-news,40.47,-8.12
"The state allowed the gender on the birth certificate to change from male to female, according to the family’s lawsuit.",Left,0,new-york-daily-news,40.47,-8.12
"Benitez’ allegations, reported Tuesday by the Daily News, are contained in a notice of claim filed with the city Comptroller’s office.",Left,0,new-york-daily-news,40.47,-8.12
To say the quarterback situation for the Jets is a mess would be an understatement.,Left,1,new-york-daily-news,40.47,-8.12
"A motorcyclist fatally crashed on a Staten Island highway early Sunday, police said.",Left,0,new-york-daily-news,40.47,-8.12
"Because Soto only comes with a one-year rental guarantee, the Yankees don’t want to overpay.",Left,0,new-york-daily-news,40.47,-8.12
They do not deserve American financial support or the charitable contributions of decent people.,Left,1,new-york-daily-news,40.47,-8.12
These antisemitic groups are funded by the U.S. government and tax-deductible charitable contributions.,Left,1,new-york-daily-news,40.47,-8.12
"It’s a creamy, caramel-topped flan-like dessert that we can’t do without during the holiday season.",Left,0,new-york-daily-news,40.47,-8.12
Those who support the state law say athletes born male have an unfair competitive advantages.,Left,0,new-york-daily-news,40.47,-8.12
"4 stabbed to death, including girl, 11, and boy, 12, by relative fatally shot by NYPD cops outside burning Queens home NYPD veteran Edmond Decio, suffering from a stab wound, opened fire and fatally shot the attacker, police and sources said.",Left,0,new-york-daily-news,40.47,-8.12
"Engoron’s ruling accepted the AG’s finding that Trump’s former company controller, Jeff McConney, ignored the deed and jacked its worth up by 2,300% in Trump’s annual financial statements during the same period - noting that was still lower than Moens’ estimates.",Left,0,new-york-daily-news,40.47,-8.12
"Unlike Trump, she is Republican born and bred and always been in the party.",Left,1,new-york-daily-news,40.47,-8.12
"They have yet to show, however, that they’re ready to take the next step, with former NBA legends questioning the Knicks’ roster makeup.",Left,0,new-york-daily-news,40.47,-8.12
"Since it was announced on Nov. 21, over 1,300 homeowners submitted preliminary applications for up to 15 slots in the Housing Preservation Department’s program, indicating that accessory dwelling units, or ADUs as they’re known, are a popular choice as the city grapples with a housing crisis.",Left,0,new-york-daily-news,40.47,-8.12
The bottom line is that Jews who defend themselves will never garner the sympathy that murdered Jews do.,Left,1,new-york-daily-news,40.47,-8.12
Many people have chosen gnomes as their main seasonal design theme and literally deck the halls with the mythical character.,Left,0,new-york-daily-news,40.47,-8.12
The musical icon brought his adorable sons Naviyd Ely Raymond and Usher Raymond V along with him to share in the special moment.,Left,0,new-york-daily-news,40.47,-8.12
"Conversely, a minimalist mantel is only going to look strange in a maximalist home.",Left,1,new-york-daily-news,40.47,-8.12
"However, Bellinger’s analytics were poor in 2023, as he logged the worst hard-hit and barrel rates of his career.",Left,0,new-york-daily-news,40.47,-8.12
"The reality TV personality, who previously touted the benefits of Ozempic, recently revealed that the FDA-approved injectable landed her in the hospital with severe constipation.",Left,0,new-york-daily-news,40.47,-8.12
"There’s nothing that he hasn’t seen, The blitz or size, whatever it may be.",Left,1,new-york-daily-news,40.47,-8.12
"Among the damning claims, she accuses Lee of hitting her and their children.",Left,1,new-york-daily-news,40.47,-8.12
"The friend, who grew up with the family, detailed the terrifying turn of events that is circulating among relatives, noting Gordon first killed Watson’s son-in law.",Left,1,new-york-daily-news,40.47,-8.12
"Michael Nicholoulias, 74, was arrested Monday night as he drew a swastika on a bench in the posh seaside village, according to News 12 Long Island.",Left,0,new-york-daily-news,40.47,-8.12
"Adding some cooked whole grains like farro or bulgur wheat also boosts the nutritional value, and adds heft.",Left,0,new-york-daily-news,40.47,-8.12
"Jeff Zarrinnam, from left, Kathy Najimy, Gary Marsh, Kenny Ortega, Jennifer Grey and Rana Ghadban pose with during a ceremony honoring Kenny Ortega with a star at the Hollywood Walk of Fame on Wednesday, July 24, 2019, in Los Angeles.",Left,0,new-york-daily-news,40.47,-8.12
