text,source_party,label,source,reliability,bias
"It is humbling to discover how many of our glib assumptions, which seem to us novel and plausible, have been tested before, not once but many times and in innumerable guises, and discovered to be, at great human cost, wholly false.""",Right,0,washington-free-beacon,23.47,14.45
"The American Alliance for Equal Rights on Wednesday dropped its case against Winston & Strawn, saying it was satisfied by the firm's changes.",Right,0,washington-free-beacon,23.47,14.45
"Mr. Musk, fresh off his solidarity trip to Israel, has received endless abuse from Democrats, who insist he is not just an anti-Semite, but a racist, sexist, and all the other things leftists like to call people.",Right,1,washington-free-beacon,23.47,14.45
"It’s unclear what the payment was for, or whether Owasco made any subsequent payments to the president’s checking account.",Right,0,washington-free-beacon,23.47,14.45
"Hours before the debate, CNN released a poll that showed the president's approval rating at an all-time low.",Right,1,washington-free-beacon,23.47,14.45
Hardliners shuttered the House floor in days over the spending agreement but have since said they would accept it.,Right,0,washington-free-beacon,23.47,14.45
Its mere existence is a middle finger to the cultural overlords who deign to decide what topics we're allowed to joke about.,Right,1,washington-free-beacon,23.47,14.45
"And in 2015, Joe and Hunter Biden attended a dinner in Washington, D.C., with Vadym Pozharskyi, a Burisma Holdings executive who was Hunter’s primary point of contact for the company.",Right,0,washington-free-beacon,23.47,14.45
That is the contradiction at the heart of this sordid enterprise.,Right,1,washington-free-beacon,23.47,14.45
"A lot depended on his sense of comic timing, as in: ""Nobody will ever win the battle of the sexes.",Right,0,washington-free-beacon,23.47,14.45
"His tenure as speaker was marked by stormy relations with Republican hardliners, who forced him to endure 15 humiliating floor votes before receiving the gavel last January, and then voted him out on Oct. 3 after he backed a bipartisan spending measure that averted a government shutdown.",Right,0,washington-free-beacon,23.47,14.45
His actions: The moped driver did the honorable thing by stopping to make sure the little twerp wasn't seriously injured.,Right,1,washington-free-beacon,23.47,14.45
"We knew, of course, that Henry was not going to be with us for much longer, so we hung on every word, conscious that before long a giant was going to be slipping from the scene.",Right,1,washington-free-beacon,23.47,14.45
"More recently, Rhodes has been writing his own columns for the Times and attacking Israel for waging war on Hamas, the Iranian-funded terrorist group that murdered more than 1,200 Israelis on Oct. 7.",Right,1,washington-free-beacon,23.47,14.45
The feature-length comedy was produced by the folks at the Daily Wire and is available now on the DailyWire+ streaming service.,Right,0,washington-free-beacon,23.47,14.45
"Once Henry recognised that war could not be won, he got the best possible peace terms for the South Vietnamese, and it was only congressional recalcitrance that meant that it was not enough.",Right,1,washington-free-beacon,23.47,14.45
"Ramaswamy, the 38-year-old former pharma executive who is polling at 4.9 percent in the race, made the comments while accusing Haley of wanting to track internet users.",Right,0,washington-free-beacon,23.47,14.45
"So, too, in the discussion of race in the United States.",Right,0,washington-free-beacon,23.47,14.45
"Just 14 percent of Americans, and just 24 percent of Democrats, said they were better off financially under Biden, according to a Financial Times poll of registered voters released last month.",Right,0,washington-free-beacon,23.47,14.45
The debate will re-air at 9 p.m PT tonight only on NewsNation.,Right,0,washington-free-beacon,23.47,14.45
"The programs, which were first reported by the Washington Free Beacon and described as illegal by many lawyers, are among the growing casualties of conservatives' campaign against racial preferences.",Right,1,washington-free-beacon,23.47,14.45
Recent polls have shown former president Donald Trump beating Biden in Pennsylvania.,Right,0,washington-free-beacon,23.47,14.45
"Even if the precise casualty figures for Gaza and Ukraine were known, there is another stark difference to consider: The government in Kyiv has built bomb shelters in metro stations, underground garages, and other facilities, since it wants to minimize the number of citizens lost to Russian airstrikes.",Right,0,washington-free-beacon,23.47,14.45
"This confidence persists even though the ministry never distinguishes fighters from civilians, and even though Hamas gunmen fight in civilian clothes.",Right,1,washington-free-beacon,23.47,14.45
She began searching for answers about her father’s shadowy past His confession turned the Randele family upside down.,Lean Left,0,cnn,42.06,-6.28
"Biden’s crumbling approval ratings are limiting his capacity to sell continued massive aid to Ukraine to a public that is becoming more skeptical amid daily struggles in the US, including over high food prices.",Lean Left,1,cnn,42.06,-6.28
"Like banks, real estate and more before it, the best days of the crypto industry as a haven for money laundering may yet be behind it.",Lean Left,1,cnn,42.06,-6.28
"Given the failure of Congress and, especially the chaotic House GOP majority, of fulfilling even the most basic duties of government, anxiety verging on panic might be justified in the West Wing.",Lean Left,1,cnn,42.06,-6.28
Much of the film’s urgency is a result of its tight focus.,Lean Left,0,cnn,42.06,-6.28
"Glenn Youngkin and Virginia hit a wall The Youngkin 2024 bandwagon ran off the road on Tuesday, when Virginia voters denied the governor and his party the legislative majorities they craved.",Lean Left,1,cnn,42.06,-6.28
"In October, attorneys representing the Two-Spirit nonprofit Montana Two Spirit Society along with a group of transgender, intersex and nonbinary Montana residents, filed a lawsuit in Missoula County District Court challenging the law.",Lean Left,0,cnn,42.06,-6.28
Celebrants stroll popular spots around the city to take in the dazzling displays.,Lean Left,0,cnn,42.06,-6.28
"Besides that, electric vehicles tend to be higher priced models with more sophisticated technology features, from additional safety sensors to more gadgets and doo-dads.",Lean Left,0,cnn,42.06,-6.28
Now comes this 14th Amendment stunt to reinforce those beliefs in order to get President Joe Biden reelected.,Center,1,az-central,42.22,-7.0
The Blouson-Sleeve Surplice Metallic Dress will have you radiating from head to toe with its shimmery satin fabric that stops below the knee.,Center,1,az-central,42.22,-7.0
The Tucson sector has remained the busiest corridor for migrant encounters for four months straight.,Center,0,az-central,42.22,-7.0
"It looks like one small police department created the original post and others simply reposted the information without ever vetting it, which led to the firestorm of reports.",Center,1,az-central,42.22,-7.0
"No matter your opinion, there is no arguing that both coaches had tremendous seasons.",Center,1,az-central,42.22,-7.0
"Diannie Chavez/The Republic Cassandra Erwin holds her hands to her mouth during a city council meeting at the Queen Creek Town Council Community Chambers in Queen Creek on Dec. 6, 2023.",Center,0,az-central,42.22,-7.0
"While the days bring hunger and thirst, the nights are worse.",Center,0,az-central,42.22,-7.0
"That '21 team was obviously outstanding, and it almost won the national title, but we all know what BAMA looks like (2020, 2015, 2011).",Center,1,az-central,42.22,-7.0
He was asked about the timeout call and the conspiracy theory that him and NBA brass allowed it to happen.,Center,1,az-central,42.22,-7.0
But handing them the Atlantic and asking them to read it is just asking for a second Trump term.,Left,1,salon,32.38,-13.86
"Fortunately, our western Representative seems to be keeping her head down for a few days at least.",Left,1,daily-kos,28.4,-17.51
"A striking demonstration of Kissinger’s evil character is in the 1973 conversation with President Nixon, where he callously remarked about the Jewish population in Russia.",Left,1,daily-kos,28.4,-17.51
Does anyone still believe that the blockades at the border are not impacting the delivery of military & humanitarian aid to Ukraine?,Left,1,daily-kos,28.4,-17.51
"How do you actually go from that, to actually being like, here's how you target these folks and try to build on that to get them to vote for Sherrod Brown next year?",Left,1,daily-kos,28.4,-17.51
"During that first term, court observers sensed she was uncomfortable in her new job.",Left,0,daily-kos,28.4,-17.51
He retired that same year and is now the head of security at a local nonprofit.,Left,0,mother-jones,37.08,-15.12
"Now, Johnson-mildmannered yet relentless in pursuit of hard-line social conservatism-claims the mantle of speakership at a time of intense backlash against trans youth and other LGBTQ people, much of it fomented by the same organizations he’s spent much of his career collaborating with.",Left,1,mother-jones,37.08,-15.12
"One helpful characteristic of Covid, if there is such a thing, is that those who become infected shed the virus through their poop.",Left,1,mother-jones,37.08,-15.12
"New Mexico, a state with a Democratic governor who has been unabashed in her support for abortion rights, is like another planet compared to Jackson, Mississippi, where Women’s Health Organization was originally located.",Left,1,mother-jones,37.08,-15.12
Davis remains just as incredulous about warehousing foster kids at North Star as he was when he first learned about it years ago.,Left,1,mother-jones,37.08,-15.12
"The 1997 Kyoto Protocol marked the first major breakthrough, and helped propel international action toward reducing emissions-though only some of the commitments are binding, and the United States is notably absent from the list signatories.",Left,0,mother-jones,37.08,-15.12
Historical tests can leave out the day-to-day experiences of what survival has looked like for centuries.,Left,0,mother-jones,37.08,-15.12
"And last week, he appeared on a podcast with Canadian psychologist and conservative provocateur Jordan Peterson, where the two expressed their mutual admiration.",Left,0,mother-jones,37.08,-15.12
"For 15 years, the clinic, dubbed the Pink House for its Barbie-pink facade, was the only one in the state.",Left,0,mother-jones,37.08,-15.12
We asked our readers for stories about their experiences with Individualized Education Programs (IEPs): My son is dyslexic.,Left,0,mother-jones,37.08,-15.12
But laying chickens are kept commercially for two to three years.,Left,0,mother-jones,37.08,-15.12
Don’t pay these third-party places that come out and give you a shower with an attitude or take care of the bathroom and all they do is sit on their ass all day.,Left,1,mother-jones,37.08,-15.12
"At that time, I’m a 20-something: in jail, a stubborn asshole.",Left,1,mother-jones,37.08,-15.12
"And yet despite the burgeoning noise of critics, the EPA remained a strong proponent of RECs, and federal agencies kept gobbling them up.",Left,1,mother-jones,37.08,-15.12
Yet it stretches credulity that the man after whom Esformes fashioned himself had no inkling of his son’s crimes.,Left,1,mother-jones,37.08,-15.12
They frequently omit important information-like the fact that they performed a sexual act because they were too afraid to fight back-out of embarrassment or shame or fear that they won’t be believed.,Left,1,mother-jones,37.08,-15.12
"These pronouncements, and the changes in moderation wrought upon X, have dismayed scientists and activists.",Left,0,mother-jones,37.08,-15.12
He has so fully swallowed free market libertarianism that no pile of evidence could be gigantic enough to shake him from it.,Left,1,current-affairs,34.3,-18.14
"Unfortunately, this is what LexisNexis appears now to be selling to thousands of police forces across the country.",Left,1,the-intercept,37.46,-14.1
"As they neared the border, they were stopped at an ad hoc checkpoint.",Left,0,the-intercept,37.46,-14.1
"According to her lawsuit, the experience left her with post-traumatic stress disorder, suicidal ideations, and medical bills for in-patient counseling she sought for her PTSD.",Left,0,the-intercept,37.46,-14.1
"What’s your understanding of finally getting to the mountaintop of the world, and finding it just completely psychically hollow?",Left,1,the-intercept,37.46,-14.1
"And - as you well know, you’ve written about it - Menachem Begin was the head of notorious gangs that were murdering Palestinians as part of the foundation of the state of Israel.",Left,1,the-intercept,37.46,-14.1
"France was this rogue country that was embracing equality, and they were surrounded by monarchies.",Left,1,the-intercept,37.46,-14.1
"Liliana Segura: The reality is, when it comes to this case, everybody is an unreliable narrator - at least insofar as their memories are concerned.",Left,0,the-intercept,37.46,-14.1
"The short version is that Stewart is not just famous and beloved, but also has a genuine passion for public life and viscerally understands why Americans are so angry about it - because he’s angry too.",Left,1,the-intercept,37.46,-14.1
"RG: In 2008, Hillary Clinton had pulled off a remarkable comeback against Barack Obama, winning the New Hampshire primary and giving life to her campaign.",Left,1,the-intercept,37.46,-14.1
"Pillai never explains that Reuters Plus is the publication’s internal ad studio, nor does she remind listeners of the show’s sponsor when the head of the innovation lab, an Aramco executive, touts the benefits of unproven, industry-backed technologies.",Left,1,the-intercept,37.46,-14.1
"He lists other things, the expansion of settlements, and so on and so forth.",Left,1,the-intercept,37.46,-14.1
"Think of this projection in commonsense terms: A negligible effect on world affairs when the Arctic during summer is deep blue rather than white; when the jungle of the Amazon is no longer green but brown savannah or desert; when in Greenland and the West Antarctic, white ice is barren rock.",Left,0,the-intercept,37.46,-14.1
"JS: The final area we wanted to cover was about the Biden administration, and how Joe Biden, and Antony Blinken, and Jake Sullivan, and this administration have handled the events of October 7th and beyond.",Left,1,the-intercept,37.46,-14.1
"And Hamas has taken advantage of that dissatisfaction to make its own star rise, [and use] various tactics.",Left,1,the-intercept,37.46,-14.1
"From your sense, how realistic is this goal of destroying Hamas, or eradicating Hamas, as the Israeli government has put it.",Left,0,the-intercept,37.46,-14.1
"In any case, that was a very popular approach, the PLO’s approach, and Hamas was a tiny minority.",Left,1,the-intercept,37.46,-14.1
And I’ve learned the power of what women can do when they fight from the womb.,Left,1,the-intercept,37.46,-14.1
"At 11 p.m., a line of headlights snaking down the canyon appeared in the distance.",Left,0,the-intercept,37.46,-14.1
"Jeff Page: He ended up at a place - and I’m cutting through months - called New Horizons in Goldthwaite, Texas.",Left,0,the-intercept,37.46,-14.1
"When she stunned the political world by upsetting Rep. Joe Crowley on June 26, the assumption was that the big story of the night was the shock defeat of the next Speaker of the House.",Left,0,the-intercept,37.46,-14.1
"As we approach the two-month mark since the hostage-taking, the posters have become rallying points in what is shaping up to be a global war for hearts and minds.",Left,1,the-intercept,37.46,-14.1
Let’s not dance around it - this is also outright censorship.,Left,1,the-intercept,37.46,-14.1
"RG: Amid the rubble of the Obama administration’s pivot to austerity in the wake of the 2008 financial crisis, tent cities had sprung up around the country, organized around the principle of the 99 percent against the one percent.",Left,1,the-intercept,37.46,-14.1
So it would be especially weird to eliminate any mention of clearing an alternate suspect.,Left,1,the-intercept,37.46,-14.1
"And he not only makes statements, but backs them up with video that substantiates those statements.",Left,0,the-intercept,37.46,-14.1
But maybe we should start taking famous people who tell jokes more seriously.,Left,0,the-intercept,37.46,-14.1
That’s true of the gerontocracy of billionaires who control American private universities.,Left,1,the-intercept,37.46,-14.1
"With the coming expiration of the ceasefire, this will only become more vociferous.",Left,0,the-intercept,37.46,-14.1
"Meanwhile, right-wing nationalists and religious conservatives simply want to keep the West Bank and so wouldn’t make peace even if they thought it were possible.",Left,1,the-intercept,37.46,-14.1
"The entire world accepted Israel as it was, at least within the borders of 1967.",Left,1,the-intercept,37.46,-14.1
"And for all his obvious flaws, there was a part of me that felt bad.",Left,1,the-intercept,37.46,-14.1
"We got a recording of a conversation from June 2009, which seemed to be the phone call Karianne told us about.",Left,0,the-intercept,37.46,-14.1
Crow said it’s more than possible to write legibly while using this pen grasp.,Left,0,slate,35.17,-12.93
"Though it was originally written as a guide for academics, pro-Israel groups have been staggeringly successful in persuading governments to codify this definition into law: It has been formally adopted by 32 states, some of which have copy-pasted the definition directly into their anti-discrimination laws.",Left,1,slate,35.17,-12.93
"As Slate contributor David Zipper has written, American cars already feature such devices, but most are set comically high-often 155 mph.",Left,1,slate,35.17,-12.93
"This time, Trump is once again the polling leader, and Christie’s plan is to go fearlessly after him, a performance he doesn’t believe the various other wusses are up to.",Left,1,slate,35.17,-12.93
Atlanta Attorney Suzy Ockleberry testified to City Council last week and said that Webster paved the way for Black female attorneys to sit on the bench.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
Jews and Muslims have shared seder meals during Passover and Iftar meals during Ramadan.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Ortiz, who was severely beaten, died after being rushed to a hospital in Macon.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"On a 12-month basis, the PCE price index rose 3.0%, the lowest level since March 2021.",Lean Right,0,fiscal-times,43.33,-4.18
The suit also reveals how Combs allegedly blew up Kid Cudi’s car once he discovered that Cudi briefly dated Cassie in 2012.,Lean Left,1,the-root,26.43,-18.51
Victim blaming is an easy route and requires zero levels of critical thinking.,Lean Left,1,the-root,26.43,-18.51
"Others pointed out that the CBS image didn’t show that the other side of his face was painted red, which is one of the team’s colors.",Lean Left,0,the-root,26.43,-18.51
"Phillips laid the blame for the incident not on the child’s shoulders, but primarily on the NFL for not doing a better job to crack-down on racist imagery in their stadiums.",Lean Left,1,the-root,26.43,-18.51
And there’s no better gift for the ultimate Prince fan than a dope collection of his music.,Lean Left,1,the-root,26.43,-18.51
Advertisement The explosive lawsuit against Diddy comes on the heels of Keke Palmer being granted a temporary restraining order against her allegedly abusive ex-boyfriend Darius Jackson.,Lean Left,0,the-root,26.43,-18.51
"Snoop, whose music catalog speaks for itself, spent the nascent stages of his career unapologetically money-minded but also in fierce opposition to the systems that keep white men rich and Black men behind bars.",Lean Left,1,the-root,26.43,-18.51
"Now, the department is investigating whether that cop did too damn much.",Lean Left,1,the-root,26.43,-18.51
"If even a fraction of Cassie’s accusations is true, it underlines the fact that Diddy has been showing us his megalomania for years - albeit a more muted, charismatic version.",Lean Left,1,the-root,26.43,-18.51
Advertisement Roughly 60 percent of Black adults said they prepare themselves for possible insults and/or have felt the need to be careful with their appearance to be treated fairly.,Lean Left,1,the-root,26.43,-18.51
As the Ottawa Citizen’s David Pugliese (9/27/23) explained: The federal government has withheld a second part of a 1986 government commission report about Nazis who settled in Canada.,Lean Left,0,fair,32.6,-19.36
"Nightline‘s four most frequent guests were all Reagan sympathizers: Henry Kissinger, Alexander Haig, Elliott Abrams and Jerry Falwell.",Lean Left,1,fair,32.6,-19.36
Mainstream journalists respond to such criticism by explaining that articles for the daily press are not history texts and cannot include everything.,Lean Left,0,fair,32.6,-19.36
"But politically, these were people on the left, these were people, many of them, probably the vast majority of them, the people who were called up by committees or blacklisted, had had some connection to the American Communist Party.",Lean Left,1,fair,32.6,-19.36
But the trouble with the situation now is that trying to call gun violence a public health matter is perceived on the other side as just another trick to get the guns out of our hands.,Lean Left,1,fair,32.6,-19.36
"Instead, its main purpose seems to be to stir up hatred for a state enemy, and blind support for a state ally.",Lean Left,1,fair,32.6,-19.36
"Two noteworthy S&L proposals were put forward recently by progressive leaders, who began with the premise that if middle- and working-class people weren’t invited to the party, they shouldn’t have to clean up the mess.",Lean Left,1,fair,32.6,-19.36
"This narrative may appeal to the paper’s upper-class readership, who are generally insulated from the worst effects of rate hikes.",Lean Left,1,fair,32.6,-19.36
"But overall, trans-centered perspectives were flashes in the pan, and hardly sufficient to counteract the present emergency plaguing trans people and their loved ones.",Lean Left,1,fair,32.6,-19.36
"What's Making Us Happy: A guide to your weekend viewing and reading Enlarge this image toggle caption Showtime Showtime This week, authors challenged A.I., Taylor Swift asked you to vote, we learned there would be less dancing.",Lean Left,0,npr,42.99,-4.27
"They point out depictions of what they call obscene sexual encounters, catching many library patrons by surprise.",Lean Left,1,npr,42.99,-4.27
And the media coverage continues to focus on such dysfunction as the ethics case against Republican freshman George Santos of New York.,Lean Left,1,npr,42.99,-4.27
"Sept. 24: She takes the ball and runs with it, shocking NFL fans and Swifties alike by showing up in Kelce's stadium suite and cheering the Chiefs on to victory over the Chicago Bears.",Lean Left,0,npr,42.99,-4.27
"His experience - and that of the other Cameroonians detained in Louisiana and Mississippi - reveal a thorny regional system with obstacles at every turn that, more often than not, keeps asylum seekers from realizing their dreams of freedom and safety.",Lean Left,0,npr,42.99,-4.27
"Revivalism at its maximalist best, this is an album that feels as liberated as it is detail-oriented, with layered background vocals, velvety horns and orchestral flourishes fleshing out a nightlife fantasy.",Lean Left,0,npr,42.99,-4.27
The book offers health and wellness guidance rooted in Indigenous ancestral practices.,Lean Left,0,npr,42.99,-4.27
"Cheney calls out McCarthy as well as the new House speaker While Trump surely remains the central villain of Cheney's narrative and analysis, the CNN excerpts also include scathing criticism of Republicans generally.",Lean Left,1,npr,42.99,-4.27
"HSU: Now, these two will tell you they do have excellent health care.",Lean Left,1,npr,42.99,-4.27
"But this is a sonic odyssey, the byproduct of DNA spliced from the likes of P-Funk and To Pimp A Butterfly.",Lean Left,1,npr,42.99,-4.27
But he also said the country and its police should respect the faith of millions of Ukrainians who want to go on worshipping as they did before the full-scale invasion.,Lean Left,0,npr,42.99,-4.27
"As Santa ties himself into knots trying to humor the author and the illustrator, you get the sense he's just biding his time until he can actually do it the real, super secret correct way.",Lean Left,0,npr,42.99,-4.27
"Part of it seems to stem from a mismatch between the U.N.'s multilateral process, which ensures every country has a say but often delivers incremental progress, and the urgency people feel as the impacts of climate change get worse.",Lean Left,0,npr,42.99,-4.27
This audit will help you grasp the extent of the trash you're creating and identify the manageable ways you can start to reduce it.,Lean Left,0,npr,42.99,-4.27
"Orcutt also took his electric guitar quartet on tour, which rumbled the Tiny Desk with its minimalist miniatures.",Lean Left,0,npr,42.99,-4.27
"Like, these low-level fighters talking to each other on walkie-talkies couldn't possibly be of any intelligence significance.",Lean Left,1,npr,42.99,-4.27
"And she liked to drink, so she was out at taverns a lot of the evening, sleeping around and not caring what other people thought.",Lean Left,1,npr,42.99,-4.27
"And when you have a lot of people with a lot of frustration, with a lot of guns in their pocket, you stop having fist fights and you start having shootouts.""",Lean Left,1,npr,42.99,-4.27
"The oat milk can be stored in a jar, eliminating the packaging waste.",Lean Left,0,npr,42.99,-4.27
"Do students tell you that what you do has helped them change the way they live, the way they consume, or maybe just the way they think about the planet in the future?",Lean Left,0,npr,42.99,-4.27
"Enlarge this image toggle caption Mike Kane for NPR Mike Kane for NPR You can't rule out the possibility of a placebo effect, says Kelly.",Lean Left,0,npr,42.99,-4.27
The road from Jerusalem to Qusra shows how far beyond reach a two-state solution seems to be.,Lean Left,1,npr,42.99,-4.27
"Pendleton opened their archives for West, sending her the color palettes of what the Osage would order.",Lean Left,0,variety,41.29,-3.85
There are also hilarious sequences involving Gitlow and Cotchipee and later Cotchipee’s mousey integrationist son Charlie (Noah Robbins) and his housekeeper Idella (Vanessa Bell Calloway).,Lean Left,0,variety,41.29,-3.85
"Once people finally reach their final destination, their luggage may not even make it with them.",Lean Left,0,variety,41.29,-3.85
"With her high-billed Coachella performance in 2022, she proved that she has the talent, catalog and charisma to headline hold a major stage.",Lean Left,0,variety,41.29,-3.85
The Taylor Swift of 2014 was at a particular nexus point in her attitude and concerns that wasn’t too close to what she’d written before or what she would turn to years later.,Lean Left,0,variety,41.29,-3.85
"It’s a slippery slope that lends toward a culture of abuse, misogyny, and miseducation, survivors of the institute share.",Lean Left,1,variety,41.29,-3.85
"As school bully Biff Tanner, Nathanial Hackmann echoes the dumb-lug bit.",Lean Left,1,variety,41.29,-3.85
She merely shared the excuse she says McCarthy gave when confronted about associating with Trump after the attack on Congress.,Left,0,occupy-democrats,25.3,-21.06
Former president who repeatedly promised - but didn’t deliver - desperately needed infrastructure funding bashes current president who actually did.,Left,1,occupy-democrats,25.3,-21.06
"Instagram Live videos disappear after a brief time, but Kutti’s other social media posts are still visible, and her supporters are piling on in the comments to warn her she’s in dangerous territory.",Left,0,occupy-democrats,25.3,-21.06
Watch below as Bannon and Patel lay out the plan to wreak vengeance on the media and other enemies of Donald Trump.,Left,1,occupy-democrats,25.3,-21.06
"Nonetheless, because of the dearth of local news coverage, regional news coverage, and political news coverage, only a single small-town news outlet reported on then-candidate Santos’ lies.",Left,0,occupy-democrats,25.3,-21.06
McAfee chose to tighten the terms of the bond rather than remand Floyd to prison.,Left,0,occupy-democrats,25.3,-21.06
"Sources told CNN that the most recent version of the witness list, which was produced by prosecutors just days ago, included upward of 150 names.",Left,0,occupy-democrats,25.3,-21.06
Everyone knows that the highly partisan Kennedy would strongly support Trump if (or when) he likely wins the primary.,Left,1,occupy-democrats,25.3,-21.06
"According to some Republican men, a woman’s role is still spreading her legs for a man as recently articulated by a Perryville, Missouri school board member - and this is in 21st Century.",Left,1,occupy-democrats,25.3,-21.06
President Biden has been instrumental in helping Israeli hostages who have been kidnapped by Hamas come home.,Left,1,occupy-democrats,25.3,-21.06
"He’s also leveled attacks at others who have spilled on his plotting, or on military-related matters (such as when General Mark Milley shared that he had to assure Chinese officials there was no sneak attack planned).",Left,1,occupy-democrats,25.3,-21.06
Because he could easily end democracy in America and far too few Americans would know or even care?,Left,1,occupy-democrats,25.3,-21.06
"Now, as she makes appearances on news shows to promote the contents of the book and to tell more of what she saw while Trump was in office, the former president is raging.",Left,1,occupy-democrats,25.3,-21.06
This column is based on original reporting by Olivia Rinaldi of CBS News.,Left,0,occupy-democrats,25.3,-21.06
"It’s the sort of information that House Oversight Republicans could have discovered for themselves - if they’d dug deeper instead of releasing Biden’s bank records publicly, along with unfounded accusations.",Left,1,occupy-democrats,25.3,-21.06
It’s no secret that House Speaker Mike Johnson (R-LA) supports some rather horrifying conspiracy theories and anti-freedom beliefs.,Left,1,occupy-democrats,25.3,-21.06
Such behavior and comments like this are intolerable regardless of the situation or topic of conversation.,Left,1,occupy-democrats,25.3,-21.06
"It’s also no surprise that there are Americans who believe that the problems with our country include the legalization of birth control, the freedom to marry another consenting adult regardless of gender, and the right to control one’s own gender identity.",Left,1,occupy-democrats,25.3,-21.06
"What they couldn’t agree on, however, was a resolution banning legislators from association with known extremists, Holocaust deniers, and antisemitic groups.",Left,1,occupy-democrats,25.3,-21.06
HBO has obtained the rights to turn the text into a movie.,Left,0,occupy-democrats,25.3,-21.06
"She began to see through what she now considers gaslighting, and hopes to see the former president face consequences.",Left,1,occupy-democrats,25.3,-21.06
"For everyone else, it raises the important question: why is the House Speaker working so hard to protect the identities of individuals involved in a violent assault on Democracy?",Left,1,occupy-democrats,25.3,-21.06
Trump’s plan to lure investors to infrastructure projects includes offering millionaire investors an 82% tax credit.,Left,0,occupy-democrats,25.3,-21.06
Trump has also reacted to clips of his water-sipping struggles before.,Left,0,occupy-democrats,25.3,-21.06
"At the time, Katie Hobbs (then serving as Secretary of State) and Kari Lake were running for Governor, and Hobbs was being attacked by Republicans for running for office while also serving as the state’s chief election officer.",Left,0,occupy-democrats,25.3,-21.06
"Now, he’s returning the favor, and while he’s not calling it a revenge move, there are hints of bitterness in his exit statement.",Left,1,occupy-democrats,25.3,-21.06
"George Santos was not facing any indictments when he was elected on the back of what we now know to be a brazenly illegal campaign by a candidate who falsified most of his resume, even down to the detail of what sports he didn’t play at the universities he didn’t attend.",Left,1,occupy-democrats,25.3,-21.06
A member of the House Republican congressional caucus from Ohio just revealed that another House Republican’s crimes victimized him and his mother.,Left,0,occupy-democrats,25.3,-21.06
"He also speculated on her sexuality, suggesting that she’s just failing to be as open and proud as him.",Left,1,occupy-democrats,25.3,-21.06
"Republicans have made the claim that our current president, Joe Biden, is the one with mental deficiencies the centerpiece of their 2024 campaign to regain the White House.",Left,0,occupy-democrats,25.3,-21.06
Adult-use activists and registered medical patients were stunned to hear opposing testimony from Delaware’s medical marijuana operators.,Lean Left,0,washington-blade,42.71,-7.49
"Having been there myself, my heart breaks for LGBTQ children who will hear the new speaker’s horrible homophobia and transphobia and feel unsafe being their authentic selves.",Lean Left,1,washington-blade,42.71,-7.49
"At its best, it has been electrifying, provocative, insightful TV, and at its worst, it has been painfully obvious, exploitative schlock that loses steam long before it sloppily ties all its threads together for a season finale, but either way, it has never failed to keep its audience coming back for more.",Lean Left,1,washington-blade,42.71,-7.49
We deserve leadership reflective of the American people and that’s not Mike Johnson or the GOP’s anti-LGBTQ agenda.,Lean Left,1,washington-blade,42.71,-7.49
"Criticism from the medical marijuana operators claimed that HB150 offers too many new cultivation and retail licenses, underlined by deep yet unfounded fears that the new competition would put their companies out of business.",Lean Left,1,washington-blade,42.71,-7.49
Lawrence and Garner were arrested and convicted of deviate sexual intercourse in violation of a Texas statute forbidding two persons of the same sex to engage in certain intimate sexual conduct.,Lean Left,0,washington-blade,42.71,-7.49
"She’ll tell them that they should feel free to laugh, to let it out, not cover their mouths.",Lean Left,0,washington-blade,42.71,-7.49
Within the walls of our homes lie spaces of relaxation and repose.,Lean Left,0,washington-blade,42.71,-7.49
"Whether her performance ends up being a triumph or a train wreck, it’s guaranteed that millions will want to watch it, and she herself would likely be the first to endorse that kind of sensationalist strategy to boost audience interest in the newest season of a show that has been around longer than many of its fans have been old enough to watch it.",Lean Left,1,washington-blade,42.71,-7.49
"We must lead, and do it in a way that keeps our young men and women off the battlefield.",Lean Left,1,washington-blade,42.71,-7.49
Israel after Oct. 7 cut electricity and water to Gaza and stopped most food and fuel shipments.,Lean Left,0,washington-blade,42.71,-7.49
"When everyone (except low-income, essential workers) is locked down by themselves or with their loved ones.",Lean Left,1,washington-blade,42.71,-7.49
My partner is an African-American video artist and I’m more words driven.,Lean Left,0,washington-blade,42.71,-7.49
His extremist rhetoric and horrific record of discrimination toward the LGBTQ community doesn’t represent where most of America is - but it does clue us into the priorities of today’s Republicans.,Lean Left,1,washington-blade,42.71,-7.49
"But as per usual, the queer community in Florida does not even have the luxury of agonizing over just this bill here and now, because we know that the next one will be even worse.",Lean Left,1,washington-blade,42.71,-7.49
"When Ashley took the stage at the Lincoln Theatre, it quickly became clear that her audience is kindling for controversy fire.",Lean Left,1,washington-blade,42.71,-7.49
Entering a dark room without a switch that connects to an overhead light can be daunting.,Lean Left,0,washington-blade,42.71,-7.49
Some of these fans have paid hundreds of dollars for meet-and-greet tickets after the show.,Lean Left,0,washington-blade,42.71,-7.49
"Some regions may be more competitive than others, and understanding local dynamics is essential.",Lean Left,0,washington-blade,42.71,-7.49
