text,source_party,label,source,reliability,bias
"Instead, we are now in an era wherein this myth is selectively invoked when it can benefit one’s own party or harm the other party.",Left,1,alternet,32.71,-14.76
"While NHC members like Eden Housing are building affordable housing despite this locally-imposed disincentive, for-profit development of affordable housing units is strongly discouraged as a result.",Left,0,alternet,32.71,-14.76
"The FGA is funded by a broad swath of ultraconservative and Republican donors - such as the Ed Uihlein Family Foundation and 85 Fund, a nonprofit connected to political operative Leonard Leo - who have similarly supported other conservative policy groups.",Left,1,alternet,32.71,-14.76
"In 2007, it endorsed Steve Beshear - the current governor’s father - in his successful run.",Left,0,alternet,32.71,-14.76
"The Colorado River Basin, which supplies seven U.S. states and two Mexican states, is also at record low levels .",Left,0,alternet,32.71,-14.76
Rural manufacturing is no longer the driver of job growth that it once was: 71 percent of U.S. counties experienced a decline in manufacturing employment between 2001 and 2015.,Left,0,alternet,32.71,-14.76
"They see themselves as part of the Drawdown movement, which offers a multitude of small steps to reduce greenhouse gas emissions and reverse the effects of climate change.",Left,0,alternet,32.71,-14.76
"Another side is characterized as radical libertarian, notably men carrying weapons and wearing Hawaiian shirts.",Left,1,alternet,32.71,-14.76
"Anxious and exhausted, Republican lawmakers are desperately trying to move on.",Left,1,alternet,32.71,-14.76
"In return, the religious right has actively backed the plutocratic agenda, finding biblical justifications for free market capitalism, and aggressively attacking labor.",Left,1,alternet,32.71,-14.76
One of the books on the list seemed possibly misidentified simply because of its title.,Left,0,alternet,32.71,-14.76
"With videos about TV shows and other random information, one would never assume that this account belonged to a conspiracy theorist, but a deeper dive shows that the user suggests conspiracies such as believing that Jeffery Epstein was an Israeli spy.",Left,1,alternet,32.71,-14.76
"Six years later, in 2018, when the House was about to vote on a nonbinding carbon tax resolution, Ellender-the Koch Industries lobbyist-took the same tack.",Left,1,alternet,32.71,-14.76
"A center-right moderate who sometimes sided with the court’s liberals, he cast the vote that established a constitutional right for same-sex couples to marry and determined how far government may intrude on the right to an abortion, and whether attempts to curtail the corrupting influence of campaign contributions violated free speech.",Left,0,alternet,32.71,-14.76
California recently became the first state to pass a law requiring sustainable groundwater management.,Left,0,alternet,32.71,-14.76
Andrew Johnson left a political time bomb behind him in the nation’s capital.,Left,1,alternet,32.71,-14.76
"Graham remains perhaps Trump’s closest collaborator in the Senate, a frequent golf partner and nuanced handler of the presidential ego.",Left,1,alternet,32.71,-14.76
"Serving People and the Land As the nation’s oldest Cattlemen’s Association exclusively representing the state’s beef producers, CCA serves members by speaking out on behalf of Colorado’s beef producers and landowners to state and national legislators, agencies, media and consumers.",Left,0,alternet,32.71,-14.76
"Black retirees, who are overrepresented in the number of former players, staked legitimate claims about their impaired health after risking their minds and bodies for this American sport.",Left,0,alternet,32.71,-14.76
"Share this - Copied Photo: Heavy rain floods road in Chester, Vermont A flooded road in Chester, Vt., yesterday.",Left,0,alternet,32.71,-14.76
The race will test former President Donald Trump’s influence with GOP voters as he seeks a return to the White House.,Left,0,alternet,32.71,-14.76
And it’s not just that they don’t know how; it’s that they don’t need to know how in order to accomplish their movement’s political objectives.,Left,1,alternet,32.71,-14.76
"Aera and TRC, another oil company that leased adjoining property, periodically pumped out the oil and sold it.",Left,0,alternet,32.71,-14.76
"His numbers only began to rebound to a degree after the GOP had passed its tax-scam, which Democrats also argued was an assault on healthcare .",Left,1,alternet,32.71,-14.76
The governor maintains that many of the migrants who cross the U.S.-Mexico border in Texas plan to travel to Florida and that it's easier to meet them at the source.,Left,0,alternet,32.71,-14.76
Majority Leader Mitch McConnell (R-KY) remains in power he would block everything a potential Joe Biden administration might try to accomplish.,Left,1,alternet,32.71,-14.76
"The U.S. itself, the reporting showed, is likely to undergo its own vast demographic transformation as heat, drought and rising sea levels displace millions of Americans.",Left,0,alternet,32.71,-14.76
"Last December, acting on ill-considered orders from the Biden White House, the Democratic National Committee voted to dislodge New Hampshire as the opening-gun primary, replacing it with the state that saved Biden’s fortunes in 2020: South Carolina.",Left,1,alternet,32.71,-14.76
The right for a child to see a book on the library shelves that represents them or their family is getting taken away.,Left,1,alternet,32.71,-14.76
"Despite the lack of evidence and the absence of a legitimate plan for his legal battle, Trump is still fighting.",Left,1,alternet,32.71,-14.76
"The alleged assailant, who was tackled by witnesses, remains hospitalized in serious condition.",Left,0,alternet,32.71,-14.76
One rationale for this was a ludicrous theory that the Soviet move into Afghanistan was an initial step toward Moscow’s ultimate goal: conquering the oil-rich Persian Gulf.,Left,1,alternet,32.71,-14.76
"She said she was worried that if restrictions on drilling were put in place, they may never be lifted.",Left,0,alternet,32.71,-14.76
"Arizona residents, who are facing nearly a month straight of temperatures exceeding 110 degrees, are paying significantly higher electricity bills.",Left,0,alternet,32.71,-14.76
And people of a faith base really want something more than that.,Left,1,alternet,32.71,-14.76
"President Biden has actually restricted a good deal of asylum-seeking at the border, while opening up channels for tens of thousands of migrants to apply for entry from abroad each month.",Left,0,alternet,32.71,-14.76
Which sets the stage for D’Souza to helpfully put the pieces together.,Left,1,alternet,32.71,-14.76
"Grimsley noted that despite the repeated efforts by Trump’s attorneys to characterize the committee as politically motivated, few of its factual findings were disputed.",Left,0,alternet,32.71,-14.76
"A robust internationalism is necessary to pay adequate and immediate attention to the perils of extinction: extinction by nuclear war, by climate catastrophe, and by social collapse.",Left,0,alternet,32.71,-14.76
"A decisive defeat for abortion foes in the red state of Ohio, the seventh such loss since the Supreme Court overturned Roe v. Wade, has sent alarm bells ringing among some Republicans and prominent conservatives over the clear salience of the issue.",Left,1,alternet,32.71,-14.76
"That said, its reluctance to discuss mental health reflects its virtues as well as its vices.",Left,0,alternet,32.71,-14.76
"He had been sitting on thorns, all through the argument, and had done nothing but glance stealthily, with a sore heart, at Arkady.",Left,0,alternet,32.71,-14.76
"And despite someone’s repeated attempts to strip Franklin Hills of its rainbows, Pride flags still fly from the Shakespeare Bridge.",Left,1,alternet,32.71,-14.76
"This is similar to the practice with chicken farms in the United States where companies like Perdue and Tyson Foods require chicken ranchers to rear the birds in cages of specific sizes, to feed them exact amounts of food bought from the big meat companies or at their direction and many more details that effectively make the farmers not independent businesspeople, but 21st century American serfs.",Left,1,alternet,32.71,-14.76
Such approaches may reduce farmers' profits or require upfront investments in new technologies.,Left,0,alternet,32.71,-14.76
"Many protestors believe restrictions are noxious violations of liberty that keep us from barbershops, bars, diners and our jobs.",Left,1,alternet,32.71,-14.76
They showed the jury several voting forms to try and prove their point.,Left,0,alternet,32.71,-14.76
"Quite possibly, the only way to avoid going to prison for the rest of his life is to become president again-and the only way to satisfy his craving for limitless money and power, and to inflict ruthless vengeance against his enemies, is to turn the presidency into a dictatorship.",Left,1,alternet,32.71,-14.76
"Kylie Beaton, another plaintiff, also had to watch her baby die.",Left,0,alternet,32.71,-14.76
"However, local extinctions were significantly more common in animals than plants (and animals are far more species-rich than plants).",Left,0,alternet,32.71,-14.76
"Legislation was blocked, and the EPA, in one of the Bush administration’s so-called midnight regulatory decisions, opted not to issue any federal standard safeguarding drinking water from perchlorate contamination.",Left,1,alternet,32.71,-14.76
Do keep an eye on Bible balloons dropping the word of God into hostile territories.,Left,1,alternet,32.71,-14.76
"All capture a determination to slip the bonds of national authority and impose a set of rules and policies that reflect the priorities and grievances of the primarily older, white, nonurban and Christian coalition that has placed these states’ leaders in power.",Left,1,alternet,32.71,-14.76
The Pride flag outside of their cafe has been vandalized four times.,Left,0,alternet,32.71,-14.76
"The latest right-wing media poster-victim, Cliven Bundy, is just the latest in a long line of desert dwellers who thinks he or she should not have to follow the law and has a god-given right to unlimited use of public resources, in this case, rangeland.",Left,1,alternet,32.71,-14.76
The picture that emerges is of an exceedingly small universe of mostly Christian conservative activists developing and disseminating theories to change the nation’s legal and cultural landscape.,Left,1,alternet,32.71,-14.76
"The state media’s persuasion playbook usually consists of stoking discontent in other countries, presenting Moscow as a paragon of religious propriety and freedom, and hoping that disgruntled foreigners will flow into Russia’s welcoming arms.",Left,1,alternet,32.71,-14.76
Industry experts agree that clean energy and energy transition will play a pivotal role in the future of the US transport sector.,Left,0,alternet,32.71,-14.76
Hydration: Employers should be required to provide workers at least one liter of cold drinking water every hour.,Left,0,alternet,32.71,-14.76
Most people in Kerala were uninterested in the dangerous flippancy of the right-wing politics represented by the Bharatiya Janata Party-in power at the center in India-which is keener to talk about anything other than issues that concern people's material conditions of life such as the pandemic and its social impact on their lives.,Left,1,alternet,32.71,-14.76
It is likely that Biden will neither campaign nor advertise in what the national party would consider an illegal primary.,Left,0,alternet,32.71,-14.76
"Not only is it flagrantly immoral, it violates much of what they themselves thought of as the core of womanhood.",Left,1,alternet,32.71,-14.76
"We cannot, and will not, stop until Manchin's dirty deal is completely defeated.""",Left,1,alternet,32.71,-14.76
"A Dallas jury ruled in Carter’s favor in July, deciding that Southwest should pay Carter $4.15 million and the union should pay $950,000.",Left,0,alternet,32.71,-14.76
"On Nov. 6, the state adjusted statewide and El Paso County cases after 1,563 cases that should have been reported Nov. 2 and 3 were instead reported Nov. 4.",Left,0,alternet,32.71,-14.76
"Adriane Casalotti, chief of government and public affairs at the National Association of County and City Health Officials, warns that the U.S. should not be surprised to see case counts continue to climb.",Left,0,alternet,32.71,-14.76
But Trump’s attempt to steal the 2020 election put him in a class of awfulness all by himself.,Left,1,alternet,32.71,-14.76
The Inflation Reduction Act is investing an additional $4.6 billion to address the historic drought.,Left,0,alternet,32.71,-14.76
"The next year, Allentown Women’s Center moved to another facility six miles away, in part to try to shake protesters.",Left,0,alternet,32.71,-14.76
"The Republican Party has long demonized Pelosi in comments and political ads.""",Left,1,alternet,32.71,-14.76
The ultrawealthy individuals funding the movement want the kind of tax policies that benefit them.,Left,1,alternet,32.71,-14.76
"Essentially, it’s sort of an old populist refrain, which is they don’t - they look down on our way of life.",Left,1,alternet,32.71,-14.76
"In some cases, neighbors have complained that the corporate farms have used so much water that neighboring wells have run dry.",Left,0,alternet,32.71,-14.76
"In addition to these broader recommendations, we also share how the findings from this landscape review will be used to inform the next steps in the research ITHAKA is undertaking for this postsecondary education in prison project.",Left,0,alternet,32.71,-14.76
"To be sure, congressional Democrats have so far held the line in opposing Republicans’ efforts to weaken the social safety net and generally debilitate poor Americans.",Left,1,alternet,32.71,-14.76
But one consequence of those acts of responsible governance is that the Buckeye State’s Treasury is getting depleted fast.,Left,1,alternet,32.71,-14.76
"Disclosure: The Association of Electric Companies of Texas (AECT), CenterPoint Energy, Rice University, the Texas Alliance of Energy Producers and Texas Pipeline Association have been financial supporters of The Texas Tribune, a nonprofit, nonpartisan news organization that is funded in part by donations from members, foundations and corporate sponsors.",Left,0,alternet,32.71,-14.76
"And if suburbanites join urbanites in voting for Biden in November, it will be disastrous for Trump.",Left,1,alternet,32.71,-14.76
"A poll commissioned by the EveryLibrary Institute last year found that 75% of respondents were opposed to efforts to ban books, and across 16 states last fall, a majority of initiatives to pull funding from libraries failed.",Left,0,alternet,32.71,-14.76
"Farmers from neighboring states of Punjab, Haryana and Uttar Pradesh have peacefully camped on Delhi’s borders since November, blocking major thoroughfares into the capital to protest new laws liberalizing India’s agricultural markets.",Left,0,alternet,32.71,-14.76
"In some ways, Nevada has a legitimate beef with the federal government that owns 87 percent of all of Nevada’s land.",Left,1,alternet,32.71,-14.76
"These are just and reasonable demands of righteous people and a righteous public, but for too many of our citizens a different reality exists.",Left,1,alternet,32.71,-14.76
"But let’s start with the title, why you call it Unforgetting .",Left,0,alternet,32.71,-14.76
"The attacks and false claims are wearing on election workers in the county, and some said the continued onslaught is beginning to feel more and more like a personal affront.",Left,1,alternet,32.71,-14.76
"So if the idea that abortion providers can no longer bring suit on behalf of their patients is very, very troubling.",Left,1,alternet,32.71,-14.76
Lev Radin/Pacific Press/LightRocket via Getty Images The pandemic push COVID-19 finally burst this 40-year bubble.,Left,1,alternet,32.71,-14.76
He is the laureate professor of linguistics at the University of Arizona.,Left,0,alternet,32.71,-14.76
What Americans see is that the Pope does one thing while the US bishops do another.,Left,1,alternet,32.71,-14.76
"Advertisement The social conservative causes that have fueled Johnson’s rise, many of which are deeply unpopular with the American public, are already worrisome to Democrats who fear that Johnson - who downplayed the concept of the separation of church and state as recently as April - may try to use the power of the speakership to advance his extreme views.",Left,1,alternet,32.71,-14.76
"These policies and behaviors are often developed without consciously racist intentions, but they have served to reinforce the importance of place in determining opportunity.",Left,0,alternet,32.71,-14.76
"Italian physicians described French soldiers covered with pustules, dying from a sexually transmitted disease.",Left,0,alternet,32.71,-14.76
"In the future, slowing down or even stopping development in the riskiest areas is ultimately part of the solution to rising insurance losses, experts say.",Left,0,alternet,32.71,-14.76
Note: the total number of events dipped in 2017 because the Bulletin of the American Meteorological Society special report for that year was published in early 2018 rather than late 2017.,Left,0,alternet,32.71,-14.76
"North Dakota recently advanced similar legislation to Tennessee, with other bills also introduced in Texas, West Virginia, Nebraska, and South Carolina.",Left,0,alternet,32.71,-14.76
One of Banksy's earliest works is the The Mild Mild West.,Left,0,alternet,32.71,-14.76
Many people booed the players who kneeled yesterday (which was a small percentage of total).,Left,1,alternet,32.71,-14.76
"That fear leads to this winner-take-all, fight-over-water approach rather than collaboration.",Left,1,alternet,32.71,-14.76
"Sherrod said that should Vilsack reprise his role, she hopes the department will be a partner that looks to correct its legacy of systemic racism.",Left,0,alternet,32.71,-14.76
"By the way, this entry was the point where the person helping me research this post started to feel violently ill.",Left,1,alternet,32.71,-14.76
"Offered as Democratic and Republican negotiators are racing to strike a relief deal before year's end, the White House plan would provide $40 billion for an extension of federal unemployment programs set to expire on December 26 -but no increase in weekly benefits, despite the dire state of the economy .",Left,1,alternet,32.71,-14.76
Both Christian and Abbott hammered Democrats and the Biden administration during the event.,Left,1,alternet,32.71,-14.76
President Donald Trump on Monday claimed without evidence that foreign countries will manufacture fake mail-in ballots in order to rig the 2020 election.,Left,0,alternet,32.71,-14.76
"Miller also promoted The Camp of the Saints, a white supremacist book that casts immigrants of color as savages who subsist on feces, as well as praise for the nativist, hard-line immigration policies of the 1920s.",Left,1,alternet,32.71,-14.76
"This process culminated in the attempted putsch on January 6, 2021, which as usual was poorly planned and led, yet got alarmingly close to success nonetheless.",Left,1,alternet,32.71,-14.76
"Some correctional officers in particular do not see the benefits of postsecondary programming, and may even become resentful that incarcerated students are able to receive educational opportunities to which they never had access.",Left,1,alternet,32.71,-14.76
"HOW DO YOU ENSURE YOU’RE NOT KILLING INNOCENT AND PEOPLE OR SAY, ASYLUM SEEKERS WHO ARE NOT CARRYING DRUGS?",Left,1,alternet,32.71,-14.76
"He has always been on the side of American workers and will do everything in his power to be their voice as Crooked Joe Biden is on the side of our foreign adversaries,"" Trump spokesman Steven Cheung said in an emailed statement.",Left,1,alternet,32.71,-14.76
"Republicans meanwhile, want the president’s son to come in for a deposition before a public hearing.",Left,0,alternet,32.71,-14.76
"This mythology of emotional detachment has become the lore for chickens, cows, turkeys and other farmed animals.",Left,1,alternet,32.71,-14.76
"In fact, in a 2008 interview with ESPN, Tuberville said his father went into Europe days after D-Day - not on D-Day.",Left,0,alternet,32.71,-14.76
His Bibliographical Essay is a testimony to his superb command of the material of the period; it could stand alone as one of the finest available guides to primary and secondary sources on the modern South.,Left,0,alternet,32.71,-14.76
The Conservative leader Stanley Baldwin tried his best to dissuade his party from fascism.,Left,0,alternet,32.71,-14.76
Protestors gather in support of the writers strike at La Brea Tar Pits in L.A. in June.,Left,0,alternet,32.71,-14.76
"The panel has begun receiving and reviewing the documents, according to sources.",Left,0,alternet,32.71,-14.76
"Each season, landowners came around demanding obscene percentages of the profits, without ever presenting the sharecroppers detailed accounting and trapping them with supposed debts.",Left,1,alternet,32.71,-14.76
"Even before COVID, millions of Americans who rely on SNAP were struggling to buy and prepare healthy food with a benefit amount based on an outdated Thrifty Food Plan.",Left,0,alternet,32.71,-14.76
"Trump supervised a vast scheme to derail the transfer of power to Joe Biden, prosecutors say, accusing Trump of orchestrating several distinct - and illegal - efforts to remain in office.",Left,1,alternet,32.71,-14.76
"Although it didn't originate within trumpism , it has been significantly mainstreamed by Donald Trump.",Left,1,alternet,32.71,-14.76
"Chairman files amendment to change bill Ragan and two other Republicans on the committee, Rep. Terri Lynn Weaver of Lancaster and Rep. Scott Cepicky of Culleoka, insisted that families need to be held accountable for paying for their children's meals.",Left,0,alternet,32.71,-14.76
"Along with the advertisements for seed companies and tractor suppliers, and the $5 off coupon for the Branding Iron Roadhouse and the foam cow stress toy, provided by a local veterinarian, each care package contained information about wellness resources - and pamphlets about how to keep loved ones from killing themselves.",Left,0,alternet,32.71,-14.76
"Speaking on the Senate floor Thursday, Minority Leader Mitch McConnell (R-Ky.) referred to the decision to direct the Federal Emergency Management Agency to help with surge of migrants as a way to mock the administration’s refusal to call it a crisis.",Left,1,alternet,32.71,-14.76
"In addition, irrigation for the lucrative alfalfa industry devours nearly 1 trillion gallons of water per year, and corporate megadairies guzzle nearly 52 billion gallons of water annually.",Left,1,alternet,32.71,-14.76
"But the National Shooting Sports Foundation - the gun industry’s trade group - estimates gun sales by tracking the number of background checks for firearm sales based on the FBI’s National Instant Background Check System, or NICS.",Left,0,alternet,32.71,-14.76
The Colorado River and its tributaries provide water for cities from Denver to Tucson and about 4.5 million acres of farmland from Wyoming to the U.S.-Mexico border.,Left,0,alternet,32.71,-14.76
"It sets a host of spending policies and priorities for the military, including the annual military pay raise and a host of new program starts, and has passed annually for more than five decades.",Left,0,alternet,32.71,-14.76
"But according to author Michael Wolff, the 90-year-old Murdoch detests Trump .",Left,0,alternet,32.71,-14.76
"As a result, some businesses and other institutions are again requiring people to wear masks, which have proved an effective tool for slowing the spread of the virus.",Left,0,alternet,32.71,-14.76
"This dangerous plan would ravage more of the landscape with fracking while sealing our fate of increasing megafires, more preventable heat deaths, a shrinking Colorado River, and runaway wildlife extinctions.""",Left,1,alternet,32.71,-14.76
"Advertisement In one of the fastest-growing metropolitan areas in the country, it’s a boom time - water-intensive microchip companies and data centers moving in; tens of thousands of houses spreading deep into the desert.",Left,0,alternet,32.71,-14.76
He has undermined much of the good he has done’ Geoffrey R. Stone is the Edward H. Levi Distinguished Professor of Law at the University of Chicago.,Left,1,alternet,32.71,-14.76
"Before there was farming, Trampe says, there wasn't much of a ground water supply in his part of the valley north of Gunnison.",Left,0,alternet,32.71,-14.76
"While PFOS has been measured at low levels in fish statewide, higher levels have been found some areas.",Left,0,alternet,32.71,-14.76
"To fight back, four perchlorate firms hired a bevy of lobbyists, including Bryan, who had left the Senate in 2001 to become one.",Left,0,alternet,32.71,-14.76
"It also frames police as community problem-solvers in lieu of actual problem-solvers, like social workers, school counselors, etc.",Left,1,alternet,32.71,-14.76
"Let’s not forget that even Jill Stanek, with her superior knowledge of Satan’s works, is human.",Left,1,alternet,32.71,-14.76
"In some areas with school mask mandates, tensions have flared in recent weeks.",Left,0,alternet,32.71,-14.76
"Mediaite's Ken Meyer explains, ""Upon his recovery, Rogan lashed out at CNN and other critics who called out his promotions of an unproven COVID remedy.",Left,1,alternet,32.71,-14.76
But for the Tories the allure of a phantom threat destroying Britain from the inside - exonerating the party for its dismal 13 years in government - is too good to turn down.,Left,1,alternet,32.71,-14.76
That's disgusting on two levels-the damage to the environment and the disrespect to the voters.,Left,1,alternet,32.71,-14.76
"Human innovation and originality, coupled with a sense of urgency, are required to lessen future impacts.",Left,0,alternet,32.71,-14.76
That’s 287 times the number of votes by which Bush prevailed in Florida.,Left,0,alternet,32.71,-14.76
"Farmers also shared in the returns generated throughout year through the annual pooling of net sales, with a final payment made when the year’s results were tallied.",Left,0,alternet,32.71,-14.76
"The economic weakness under Trump, pre-pandemic, wasn't limited to the incomes of the vast majority or to spending by everyone.",Left,1,alternet,32.71,-14.76
"Black women had difficulty using maternalist rhetoric, however, because the dominant White culture sought to appropriate, not appreciate, their motherhood.",Left,1,alternet,32.71,-14.76
"Under Trump, the overall supplemental poverty rate fell nearly 5 percentage points, from 14% in 2016 to a record low 9.1%, and the number of people in poverty fell by nearly 15 million.",Left,0,alternet,32.71,-14.76
That happened with the help of a young lawyer who took the lead of a landmark case against the clothing companies that benefited from the workers’ labor.,Left,1,alternet,32.71,-14.76
"After the Flint crisis, state lawmakers cracked down themselves rather than wait for the EPA to pass stricter laws.",Left,0,alternet,32.71,-14.76
"We have seen an absolute boom in Michigan job creation, with more than 330,000 jobs added since January 2021.",Left,1,alternet,32.71,-14.76
"But she’s not going to win a primary against Rep. Ruben Gallego, I’ll tell you that damn much.",Left,1,alternet,32.71,-14.76
"Ralph Northam made confusing comments in support of the bill that some took as an endorsement of infanticide, and President Donald Trump has been bringing up the episode in speeches ever since.",Left,1,alternet,32.71,-14.76
"It looks at how Stanton and Susan B. Anthony, believing they had a fighting chance to win woman suffrage after the Civil War, tried but failed to exploit windows of political opportunity, especially in Kansas, succeeding only in selling out their long-held commitment to black rights and their invaluable friendship and alliance with Frederick Douglass.",Left,1,alternet,32.71,-14.76
"An excerpt from Bob Kaplan's memo to the Office of Water in December 2017, detailing the failings of the Lead and Copper Rule.",Left,0,alternet,32.71,-14.76
"About one-in-ten point to what they’ve heard or read in the news (12%), what they’ve heard or read on social media (11%) or knowing someone who’s transgender (11%).",Left,0,alternet,32.71,-14.76
"Democrats from both the House and Senate have long called on Trump to fire Miller, but their shared hatred and contempt for immigrants regardless of legal status and people of color is a main reason why he’s one of the few Trump officials to have lasted these three and a half years.",Left,1,alternet,32.71,-14.76
"Again, Republicans were more likely than Democrats to believe false claims about gun violence.",Left,1,alternet,32.71,-14.76
This was the first major hearing in a 14th Amendment disqualification case against Trump.,Left,0,alternet,32.71,-14.76
Canada surpassed the record for area burned by wildfires in a single year Monday as hundreds of fires continued to blaze in almost every province and territory.,Left,0,alternet,32.71,-14.76
"LINCOLN - On the windswept plains of South Dakota lies a lonely, century-old historical monument holding a literary mystery and wrapped up in a legal conundrum.",Left,0,alternet,32.71,-14.76
"The IID also has a deal with the Metropolitan Water District (MWD), which serves Los Angeles and Orange counties, sending them 105,000 acre-feet a year at $111 per acre-foot.",Left,0,alternet,32.71,-14.76
"After those experiments failed - the oxygen-deprived pigs survived over the course of many hours, the whistleblower said, due to a failure to increase the heat to fatal levels - Iowa Select decided to begin injecting steam into the barns, to accelerate the accumulation of heat and humidity.",Left,1,alternet,32.71,-14.76
"Republicans' excess death rate spiked after COVID-19 vaccines arrived, a study says Enlarge this image toggle caption Megan Jelinger/AFP via Getty Images Megan Jelinger/AFP via Getty Images The pandemic inflicted higher rates of excess deaths on both Republicans and Democrats.",Left,1,alternet,32.71,-14.76
Among Trump’s modern-day court jesters are administration brass and prominent White House allies.,Left,1,alternet,32.71,-14.76
"Today, some families in the Navajo Nation have to drive for hours to haul water back from designated watering points.",Left,0,alternet,32.71,-14.76
Spotify’s payouts to musicians can be nanoscopic on a per-stream basis-industry estimates peg it at around .0038 cents on average.,Left,0,alternet,32.71,-14.76
"RICK BRATTIN: To stop sexualizing little kids and putting forth before them, you know, materials that are extremely graphic.",Left,1,alternet,32.71,-14.76
"Up next: U.S. democracy is at a dangerous inflection point-from the demise of abortion rights, to a lack of pay equity and parental leave, to skyrocketing maternal mortality, and attacks on trans health.",Left,1,alternet,32.71,-14.76
Yet Trump should be - especially when it comes to Trump’s mental competence.,Left,1,alternet,32.71,-14.76
"It’s really, really serious stuff for Trump and for a lot of other people.",Left,1,alternet,32.71,-14.76
"But the novel made him briefly the dean of Russian literature in the eyes of the West-until, that is, the publication of Dostoevsky’s Crime and Punishment (1866) and Tolstoy’s War and Peace (1867).",Left,1,alternet,32.71,-14.76
"Since the election was called on Saturday, Trump has tweeted baseless claims that there's a pathway to invalidating counted ballots .",Left,1,alternet,32.71,-14.76
"It’s a decades-long tradition for the Senate to group military promotions together and approve them by voice vote, avoiding lengthy roll calls.",Left,0,alternet,32.71,-14.76
Moved to Gaylord Diocese and then placed on leave in 2002.,Left,0,alternet,32.71,-14.76
"Many commentators have described the agrarian economy as dysfunctional due to years of neglect, mismanagement and entrenched interests.",Left,0,alternet,32.71,-14.76
"For somebody’s who’s never seen it before, what would you want to tell them about it?",Left,0,alternet,32.71,-14.76
"Several of her books, including Damsel, Red Hood, Infandous and What Girls are Made Of, have been banned or challenged for their sexually explicit scenes that critics have assailed as pornography.",Left,1,alternet,32.71,-14.76
E&E News analyzed $31 billion in claims for flood damage paid by FEMA’s National Flood Insurance Program between January 2010 and August 2019 and the ZIP codes in which the flood damage occurred.,Left,0,alternet,32.71,-14.76
"And you don’t teach gender ideology, CRT, the sexuality in the elementary schools.",Left,1,alternet,32.71,-14.76
"Photograph: Courtesy Kerry Daly Rugi Kerry Daly Ruggi, a Suffolk county, New York woman, feels safe flying her flag.",Left,0,alternet,32.71,-14.76
"Further afield, the US State Department issued a security alert on June 29 covering France.",Left,0,alternet,32.71,-14.76
He is the author of the forthcoming book The Oath and the Office: A Guide To the Constitution for Future Presidents.,Left,0,alternet,32.71,-14.76
"Simply put, the French have less access to firearms than Americans, but they find other ways to end their lives.",Left,1,alternet,32.71,-14.76
He repeatedly tells his supporters that he is being persecuted on their behalf and holds out a 2024 victory as a shared redemption at their enemies’ expense.,Left,1,alternet,32.71,-14.76
"203, and (some) kids spend their entire school life in these structured English immersion settings,"" Salazar said.",Left,0,alternet,32.71,-14.76
It's not like we have the power to bludgeon the backward right into accepting our diversity standards just because they’re urgent.,Left,1,alternet,32.71,-14.76
"Harrison has sought to cast Graham as out of touch and divorce him from the interests of voters in the state, and that strategy appears to have yielded results.",Left,0,alternet,32.71,-14.76
The book is about a little girl with a large blended family who is anxious about a school assignment to create a family tree.,Left,0,alternet,32.71,-14.76
"The United States Department of Agriculture (USDA) has estimated that in 2020, over 165 million land animals were slaughtered in the country, not counting chicken.",Left,1,alternet,32.71,-14.76
"The Daily Beast discussed Comer's activities with Delaney Marsco, senior counsel for Campaign Legal Center and an expert on government ethics.",Left,0,alternet,32.71,-14.76
"Horne said that the English proficiency rate of Creighton’s English Learner students is dismal, at 5.1% last year, compared to elementary schools in other districts, like Catalina Foothills Unified District, with 33.03% proficient, or Scottsdale Unified District.",Left,0,alternet,32.71,-14.76
"Following the 2020 presidential election, attorney Jenna Ellis worked closely with former New York City Mayor Rudy Giuliani and other members of then-President Donald Trump’s legal team and aggressively promoted Trump’s false, totally debunked claim that the election was stolen from him because of widespread voter fraud.",Left,1,alternet,32.71,-14.76
"What you see as you look around the country are blue states, largely coastal states, that are making it easier for people to vote.",Left,1,alternet,32.71,-14.76
"Unless changes are made in the next few months, the Trump administration plans to enact a rule that agency scientists say could leave Americans unknowingly exposed to harmful levels of lead for years to come.",Left,1,alternet,32.71,-14.76
"In addition to working with member agencies, the food bank has also been supporting local community-led programs in an effort to mitigate the increased need for food assistance and provides food to more than 60 local food programs.",Left,0,alternet,32.71,-14.76
CNN - Speaker of the House Mike Johnson has a history of harsh anti-gay language from his time as an attorney for a socially conservative legal group in the mid-2000s.,Left,1,alternet,32.71,-14.76
"There is something in this explanation, of course, as there is also in the theory that the war brought a deep disenchantment with politicians, policies, and with what used to be called ‘progressivism.’ But all these explanations are obviously incomplete.",Left,0,alternet,32.71,-14.76
"Republican presidential candidates have sought to position themselves as steadfast supporters of Israel after Hamas launched a deadly surprise attack on the country, which then declared war on the terrorist group.",Left,0,alternet,32.71,-14.76
"The influx of paper entries in Georgia coincided with an increase in door-knocking goals from the RNC, according to one of the staffers and corroborated by the data NBC News obtained.",Left,0,alternet,32.71,-14.76
"That includes what happened during a nearly year-long period of apparent inactivity from September 2019 - about five months after Hunter Biden reportedly dropped off the laptop at the repair shop - until August 2020, when the presidential campaign involving his father was entering its final months.",Left,1,alternet,32.71,-14.76
"The Flint water crisis did not begin on April 25th, 2014, when the city switched its water supply from Detroit’s system, tapping Lake Huron to its own on the Flint River.",Left,1,alternet,32.71,-14.76
