text,source_party,label,source,reliability,bias
"6 The Israeli government received 255,000 gun license applications after the Oct. 7. attack.",Lean Right,0,new-york-post,31.92,9.28
Can one learn to enjoy singing even when one doesn’t have Bareilles’ chops?,Lean Right,0,new-york-post,31.92,9.28
"In all seriousness, its power combined with its ease of use is like no other, and it’s one of the best items in our homes.",Lean Right,1,new-york-post,31.92,9.28
"Impressively, it uses Zero Ink Technology to print HD photos on demand with its trendy and practical slide-out design.",Lean Right,1,new-york-post,31.92,9.28
"It may have a picture of the Grinch on the front, but it’s full of holiday cheer.",Lean Right,0,new-york-post,31.92,9.28
Getty Images 9 She even took her friends to a game at one point.,Lean Right,0,new-york-post,31.92,9.28
"Meanwhile, South Alabama is about to play its third straight road contest, and the Jags are probably looking forward to going home.",Lean Right,0,new-york-post,31.92,9.28
"SOCIAL DISASTER DEAR SOCIAL DISASTER: Although at 22 your boyfriend’s son is legally an adult, he didn’t act like one on that trip.",Lean Right,1,new-york-post,31.92,9.28
"A motorcyclist fatally crashed on a Staten Island highway early Sunday, police said.",Left,0,new-york-daily-news,40.47,-8.12
It marries the sweet potatoes with short grain rice and a sweet-spicy soy-based dressing for a hearty vegetarian offering.,Left,0,new-york-daily-news,40.47,-8.12
Both are also capable of playing second if the Yankees trade Torres.,Left,0,new-york-daily-news,40.47,-8.12
The musical icon brought his adorable sons Naviyd Ely Raymond and Usher Raymond V along with him to share in the special moment.,Left,0,new-york-daily-news,40.47,-8.12
"Jeff Goldblum (l.), here with his wife Emilie Livingston, was honored with a star on the Hollywood Walk of Fame on June 14, 2018.",Left,0,new-york-daily-news,40.47,-8.12
The bottom line is that Jews who defend themselves will never garner the sympathy that murdered Jews do.,Left,1,new-york-daily-news,40.47,-8.12
"They replace something that’s close to a true representative democracy - selection of the city’s chief elected official - with something more diffuse, privileging squeaky wheels and vested interests and petty fiefdoms.",Left,1,new-york-daily-news,40.47,-8.12
"4 stabbed to death, including girl, 11, and boy, 12, by relative fatally shot by NYPD cops outside burning Queens home NYPD veteran Edmond Decio, suffering from a stab wound, opened fire and fatally shot the attacker, police and sources said.",Left,0,new-york-daily-news,40.47,-8.12
"But Israel has not provided accounting for targeting in individual strikes, some of which have leveled entire city blocks and complexes of dozens of multistory apartment towers.",Left,0,new-york-daily-news,40.47,-8.12
And it has now been learned that hostages have been hidden by UN employees to prevent their rescue by Israel.,Left,1,new-york-daily-news,40.47,-8.12
"They argued, and Majors said they shouldn’t cause a scene in public, so they both got back in the car, where her phone and bag were.",Left,0,new-york-daily-news,40.47,-8.12
"Cops will confiscate any alcohol and issue summons to violators, the chief said.",Left,0,new-york-daily-news,40.47,-8.12
Here is what real price gouging looks like: The IRS has increased late payment penalties by 167% over the last two years even though its costs haven't risen nearly that much.,Right,1,american-thinker,13.67,24.85
The alternative is perpetuating the double standard with regard to foreign inundation.,Right,1,american-thinker,13.67,24.85
Not to mention how stupid it was to say it out loud.,Right,1,american-thinker,13.67,24.85
"As any resident of California can tell you, just about every word out of Newsom’s mouth in this debate was a lie.",Right,1,american-thinker,13.67,24.85
"And the colonial educated-class administrators have enthusiastically colonized the rest of the mental world, particularly the minds of blacks, educated women, and sexual minorities.",Right,1,american-thinker,13.67,24.85
But the transgender campaign may well prove to be the breaking point here.,Right,1,american-thinker,13.67,24.85
"Since then, every president has relentlessly pushed and often succeeded in expanding federal boundaries, resulting in an unstoppable growth of governmental size and influence.",Right,1,american-thinker,13.67,24.85
"The ruling class includes the federal government’s burgeoning administrative state, no longer serving the American people, but instead those in power.",Right,1,american-thinker,13.67,24.85
The raid was the prelude to the filing of 40 federal counts against Trump related to classified documents.,Right,0,american-thinker,13.67,24.85
"This author’s charges for a catheterization procedure in a critically ill cardiac newborn ranged from $2,500 to as much as $9,000 if medical devices were necessary.",Right,0,american-thinker,13.67,24.85
"But evi­dence of such an outcome so far shows conclusively that the philosophes, past and present, have been greatly mistaken.",Right,1,american-thinker,13.67,24.85
"Still, the man stands with a vim and vigor that is inspiring.",Right,1,american-thinker,13.67,24.85
"With his trademark directness in describing the facts and his wry humor, Sowell is always a pleasure to read; despite the slim size of this volume, it contains a thorough debunking of the fallacies noted in the title.",Right,0,washington-free-beacon,23.47,14.45
"They did so because they believed that by standing with anyone who claimed to be oppressed, they could prove themselves to be allies and progressives in good standing.",Right,1,washington-free-beacon,23.47,14.45
"But when one looks at specific facts, as Sowell does, rather than trafficking in vague generalities, as so many social justice advocates do, uncomfortable revelations emerge.",Right,1,washington-free-beacon,23.47,14.45
"Since the 1990s, Microsoft has entered into dozens of partnerships or cooperative agreements with various Chinese government entities, records show.",Right,0,washington-free-beacon,23.47,14.45
"Administrators like Luna insist, at one turn, that segregation is necessary to boost the grades and test scores of minority students, then decry those metrics as tools of white oppression at another.",Right,1,washington-free-beacon,23.47,14.45
"The deals have not been widely reported outside of China, nor have the financial terms been disclosed.",Right,0,washington-free-beacon,23.47,14.45
"Lady Ballers stars Daily Wire cofounder Jeremy Boreing (who also produced and directed the film) as Rob, a boys basketball coach and divorced dad besieged by wokeness.",Right,1,washington-free-beacon,23.47,14.45
"It’s unclear what the payment was for, or whether Owasco made any subsequent payments to the president’s checking account.",Right,0,washington-free-beacon,23.47,14.45
"Amenities included several pools, racquetball courts, cycling studios, massage rooms, golf simulator, climbing wall, and a rooftop dog park.",Right,0,washington-free-beacon,23.47,14.45
"In the ensuing months, CEFC transferred millions of dollars to Hunter Biden to scout out potential investments for the firm.",Right,0,washington-free-beacon,23.47,14.45
Andrew Roberts is the coauthor of Conflict: The Evolution of Warfare 1945 to Ukraine.,Right,0,washington-free-beacon,23.47,14.45
"By noon on Sunday, the headline in question disappeared from the digital version of the Times’s story.",Right,0,washington-free-beacon,23.47,14.45
Christopher Fenimore Christopher Fenimore How did you first become interested in clothing and style?,Left,0,esquire,27.41,-18.14
"Between projects, Refslund wrote a book, Scraps, Wilt + Weeds, which reads like a manifesto on keeping it local and using every bit of everything.",Left,0,esquire,27.41,-18.14
That’s her scallion pancake studded with briny-sweet shellfish and smeared with soy-citrus mayo.,Left,0,esquire,27.41,-18.14
"He’d thrown for 4,653 yards as a sophomore and put up big numbers in the Red Raiders’ Air Raid offense, as most Texas Tech quarterbacks did, but owing to his quiet college recruitment and the fact he wasn’t eligible for the draft for another year, he wasn’t exactly on NFL radars.",Left,0,esquire,27.41,-18.14
"McKennie is an eruptive personality, a twenty-four-year-old who speaks for everyone to hear.",Left,1,esquire,27.41,-18.14
"At the bottom of this article, you'll find a list of the best anti-Prime Day Dyson deals happening elsewhere on the internet, like .",Left,0,esquire,27.41,-18.14
"From left, on Weah: Jacket, trousers, shirt, and shoes by Prada.",Left,0,esquire,27.41,-18.14
"But it's funny, people who live in nice urban areas tend to look askance at preppers probably.",Left,1,esquire,27.41,-18.14
"If it’s anything like Band of Brothers, we’re in for something special.",Left,1,esquire,27.41,-18.14
"But the must is a whole fluke, swimming in garlic-and-parsley-studded oil and coins of potato.",Left,0,esquire,27.41,-18.14
More Esquire Baseball Read some of Joe Posnanski's favorite baseball classics from the pages of Esquire.,Left,0,esquire,27.41,-18.14
"Though clearly a family affair, including Yogi’s three sons, his granddaughter, and adoring adult nieces, It Ain’t Over is not a particularly intimate film.",Left,0,esquire,27.41,-18.14
"Hence the presence of the stocky-built, blunt-nosed sharks in the Logan River - which slices inland from the sea halfway between Brisbane and Gold Coast before meandering around Carbrook golf club - came as no real surprise to locals in the 1990s.",Lean Left,0,cnn,42.06,-6.28
"We are incredibly lucky to live in a democracy where we enjoy freedom of speech, have the right to peaceful protest and can hope to shift the dial of our country’s foreign policy.",Lean Left,1,cnn,42.06,-6.28
"She was a rare combination of brilliance, wit, kindness and civility, tinged with a confident toughness that came from growing up on a cattle ranch.",Lean Left,0,cnn,42.06,-6.28
"There, marchers joined an ongoing candlelight vigil and protest in front of a controversial housing project.",Lean Left,0,cnn,42.06,-6.28
"Higher interest rates tend to boost the value of a currency by attracting more capital from abroad into the country, and the reverse is true when rates fall.",Lean Left,0,cnn,42.06,-6.28
So are the start-of-the-season deals enticing enough for shoppers or are they holding out in a cat-and-mouse game with retailers?,Lean Left,0,cnn,42.06,-6.28
"Where good rail links exist, long-distance travel between major cities is booming again after the Covid-19 pandemic, and for longer journeys overnight trains can offer a compelling alternative to the unpleasant experience of early morning flights.",Lean Left,0,cnn,42.06,-6.28
These ones are filled with their own kind of magic: marshmallow and chocolatey goodness!,Lean Left,1,cnn,42.06,-6.28
"City slickers If you’re looking for culture, nightlife, fantastic food and lots of people-watching, we have some city getaways to recommend.",Lean Left,1,cnn,42.06,-6.28
"Gavin Newsom, who has unstintingly disavowed any interest in the Democratic nomination but who seems to be enjoying the persistent speculation (a lot of it coming from Fox) that he is still an available free agent.",Lean Left,1,cnn,42.06,-6.28
"On those summers that her kids were at home, Newman made it a priority to stock up on arts and crafts supplies and board games so the children had opportunities to find things to do other than just staring at the television, she said.",Lean Left,0,cnn,42.06,-6.28
"World’s most peaceful countries What do Iceland, Denmark and Ireland have in common, other than being Northwestern European countries with oceanic climates and gorgeous, green landscapes shaped by ancient glaciers?",Lean Left,0,cnn,42.06,-6.28
Chase Field does have free Wi-Fi Chase Field offers visitors free Wi-Fi at Dbacks Wifi.,Center,0,az-central,42.22,-7.0
Councilwoman Ann O'Brien of District 1 in northwest Phoenix released a statement blasting the Justice Department.,Center,0,az-central,42.22,-7.0
Then Dr. Rebecca St. John (Anne Hathaway) shows up like an explosion of color in a black-and-white world.,Center,1,az-central,42.22,-7.0
"Diannie Chavez/The Republic Cassandra Erwin holds her hands to her mouth during a city council meeting at the Queen Creek Town Council Community Chambers in Queen Creek on Dec. 6, 2023.",Center,0,az-central,42.22,-7.0
Cheers and applause erupt from the group when empty U.S. Customs and Border Protection transport vans arrive and handfuls of people are taken aboard.,Center,0,az-central,42.22,-7.0
The first was getting canceled within an inch of my life and sanity.,Center,1,az-central,42.22,-7.0
"Judge dodged 14th Amendment argument Thus, Rayes was able to dodge the thorny legal question of whether 14th Amendment’s insurrection clause disqualifies Trump from the ballot.",Center,0,az-central,42.22,-7.0
"SRP is considering two sites for the upper reservoir above Apache Lake that would require a tunnel for pumping the water uphill that would run about three-quarters of a mile, with an elevation gain of about 1,000 feet.",Center,0,az-central,42.22,-7.0
"The two companions sat in a semi-circle amid a crowd of nearly 1,000 other asylum seekers who were waiting to be processed and taken to a Border Patrol station.",Center,0,az-central,42.22,-7.0
They said they wanted a meeting to hear evidence about county vote-tallying machines and whether they were properly certified.,Center,0,az-central,42.22,-7.0
"Yori's ability to remain resolutely positive in the face of a mean, drunken father and relentless teasing and worse, feels like a heroic act.",Center,1,az-central,42.22,-7.0
"The ride has been awesome and winning consistently is obviously the best feeling you can have as an athlete.""",Center,0,az-central,42.22,-7.0
"As a minor, Eilish tried to squelch the discourse surrounding the over-sexualization of her body by dressing in oversized, baggy and androgynous clothes.",Left,0,salon,32.38,-13.86
"American fascism as a force and idea, and the fascists and authoritarians and others who are attracted to such politics and vision, are very real - and denying that fact will not save this country or its democracy and future.",Left,1,salon,32.38,-13.86
"But the average extremely online person wouldn’t know what to do with some random saint’s orders from beyond, even one best known for toplining a liqueur.",Left,1,salon,32.38,-13.86
When used by non-Black people these cultural words can become bastardized versions of themselves.,Left,1,salon,32.38,-13.86
"Watch those votes when they come in, when they’re being, you know, shoved around in wheelbarrows and dumped on the floor and everyone’s saying what’s going on?....We’re like a third world nation, a third world nation.",Left,1,salon,32.38,-13.86
It was not really responsible for the wave of COVID infections that surged at the end of summer.,Left,0,salon,32.38,-13.86
"In turn, Oliver sets up Farleigh by framing him via email and gets him kicked out of Saltburn.",Left,1,salon,32.38,-13.86
"Maybe it will still happen, but this looks like a proper political defenestration with DeSantis hitting the eject button.",Left,1,salon,32.38,-13.86
"In addition to posting a sponsored Instagram photo, Mulvaney posted on her Instagram story that the company had sent her a single commemorative can with her face on it to celebrate Day 365 of her transition.",Left,0,salon,32.38,-13.86
"This can also be served on its own volition or with your favorite, go-to holiday potatoes , carbs or starch.",Left,0,salon,32.38,-13.86
"Mr Trump would be unbound in his pursuit of retribution, economic protectionism and theatrically extravagant deals.",Left,1,salon,32.38,-13.86
"The result was a public that has come to believe that everyone in politics is full of crap, and that nothing anyone says about anything in politics can be trusted.",Left,1,salon,32.38,-13.86
A male Rocky Mountain Bighorn Sheep This fellow was hustling his little flock up the canyon wall.,Left,0,daily-kos,28.4,-17.51
Speaker Mike Johnson endorsed book filled with conspiracy theories and homophobic slurs Because of course he did.,Left,1,daily-kos,28.4,-17.51
"With the moderate Powell’s retirement two years ago, and his replacement by the staunchly conservative Anthony M. Kennedy, O’Connor became the pivotal vote on abortion and several other emotionally volatile issues on which the rest of the court is divided 4-4.",Left,1,daily-kos,28.4,-17.51
"While climate scientists were warning the world of disaster, a small army of scientists, engineers, policymakers and others were getting to work.",Left,0,daily-kos,28.4,-17.51
"Next came the holiday-themed kitchen and bath towels, potholders, trivets etc.",Left,0,daily-kos,28.4,-17.51
"Advertisement She did this week in and week out for two years, the story goes, before she actually played a game of golf.",Left,1,daily-kos,28.4,-17.51
"There's going to be a primary in both these seats in January, a regular party primary.",Left,0,daily-kos,28.4,-17.51
"Apparently it didn't work, because Trump remained irrationally upset, and still does to this day.",Left,1,daily-kos,28.4,-17.51
"While she is not known for a light touch, she is capable of an occasional excursion into whimsy, as when Chief Justice William H. Rehnquist announced last June that she would render the court’s decision in a case called Volkswagenwerk Aktiengesellschaft v. Schlunk.",Left,0,daily-kos,28.4,-17.51
"With one question, one reporter lays bare the absurdity of the Republicans’ actions.",Left,1,daily-kos,28.4,-17.51
"They believe the hard lesson of history is that this is the only way to deal with Jew-hate, but it’s an approach that’s increasingly endangering the very nation that’s supposed to exist to protect the Jews.",Left,1,daily-kos,28.4,-17.51
"The congresswoman tweeted, ""Like Trump, instead of engaging in an adult debate, relies on lies and sexism.",Left,1,daily-kos,28.4,-17.51
"But previous sustainability mandates have failed from lack of funding, ineffective enforcement or leadership changes.",Left,0,mother-jones,37.08,-15.12
"After reading testimonials about Kebbi, Cheryl and Gary were determined to try it.",Left,0,mother-jones,37.08,-15.12
"Ziegler said that he hadn’t intended to scare her, and asked if she needed money.",Left,0,mother-jones,37.08,-15.12
Yet it stretches credulity that the man after whom Esformes fashioned himself had no inkling of his son’s crimes.,Left,1,mother-jones,37.08,-15.12
Or from using the threat of CEQA litigation to extract perks from developers for neighborhood interests or labor.,Left,1,mother-jones,37.08,-15.12
Perhaps we should be asking ourselves what kind of attention we are offering the women we claim to love.,Left,1,mother-jones,37.08,-15.12
"The trouble is, authors, universities, and academic journals have little incentive to identify their own errors.",Left,0,mother-jones,37.08,-15.12
But her proposal is fully in sync with Trump’s narrative that demonizes elites and government.,Left,1,mother-jones,37.08,-15.12
But laying chickens are kept commercially for two to three years.,Left,0,mother-jones,37.08,-15.12
Davis remains just as incredulous about warehousing foster kids at North Star as he was when he first learned about it years ago.,Left,1,mother-jones,37.08,-15.12
Journalists even expressed frustration that she doesn’t delve deeply enough into the scandal she explicitly attempts to de-center.,Left,1,mother-jones,37.08,-15.12
He stationed the first fridge in the Bronx in September 2020.,Left,0,mother-jones,37.08,-15.12
Staten Island has the second-highest rate of overdose deaths among the five boroughs.,Left,0,current-affairs,34.3,-18.14
"Lawlor Again, many unions do contract surveys, but it’s really not something that they’re tracking, that they have any particular goal around, and that they’re using in any way to build organization or structure.",Left,0,current-affairs,34.3,-18.14
"There is nothing, except a tragic death wish, to prevent us from reordering our priorities, so that the pursuit of peace will take precedence over the pursuit of war.",Left,1,current-affairs,34.3,-18.14
"The killer is an anti-Asian racist, so when possible, he likes to find Asian victims.",Left,1,current-affairs,34.3,-18.14
"We’re getting very close, or if not already at, the point in the S curve where things are going up very quickly.",Left,0,current-affairs,34.3,-18.14
"They have made war on American democracy by using language that served their interests, then led us toward authoritarianism by creating a disaffected population and promising to re-create an imagined past where those people could feel important again....This book is also the story of how democracy has persisted throughout our history despite the many attempts to undermine it.",Left,1,current-affairs,34.3,-18.14
They just want to kind of trot out talking points to win another notch in the culture wars.,Left,1,current-affairs,34.3,-18.14
"But it’s not clear to me why someone shouldn’t be blamed for treating people unjustly, even if one does so for reasons of profit-maximization rather than out of deep-seated bigotry.",Left,0,current-affairs,34.3,-18.14
This kind of dishonest presentation exists throughout Sowell’s recent Charter Schools and Their Enemies.,Left,1,current-affairs,34.3,-18.14
"If We Burn is a collective effort, a kaleidoscopic collage of human voices that reflects a dizzying array of experiences and perspectives.",Left,0,current-affairs,34.3,-18.14
"According to OpenSecrets, he and his wife Nancy have personally given more than $5 million to political candidates since 1989-virtually all of which has gone to Republicans.",Left,0,current-affairs,34.3,-18.14
But definitely a lot of stuff has come out about megalomania.,Left,1,current-affairs,34.3,-18.14
"Hamas rockets are intercepted by the Iron Dome over the skies of Ashkelon, Israel, on Oct. 10, 2023.",Left,0,the-intercept,37.46,-14.1
"She flees, and this is where we get to the place where you’re like, but how could this one person have lived through all these different things?",Left,0,the-intercept,37.46,-14.1
"The Arab states have been, effectively, at peace with Israel, even if they didn’t have peace treaties.",Left,1,the-intercept,37.46,-14.1
"So, in addition to the large-scale killing of civilians, some at least of which must have been ordered, some of which may have been uncontrolled people who came in after the Hamas fighters and slaughtered people or took away captives.",Left,1,the-intercept,37.46,-14.1
"MH: You had a really amazing reminiscence in your book of a time when you were a student in the United States, and you were attending a protest against the speaking engagement of Golda Meir, the former Israeli leader.",Left,0,the-intercept,37.46,-14.1
"State Attorney Monique Worrell, the suspended municipal prosecutor in Orange and Osceola counties, petitioned the court to reinstate her.",Left,0,the-intercept,37.46,-14.1
For what it’s worth: Charles has never pointed a finger at Bangs either.,Left,0,the-intercept,37.46,-14.1
Yet it will never be published with the Harvard Law Review.,Left,1,the-intercept,37.46,-14.1
"We should tread carefully and avoid, at all costs, pointless provocations.",Left,1,the-intercept,37.46,-14.1
"But, as of right now, where Biden looks like he’s going to be decisively defeated, he’s going downhill with every one of those central groups to the democratic coalition.",Left,1,the-intercept,37.46,-14.1
"Unfortunately, this is what LexisNexis appears now to be selling to thousands of police forces across the country.",Left,1,the-intercept,37.46,-14.1
"And then you had, a few years later, the popular uprising, the Intifada, from 1987 to 1993, and the PLO that was supposed to be eradicated in Beirut ended up leading the Palestinians from the occupied territories.",Left,1,the-intercept,37.46,-14.1
Or that their trainer’s daughter is going to quite potentially cause a large claim on their liability insurance as the horse’s owner (if they are smart enough to have liability insurance) when that stallion knocks the teeth out of a mare on the trail.,Left,1,slate,35.17,-12.93
"Advertisement Advertisement This constant stream of layoffs and show cancellations-not just at Spotify, but at other prominent shops across the industry-has made the podcasting world a gloomy place.",Left,1,slate,35.17,-12.93
"A week after the Hamas-Israel conflict ignited, a horrific hate crime happened stateside-a landlord renting rooms to a mother and her son seemed to have snapped, and allegedly went on a stabbing rampage against both of them while blaming them for not stopping the violence in the Middle East.",Left,1,slate,35.17,-12.93
They see each other as an annoying pest who’s always messing up his game (on the one hand) and as a big jerk who never lets him play (on the other).,Left,1,slate,35.17,-12.93
"Isabelle: The only way Oliver was ever going to get with Felix would have been if Felix ceased to exist and left no physical imprint behind other than a six-foot plot of earth (er, let’s be honest, six-foot-nine-that dude is tall).",Left,1,slate,35.17,-12.93
"Oozing irascibility, Alito tried to corner Prelogar in two unusually long exchanges, only to fall flat on his face.",Left,1,slate,35.17,-12.93
"Advertisement Advertisement The emotional high point of the evening came at the end of the ceremony, when the Nashville Police Department was honored for the heroism responding officers showed in stopping the Covenant School shooter, who killed three young children and three adults in March.",Left,1,slate,35.17,-12.93
"She polished off a whole bottle of champagne by herself, was excessively loud during the show, and kept picking aggressive arguments during our post-show discussion.",Left,1,slate,35.17,-12.93
Governments around the world already use mass surveillance; they will engage in mass spying as well.,Left,1,slate,35.17,-12.93
"That means to live like a person in this supposed Blue Zone, you would have to figure out what exactly they were doing in the early 1900s that was so different from people just a decade younger.",Left,1,slate,35.17,-12.93
When he doesn’t even have to put a face to his claims?,Left,1,slate,35.17,-12.93
"Advertisement Advertisement Advertisement Advertisement Related From Slate Is Natalie Portman a Bad Actress, or Is She Just a Master of Playing One?",Left,1,slate,35.17,-12.93
"Credit: Courtesy Adalberto Jordan Credit: Courtesy Adalberto Jordan O’Connor’s tendency to handle things incrementally, with small steps at a time, has influenced Jordan’s judicial career.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Maintenance workers came to fix warped flooring, he said, but they merely tore out damaged pieces and left.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"As a private company, Talitrix doesn’t have to disclose who owns it and shareholder confidentiality is in its operating agreement, he said.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"At least two of the units, according to the reports, were illicitly occupied by drug dealers and their customers.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Brinkley was identified as a person of interest and Atlanta police requested help from troopers in stopping his SUV, according to the Georgia State Patrol.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"He said the company does not routinely keep heart monitoring data, but for inmates with known heart conditions may do so for 90 days.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Crews with Atlanta fire responded around 6:20 a.m. to a structure fire in the 600 block of Tazor Street, according to Battalion Chief Derek Hullender.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Explore Gwinnett County Commission unanimously approves transit expansion plan The proposal would reconfigure and extend bus routes, adding high-frequency buses and a bus rapid transit line from Doraville to Lawrenceville.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Alabama Crimson Tide head coach Nick Saban walks off the field after defeating the Georgia Bulldogs 27-24 in the SEC Championship football game at the Mercedes-Benz Stadium in Atlanta, on Saturday, December 2, 2023.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Led by CCPS Foundation Executive Director Nina Packer and CCPS Foundation Board Chair Hayelom Tadesse the Foundation presented the $25,000 in the JHS band room.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
Atlanta Attorney Suzy Ockleberry testified to City Council last week and said that Webster paved the way for Black female attorneys to sit on the bench.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
A network of transfer facilities would provide new amenities such as real-time route information and bathrooms.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"If you live on some land, and it turns out there is oil under the land, then either you get to drill the oil and sell it and keep the money, or the government does, or someone else does.",Lean Right,0,fiscal-times,43.33,-4.18
"After all, one of Biden’s top priorities rests on this deal with Republicans.",Lean Right,1,fiscal-times,43.33,-4.18
"Sen. James Lankford of Oklahoma, who leads the negotiations for Republicans, said this weekend that he would reject any supplemental package that fails to include major changes in border policy, including more restrictive detention guidelines and new limits on the granting of asylum privileges.",Lean Right,0,fiscal-times,43.33,-4.18
Keep in mind that Johnson has vowed that he’s now done with short-term spending bills and that the House and Senate will still need to hash out differences between their respective versions of the full-year spending bills.,Lean Right,0,fiscal-times,43.33,-4.18
Republicans think they can get everything they want without any bipartisan compromise.,Lean Right,1,fiscal-times,43.33,-4.18
"There was little resistance to aid packages for Ukraine in 2022, but the issue has become considerably more polarized the longer the war has continued.",Lean Right,1,fiscal-times,43.33,-4.18
"But Democrats believe it’s misleading to argue that Democrats are getting Ukraine funding in exchange for border policies, those lawmakers argue, since Republicans also support aid for Kyiv.",Lean Right,1,fiscal-times,43.33,-4.18
"For a single person, that raises the income threshold from $14,580 to $20,120 per year, while a family of four sees its limit rise from $30,000 to $$41,400.",Lean Right,0,fiscal-times,43.33,-4.18
New York Fed President John Williams said Thursday morning that the central bank will probably hold off on any further interest rate increases.,Lean Right,0,fiscal-times,43.33,-4.18
Biden Calls on Congress to Approve Aid to Ukraine: ‘This Cannot Wait’,Lean Right,0,fiscal-times,43.33,-4.18
"Washington CNN - The Department of Education said Wednesday that it has approved the cancellation of nearly $5 billion more in federal student loan debt, bringing the total amount of student debt relief provided under the Biden administration to $132 billion for more than 3.6 million borrowers.",Lean Right,0,fiscal-times,43.33,-4.18
"Listen 3 min Share Comment on this story Comment Add to your saved stories Save No doubt it stinks to be a former speaker, forced to work alongside colleagues who voted to remove you from your dream job.",Lean Right,1,fiscal-times,43.33,-4.18
"The drumline soon begins a processional, winding its way among fans on the concourses, to the tunnel and onto the field, where a pregame performance awaits.",Lean Left,0,detroit-free-press,43.46,-5.43
By improving the quality of life right here at home - before we recruit transplants and expats - we will be investing in our state’s growth from the inside out.,Lean Left,0,detroit-free-press,43.46,-5.43
"In 36th District Court, more than 2,000 pretrial felony gun cases were pending in January 2022, according to the coalition.",Lean Left,0,detroit-free-press,43.46,-5.43
It’s bad enough watching a man who was once a world class athlete fade before us.,Lean Left,1,detroit-free-press,43.46,-5.43
"At the Lions’ Ford Field games, where rousing Detroit music by the likes of Eminem, Bob Seger and Big Sean is piped in, the drumline offers its own homegrown adrenaline rush.",Lean Left,0,detroit-free-press,43.46,-5.43
"The targeted strike against Ford, General Motors and Stellantis began Sept. 15 and ended in late October.",Lean Left,0,detroit-free-press,43.46,-5.43
"Thankfully, under the current leadership in Detroit government and in 36th District Court, there’s been a collaborative effort to provide legal counsel for tenants facing eviction, resulting in significant positive outcomes.",Lean Left,1,detroit-free-press,43.46,-5.43
"Through private journals and emails, we see a complex politician trying to find his way through the difficult maze of current-day politics.",Lean Left,0,detroit-free-press,43.46,-5.43
The company did lose $1.7 billion in production in 2023 due to the UAW strike that began Sept. 15 and ended with a tentative deal in late October.,Lean Left,0,detroit-free-press,43.46,-5.43
"The original location was constructed in 1974 and last updated in 1985, according to a news release.",Lean Left,0,detroit-free-press,43.46,-5.43
It’s a thoughtful and incisive treatise on the glory days and uptown girls that have found a deep place in our hearts.,Lean Left,0,detroit-free-press,43.46,-5.43
An 11-inch digital instrument cluster and 17-inch landscape-orientation touch screen are new.,Lean Left,0,detroit-free-press,43.46,-5.43
The suit also reveals how Combs allegedly blew up Kid Cudi’s car once he discovered that Cudi briefly dated Cassie in 2012.,Lean Left,1,the-root,26.43,-18.51
"Right now at Target, take 30% off select Squishmallows for a cute surprise under the tree this holiday season.",Lean Left,0,the-root,26.43,-18.51
Why shouldn’t his punishment be remunerative considering he’s been knocking on a $1 billion net worth for some time?,Lean Left,1,the-root,26.43,-18.51
Advertisement Could it be that the two lawsuits against Diddy were motivated by the fact that he (presumably) broke an absurd chunk off for Cassie?,Lean Left,1,the-root,26.43,-18.51
"Snoop, whose music catalog speaks for itself, spent the nascent stages of his career unapologetically money-minded but also in fierce opposition to the systems that keep white men rich and Black men behind bars.",Lean Left,1,the-root,26.43,-18.51
Victim blaming is an easy route and requires zero levels of critical thinking.,Lean Left,1,the-root,26.43,-18.51
And there’s no better gift for the ultimate Prince fan than a dope collection of his music.,Lean Left,1,the-root,26.43,-18.51
"Advertisement Wood later offered a rather comical solution to reducing Jean-Pierre’s stress, giving it to beloved Today Show Host and Weather-caster Al Roker who accepted an award along with his wife, equally beloved ABC 20/20 Co Anchor, Deborah Roberts.",Lean Left,0,the-root,26.43,-18.51
Advertisement Roughly 60 percent of Black adults said they prepare themselves for possible insults and/or have felt the need to be careful with their appearance to be treated fairly.,Lean Left,1,the-root,26.43,-18.51
"If even a fraction of Cassie’s accusations is true, it underlines the fact that Diddy has been showing us his megalomania for years - albeit a more muted, charismatic version.",Lean Left,1,the-root,26.43,-18.51
Just do your racist acts out in the open so we can all see how hateful and discriminatory you are.,Lean Left,1,the-root,26.43,-18.51
Advertisement This twist in the seemingly never-ending case comes just months after Majors’ legal team filed a cross-complaint against Jabbari where he alleged she was the aggressor in the case-an argument they’ve been insistent upon since the very beginning.,Lean Left,1,the-root,26.43,-18.51
"In response to the letters about its anti-trans coverage, Times leadership forcefully denied any wrongdoing and attempted to silence their critics, threatening retaliation for speaking out against the paper (FAIR.org, 2/17/23).",Lean Left,1,fair,32.6,-19.36
