text,source_party,label,source,reliability,bias
"He seems incapable of what is called a Duchenne smile, where the corners of the mouth, or commissures, pull toward the eyes, creating crows’ feet.",Lean Left,1,politico,42.32,-5.58
"Instead, Biden has presided over a record year for U.S. oil production and natural gas exports, and his administration has greenlit an array of fossil fuel projects, including oil drilling in Alaska and an Appalachian gas pipeline.",Lean Left,1,politico,42.32,-5.58
Dave Chan/AFP via Getty Images Conservatives have a word for this: desperation.,Lean Left,1,politico,42.32,-5.58
"When the progressive stuff ebbs, the funny and Midwestern goods prop things up with KELCE/SWIFT ’24 and MY FAVORITE RESTAURANT IS THE GAS STATION tees.",Lean Left,1,politico,42.32,-5.58
"On X, formerly known as Twitter, the campaign has posted or reposted about the issue over a dozen times in the last few days - including distributing clips of Trump attacking Obamacare over the past several years.",Lean Left,1,politico,42.32,-5.58
"European Council President Charles Michel, meanwhile, will never be rizz after sofagate.",Lean Left,1,politico,42.32,-5.58
Her baby daughter might be handed over to the social services.,Lean Left,1,politico,42.32,-5.58
"The meeting is supposed to signal to the U.S. that, despite the political distraction over the war in the Middle East, the EU is fully committed to Ukraine.",Lean Left,0,politico,42.32,-5.58
"Like many others in the defense establishment, he frets that Israeli leaders thought they could stick Gaza in a bottle, and turn their backs on serious negotiations with the PLO-led Palestinian Authority to achieve a political resolution.",Lean Left,1,politico,42.32,-5.58
"When world leaders huddled in Paris to strike their climate deal in 2015, levels of heat-trapping carbon dioxide in the atmosphere were near 402 parts per million - already high enough to threaten a disastrous future for human civilization and the Earth’s ecosystems.",Lean Left,1,politico,42.32,-5.58
"Instead, the U.S. has expressed hope that al-Jaber’s influence with his fellow oil and gas producers - historically, one of the major obstacles to climate action - could help win real commitments to cut greenhouse gas pollution.",Lean Left,1,politico,42.32,-5.58
Commission President Ursula von der Leyen watched from the sidelines as Timmermans took the punches.,Lean Left,1,politico,42.32,-5.58
"The company is now licensing algorithms for detecting breast cancer, lung cancer and gene mutations.",Lean Left,0,politico,42.32,-5.58
He also equated medical procedures for trans children to child abuse.,Lean Left,1,politico,42.32,-5.58
"And he repeatedly invoked his military service, explicitly reminding viewers that he’s the only major candidate who’s a veteran.",Lean Left,1,politico,42.32,-5.58
"Should the ruling coalition be forced to rely on a temporary budget, the government would continue to function, with social benefits and pensions continuing to be paid out.",Lean Left,0,politico,42.32,-5.58
"And yet, nearly a year since the corruption scandal broke, investigators seem unable to determine whether she was a knowing participant - or merely an innocent, if deeply naïve, victim of her close political collaborators.",Lean Left,0,politico,42.32,-5.58
Leonard: None of the candidates leveled any new criticisms against Trump or presented fresh arguments about why they would be a better alternative.,Lean Left,0,politico,42.32,-5.58
"With such a febrile atmosphere in the celestial capital of Beijing, there are fears that an isolated and paranoid Chairman Xi could miscalculate, provoke armed conflict with one of its weaker neighbors or even launch a full-scale invasion of democratic Taiwan in order to distract from his domestic troubles.",Lean Left,1,politico,42.32,-5.58
"H enry Kissinger has long been held as an icon of realpolitik, a fancier word than realism to connote an approach to foreign affairs that is dictated by doing whatever the moment demands to maximize advantage rather than looking to grand philosophy and morality.",Lean Left,1,politico,42.32,-5.58
Here are some of their most interesting exchanges: - Foxx demanded that the presidents say whether or not they believed in Israel’s right to exist.,Lean Left,1,politico,42.32,-5.58
"But during this debate, he returned to the tough-guy persona voters have been familiar with, keeping Trump and Ramaswamy as his targets rather than Haley.",Lean Left,1,politico,42.32,-5.58
Win McNamee/Getty Images ‘Some of his most celebrated ideas ... look a bit nutty and more than a bit reckless in retrospect.’ BY RAJAN MENON Rajan Menon is the director of the Grand Strategy Program at Defense Priorities.,Lean Left,1,politico,42.32,-5.58
"As a member of the Sayeret Matkal elite commando unit, he participated in the Entebbe raid, serving under Yoni Netanyahu, the current PM’s elder brother, who was killed on the mission.",Lean Left,0,politico,42.32,-5.58
"The EU’s largest farm lobby Copa-Cogeca, backed by the chemical industry, fought tooth and nail to avoid hard targets on reducing synthetic pesticides and fertilizers, which are essential to maintaining yields in conventional agriculture but also worth billions of euros to those who produce and sell them to farmers.",Lean Left,1,politico,42.32,-5.58
Because it’s on the myth more than the man that we must focus.,Lean Left,1,politico,42.32,-5.58
"This guy has been watching FOX News regularly for years now, and he just got tired of having Democrats be on the back foot, when they have got policies, when they have got accomplishments that they should be fighting for.",Lean Left,1,pbs-newshour,43.07,-9.07
"At that point, we just secured the scene and just kept him contained into what we thought at that point was that one classroom.",Lean Left,0,pbs-newshour,43.07,-9.07
Singer Susan Boyle is set to perform Wednesday at an annual prayer breakfast that is run almost entirely by opponents of LGBTQ+ and reproductive rights.,Left,1,the-young-turks,25.16,-24.96
Odoi-Oywelowo also draws a distinction between Museveni and the first lady.,Left,0,the-young-turks,25.16,-24.96
"Because it starts off with a, on a bad note, an English guy is coming and insulting them, humiliating them.",Lean Left,1,vanity-fair,33.19,-13.87
How many times do you think you've spit on us during the production of Merrily We Roll Along.,Lean Left,1,vanity-fair,33.19,-13.87
"We believe that the people of this charming ecosystem, so lovingly crafted, would respond exactly that way.",Lean Left,1,vanity-fair,33.19,-13.87
"A brutal candy consortium led by Arthur Slugworth (Paterson Joseph) sees Wonka’s wondrous confections-they make you float, they regrow the hair of bald men-as an existential threat.",Lean Left,1,vanity-fair,33.19,-13.87
"And just pure presence, like you really gotta be careful or that monkey's gonna upstage you.",Lean Left,1,vanity-fair,33.19,-13.87
"Does Grant feel that the pain was worth the final, critically well-received product?",Lean Left,0,vanity-fair,33.19,-13.87
"For his part, Travis appears to be winning Scott Swift over in kind: According to Travis, he’s working on luring Scott into Chiefs fandom after a lifelong devotion to the Eagles, to Jason Kelce’s horror.",Lean Left,1,vanity-fair,33.19,-13.87
"The pro-Israel rally was also attended by far-right figures, including Christian Zionist pastor John Hagee, who has been accused of stoking both anti-Semitism and Islamophobia.",Lean Left,1,al-jazeera,41.34,-7.05
The polling was totally rigged and people gave it the name of Nishi Rater Nirbachon or the election in the dead of night.,Lean Left,1,al-jazeera,41.34,-7.05
"Diversionary propaganda like this will mount, but it will fail as it has been failing in recent years - because the pain, cruelty and criminality of settler-colonial apartheid grab the attention and drive the activism of all decent human beings everywhere who want to work for a better world.",Lean Left,1,al-jazeera,41.34,-7.05
"Otherwise, as in Syria, starvation and the deliberate bombardment of hospitals as war tactics will become chillingly normalised as par for the course.",Lean Left,1,al-jazeera,41.34,-7.05
"Not surprisingly, this has sparked countercampaigns by pro-Israel groups in the US and globally to shut down the voices of pro-Palestine activists and to criminalise elements of Palestinian identity itself - like displaying the Palestinian flag or wearing the keffiyeh headdress.",Lean Left,1,al-jazeera,41.34,-7.05
Put your order in before 12/7 to ensure a timely holiday delivery.,Left,0,boing-boing,19.23,-14.43
"Like so many Irish in Britain, his identity married the nation of his parents with the city where he lived: London-, Manchester-, Birmingham-, not Anglo-Irish.",Left,1,boing-boing,19.23,-14.43
"As expected, what J.Lo knew is intuited by the best psychic reporters known to tabloid journalism, since the singing star didn't actually speak to the rag.",Left,1,boing-boing,19.23,-14.43
"In her KABC interview, she said she was speaking out now in order to put the spotlight on the Los Angeles-based organization where she completed her community service: A New Way of Life.",Left,0,boing-boing,19.23,-14.43
It was extraordinary to watch unfold and my highest hope for the show would be; putting people who are curious in each other's spaces and watch how they feel and how they react and how they share.,Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
Other countries have also cracked down on their queer populations from Kenya to Russia.,Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
"The first included giving someone like myself-sometimes girl, sometimes woman-the opportunity to express admiration for another girl.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
The debate centered around whether the articles served the public interest or were merely sensationalist fodder for cultural wars over gender identity.,Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
The Southern Poverty Law Center that Moms for Liberty is an anti-government hate group that promotes hateful imagery and rhetoric against the LGBTQ+ community.,Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"His defeat in the school board election, where he campaigned against the inclusion of LGBTQ+ content in educational settings, reflects the ongoing cultural and political tensions in the region.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
Their actions have caused terror and anxiety among transgender youth and their families across the Lone Star State and singled out transgender youth and their families for discrimination and harassment.,Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"Hara Nui, who attended the event, said it’s a needed alternative to traditional celebrations.",Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
"There’s a direct correlation between her conflating terms like bestiality, incest, and homosexuality.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"So, let the Karens glare, we have better things to do and see.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
We will continue to fight against these baseless attacks on our community.,Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
The Campaign for Southern Equality is how Freeman found out that Finn’s care is still legal in the first place.,Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"NBC’s coverage and the accompanying Grapevine podcast revealed a complex tableau of political, religious, and social elements converging on the educational battleground.",Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
"Empowerment, for souls like us caught in the crosshairs of marginalized - if not overlapping marginalized - identities, means carving out spaces where our stories resonate unapologetically.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"In the first episode, the two queer moms kept their cool -- even when they had to out themselves and when a member of the other family touched one of the women's hair.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"Gays Against Groomers maintains that their content is based on facts and scientific studies and accuses Meta of biased content moderation, challenging the impartiality of the process.",Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
"Pierce says that a few times before, passersby have questioned why they have their children, but this was the first time he and Broverman were called pedophiles.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"In response to the increasing hate, Vogel spearheaded legislation establishing the Commission on Hate Crime Response and Prevention earlier this year.",Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
Abbott has picked a fight with thousands of families in Texas and across the country who are united as members of PFLAG National.,Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"But the man kept yelling at them, saying they weren't a family, that gays steal Black and Asian children and rape them.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"Bruemmer, who is trans, emphasized the need for accountability and a reckoning within the Florida GOP, highlighting the necessity for leaders to represent and protect all community members.",Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
So we were in our homes and trying to get through last summer and a lot of cultural unrest and instability and politics were happening; it was a hot mess.,Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
The source who initially tipped off 1819 News about Copeland’s online activities remains unknown.,Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
Pierce says LGBTQ+ parents need to be aware that things like this are going to happen and prepare their children for them.,Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
"Chasten Buttigieg, husband of Transportation Secretary Pete Buttigieg, is once again calling out a homophobe.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"Apparently unbeknown to Waters and Gaines, Target has been selling the Progress Pride nutcracker for several years now.",Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
"This blatant attack on free speech is appalling and alarming - but if conservative policymakers think this is enough to slow us down, they are sorely mistaken.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"Concerns over the grant’s branding led the Lynchburg City School Board to a 7-2 vote against accepting the $10,000 grant, WSET reports.",Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
"And to all of our haters, of which there are many, cope and seethe.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"Abbott do not have the power or authority to direct DFPS to investigate loving families who are providing medically necessary care for their transgender child as child abuse, the agency seems determined to target these families and threaten to tear them apart,"" Lambda Legal Senior Counsel Paul D. Castillo said in a press release.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"Hitler was imprisoned in 1923 for a failed coup, and he and the Nazis did not seize power until 10 years later in 1933.",Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
"The New York Timeshighlighted a humorous moment from the event, where actor Robert De Niro, while celebrating Billy Crystal’s career, quipped about Crystal being close to Biden’s age, eliciting a good-natured response from the president and applause from the audience.",Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
"The group supports his anti-LGBTQ+ stance - something that caused a rift among the organization’s leadership earlier in the summer, leading to David Leatherwood, a gay Republican political operative, to leave the organization.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"As directors of the privately owned Purdue, they carefully orchestrated and oversaw the aggressive marketing campaign that made OxyContin into a lethal blockbuster.",Center,1,smerconish,35.9,1.61
And we Americans genuinely love their predictable levels of quality and delivery.,Center,1,smerconish,35.9,1.61
"Henderson had been in the news all week for his taunts of Bradshaw, including the infamous quote that Bradshaw was so dumb he could not have spelled cat if he was spotted the c and the a.",Center,1,pittsburgh-post-gazette,47.59,-0.45
The Steelers were lovable losers before Harris arrived as a rookie first-round pick in 1972.,Center,1,pittsburgh-post-gazette,47.59,-0.45
He still holds Super Bowl records for most rushing yards (354) and rushing attempts (101) in the game’s history.,Center,0,pittsburgh-post-gazette,47.59,-0.45
