text,source_party,label,source,reliability,bias
"But in the time it took me to get back in touch with my mortgage broker, the rates on the 20-year loan had gone back up, to 3.25%.",Lean Left,0,business-insider,40.58,-4.19
"It seems like they are changing every day, if not multiple times per day.",Lean Left,0,business-insider,40.58,-4.19
"This will enable fellows protected time to concentrate on research, training and development The cost of tuition fees based on the UK (Home) rate PhD tuition fees for three years full time.",Center,0,nature,46.33,-1.48
"For anyone who is interested in applying for the scheme, but is unsure if they are eligible or their circumstances make it challenging to access, please contact brc .nhs.uk to discuss.",Center,0,nature,46.33,-1.48
"White nonsense, white violence, white love of Black and brown genocide.",Lean Left,1,mediaite,37.25,-8.64
Anti-Racism Activist Saira Rao Gets Swift Takedown After Attacking TIME’s ‘White Nonsense’,Lean Left,0,mediaite,37.25,-8.64
We have committed ourselves to public service while he’s been off stealing from seniors to make his fortune.,Lean Left,1,mediaite,37.25,-8.64
Ron DeSantis (R-FL) with an absolutely brutal opening question about how he’s spent a ton of money but is still getting clobbered by ex-President Donald Trump.,Lean Left,1,mediaite,37.25,-8.64
And we’d obviously gone through a huge debate internally about it.,Lean Left,0,mediaite,37.25,-8.64
Political activist Saira Rao was lambasted on X (formerly Twitter) after tweeting her take on Taylor Swift’s anointing as TIME’s Person of the Year.,Lean Left,0,mediaite,37.25,-8.64
Defendant Wells quickly began unbuttoning and trying to rip off Mr. Delancey’s jeans as the sexual assault progressed.,Lean Left,1,mediaite,37.25,-8.64
"Ramaswamy took a hard beating at Christie’s hands, but tried his best to dish out the insults to Haley - a tactic that backfired.",Lean Left,1,mediaite,37.25,-8.64
"As Mr. Delancey was walking up the stairs to the rooftop deck, Wells aggressively grabbed Mr. Delancey from behind, catching Mr. Delancey off guard.",Lean Left,0,mediaite,37.25,-8.64
Tarlov spoke after Watters tore into Biden and accused him of lying about not being involved in shady business deals with his son Hunter.,Lean Left,1,mediaite,37.25,-8.64
Republican presidential candidate Chris Christie complained about getting passed over for the first 15 minutes of NewsNation’s Republican primary debate on Wednesday after everyone present appeared to forget that he was there.,Lean Left,0,mediaite,37.25,-8.64
The two proceeded to talk over each other while the moderators scolded them and tried to get the conversation back under control.,Lean Left,0,mediaite,37.25,-8.64
"The only person more fascist than the Biden regime now is Nikki Haley, who thinks the government should identify every one of those individuals with an ID.",Lean Left,1,mediaite,37.25,-8.64
"Having established tight control over Russia’s political system, Putin’s victory is all but assured.",Left,1,the-rachel-maddow-show,36.71,-17.67
"Jordan has literally no evidence to suggest Main Justice has anything to do with the Fulton County case, and Willis has written to the GOP congressman on several occasions in recent months, reminding him that he doesn’t appear to have any idea what he’s talking about.",Left,1,the-rachel-maddow-show,36.71,-17.67
"In 2021, the Commonwealth Fund found that Americans then had an estimated $88 billion in medical debt and that medical debt was the largest source of debt for Americans.",Left,0,the-rachel-maddow-show,36.71,-17.67
"For half a century, he was an omnipresent figure in war rooms and at press briefings, dutifully shepherding the US empire through military interventions and underhand foreign policy.",Left,1,jacobin,31.69,-21.47
America’s wars in Afghanistan and Iraq did not lead to a more peaceful or stable world scene.,Left,1,jacobin,31.69,-21.47
"Wallerstein conceived of several secular trends, including political revolts, the development of a proletarianized labor force (broadly understood), and the geographic expansion of the world-system.",Left,0,jacobin,31.69,-21.47
The Nazi German Holocaust of European Jews and the concomitant growth of the Zionist movement in British-occupied Palestine reinforced the Western imperative to create a Jewish state at the expense of the Palestinians.,Left,1,jacobin,31.69,-21.47
But it has not been nearly bold enough in the face of the crisis and at times even taken climate-killing actions that wouldn’t be out of place in a Trump administration.,Left,1,jacobin,31.69,-21.47
"The hope, apparently, is that an entry a day will keep the shrink away.",Left,1,jacobin,31.69,-21.47
Most German social democrats of both parties who had initially seen the war as a defensive war against Napoleon - a position endorsed by Marx and Engels - now fell in behind Bebel and Liebknecht in opposing what had now become a war of conquest against the nascent French republic.,Left,0,jacobin,31.69,-21.47
But his distaste for the overlapping series of challenges to Western values that it is intended to capture is nonetheless clear.,Left,1,jacobin,31.69,-21.47
"Sunstein is broadly correct that anti-liberalism is on the march, but, partaking in some vintage horseshoe theory, he more than once implies there’s some vague equivalence to be drawn between its left and right versions.",Left,1,jacobin,31.69,-21.47
"If there are no foreign workers, there won’t be any agriculture.",Left,1,jacobin,31.69,-21.47
Such callous attitudes toward the Palestinians led some prominent European Zionists such as Hans Kohn to break decisively with the movement in 1929.,Left,1,jacobin,31.69,-21.47
"As Mike Parker and Martha Gruelle argue in their classic book Democracy Is Power: Some unions do, and many could, operate democratically with a convention system.",Left,0,jacobin,31.69,-21.47
"And in the meantime, then I'm also gonna bring in an amazing, amazing honoree.",Left,1,teen-vogue,37.79,-15.5
"Thus the Yellowjackets star, who is nonbinary, couldn’t tell anyone about it.",Left,1,teen-vogue,37.79,-15.5
They'll cherish these sparkly keepsakes from some of our favorite (and TikTok-loved) jewelry brands for years to come.,Left,1,teen-vogue,37.79,-15.5
"In a recording played for the court, Majors can be heard berating his girlfriend for not living up to the standards set by other spouses of famous men, like Coretta Scott King and Michelle Obama.",Center,1,detroit-news,45.92,-2.2
"Judicial Watch Sues CDC for Records about Its Guidance on Breastfeeding by Males (Washington, DC) - Judicial Watch announced today it filed a Freedom of Information Act (FOIA) lawsuit against the U.S. Department of Health and Human Services (HHS) for records related to updated guidance from the Centers for Disease Control and Prevention (CDC) on breastfeeding by transgender biological males (Judicial Watch v. U.S. Department of Health and Human Services (No.",Lean Right,0,judicial-watch,23.64,23.27
"Simultaneously, U.S. Secret Service Rescue Swimmers immediately deployed from the shore at [redacted] and began searching the immediate area and underwater for CAMPBELL, subsequently not locating him.",Lean Right,0,judicial-watch,23.64,23.27
"Never before in our quarter-century history has Judicial Watch... Uncovered such important new information through our investigations and litigation to expose the corrupt Deep State swamp in Washington, DC and hold its operatives accountable; such important new information through our investigations and litigation to expose the corrupt Deep State swamp in Washington, DC and hold its operatives accountable; Prosecuted as many active lawsuits on this and a host of other issues critical to the rule of law and the integrity and well-being of our country; as many active lawsuits on this and a host of other issues critical to the rule of law and the integrity and well-being of our country; Conducted thousands of investigations and filed hundreds of Freedom of Information Act (FOIA) requests attempting to learn what our government is up to; thousands of investigations and filed hundreds of Freedom of Information Act (FOIA) requests attempting to learn what our government is up to; Achieved such important progress fighting for honest elections across the country (capped this year by our historic legal settlement with California and Los Angeles County that will remove as many as 1.59 MILLION ineligible voters from their rolls); and such important progress fighting for honest elections across the country (capped this year by our historic legal settlement with California and Los Angeles County that will remove as many as 1.59 MILLION ineligible voters from their rolls); and So persistently held to account corrupt politicians (including Joe Biden and Hillary Clinton) in both parties who have corrupted government institutions for their own personal and ideological agendas.",Lean Right,1,judicial-watch,23.64,23.27
"When Ms. Shenwick refused, Albright orchestrated a campaign of persecution and ultimately ordered her dismissal.",Lean Right,1,judicial-watch,23.64,23.27
Tom Fitton: Here's What Judicial Watch is Doing to Ensure Fair & Clean Elections!,Lean Right,0,judicial-watch,23.64,23.27
"Harassed and Persecuted Many in the Clinton Administration, most notably Madeline Albright, the former Ambassador to the U.N. and Secretary of State, kept a close watch on Ms. Shenwick.",Lean Right,1,judicial-watch,23.64,23.27
"He’s done this before, and his behavior shows that Schiff and his staff have a serious ethical problem.",Lean Right,1,judicial-watch,23.64,23.27
"Judicial Watch Sues Director of National Intelligence for Records on Social Media Censorship (Washington, DC) - Judicial Watch announced today it filed a Freedom of Information Act (FOIA) lawsuit against the U.S. Office of the Director of National Intelligence (ODNI) for records concerning censorship of social media users (Judicial Watch, Inc. v. Office of the Director of National Intelligence (No.",Lean Right,0,judicial-watch,23.64,23.27
"Nevertheless, the vaccine has been shoved down the throats of unsuspecting victims by government at every level.",Lean Right,1,judicial-watch,23.64,23.27
She was then transferred to government jobs unrelated to experience and unworthy of her skills.,Lean Right,1,judicial-watch,23.64,23.27
Please sign now to tell Congress that you support an investigation!,Lean Right,1,judicial-watch,23.64,23.27
Iran’s rulers intuited correctly that they could get many of the concessions they wanted out of the administration without accepting even the gentle confines of the JCPOA.,Lean Right,1,the-dispatch,41.19,5.33
"Not to mention, a small faction in the House of Representatives pushed through a defense authorization bill that would reverse the policy, putting military pay raises on the line and using our service members as pawns to advance their own agenda.",Center,1,military-times,46.49,-0.19
This diversity makes our military the world’s strongest and most lethal fighting force.,Center,1,military-times,46.49,-0.19
IHG Hotel & Resorts is the hotel operator and manager of IHG Army Hotels.,Center,0,military-times,46.49,-0.19
"In the movie, society blindly accepts this human-generated model, the technology, the biases and its algorithm to predict actions and a presumed future.",Center,1,military-times,46.49,-0.19
The Growth Of Esports Esports isn’t just a fad; it’s a full-fledged revolution.,Center,1,military-times,46.49,-0.19
Reliving the story of this ambush year after year is difficult.,Center,1,military-times,46.49,-0.19
"The U.S. is ceding ground to China, which threatens the international order.",Center,1,military-times,46.49,-0.19
"The road to my own brush with suicide was filled with such familiar scenery, including guilt over dead and wounded comrades, shame over my own complicity in killing, and my growing unease with the purpose of America’s foreign operations.",Center,1,military-times,46.49,-0.19
This will be followed by a post-lunch afternoon sail on the Nile.,Left,0,new-republic,29.53,-17.18
"Later, we will tour Manshiyat Naser, with a local Christian resident as our guide.",Left,0,new-republic,29.53,-17.18
And who wants to start a Fortune 500 company in a city that doesn’t have an airport?,Left,1,new-republic,29.53,-17.18
It seems like there should be even more heightened awareness around it.,Left,0,new-republic,29.53,-17.18
"At the apex of their ambitions (soon to be attenuated in the face of violent Democratic resistance), Republicans of the Civil War era embodied the emancipatory possibilities of parties as agents of change, and of political self-interest as a motor for democratic breakthrough.",Left,1,new-republic,29.53,-17.18
But this bloody conflict has only served to exacerbate the environmental tipping points.,Left,1,new-republic,29.53,-17.18
This is where you get into: how are these decisions made?,Left,0,new-republic,29.53,-17.18
"For much the same reason, Congress in 1962 slapped a tax on unrealized shareholder income in foreign subsidiaries of U.S.-based corporations.",Left,0,new-republic,29.53,-17.18
One among many funny points in it: fancy words function as trap streets in the plagiarism ecology.,Left,0,boing-boing,19.23,-14.43
"It took a real genius, Patrick Blumenthal, to get them together.",Left,1,boing-boing,19.23,-14.43
"On the penultimate episode of the first season of Who Is, Sean Morrow turns to Pence biographer Tom LoBianco, to try to understand the man who could be the next President of the United States.",Lean Left,1,nowthis-news,41.47,-7.95
"Majors appears to be betting that the trial - a rarity for misdemeanor cases, which typically settle long before reaching a jury - may allow him to clear his name in an industry that has paused several of his projects following the arrest.",Lean Left,0,nowthis-news,41.47,-7.95
"The latest aid comes as Congress remains stalled on legislation that would provide new funding for Ukraine as it battles to push back Russian forces, as well as money for Israel's war with Hamas and other security needs.",Lean Left,0,nowthis-news,41.47,-7.95
"He’s also an object example of how conservatives, by and large, have accommodated themselves to Trump.",Lean Left,1,nowthis-news,41.47,-7.95
"They use them because, for teenagers like themselves, it’s a cheaper option than taking the subway from borough to borough.",Left,0,newsone,35.06,-17.17
"Marino originally made public redacted alleged receipts, but as of Wednesday, his apparent Twitter account posted the unredacted receipts showing Sarah Jane Comrie had rented the bike for one minute at 7:24 p.m. That timestamp matches both the video and Michael’s version of the events.",Left,0,newsone,35.06,-17.17
That truth revealed itself on Friday evening when Morgan State’s students were extended a benevolent invitation to travel about 45 minutes south to Prince George’s County to attend Bowie State University’s homecoming football game against Virginia State University on Saturday afternoon.,Left,1,newsone,35.06,-17.17
"MORE: Rap Albums That Turned 20 Years Old In 2023 That’s not even considering the star-studded soundtrack, which was recently revealed to include musicians like Mary J. Blige, Megan Thee Stallion, Jennifer Hudson, Coco Jones, Mary Mary, Missy Elliott, lead star Fantasia Barrino and a handful of others.",Left,1,newsone,35.06,-17.17
"Standing at the vanguard in the fight against the pernicious effects of unchecked social media engagement, Frantz Law Group is representing more than 800 school districts nationwide in their lawsuits against social media companies like Meta (Facebook’s parent company), TikTok, and YouTube.",Lean Left,1,sfgate,43.52,-1.26
They are commonly found at the top or bottom of web pages and are ideal for brand awareness campaigns.,Lean Left,0,sfgate,43.52,-1.26
"To learn more about MULTAQ, including the risk of serious side effects, visit Multaq.com.",Lean Left,0,sfgate,43.52,-1.26
"And what is the very first step to opening a productive, two-way conversation?",Lean Left,1,sfgate,43.52,-1.26
"Commit to optimizing a bank of strategic keywords around products, use cases, and customer needs.",Lean Left,0,sfgate,43.52,-1.26
"For Fluzone High-Dose Quadrivalent, in adults 65 years of age and older, the most common side effects were pain, redness, and/or swelling where you got the shot; muscle aches, headache, and general discomfort.",Lean Left,0,sfgate,43.52,-1.26
Cost Per Acquisition (CPA) Digital marketing bills can soar wildly out of control without diligent measuring cost efficiency across initiatives from pay-per-click campaigns to purchased email lists and partner promotions.,Lean Left,0,sfgate,43.52,-1.26
Expand Organic Reach - SEO and sharing metrics underscore paths to increase visibility.,Lean Left,0,sfgate,43.52,-1.26
Your healthcare professional is the single best source of information regarding your health.,Lean Left,0,sfgate,43.52,-1.26
"Videos inherently engage viewers more effectively than static content, leading to more extended user interaction.",Lean Left,1,sfgate,43.52,-1.26
"To make matters worse, the trucking company attempted to cover up details of the collision, even falsifying and back-dating safety and inspection reports.",Lean Left,1,sfgate,43.52,-1.26
"Raising funds is never easy, and probably it would be easier if Russia didn’t attack our cities with missiles or Shahid drones regularly.",Center,1,techcrunch,45.28,-0.4
"It’s understandable, then, that it’s even more heartbreaking than usual to be laid off in December.",Center,1,techcrunch,45.28,-0.4
"The ethical questions involved in cloning someone’s voice are obvious, particularly someone long dead who can’t meaningfully consent.",Center,0,techcrunch,45.28,-0.4
"Given how long the crypto world has been dealing with a downturn, what’s driving Bitcoin’s price ascent and similar value gains among other tokens?",Center,0,techcrunch,45.28,-0.4
"For businesses struggling to meet annual targets, Q4 is the final chance to turn the ship around.",Center,0,techcrunch,45.28,-0.4
"Investors were understandably very pleased with the company’s revenue rising 32%, gross margins of 90%, and net retention of 128%: GitLab’s market cap increased by almost a billion dollars to $9.18 billion the day after its Q3 results, per YCharts.",Center,0,techcrunch,45.28,-0.4
"That at least seems more honest, as it’s an admission that Bard is not quite there yet.",Center,1,techcrunch,45.28,-0.4
"Chasten Buttigieg, husband of Transportation Secretary Pete Buttigieg, is once again calling out a homophobe.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
The debate centered around whether the articles served the public interest or were merely sensationalist fodder for cultural wars over gender identity.,Lean Left,0,the-advocate-–-baton-rouge,45.85,-4.0
"This news, reported by the Florida Center for Government Accountability, adds a layer of controversy to the Zieglers, who are prominent in GOP politics.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"The question the Supreme Court must decide is whether the Sackler family, owners of the company that sold $35 billion of its narcotic painkiller, OxyContin, should be granted full immunity from all civil litigation because they contributed several billion dollars to the settlement.",Center,0,smerconish,35.9,1.61
The Supreme Court has a chance to do the right thing by the millions of Americans who have suffered a personal loss from the Sacklers’ addictive drug.,Center,1,smerconish,35.9,1.61
And we Americans genuinely love their predictable levels of quality and delivery.,Center,1,smerconish,35.9,1.61
"She has more than 25 years’ experience in public, start-up, and non-profit sectors and has advocated for communities of color working to increase social sector outcomes and shareholder value.",Center,0,education-week,43.11,-3.02
All five schools in Mineola have been recognized as Apple distinguished schools.,Center,0,education-week,43.11,-3.02
1 goal is to win the election - and the No.,Center,1,education-week,43.11,-3.02
He still holds Super Bowl records for most rushing yards (354) and rushing attempts (101) in the game’s history.,Center,0,pittsburgh-post-gazette,47.59,-0.45
"With the hold, we have already shaken their faith in us.",Center,1,voice-of-america,46.29,-3.24
