text,source_party,label,source,reliability,bias
"The measure was approved 221-197 and now goes to the Senate, where it is unlikely to advance.",Center,0,marketwatch,40.93,-3.88
"Have you ever stayed up really late the night before a holiday or a birthday, assembling some impossibly complicated toy that comes with indecipherable instructions?",Center,0,marketwatch,40.93,-3.88
"Sethi became a personal-finance guru preaching the value of index funds, but what will become of the get-rich-quick kids?",Center,1,marketwatch,40.93,-3.88
"The cast-Justice Smith,Briana Middleton,Sebastian Stan, and a fabulously shifty Julianne Moore-perfectly balance the sexy and the sinister, tearing into a clever script with panache.",Lean Left,1,vanity-fair,33.19,-13.87
Our friend Kris Navako was on stage with us and he was puking the whole time.,Lean Left,0,vanity-fair,33.19,-13.87
Did you lie at any point during this lie detector test and we didn't catch you?,Lean Left,1,vanity-fair,33.19,-13.87
"Cooperation has always been humanity's superpower, when we remember to use it.",Lean Left,1,business-insider,40.58,-4.19
The author and her husband used their hotel room's private plunge pool when their daughter slept.,Lean Left,0,business-insider,40.58,-4.19
"This will enable fellows protected time to concentrate on research, training and development The cost of tuition fees based on the UK (Home) rate PhD tuition fees for three years full time.",Center,0,nature,46.33,-1.48
"For anyone who is interested in applying for the scheme, but is unsure if they are eligible or their circumstances make it challenging to access, please contact brc .nhs.uk to discuss.",Center,0,nature,46.33,-1.48
Why couldn’t the president of Harvard say this on camera in front of Congress yesterday?,Lean Left,1,mediaite,37.25,-8.64
"They started Race to Dinner to challenge liberal white women to accept their racism, however subconscious.",Lean Left,1,mediaite,37.25,-8.64
"Ramaswamy took a hard beating at Christie’s hands, but tried his best to dish out the insults to Haley - a tactic that backfired.",Lean Left,1,mediaite,37.25,-8.64
And we’d obviously gone through a huge debate internally about it.,Lean Left,0,mediaite,37.25,-8.64
"In this case, as contestants longingly look up at a real-life version of the piggy bank and connive to get one another eliminated, we are immersed in the sad reality of the dehumanizing system we’ve created.",Left,1,the-rachel-maddow-show,36.71,-17.67
"Placing it in the real world, however, only seems to normalize, encourage and even celebrate the worst facets of our economic and political systems.",Left,1,the-rachel-maddow-show,36.71,-17.67
"Members of the Pennsylvania chapter are forming an independent group, and Paige said she has heard from members in other states interested in doing the same.",Left,0,the-rachel-maddow-show,36.71,-17.67
"But for now, his polling and fundraising numbers are not where they need to be.",Left,0,the-rachel-maddow-show,36.71,-17.67
"It's disgusting that conservatives continue to target trans athletes with their bigoted attacks and scapegoating, particularly since Republicans have been ignoring real issues that plague women’s sports for years.",Left,1,the-rachel-maddow-show,36.71,-17.67
The warning suggests potential liability and the prospect of facing charges before the International Criminal Court (ICC) for aiding and abetting Israeli war crimes.,Left,0,jacobin,31.69,-21.47
"They joined a call from their respective homes along the Blue Ridge Mountains, just north of the pipeline’s path.",Left,0,jacobin,31.69,-21.47
"The hope, apparently, is that an entry a day will keep the shrink away.",Left,1,jacobin,31.69,-21.47
"Which are important, but given the stakes of a categorical climate denier being in charge for another four years, one would think the basic rejection of scientific consensus would merit at least a mention, if not deserve to be the central premise of the article.",Left,1,jacobin,31.69,-21.47
"8 Hair Repair Remedies Set $56 Sephora Eva Nyc Mini Healthy Heat Pro-Power Dryer + Bag $24 Ulta Packable hats They may already have a bucket hat they love, but it's probably not one of these knit cuties.",Left,0,teen-vogue,37.79,-15.5
"Back in September, she gave her fans a little glimpse at her enormous back tattoo, which spans from the base of her neck down to her lower back.",Left,0,teen-vogue,37.79,-15.5
And how do you determine if someone is your moon phase soulmate?,Left,0,teen-vogue,37.79,-15.5
"Hale proved phenomenally good at her job, and through Godey’s, she dominated the American periodical landscape during the 19th century.",Left,0,teen-vogue,37.79,-15.5
"And when one of those fans held up something that caught her eye, she half-played along in the moment.",Center,0,detroit-news,45.92,-2.2
"Many Jeep buyers also love to outfit, upgrade and customize their vehicles.",Center,0,detroit-news,45.92,-2.2
James and Jennifer Crumbley's attorneys had previously asked for that evidence to be barred from the courtroom.,Center,0,detroit-news,45.92,-2.2
It’s a shameful reaction from someone who has claimed to support and trust all women.,Center,1,detroit-news,45.92,-2.2
"Andrew Medichini, AP After already sweating two hours, why would she even think it was cool to put her hands to the opponents mouth?",Center,1,detroit-news,45.92,-2.2
"She put the interests of the American people ahead of her own political ambitions, said JW President Tom Fitton.",Lean Right,0,judicial-watch,23.64,23.27
Linda Shenwick was escorted from her office during working hours by armed guards like a common criminal and forced to go on leave without pay.,Lean Right,1,judicial-watch,23.64,23.27
"Upon arrival at the residence, we were introduced to [reacted] invited us into his residence, and we were directed into the office of [redacted], which was to be utilized to conduct the interview.",Lean Right,0,judicial-watch,23.64,23.27
Healthy parties mediate passions and reject passing fads in favor of long term success.,Lean Right,1,the-dispatch,41.19,5.33
"As a result, much of what passes for political journalism is really party work by proxy.",Lean Right,1,the-dispatch,41.19,5.33
"Newsom, the anticipated sequel to Suicide of the West, and the presence of post-liberalism on the right.",Lean Right,1,the-dispatch,41.19,5.33
"But, of course, the politics of sexual abuse had undergone a sea change.",Lean Left,1,propublica,47.17,-6.77
"He took a leave of absence in September, and at the end of the year, the university chose not to renew his appointment.",Lean Left,0,propublica,47.17,-6.77
"Source: U.S. Treasury (Lena V. Groeger/ProPublica) Economists agree that we needed massive deficit spending during the COVID-19 crisis to ward off an economic cataclysm, but federal finances under Trump had become dire even before the pandemic.",Lean Left,1,propublica,47.17,-6.77
"South Dakota Right to Life - a local affiliate of the major anti-abortion organization National Right to Life, which can rally voters to sway Republican primary elections - had told her it opposed any changes.",Lean Left,1,propublica,47.17,-6.77
"Small evolutions in a justice’s thinking or even select words used in an opinion can affect entire bodies of law, and shifts in Thomas’ views can be especially consequential.",Lean Left,0,propublica,47.17,-6.77
Does this stuff still vex you or was the film truly the exorcism that you had hoped it would be?,Left,1,jezebel,29.2,-18.18
"In the My So-Called Life scenes and the Tori Amos scenes, we were obsessive about all these details.",Left,0,jezebel,29.2,-18.18
"And one can sense, in repetitive portraits of women napping in untidy rooms, the underlying themes of mental disarray.",Left,1,jezebel,29.2,-18.18
"Treppendahl, who is currently based out of New Orleans, tends to paint ordinary domestic and work spaces, like an untidied studio or cluttered dresser.",Left,0,jezebel,29.2,-18.18
"When you have nothing to do but wait and distract yourself from the possibility that your friends have met a hail of anti-aircraft fire, you talk.",Center,1,military-times,46.49,-0.19
"Lunning’s critical care team needed to keep them alive on the eight-hour flight to Landstuhl Regional Medical Center, the U.S. military’s premier hospital in Europe, with minimal medical equipment and staff and even less sleep.",Center,0,military-times,46.49,-0.19
"This is not just about winning or losing; it’s about the pursuit of mastery, the joy of improvement, and the communal spirit of striving toward a goal.",Center,1,military-times,46.49,-0.19
"The adaptability is instrumental in enhancing the overall effectiveness and readiness of Army units, ensuring that they are equipped to handle a variety of scenarios and challenges with precision.",Center,0,military-times,46.49,-0.19
"The United States is responsible for about 20 percent of global historical CO2 emissions since the mid-1800s, followed by China with just over 10 percent.",Lean Left,0,al-jazeera,41.34,-7.05
Many in the international community have condemned the offensive as disproportionate.,Lean Left,0,al-jazeera,41.34,-7.05
"With facilities exceeding capacity, people are now living on the streets.",Lean Left,0,al-jazeera,41.34,-7.05
"And then you have the big bust, and taxpayers have to come in and provide support to save the industry, to save everyone’s jobs.",Left,1,new-republic,29.53,-17.18
"Not least, it would harm him on Capitol Hill, where he had many more bills he wanted to pass, and would weaken his election chances-first in 1964 and then in 1968.",Left,1,new-republic,29.53,-17.18
It seems like there should be even more heightened awareness around it.,Left,0,new-republic,29.53,-17.18
It raised the possibility that top players themselves could actually be in danger.,Left,0,new-republic,29.53,-17.18
"It’s also the regular things, like they should be more prepared for weather events.",Left,0,new-republic,29.53,-17.18
Laura: What would you suggest to change the airline industry and kind of fix this system?,Left,0,new-republic,29.53,-17.18
Not that Garner is saying that in so many words - she hasn't spoken to the rag at all.,Left,0,boing-boing,19.23,-14.43
Ye and Musk were interviewed separately by sex pest Charlie Rose.,Left,1,boing-boing,19.23,-14.43
"Tesla shares fell 12 percent on the day after the acquisition was announced, amid smaller declines in the broader markets.",Left,0,boing-boing,19.23,-14.43
"A separate lawsuit filed by an unnamed woman accused Combs and another man of sexually assaulting her and a friend, then beating her several days later.",Lean Left,0,nowthis-news,41.47,-7.95
"He’s also an object example of how conservatives, by and large, have accommodated themselves to Trump.",Lean Left,1,nowthis-news,41.47,-7.95
"Activists had a series of events and actions lined up Tuesday at the summit seeking to amp up pressure on conference participants to agree to phase out - not down - coal, oil and gas, responsible for most of the world's emissions, and move to clean energy in a fair way.",Lean Left,1,nowthis-news,41.47,-7.95
"Two of Jasculca’s children, Andrew Jasculca and Lauren Foley, helped arrange two funeral services in Atlanta this past week for Mrs. Carter.",Lean Left,0,chicago-sun-times,45.44,-4.35
"Naperville Central 57, Phillips 54: After trailing for most of the game, Naperville Central guard Erin Hackett connected on a three-pointer from the right corner as she was fouled to give her team a 51-48 lead for the Redhawks.",Lean Left,0,chicago-sun-times,45.44,-4.35
Search the newspaper archive Get a piece of Chicago history with articles from the Sun-Times newspaper archive.,Lean Left,0,chicago-sun-times,45.44,-4.35
"It might be cliché to say that we vote for the lesser of two evils, but it’s a reality that many of us view the Democratic party that way.",Left,1,newsone,35.06,-17.17
"He would eventually meet his love, Alva Dean, marrying her and uniting two prominent slave-owning families for better profits.",Left,1,newsone,35.06,-17.17
This is the reality of Black women giving birth in America.,Left,0,newsone,35.06,-17.17
"Return on Investment (ROI) While CPA focuses purely on ads, overall return on investment encapsulates profit yield across elements like organic content, communities, and tools supporting customers against expenses of salaries, software, and infrastructure facilitating experiences.",Lean Left,0,sfgate,43.52,-1.26
"Standing at the vanguard in the fight against the pernicious effects of unchecked social media engagement, Frantz Law Group is representing more than 800 school districts nationwide in their lawsuits against social media companies like Meta (Facebook’s parent company), TikTok, and YouTube.",Lean Left,1,sfgate,43.52,-1.26
"For Fluzone High-Dose Quadrivalent, in adults 65 years of age and older, the most common side effects were pain, redness, and/or swelling where you got the shot; muscle aches, headache, and general discomfort.",Lean Left,0,sfgate,43.52,-1.26
"To learn more about MULTAQ, including the risk of serious side effects, visit Multaq.com.",Lean Left,0,sfgate,43.52,-1.26
"For businesses struggling to meet annual targets, Q4 is the final chance to turn the ship around.",Center,0,techcrunch,45.28,-0.4
"It’s understandable, then, that it’s even more heartbreaking than usual to be laid off in December.",Center,1,techcrunch,45.28,-0.4
"Investors were understandably very pleased with the company’s revenue rising 32%, gross margins of 90%, and net retention of 128%: GitLab’s market cap increased by almost a billion dollars to $9.18 billion the day after its Q3 results, per YCharts.",Center,0,techcrunch,45.28,-0.4
"Chasten Buttigieg, husband of Transportation Secretary Pete Buttigieg, is once again calling out a homophobe.",Lean Left,1,the-advocate-–-baton-rouge,45.85,-4.0
"Had America’s Founding Fathers watched last night’s debate, they would be high-fiving each other no matter if their respective jerseys were red or blue.",Center,1,smerconish,35.9,1.61
The Purdue bankruptcy will be the only major one in which no principal has faced criminal charges.,Center,1,smerconish,35.9,1.61
"If you wish to use such content, please send your request to reprints .org .",Center,0,education-week,43.11,-3.02
"She has more than 25 years’ experience in public, start-up, and non-profit sectors and has advocated for communities of color working to increase social sector outcomes and shareholder value.",Center,0,education-week,43.11,-3.02
DEPT Monday 11/13 through Friday 12/8 Please bring any new unwrapped kids toys to the Maine Township Highway Department at 1401 Redeker Rd.,Center,0,chicago-tribune,44.67,-4.24
WIN A BEAUTIFULLY DECORATED GINGERBREAD HOUSE FROM GERHARD'S ELEGANT EUROPEAN DESSERTS.,Center,0,chicago-tribune,44.67,-4.24
"The required minimum monthly payments may or may not pay off the promo balance before the end of the promo period, depending on purchase amount, promo length and payment allocation.",Center,0,chicago-tribune,44.67,-4.24
Next Level Pediatric Care A parent will do anything for their child.,Center,1,chicago-tribune,44.67,-4.24
"This caused a media frenzy that many ran with at the time, and Taylor leaned into it by casting a lookalike with an identical tattoo to her ex’s in the music video.",Left,0,buzzfeed-news,39.98,-5.98
Our alums are scattered across every major media organization in the world.,Left,0,buzzfeed-news,39.98,-5.98
Knowing we had the possibility of effecting change kept us going - especially during the most overwhelming days inside the news cycle.,Left,0,buzzfeed-news,39.98,-5.98
But even Punxsutawney Phil is just a meteorologically inclined caricature misrepresenting the unseen world of a biological marvel: the whistle pig.,Center,1,pittsburgh-post-gazette,47.59,-0.45
"Henderson had been in the news all week for his taunts of Bradshaw, including the infamous quote that Bradshaw was so dumb he could not have spelled cat if he was spotted the c and the a.",Center,1,pittsburgh-post-gazette,47.59,-0.45
He still holds Super Bowl records for most rushing yards (354) and rushing attempts (101) in the game’s history.,Center,0,pittsburgh-post-gazette,47.59,-0.45
The Steelers were lovable losers before Harris arrived as a rookie first-round pick in 1972.,Center,1,pittsburgh-post-gazette,47.59,-0.45
"With the hold, we have already shaken their faith in us.",Center,1,voice-of-america,46.29,-3.24
