text,source,label,reliability,bias
"On Saturday, Mayor Ed Murray of Seattle announced a ban on city employees traveling to Indiana for work using city funds.",the-new-york-times,0,40.94,-7.94
"“Now that they have opened the door to reform, it is time for lawmakers to walk through it,” said Jonathan Cowan, president of Third Way.",the-new-york-times,0,40.94,-7.94
Mr. Romney has offered a Medicare proposal similar to Mr. Ryan’s.,the-new-york-times,0,40.94,-7.94
"Mr. Lieberman, who served three terms in the Senate as a Democrat and one as an independent, would be an atypical choice to lead the F.B.I., whose agents prize the bureau’s independence as one of Washington’s few apolitical institutions.",the-new-york-times,0,40.94,-7.94
"As my colleagues Kim Severson and Robbie Brown report from Atlanta, where Chick-fil-A began in the 1940s, the president, Dan T. Cathy, made comments last month about the biblical arguments against homosexuality.",the-new-york-times,0,40.94,-7.94
"“I’m in shock,” said Representative Patrick T. McHenry, Republican of North Carolina.",the-new-york-times,0,40.94,-7.94
"The indictment is part of an open investigation led by Robert S. Mueller III, the special counsel, who is examining whether the Trump campaign colluded with Russia, and whether Mr. Trump obstructed justice.",the-new-york-times,0,40.94,-7.94
"Moments later, she added, a bit regretfully: “I really am almost sad for myself that I have gone down this path with you, because I don’t think it’s appropriate for us to have the fullest discussion of it.",the-new-york-times,0,40.94,-7.94
"FERGUSON, Mo. — Attorney General Eric H. Holder Jr. arrived in St. Louis on Wednesday, meeting with community leaders and federal investigators even as local law enforcement officials said they were hopeful that they had turned a corner in calming the restive community of Ferguson after 12 days of protests and unrest.",the-new-york-times,1,40.94,-7.94
"“American women know that Mitt Romney, Paul Ryan and the party they lead are the wrong choice for women and their families,” a statement from the Democratic committee said.",the-new-york-times,0,40.94,-7.94
"On Saturday, thousands of protesters gathered at the Statehouse as businesses and other governments announced a halt to business with the state and the capital, Indianapolis, over the law.",the-new-york-times,0,40.94,-7.94
“Has no furniture.”,the-new-york-times,0,40.94,-7.94
It’s not as if he just didn’t get what he wanted so he’s waving a magic wand and taking a bunch of money.”,the-new-york-times,0,40.94,-7.94
"Senator Rand Paul, Republican of Kentucky, said he was warming up with Sean Hannity, the Fox News host, who is not known for bipartisan spirit.",the-new-york-times,0,40.94,-7.94
"“You have to look at all the tradeoffs,” Mr. Rother said, “and what we’re trying to do is engage the American public in that debate.”",the-new-york-times,0,40.94,-7.94
"Among those items were a $5,000 football signed by American presidents and two hats that once belonged to Michael Jackson, including a $4,600 fedora.",the-new-york-times,0,40.94,-7.94
"Democratic campaign officials accused Republicans of exploiting the Sept. 11 attacks, noting that their outrage over the Islamic center came just weeks after many House Republicans opposed a new medical program to monitor and treat emergency workers and others suffering ill effects from exposure to hazardous materials at ground zero.",the-new-york-times,0,40.94,-7.94
"DES MOINES – Hillary Rodham Clinton on Sunday urged President Obama to listen to congressional Democrats – particular the House minority leader, Nancy Pelosi – and make changes to the Trans-Pacific Partnership trade deal that reflect their concerns about protecting American jobs and wages.",the-new-york-times,0,40.94,-7.94
"Mr. Trump, an avid user of Twitter, made positive comments about Mr. Bloomberg when he was in office.",the-new-york-times,0,40.94,-7.94
The image is too disturbing.,the-new-york-times,0,40.94,-7.94
"Afterward, in a theatrical appearance outside the courthouse, Mr. Stone vowed to beat what he called politically motivated charges.",the-new-york-times,1,40.94,-7.94
"Yahoo was hacked in 2013, which affected all three billion of its accounts.",the-new-york-times,0,40.94,-7.94
"“We come here, and these members become our family,” Representative John Lewis, Democrat of Georgia, said at the Capitol before a game he had not intended to see.",the-new-york-times,0,40.94,-7.94
"“I don’t have memory of this photograph,” Mr. Weiner said in the interview in his office.",the-new-york-times,0,40.94,-7.94
"“When the dust settles, he will be vindicated.",the-new-york-times,0,40.94,-7.94
"In the ensuing days, Mr. LePage also reiterated his insistence that blacks and Hispanics were the vast majority of those arrested for dealing heroin in Maine.",the-new-york-times,0,40.94,-7.94
"“We have 50 of our members in tough races, 89 freshmen running for their first re-elections, and we have 32 districts that are in states where there is no presidential campaign going to be run, no big Senate race,” he said.",the-new-york-times,0,40.94,-7.94
The Senate confirmed two cabinet nominations — James N. Mattis as defense secretary and John F. Kelly as secretary of homeland security — but Democrats temporarily held up Mike Pompeo’s confirmation as C.I.A. director.,the-new-york-times,0,40.94,-7.94
"“Ending in a prayer, no gas in the air.”",the-new-york-times,0,40.94,-7.94
"Some on the House Foreign Affairs Committee also called for Mr. Trump to cancel the Monday session, as did Representative Adam B. Schiff of California, the senior Democrat on the House Intelligence Committee, and Senator Dianne Feinstein of California, the top Democrat on the Senate Judiciary Committee.",the-new-york-times,0,40.94,-7.94
"Mr. Trump’s tweets on Saturday, sent from his golf club in Bedminster, N.J., were not the first time he has accused social media companies of discriminating against Republicans. ",the-new-york-times,0,40.94,-7.94
"She said she supported trade adjustment authority to protect American jobs, but otherwise did not delve into details.",the-new-york-times,0,40.94,-7.94
"My starting point is to focus on what makes sense, what works.”",the-new-york-times,0,40.94,-7.94
"The proposal provoked outrage among civil rights groups, a response that Mr. Trump’s advisers have argued privately is a central objective of many of the president’s most aggressive proposals on immigration and other matters.",the-new-york-times,0,40.94,-7.94
"For an evening, at least, Washington delivered.",the-new-york-times,0,40.94,-7.94
"Actions the president could take on his own are likely to include imposing new limits on guns imported from overseas, compelling federal agencies to improve sharing of mental health records and directing the Centers for Disease Control and Prevention to conduct research on gun violence, according to those briefed on the effort.",the-new-york-times,0,40.94,-7.94
"Mr. Perry, in his most expansive comments about illegal immigration since last week’s Republican presidential debate, was not suggesting any rounding up of illegal immigrants, an aide later made clear, but calling for all people arrested or detained — and later found to be undocumented — to be expelled from the country after an expedited hearing.",the-new-york-times,0,40.94,-7.94
"Trying to regain momentum after losing a grinding two-month battle with lawmakers over funding the wall, Mr. Trump asserted that the flow of drugs, criminals and illegal immigrants from Mexico constituted a profound threat to national security that justified unilateral action.",the-new-york-times,1,40.94,-7.94
These are steel barriers in high priority locations.,the-new-york-times,0,40.94,-7.94
"“History will clarify what has happened,” said Representative Jim Himes, Democrat of Connecticut.",the-new-york-times,0,40.94,-7.94
"But Mrs. Clinton, whose appearance before Congress had been postponed since December because of illness, quickly departed from the script.",the-new-york-times,0,40.94,-7.94
But it was not immediately clear if that van was the same one seized by the police on Friday.,the-new-york-times,0,40.94,-7.94
"The latest criticism comes in a letter released Tuesday and signed by nearly 90 faculty members and priests at Georgetown, the Jesuit university in Washington, in advance of Mr. Ryan’s visit there on Thursday.",the-new-york-times,0,40.94,-7.94
Mr. Romney and his aides have worked hard to ensure that social conservatives at the convention — and the voters they represent — do not feel left out.,the-new-york-times,0,40.94,-7.94
"In the interview, he said he was not certain whether he had seen the stories or whether any steps had been taken to point out the inaccuracies.",the-new-york-times,0,40.94,-7.94
"“I’ll be right there with you as a citizen, inspired by your voices of truth and justice, good humor, and love.”",the-new-york-times,0,40.94,-7.94
"WASHINGTON — In one of her final appearances as secretary of state, Hillary Rodham Clinton on Wednesday vigorously defended her handling of last September’s attack on the United States diplomatic compound in Benghazi, Libya, which killed four Americans and prompted a scathing review of State Department procedures.",the-new-york-times,1,40.94,-7.94
"Lawmakers and other officials said that the president could use a public event as soon as Wednesday to signal his intention to engage in the biggest Congressional fight over guns in nearly two decades, focusing on the heightened background checks and including efforts to ban assault weapons and their high-capacity clips.",the-new-york-times,1,40.94,-7.94
"“The only national emergency is that our president is an idiot,” she said on KABC radio in Los Angeles.",the-new-york-times,0,40.94,-7.94
Republicans were so sure that Mr. Cantor would win that most party leaders had been watching for how broad his victory would be.,the-new-york-times,0,40.94,-7.94
“But no less a theology.”,the-new-york-times,0,40.94,-7.94
"President Trump said he was preparing an executive order that would nullify the long-accepted constitutional guarantee of birthright citizenship in the United States, his latest attention-grabbing maneuver days before midterm congressional elections as he has sought to activate his base by vowing to clamp down on immigrants and immigration.",the-new-york-times,0,40.94,-7.94
"“I’m a believer in following the plain text of the Constitution, and I think in this case, the 14th Amendment is pretty clear, and that would involve a very, very lengthy constitutional process.”",the-new-york-times,0,40.94,-7.94
The events underscored the personal and political crosscurrents standing in the way of any compromise between a president unwilling to lose face with his core supporters on his signature campaign promise and newly empowered Democrats — poised to assume control of the House on Thursday — who refuse to give ground on an issue that has come to symbolize Mr. Trump’s immigration policies.,the-new-york-times,0,40.94,-7.94
"Mr. Trump signed it on Friday night, restoring normal operations at a series of federal agencies until Feb. 15 and opening the way to paying the 800,000 federal workers who have been furloughed or forced to work without pay for 35 days.",the-new-york-times,1,40.94,-7.94
"Mr. Obama’s transportation secretary, Ray LaHood, a former Republican congressman from Illinois, appeared with him at the Key Bridge and then went to the Capitol to meet with lawmakers.",the-new-york-times,0,40.94,-7.94
“And you can’t fix crazy.”,the-new-york-times,0,40.94,-7.94
"It goes back to the time of industrialization of America when people came off the farms where they did home-school or have the little neighborhood school, and into these big factories, so we built equal factories called public schools.",the-new-york-times,0,40.94,-7.94
Ms. Griffin went online on Tuesday night to express regret.,the-new-york-times,0,40.94,-7.94
Mr. Enzi opposes legalizing same-sex marriage.,the-new-york-times,0,40.94,-7.94
"The Gay and Lesbian Alliance Against Defamation has asked supporters to donate the cost of a meal at a Chick-fil-A, about $6.50, to gay and lesbian rights groups.",the-new-york-times,0,40.94,-7.94
"By late Thursday, the president appeared increasingly likely to leave Friday for a nine-day foreign trip without picking a new director, according to three senior administration officials speaking on the condition of anonymity.",the-new-york-times,0,40.94,-7.94
"Mr. Steele’s comments prompted William Kristol, editor of the Weekly Standard and a leading voice of conservative support for the war in Afghanistan, to call for Mr. Steele’s resignation as party leader.",the-new-york-times,0,40.94,-7.94
The letter says Mr. Obama “should not back down. Nor should we.”,the-new-york-times,0,40.94,-7.94
“His refusal to meet is disappointing to those of us who have stood by Israel for decades.”,the-new-york-times,0,40.94,-7.94
“What I have is a backbone.”,the-new-york-times,0,40.94,-7.94
"Mr. Trump relented as the effects of the shutdown were rippling with ever greater force across the economy, with fallout far beyond paychecks.",the-new-york-times,0,40.94,-7.94
"“The world tells Israel, ‘Wait. There’s still time.’",the-new-york-times,0,40.94,-7.94
"The lawyers, according to current and former State Department officials, were working to respond to a request from a specially appointed House committee investigating the 2012 attacks in Libya.",the-new-york-times,0,40.94,-7.94
"Mr. Flynn’s rejection of the subpoena put him at risk of being held in contempt of Congress, a rarely invoked process that, should lawmakers choose to pursue it, could result in a criminal citation.",the-new-york-times,0,40.94,-7.94
"It wasn’t the best example to use, because it prompted Mr. Biden to describe his own tragedy, when his wife and young daughter were killed in a car crash.",the-new-york-times,0,40.94,-7.94
"“You put us in this position,” Mr. Johnson said, according to one of his aides.",the-new-york-times,0,40.94,-7.94
"“There was no such impropriety,” Robert F. Bauer, the White House counsel, said in a memo released to reporters.",the-new-york-times,0,40.94,-7.94
"Faiz Shakir, the political director of the American Civil Liberties Union and an adviser to former Senator Harry Reid of Nevada, said the group and its allies were actively exploring places to intervene in primary elections.",the-new-york-times,0,40.94,-7.94
A senior Israeli official said the government was not consulted on the ad and did not approve it.,the-new-york-times,0,40.94,-7.94
He reserved his harshest criticism for the use of tear gas by the police — a mistake he said he made in Seattle and one he regrets to this day.,the-new-york-times,0,40.94,-7.94
"He tweaked House Republicans for passing a resolution on Tuesday reaffirming the national motto, “In God We Trust,” when they should be creating jobs.",the-new-york-times,0,40.94,-7.94
"Republicans have repeatedly charged that Obama administration officials deliberately played down the attack, focusing much of their criticism on Susan E. Rice, the ambassador to the United Nations and once Mr. Obama’s choice to succeed Mrs. Clinton.",the-new-york-times,0,40.94,-7.94
"In defending the decision on Friday, Ms. Sanders cited a recently completed Park Service review that had begun during the Obama administration.",the-new-york-times,0,40.94,-7.94
"“I think it’s tragic that AARP would, wittingly or unwittingly, play into the hands of people who have never really liked Social Security and want to decimate it,” Mr. Richtman said.",the-new-york-times,0,40.94,-7.94
Conservative Republicans in the House pleaded Friday for a delay in the voting.,the-new-york-times,1,40.94,-7.94
"As the official, Lois Lerner, appeared under subpoena before the House Committee on Oversight and Government Reform, she sternly told her questioners that accusations that she had misled Congress in previous testimony were false.",the-new-york-times,0,40.94,-7.94
"He paused, then added: “But I don’t know that.",the-new-york-times,0,40.94,-7.94
"Instead, it condemned Mr. Trump’s approach to the world as destructive to American influence and power.",the-new-york-times,0,40.94,-7.94
Bishop Jenky has stood by his comments.,the-new-york-times,0,40.94,-7.94
"The rare public statement by a spokesman for the special counsel, Robert S. Mueller III, challenged the facts of an article published by BuzzFeed News on Thursday saying that Mr. Cohen had told prosecutors about being pressured by the president before his congressional testimony.",the-new-york-times,0,40.94,-7.94
Democrats in the Senate hoping to pass nonbudget-related legislation in the lame-duck session were put on notice by their Republican colleagues Wednesday morning: No tax-cut extension? No laws for you!,the-new-york-times,0,40.94,-7.94
"There are also around 25,000 American troops in South Korea, where they have served for generations as a deterrent against North Korea.",the-new-york-times,0,40.94,-7.94
Why? To pay for Obamacare.,the-new-york-times,0,40.94,-7.94
"Among the Republicans vying to succeed Ms. Brewer, who cannot run for re-election because of term limits, there was broad consensus against the measure, which would expand the state’s definition of “exercise of religion” to protect businesses and citizens from lawsuits after denying services on religious grounds.",the-new-york-times,0,40.94,-7.94
Mr. Sestak said no and went on to win last week’s primary against Senator Arlen Specter.,the-new-york-times,0,40.94,-7.94
"It was all part of his ambition to become speaker of the House, having begun his career as the driver to his predecessor, Representative Thomas J. Bliley Jr.",the-new-york-times,0,40.94,-7.94
"This prompted calls to boycott Chick-fil-A that were supported by the mayors of Boston and Chicago, along with plans for a same-sex kiss-in at the restaurants on Friday.",the-new-york-times,0,40.94,-7.94
Mr. Clinton was at the White House on Thursday to have lunch with Mr. Obama and join him in greeting the American men’s World Cup soccer team heading to South Africa.,the-new-york-times,0,40.94,-7.94
"“Throughout my many years of service to the people of North Carolina, I have always tried to treat people from all viewpoints with respect. ",the-new-york-times,0,40.94,-7.94
“It’s too important a subject to walk away from.”,the-new-york-times,0,40.94,-7.94
"The White House on Wednesday said that Mr. Obama agreed with Ms. Rice’s assessment, saying he had raised the same concerns several times.",the-new-york-times,0,40.94,-7.94
"Last year, the Justice Department filed a lawsuit against the sheriff for not cooperating with an investigation into whether the Maricopa County Sheriff’s Department is systematically violating the rights of Hispanics.",the-new-york-times,0,40.94,-7.94
“I guess we’re not friends anymore.”,the-new-york-times,0,40.94,-7.94
“We are better than that. We are simply better than that.”,the-new-york-times,0,40.94,-7.94
"Her standard rate was $225,000.",the-new-york-times,0,40.94,-7.94
"Indiana’s bill was drafted from a version that President Obama voted for when he was a state senator in Illinois, Mr. Pence said.",the-new-york-times,0,40.94,-7.94
"After the meeting with Mr. Obama, which lasted more than an hour, Mr. Sanders gave no indication that he was ready to leave the race just yet, insisting that he would compete in next week’s primary contest here in Washington.",the-new-york-times,0,40.94,-7.94
Mr. Obama took no questions from reporters after delivering his five-minute remarks.,the-new-york-times,0,40.94,-7.94
"“I’m joining many of these workers to say that it makes absolutely no sense when there’s so much work to be done that they’re not doing the work,” Mr. Obama said to their applause.",the-new-york-times,0,40.94,-7.94
"WASHINGTON — In one of the most stunning primary election upsets in congressional history, the House majority leader, Eric Cantor, was soundly defeated on Tuesday by a Tea Party-backed economics professor who had hammered him for being insufficiently conservative.",the-new-york-times,1,40.94,-7.94
"WASHINGTON — Representative Anthony D. Weiner, trying to put to rest a bizarre episode that is overshadowing his role as liberal pugilist and threatening his dream of becoming New York’s mayor, emphatically denied on Wednesday that he had sent a suggestive photograph to a woman in Washington State but said he could not be sure that he is not the person in the image.",the-new-york-times,0,40.94,-7.94
Ms. Lauten wrote what she thought the daughters should have done: “Rise to the occasion.,the-new-york-times,0,40.94,-7.94
"Mr. Obama said Sunday’s massacre, by a gunman with a handgun and an assault weapon, is another brutal reminder of how easy it is for someone to slaughter dozens.",the-new-york-times,0,40.94,-7.94
Mr. Trump’s selection of Mr. Mattis as his Pentagon chief only weeks after his 2016 election was widely praised.,the-new-york-times,0,40.94,-7.94
"In that letter he argued that he was more supportive of gay rights than his Democratic opponent at the time, Senator Edward M. Kennedy.",the-new-york-times,0,40.94,-7.94
"Posting on Facebook on Friday evening, Mary Cheney, who is gay and married her longtime partner last year, wrote: “For the record, I love my sister, but she is dead wrong on the issue of marriage.”",the-new-york-times,0,40.94,-7.94
"With 50 million beneficiaries, Medicare is a major concern for both parties.",the-new-york-times,0,40.94,-7.94
That position — deferring to the will of the voters on a state-by-state basis — may represent something of a compromise between total support or opposition.,the-new-york-times,0,40.94,-7.94
He doesn’t even know how to run a business.”,the-new-york-times,0,40.94,-7.94
"“I would look foolish if I did that,” Mr. Trump responded after Senator Chuck Schumer of New York, the Democratic leader, posed the question to him directly, according to three officials familiar with the meeting who described it on the condition of anonymity.",the-new-york-times,0,40.94,-7.94
"Illinois and New York could be a problem for Mr. Boehner’s party, but Republican-run redistricting in North Carolina and Indiana would appear to counter those Democratic gains.",the-new-york-times,0,40.94,-7.94
"“For years I lived off my campaign,” Mr. Jackson, 47, said in response to questions from the judge about the plea.",the-new-york-times,0,40.94,-7.94
"With the shutdown entering its fifth week and polls showing a majority of the public blaming Mr. Trump, the president’s advisers have been searching for an exit strategy.",the-new-york-times,0,40.94,-7.94
"Ms. Pelosi defended Ms. Tlaib on Friday at a town hall hosted by MSNBC at the speaker’s alma mater in Washington, Trinity University.",the-new-york-times,0,40.94,-7.94
"The June decision found that same-sex couples were entitled to federal benefits, but left open the question of how Washington would actually administer them.",the-new-york-times,0,40.94,-7.94
"On Sunday, Ms. Zimmer issued a statement saying prosecutors in Mr. Fishman’s office had interviewed her about her accusation.",the-new-york-times,0,40.94,-7.94
