text,source,label,reliability,bias
"In a statement, Mrs. Clinton highlighted the millions of dollars she said she and her husband had paid in taxes and given to charity, while lamenting what she called a lopsided tax code that favors wealthy people like them.",the-new-york-times,0,40.94,-7.94
The White House released the e-mails to reporters after Republicans seized on snippets of the correspondence that became public on Friday to suggest that President Obama’s national security staff had been complicit in trying to alter the talking points for political reasons.,the-new-york-times,1,40.94,-7.94
"“The power to tax is the power to destroy,” Mr. Issa said.",the-new-york-times,0,40.94,-7.94
"Later, Mr. Jordan pressed Mr. Shulman, the former I.R.S. commissioner, on whether he had visited the White House.",the-new-york-times,0,40.94,-7.94
"During his job interview with Mr. Trump in 2016, Mr. Mattis said he did not believe in torturing terrorism suspects to get information because he thought he could get more out of detainees by talking to them over a pack of cigarettes and a beer.",the-new-york-times,0,40.94,-7.94
"Mr. Boehner facetiously said that Mr. Obama, as a former Democratic senator, could help: “I’m sure he has great influence over there in terms of getting them to take up these bills that really will help put the American people back to work.”",the-new-york-times,1,40.94,-7.94
"The budget authored by Mr. Ryan, a rising star among conservatives, has given Catholic leaders an opportunity to distance the church from the Republican Party.",the-new-york-times,1,40.94,-7.94
The letter said the House and Senate Intelligence Committees had been briefed “on these operations multiple times and have had access to copies of the classified” orders and opinions of the secret Foreign Intelligence Surveillance Court.,the-new-york-times,0,40.94,-7.94
He suggested that Mr. Trump was only coming as part of a “desperate” strategy to improve his sagging poll numbers and in explicit terms he urged Americans not to vote for him.,the-new-york-times,1,40.94,-7.94
"In social media posts and interviews during the 2016 presidential race, Mr. Stone indicated that he had advance knowledge that a trove of information damaging to Mrs. Clinton’s campaign might be about to spill into public view, and even suggested that he had personally spoken to the WikiLeaks founder, Julian Assange.",the-new-york-times,0,40.94,-7.94
"“The indictment alleges that Congressman Hunter and his wife repeatedly dipped into campaign coffers as if they were personal bank accounts, and falsified F.E.C. campaign finance reports to cover their tracks,” Adam L. Braverman, the United States attorney for the Southern District of California, said in a statement, referring to the Federal Election Commission.",the-new-york-times,1,40.94,-7.94
Site Mobile Navigation,the-new-york-times,0,40.94,-7.94
"Shortly after their meeting, Mr. Obama endorsed Mrs. Clinton in a video.",the-new-york-times,0,40.94,-7.94
"WASHINGTON — The special counsel investigating Russian interference in the 2016 election disputed on Friday a report that said President Trump had directed Michael D. Cohen, his longtime lawyer and fixer, to lie to Congress about his role in negotiations to build a skyscraper in Moscow.",the-new-york-times,0,40.94,-7.94
"Last year, Mr. Trump and Mr. Schumer negotiated $25 billion in wall money for a pathway to citizenship for the Dreamers.",the-new-york-times,0,40.94,-7.94
"“Therefore, I will go to Washington to address the American Congress, because the American Congress is likely to be the final brake before the agreement between the major powers and Iran,” he said as he toured a military base in southern Israel.",the-new-york-times,0,40.94,-7.94
He handled many important espionage cases including one involving a former C.I.A. officer suspected of working for China and a group of Russian spies who had been working undercover in the United States.,the-new-york-times,0,40.94,-7.94
"They also criticized Colorado for not tracking marijuana once it is sold, and for not requiring marijuana buyers to undergo criminal background checks (under Colorado law, anyone 21 or older can legally purchase recreational marijuana).",the-new-york-times,0,40.94,-7.94
"Fifteen minutes later, however, his father tweeted: “Very little pick-up by the dishonest media of incredible information provided by WikiLeaks.",the-new-york-times,0,40.94,-7.94
"“This morning I requested that my pay be withheld until the shutdown is over,” Representative-elect Mikie Sherrill, Democrat of New Jersey, said Wednesday on Twitter, where she posted a letter to the chief administrative officer of the House making her request official.",the-new-york-times,0,40.94,-7.94
A senior Israeli official said the government was not consulted on the ad and did not approve it.,the-new-york-times,0,40.94,-7.94
“I’m not going to talk about Gorsuch.”,the-new-york-times,0,40.94,-7.94
"Some called the article a partisan plot, even as the reporters behind it described in detail how they had uncovered the story and corroborated the allegations.",the-new-york-times,0,40.94,-7.94
The release of the e-mails offers a rare glimpse inside the White House five days after the attack as it struggled to piece together intelligence to formulate a public account of what happened.,the-new-york-times,1,40.94,-7.94
"“When you consider some of the atrocities happening in the world today, a photo opportunity like this is simply wrong and makes you wonder about the mental health of the person who did it.”",the-new-york-times,0,40.94,-7.94
"Norm Stamper, the former Seattle police chief who was in charge during the protests that rocked that city in 1999, said that the wrong tone was set from the first day in Ferguson.",the-new-york-times,0,40.94,-7.94
Mr. Trump on Monday night releasedseveralscreen shots of his messages with WikiLeaks.,the-new-york-times,0,40.94,-7.94
"We’re going to continue to explain it to people who don’t understand it, and if possible, we will find a way to amplify what this bill really is in the legislative process.”",the-new-york-times,0,40.94,-7.94
"“The decision to fire Special Agent Strzok is not only a departure from typical bureau practice, but also contradicts Director Wray’s testimony to Congress and his assurances that the F.B.I. intended to follow its regular process in this and all personnel matters,” Mr. Goelman said.",the-new-york-times,0,40.94,-7.94
"When a video message from President Trump played on the big screen, some of the Democrats in the crowd booed, but less lustily than usual.",the-new-york-times,0,40.94,-7.94
They said they will review them for release as soon as possible.”,the-new-york-times,0,40.94,-7.94
"Representative Jim Jordan, Republican of Ohio, a founder of the conservative House Freedom Caucus, asked if Mr. Trump should demand extradition of the hackers, said, “I’ll leave that to the president.”",the-new-york-times,0,40.94,-7.94
His defeat will reverberate in the capital and could have major implications for any chance of an immigration overhaul.,the-new-york-times,1,40.94,-7.94
Democrats in the Senate hoping to pass nonbudget-related legislation in the lame-duck session were put on notice by their Republican colleagues Wednesday morning: No tax-cut extension? No laws for you!,the-new-york-times,0,40.94,-7.94
"As the tension on the street seemed to ease, the focus turned to the investigation into the shooting death of Michael Brown.",the-new-york-times,0,40.94,-7.94
"Speaking at the White House on Friday, Mr. Trump praised law enforcement officials for quickly arresting a suspect.",the-new-york-times,0,40.94,-7.94
“Hi Don.,the-new-york-times,0,40.94,-7.94
"“President Trump must be willing to confront Putin from a position of strength and demonstrate that there will be a serious price to pay for his ongoing aggression towards the United States and democracies around the world,” Mr. McCain said in a statement.",the-new-york-times,0,40.94,-7.94
"The Senate leaders — Mitch McConnell, Republican of Kentucky, and Mr. Schumer of New York — did the same.",the-new-york-times,0,40.94,-7.94
"In 2007, when Mr. Bloomberg was in the second of his three terms as mayor, the two played together in a charity event at Trump National Golf Club in the city’s northern suburbs.",the-new-york-times,0,40.94,-7.94
Mr. Perry was widely criticized within his own party for backing a state plan that gives some children of illegal immigrants the same lower-cost in-state college tuition that is enjoyed by American citizens who attend the state’s public universities and who have been Texas residents at least three years.,the-new-york-times,0,40.94,-7.94
"Mr. Obama pleaded with Americans during his remarks not to “give in to fear or turn against each other,” a somewhat muted reference to Mr. Trump’s previous call for a ban on Muslims entering the United States.",the-new-york-times,0,40.94,-7.94
"But what is striking about Mr. Blumenthal’s record is the contrast between the many steps he took that allowed him to avoid Vietnam, and the misleading way he often speaks about that period of his life now, especially when he is speaking at veterans’ ceremonies or other patriotic events.",the-new-york-times,0,40.94,-7.94
"An article in New York magazine described how Mr. Trump, Mr. Bloomberg, the comedian Billy Crystal and the former New York Yankees manager Joe Torre were set to play together in the lead foursome — but could not agree on who would go first.",the-new-york-times,0,40.94,-7.94
But he said the groups needed to do more to distance themselves from known hate groups that actively encourage their members to join the Tea Party.,the-new-york-times,0,40.94,-7.94
"On Friday morning, the authorities surrounded a white van with pro-Trump stickers on it, and television news later showed images of the authorities hauling the van away on a truck underneath a tarp. ",the-new-york-times,0,40.94,-7.94
"In coming weeks, Senator Charles E. Schumer, Democrat of New York, will reintroduce a measure that would require every gun buyer, with limited exceptions, to undergo a background check and would force states to feed all relevant data into the background check system so those with criminal convictions and the mentally ill could be flagged.",the-new-york-times,0,40.94,-7.94
"“It is our job to figure out what happened and do everything we can to prevent it from ever happening again, Senator.”",the-new-york-times,0,40.94,-7.94
The F.B.I.’s New York office has been leading the investigation and five of the bombs sent this week fall under the jurisdiction of the United States attorney’s office in Manhattan.,the-new-york-times,0,40.94,-7.94
"For months, some sheriffs and police officers in rural counties bordering Colorado have complained that they have seen more marijuana entering their towns and being transported down their highways since recreational sales began in January.",the-new-york-times,1,40.94,-7.94
"“I beg for your forgiveness,” she continued.",the-new-york-times,0,40.94,-7.94
"Nebraska and Oklahoma complained about a “significant influx of Colorado-sourced marijuana,” but the suit did not mention specific statistics about Colorado-related marijuana arrests or drug seizures.",the-new-york-times,0,40.94,-7.94
"And on Thursday, the capital’s various institutional forces — senators and lobbyists, staff members with a job to do and residents with an evening to spare — joined, for a moment, in a bipartisan rebuttal: Play ball.",the-new-york-times,0,40.94,-7.94
This is not the first time Newsweek has caused a stir with its cover choices.,the-new-york-times,0,40.94,-7.94
"WASHINGTON — The decision by Senate Democrats to end the government shutdown on Monday in exchange for a promised immigration vote enraged liberals, who accused the lawmakers of betrayal and threatened to mount primaries against some of the Democrats who voted yes.",the-new-york-times,0,40.94,-7.94
"“The lying and stealing has already happened, the horse is out of the barn, we need to get it back in, and the only way to do it is by force,” he said.",the-new-york-times,0,40.94,-7.94
"Whatever we think about the war, whatever we call it — Afghanistan or Iraq — we owe our military men and women unconditional support.”",the-new-york-times,0,40.94,-7.94
"On one day, protesters were told to gather in one place. Another day, they were told to keep moving.",the-new-york-times,0,40.94,-7.94
"Supporters from both parties raised hot dogs and beers, catching up on acquaintances in common.",the-new-york-times,0,40.94,-7.94
He told him to “man up” and make a decision so that the case will not be further delayed.,the-new-york-times,0,40.94,-7.94
"The vote puts the Republican Party at odds with Mr. Romney, who supports rape and incest exceptions, at a time that controversial comments by Representative Todd Akin, the Republican Senate candidate in Missouri, have increased national scrutiny on the divisive social issue.",the-new-york-times,0,40.94,-7.94
"After that, according to the indictment, the Trump campaign sought more.",the-new-york-times,0,40.94,-7.94
"Three senior Trump campaign officials told Mr. Mueller’s team that Mr. Stone created the impression that he was a conduit for inside information from WikiLeaks, according to people familiar with their witness interviews.",the-new-york-times,0,40.94,-7.94
"The White House under Mr. Emanuel has also leaned on Gov. David Paterson of New York to drop out of this year’s gubernatorial race, which he eventually did under a cloud of scandal.",the-new-york-times,0,40.94,-7.94
"Mitt Romney and other Republicans have criticized his foreign policy as apologetic, toward volatile countries like Iran.",the-new-york-times,0,40.94,-7.94
"Mr. Stone told Mr. Credico he should “do a ‘Frank Pentangeli’” before the House committee, the indictment said, a reference to a “Godfather” character who lies to Congress about his interactions with the Mafia.",the-new-york-times,0,40.94,-7.94
The evening began in a familiar fashion: Demonstrators marched along the street and chanted “Hands up! Don’t shoot!” and other slogans that have become common here since Mr. Brown’s death.,the-new-york-times,0,40.94,-7.94
"“But the idea that the federal government should be running schools, frankly — much less that the state government should be running schools — is anachronistic.",the-new-york-times,0,40.94,-7.94
"“Arming the teacher is merely a response to the last tragedy,” said Representative Mike Thompson, a California Democrat who is chairman of a House task force on gun violence.",the-new-york-times,0,40.94,-7.94
"Mr. de Léon said he had called and left a voice mail message with Thomas E. Perez, the Democratic National Committee chairman, and planned to convey that Democrats had sent a terrible message to “voters of color and millennial voters who feel like they’ve been abandoned.”",the-new-york-times,0,40.94,-7.94
"Documents released on Friday showed how Mr. Jackson used his campaign money to buy items like fur capes, celebrity memorabilia and expensive furniture.",the-new-york-times,0,40.94,-7.94
This strategy is very cynical but very obvious and transparent.”,the-new-york-times,0,40.94,-7.94
"WASHINGTON — All same-sex couples who are legally married will be recognized as such for federal tax purposes, even if the state where they live does not recognize their union, the Treasury Department and the Internal Revenue Service said Thursday.",the-new-york-times,0,40.94,-7.94
"The latest candidate to learn the hard way was Representative Bruce Braley, an Iowa Democrat running for Senate this year.",the-new-york-times,0,40.94,-7.94
"On Sunday, Ms. Zimmer issued a statement saying prosecutors in Mr. Fishman’s office had interviewed her about her accusation.",the-new-york-times,0,40.94,-7.94
"With the partial government funding lapse dragging into its 12th day and affecting 800,000 federal employees, the confrontation in the Situation Room only served to highlight the depth of the divide.",the-new-york-times,0,40.94,-7.94
But Mr. Richtman said the group’s openness to considering future cuts would no doubt be used by deficit hawks to push for immediate cuts in Social Security benefits as part of the debate over deficit reduction.,the-new-york-times,0,40.94,-7.94
A second person accompanying him pulled out another camera to record the congressman’s actions. ,the-new-york-times,0,40.94,-7.94
The reluctance to talk about the platform reflects the delicate position that Mr. Romney is in when it comes to abortion policy.,the-new-york-times,0,40.94,-7.94
"Mr. Braley’s apology noted his family’s history with Iowa agriculture, including his own stint “doing farm jobs and working a grain elevator.”",the-new-york-times,0,40.94,-7.94
"Technically, Mr. Hutchison’s task force is independent of the rifle association, even though it paid for the study, and Mr. LaPierre was not present on Tuesday.",the-new-york-times,1,40.94,-7.94
"“It’s against an idea, an interpretation of the bill.”",the-new-york-times,0,40.94,-7.94
"It was decided in advance that any portion of the Constitution that was superseded by amendments — including the amendments themselves — would not be read, preventing lawmakers from having to make references to slaves, referred to in Article 1, Section 2 as “three fifths of all other persons,” or to things like prohibition.",the-new-york-times,0,40.94,-7.94
"The Obama-era program that protected young undocumented immigrants — Deferred Action for Childhood Arrivals, or DACA — is an important issue, he said, but “it isn’t the bread and butter of successful Democrat politics.”",the-new-york-times,0,40.94,-7.94
A flood of angry responses quickly followed.,the-new-york-times,0,40.94,-7.94
"Under President Barack Obama, the practice had been banned because of a lack of data on conservation efforts in Zimbabwe.",the-new-york-times,0,40.94,-7.94
"“I think those are grounds enough for members of the House to bring up the issue of impeachment,” he said.",the-new-york-times,0,40.94,-7.94
The project also found that the African elephant population shrunk nearly 30 percent from 2007 to 2014.,the-new-york-times,0,40.94,-7.94
"Mr. Ryan made a point of praising Mr. Romney, even trying to soften his image by recounting a time when Mr. Romney gave money and attention to a couple whose children were badly injured in a car accident.",the-new-york-times,0,40.94,-7.94
"Gov. Mike Pence of Indiana, moving to address a growing political firestorm over a religious freedom law enacted last week, said over the weekend that he would seek legislation to clarify the intent of the law, and rejected assertions that it sanctioned discrimination against gays and lesbians.",the-new-york-times,1,40.94,-7.94
"The career Marine was respected among allies and adversaries and on Capitol Hill, and he was beloved in the Pentagon as a protector against a president with scant understanding of his own role as commander in chief.",the-new-york-times,0,40.94,-7.94
"After winning re-election in November, he resigned, citing his health and the federal investigation into his use of campaign money.",the-new-york-times,0,40.94,-7.94
And he pushed back forcefully against critics like Mr. Carafano who said the measure amounted to an unacceptable amnesty for undocumented immigrants.,the-new-york-times,0,40.94,-7.94
"“I believe there was gross incompetence and mismanagement,” he said.",the-new-york-times,0,40.94,-7.94
Some leading Democrats said it was the president’s role to stand up for constitutional rights in the mosque dispute.,the-new-york-times,0,40.94,-7.94
"“But I also ... you know, Jon Stewart might have had it right last night: that there were elements of this photograph that might have been doctored.”",the-new-york-times,0,40.94,-7.94
"From Washington on Monday, Gov. Jack Markell of Delaware, a Democrat, told Ronan Farrow of MSNBC that if Ms. Brewer signs the measure, “the N.F.L. may be looking, or maybe should be looking, to move the Super Bowl out of the state.”",the-new-york-times,0,40.94,-7.94
"David Bailey, a Capitol Police officer who was wounded while helping to stop the attack, threw out the ceremonial first pitch.",the-new-york-times,0,40.94,-7.94
"The plan includes none of the money for the wall that Mr. Trump had demanded and was essentially the same approach that he rejected at the end of December and that Democrats have advocated since, meaning he won nothing concrete during the impasse.",the-new-york-times,0,40.94,-7.94
Mr. Huckabee noted in regular audio updates Wednesday that Chick-fil-A did not participate in organizing the event.,the-new-york-times,0,40.94,-7.94
"Though their numbers are declining, farmers are still a powerful force in the Iowa, which ranks second in the country in total farm sales.",the-new-york-times,0,40.94,-7.94
"Glenn Beck, the hero of the political right and the closing speaker of a three-day conservative conference, ripped the roof off a Washington hotel Saturday with a sweeping denunciation of progressivism.",the-new-york-times,1,40.94,-7.94
"By proposing to use the independent power of his office, Mr. Obama is inviting political attacks by gun owners who have already expressed fear that he will abuse that authority to restrict their rights.",the-new-york-times,0,40.94,-7.94
"Donald J. Trump has dropped plans to moderate a presidential debate, but don’t expect him to fade quietly from the political scene.",the-new-york-times,0,40.94,-7.94
"The administration was quick to highlight comments from Mark Zandi, chief economist for Moody’sEconomy.com, projecting that the Obama tax deal would increase economic growth next year by 1.25 percentage points and create 1.6 million jobs.",the-new-york-times,0,40.94,-7.94
"Mr. Trump’s assertions were replete with misinformation and, when challenged by reporters, he refused to accept statistics produced by his own government that conflicted with his narrative.",the-new-york-times,0,40.94,-7.94
"Mark Warner, the top Democrat on the Senate Intelligence Committee, said the messages, if real, are “one more example of Russians, Russian agents — in this case WikiLeaks — reaching out to senior officials in the Trump Organization or Trump campaign.”",the-new-york-times,0,40.94,-7.94
Mr. Ryan says he would use the money to shore up Medicare and to help reduce budget deficits.,the-new-york-times,0,40.94,-7.94
"In a city that gave just 4 percent of its vote to Mr. Trump, many residents left town and about 60 House Democrats boycotted the event.",the-new-york-times,0,40.94,-7.94
"Last summer, Mr. Jackson took a medical leave from Congress and was later treated for bipolar disorder.",the-new-york-times,0,40.94,-7.94
"After the Newtown shooting, Wayne LaPierre, the rifle association’s executive director, announced that it would devise a plan to put armed guards in every school.",the-new-york-times,0,40.94,-7.94
"In response to the outpouring of support for Chick-fil-A, many people used social media to share their disappointment.",the-new-york-times,0,40.94,-7.94
"“You have to look at all the tradeoffs,” Mr. Rother said, “and what we’re trying to do is engage the American public in that debate.”",the-new-york-times,0,40.94,-7.94
"“None of us are willing to go through this again,” said Senator Lisa Murkowski of Alaska, referring to a half-dozen Republicans who voted on Thursday for a Democratic measure to reopen the government for two weeks.",the-new-york-times,0,40.94,-7.94
"At 6:41 p.m., Shawn Turner, the spokesman for the director of national intelligence, suggested saying that on Sept. 10, the C.I.A. had “notified” the American embassy in Cairo, not “warned” it, of social media reports calling for a demonstration and encouraging jihadists to break into the embassy.",the-new-york-times,0,40.94,-7.94
"The president’s decision incited instant condemnation from Democrats, who called it an unconstitutional abuse of his authority and vowed to try to overturn it with the support of Republicans who also objected to the move.",the-new-york-times,0,40.94,-7.94
"The candidate sought to draw a contrast with the Obama administration, which he criticized as having a “catch-and-release” policy that allows some nonviolent illegal immigrants to be released back into the general public.",the-new-york-times,0,40.94,-7.94
