text,source_party,label,source,reliability,bias
"In fact, his approach to financial management can be downright irresponsible.",Center,1,fortune,36.93,-2.44
"Warren, a vocal crypto skeptic, took the opportunity to ask the CEOs of Bank of America, Citigroup, JPMorgan Chase, Wells Fargo, and other major banks whether crypto should be similarly regulated.",Center,0,fortune,36.93,-2.44
"The years Kushner spent cultivating relationships paid off in 2016, when Donald Trump, his brother’s father-in-law, was elected president.",Center,0,fortune,36.93,-2.44
"PRO’s position - a national-conservative-based populist backlash against the decadence of Western liberalism - seems to be a welcome alternative to many disaffected Czechs, many of whom saw Fiala and his Civic Democratic Party (ODS), the party of the country’s first president, Vaclav Havel, as a return to normalcy.",Lean Right,1,rt,28.66,11.46
He stressed the necessity for cooperation with Beijing and underscored his disagreement with the idea of detaching China from the European economy.,Lean Right,0,rt,28.66,11.46
"The White House claims that it is putting certain restrictions on the Israeli army as it plans to invade the south of Gaza, but in the same breath offers unconditional support for Israel’s actions.",Lean Right,1,rt,28.66,11.46
Look at the United States: Its cities are full of people addicted to fentanyl.,Lean Right,1,rt,28.66,11.46
"However, it will take dozens of Patriot batteries to cover all the administrative and political centers of Ukraine, including regional cities and key energy facilities.",Lean Right,0,rt,28.66,11.46
"His detractors, however, have argued that the lack of proper primaries is a disservice to the nation.",Lean Right,0,rt,28.66,11.46
President Vladimir Putin has said that Kiev’s desire for NATO membership was one of the major reasons for Russia’s military operation in the neighboring state.,Lean Right,0,rt,28.66,11.46
"While ‘Ukraine fatigue’ has set in among some congressional Republicans, many of the party’s known hawks agree with Biden’s claim that sending money to Ukraine serves American interests.",Lean Right,0,rt,28.66,11.46
"Addressing the migration crisis, Orban recalled his opposition to Merkel’s open-door policy, advocating for strength, fences, and border control.",Lean Right,1,rt,28.66,11.46
This capability will be particularly useful for the Armed Forces of Ukraine.,Lean Right,0,rt,28.66,11.46
"They were pretty much followers of the school of realism in international relations (the late Henry Kissinger was considered its personification), but believers by no means included all of them.",Lean Right,0,rt,28.66,11.46
"She faced demands to publicly condemn Russian President Vladimir Putin, was fired after refusing to do so, and is suing her previous employer.",Lean Right,0,rt,28.66,11.46
"Plenty of politicians, like Democrats Adam Schiff, Eric Swalwell, Bob Menendez, and Rashida Tlaib, have been at the center of ethics scandals and alleged criminality that would make the Founding Fathers blush.",Right,1,the-federalist,21.77,18.67
"For the past several days, Democrats have acted in a state of self-righteous indignation excessive even by their standards.",Right,1,the-federalist,21.77,18.67
"The roster of commentators includes such luminaries as Dorothy Roberts, Imani Perry, Elizabeth Hinton, Lynae Vanee, Brittany Packnett Cunningham, Honorée Fanonne Jeffers, Brittney Cooper, Carol Anderson, Cori Bush, and, most importantly, Angela Davis, the grande dame of antiracist advocacy.",Right,1,the-federalist,21.77,18.67
"Had Senate Republicans remained unified in opposing it, Tuberville’s holds and challenge to the Pentagon’s unlawful policy would have continued.",Right,1,the-federalist,21.77,18.67
"The real question is, can conservatives muster an argument and an alternative?",Right,1,the-federalist,21.77,18.67
The revelations further disprove Joe’s claims that he had no knowledge of or involvement with his family’s business affairs.,Right,1,the-federalist,21.77,18.67
"On Discord, you can also be the first to hear about upcoming Vogue Club get-togethers, share your style with the community in our channel, and attend on-platform events, including AMAs with your favorite Vogue writers.",Left,0,vogue,39.13,-10.91
"Planning such gatherings for someone who, as Vogue’s director of special projects, orchestrated nine Met Galas is an unfussy science.",Left,0,vogue,39.13,-10.91
These are my two non Grime covers for Vogue + China.,Left,0,vogue,39.13,-10.91
"So then they made me jump around like a monkey and like, jump up on chairs and stuff.",Left,0,vogue,39.13,-10.91
"So for this project the building is a UNESCO Heritage, meaning the building has a 3D LiDAR scanning of the facade.",Left,0,vogue,39.13,-10.91
"It might read as a shopping list of store cupboard essentials, but in short: there are actually two remedies that may positively impact the severity and duration of a cold (although it should be noted that more severe viruses like flu always need proper medical attention and treatment).",Left,0,vogue,39.13,-10.91
"Here, we look back at some of the fashion figures we lost in 2023.",Left,1,vogue,39.13,-10.91
What Lord experienced was entertaining theater that was suitable for the whole family.,Right,0,national-catholic-register,22.39,11.81
"The former secretary of state took to The New York Times in 1982, lambasting Reagan’s foreign policy as being too soft on the Soviets after the imposition of martial law in Poland.",Right,0,national-catholic-register,22.39,11.81
Current Notre Dame president Father Jenkins congratulated Father Dowd after the board elected him as the next president.,Right,0,national-catholic-register,22.39,11.81
"Over the years, Miller began forming a team and fundraised with her initial investment to start producing new music.",Right,0,national-catholic-register,22.39,11.81
"But when Fox News went to Scranton, they didn’t find a whole lot of Democratic voters who agreed with Biden’s sunny assessment of his accomplishments.",Right,1,independent-journal-review,25.81,12.82
"During a press conference in Tel Aviv on Tuesday, Netanyahu called out human rights and women’s rights organizations for remaining silent even as reports of the horrifying acts of violence Hamas terrorists inflicted upon Israeli women have been released, according to The Times of Israel.",Right,1,independent-journal-review,25.81,12.82
He could have taken a more elder statesman approach and waxed eloquent about working to find a bipartisan solution.,Right,1,independent-journal-review,25.81,12.82
"Somehow the government continues to get paid for nothing, while Americans work for everything and get nothing.",Right,1,independent-journal-review,25.81,12.82
"Ambassador Nikki Haley, Biden would win all six states but North Carolina, according to the poll.",Right,0,independent-journal-review,25.81,12.82
"In a joint effort, Deegan Blackner and Baylor Blackburn, each with 15 points and one 3-pointer apiece, led the Beavers to the win.",Center,0,deseret-news,42.29,2.55
"BYU, in its own right, did well in sharing the ball, as the Cougars had 19 assists on 28 made field goals.",Center,0,deseret-news,42.29,2.55
"For one thing, I’ve seen the level of alcohol consumption in some of those long-lived European countries.",Center,1,deseret-news,42.29,2.55
They are typically solitary creatures and do not seek out humans.,Center,0,deseret-news,42.29,2.55
He loves to constantly find ways to be faster and faster.,Center,0,deseret-news,42.29,2.55
"The Timpanogos Timberwolves (6-0) scraped past the Spanish Fork Dons (2-3) in a nail-biting overtime, securing a 75-74 win.",Center,0,deseret-news,42.29,2.55
The Summit Academy Bears triumphed over the Granger Lancers in an away game with a significantly lopsided score of 62-26.,Center,0,deseret-news,42.29,2.55
The Corner Canyon Chargers (4-1) demonstrated their dominance over the Cyprus Pirates (2-2) in a high-scoring 76-52 victory.,Center,0,deseret-news,42.29,2.55
A team that overcame tremendous adversity and found a way to win doing whatever it took on the field was cheated today.,Center,1,deseret-news,42.29,2.55
"Trinidy Tien, Lone Peak, libero, Sr. - 342 digs, 29 aces.",Center,0,deseret-news,42.29,2.55
"And yes, we are the fattest country among the nations that make up The Organisation for Economic Co-operation and Development, which also is a consequence of wealth.",Center,1,deseret-news,42.29,2.55
The Viewmont Vikings (1-2) secured their first win of the season against the Farmington Phoenix (0-3) with a commanding 61-38 victory.,Center,0,deseret-news,42.29,2.55
"So, there was this moment when all of the advertisements and everybody vying for your attention with every single glossy, glitzy ad that you can imagine trying to compete for you was playing, and then everything went black for a minute.",Center,0,deseret-news,42.29,2.55
"While the Meta assistant sounds very natural, it can’t do a whole lot of stuff yet, and it takes a hot second to process commands.",Lean Left,0,the-verge,39.43,-4.75
"There’s supposed to be a 40 percent uptake, not a 20 percent decline, so that’s what really scares me.",Lean Left,1,the-verge,39.43,-4.75
Google suggests it has to spend before it can accept your payments.,Lean Left,0,the-verge,39.43,-4.75
Google explained away the CEO meetup as a one-time thing and pointed out there’s no record of the meeting having anything to do with Google Play or app stores.,Lean Left,0,the-verge,39.43,-4.75
"But I’m not really comfortable with much more than that, especially when it comes to manipulating human subjects.",Lean Left,0,the-verge,39.43,-4.75
"They’re the first string lights to be compatible with Matter, so all you need to do to add them to your smart home platform of choice (Apple Home, Amazon Alexa, Google Home, Samsung SmartThings) is scan the Matter QR code into the app.",Lean Left,0,the-verge,39.43,-4.75
This thought process is why he teases his four-year-old that there’s a person inside their Alexa; he wants his daughter to treat the technology with empathy so that she develops manners she can practice with actual people.,Lean Left,0,the-verge,39.43,-4.75
"Image: European Commission In a statement given to Reuters, Apple raised concerns about the DMA’s impact on the privacy and security of its services.",Lean Left,0,the-verge,39.43,-4.75
"Unfortunately, when it comes to new, more efficient appliances and clean energy technologies, it’s typically more affluent households that can afford to bring these new things into their homes first.",Lean Left,1,the-verge,39.43,-4.75
"José Cruz A construction worker from Yonkers, New York What action do you want Biden to take on climate change?",Lean Left,0,the-verge,39.43,-4.75
"From his Staten Island apartment, Paul Sieswerda can see them from his window - although he’s hoping to spot whales.",Lean Left,0,the-verge,39.43,-4.75
"Even pop-up ads on TVs aren’t new, but there’s a reason we’ve devoted considerable resources to limit their impact online - we simply don’t want this particular flavor of shit, knock it off.",Lean Left,1,the-verge,39.43,-4.75
"The response from designers was immediate - and for the most part, extremely negative.",Lean Left,1,the-verge,39.43,-4.75
"Biden’s actions today also boost oil and gas, at least in the short term.",Lean Left,1,the-verge,39.43,-4.75
Other employees started to feel more emboldened and were beginning to speak up about work conditions.,Lean Left,0,the-verge,39.43,-4.75
"Martin Goetz, holder of the first US software patent, has died at 93.",Lean Left,0,the-verge,39.43,-4.75
Federal law-enforcement agencies arbitrarily confiscate more property from Americans each year (without criminal convictions) than all the burglars steal nationwide.,Lean Right,1,new-york-post,31.92,9.28
"If you don’t have a super smart TV, this gift is perfect.",Lean Right,0,new-york-post,31.92,9.28
"For more options, check out our guide to the best Anthropologie gifts.",Lean Right,0,new-york-post,31.92,9.28
"To be honest, I’m glad not to be in that dynamic anymore.",Lean Right,0,new-york-post,31.92,9.28
"It’s less than $20, comes in a beautiful bottle and is sure to be a delight - especially for red wine lovers.",Lean Right,1,new-york-post,31.92,9.28
"In the fever pitch of holiday pressure, this retrograde commands us to take pause, take stock and revisit themes and threads that need addressing so we can sail into the new year free and clean.",Lean Right,1,new-york-post,31.92,9.28
"Sagittarius is a sign famous for shooting off at the mouth, and while you don’t want to be uncouth, you COULD benefit from being more direct.",Lean Right,1,new-york-post,31.92,9.28
"These, which are exclusive to Bloomingdale’s, are a favorite, not only for their classic look and shape, but their cashmere lining.",Lean Right,0,new-york-post,31.92,9.28
"4 Coffee has a stimulating effect on your nervous system as well as your gut, which can bring relief when constipated.",Lean Right,0,new-york-post,31.92,9.28
A 2016 review found that 77% of people with chronic constipation benefited from fiber supplements.,Lean Right,0,new-york-post,31.92,9.28
Transit officials say the tolls should go into effect in May.,Left,0,new-york-daily-news,40.47,-8.12
"They replace something that’s close to a true representative democracy - selection of the city’s chief elected official - with something more diffuse, privileging squeaky wheels and vested interests and petty fiefdoms.",Left,1,new-york-daily-news,40.47,-8.12
Her less-than-overwhelming victory in the general election for governor has been blamed for Democratic midterm losses in Congress.,Left,0,new-york-daily-news,40.47,-8.12
Israel’s PM Netanyahu vows vengeance against Hamas that will ‘reverberate with them for generations’,Left,0,new-york-daily-news,40.47,-8.12
"In 2014, a New York City corrections officer named Giovanny Campos, who also lived in Jamaica and was 41 years old at the time, was accused of having sex with a 16-year-old girl.",Left,0,new-york-daily-news,40.47,-8.12
"The move comes nearly three months after Lander’s office retroactively rejected the city’s $432 million, no-bid contract with DocGo, a for-profit medical services firm that was said to have mistreated migrants.",Left,0,new-york-daily-news,40.47,-8.12
"Because Soto only comes with a one-year rental guarantee, the Yankees don’t want to overpay.",Left,0,new-york-daily-news,40.47,-8.12
"It’s full-bodied with lifelike needle tips, so it won’t end up looking sad and limp.",Left,0,new-york-daily-news,40.47,-8.12
The Knicks have proven they can handle business against lesser opponents.,Left,1,new-york-daily-news,40.47,-8.12
"Benitez’ allegations, reported Tuesday by the Daily News, are contained in a notice of claim filed with the city Comptroller’s office.",Left,0,new-york-daily-news,40.47,-8.12
"Image: Robert McGee, whom the Sioux scalped in 1864 and horribly wounded when he was only 14.",Right,1,american-thinker,13.67,24.85
"Notably absent are countries in the Middle East, Africa, or South America.",Right,1,american-thinker,13.67,24.85
"At the very least, they need a massive overhaul in how they do business.",Right,1,american-thinker,13.67,24.85
"Of course, this brand of left-wing stupidity is not limited to support for Hamas and terror.",Right,1,american-thinker,13.67,24.85
"To preempt usurpation of power, the federal government’s authority was split between three branches of equal weight.",Right,0,american-thinker,13.67,24.85
"Lady (Dambisa) Moyo of Knightsbridge had thrown a lunch celebrating the book at her vast townhouse just off Park Avenue and, despite being 100 years old, Henry was there.",Right,0,washington-free-beacon,23.47,14.45
"Hours before the debate, CNN released a poll that showed the president's approval rating at an all-time low.",Right,1,washington-free-beacon,23.47,14.45
"Haley criticized the former president for adding trillions to the national debt, while Ramaswamy raved semi-coherently about being young.",Right,1,washington-free-beacon,23.47,14.45
"The strategy has failed miserably, with many of those same progressive organizations now openly supporting Hamas.",Right,1,washington-free-beacon,23.47,14.45
"At the bottom of this article, you'll find a list of the best anti-Prime Day Dyson deals happening elsewhere on the internet, like .",Left,0,esquire,27.41,-18.14
"It takes a modernist yet still fun and soulful approach to the cuisine, specifically of the valle in its name, the Guadalupe Valley.",Left,0,esquire,27.41,-18.14
"The following day, the ice skater called Dr. Grand to relay that she’d performed the triple loop without issue-and she never froze with the skill again.",Left,0,esquire,27.41,-18.14
"In the winter, with temperatures dipping into the negative 50’s with wind chill, Hawley brings firewood to Native elders.",Lean Left,0,cnn,42.06,-6.28
"But being in a couple, splitting rent and bills between you, can make it slightly easier.",Lean Left,1,cnn,42.06,-6.28
"But now Trump has given Democrats another gift, with his suggestion that he would again try to repeal the increasingly popular Obamacare program.",Lean Left,1,cnn,42.06,-6.28
"World’s most peaceful countries What do Iceland, Denmark and Ireland have in common, other than being Northwestern European countries with oceanic climates and gorgeous, green landscapes shaped by ancient glaciers?",Lean Left,0,cnn,42.06,-6.28
But while many pieces of analysis have focused on what this means for the future of the crypto industry itself - or whether the industry can even recover from such stupendous scandals - observers risk missing the forest for the trees about what good news this settlement is.,Lean Left,1,cnn,42.06,-6.28
"In October, attorneys representing the Two-Spirit nonprofit Montana Two Spirit Society along with a group of transgender, intersex and nonbinary Montana residents, filed a lawsuit in Missoula County District Court challenging the law.",Lean Left,0,cnn,42.06,-6.28
"Putin, with his high tolerance for enormous Russian casualties, looks ready to fight a war of attrition to bleed his enemy dry and to await political change in the US and Europe that will slowly strangle Ukraine’s military.",Lean Left,1,cnn,42.06,-6.28
"A shift could allow home buyers and sellers to negotiate not only commission rates with brokers, but also who is responsible for paying them - the buyer or the seller.",Lean Left,0,cnn,42.06,-6.28
"The short answer is President Ronald Reagan, whose crisp, Cold War thinking reduced domestic policy to a series of simple choices.",Lean Left,1,cnn,42.06,-6.28
"McKenzie and Hathaway play off of each other delightfully, if you find cringing delightful.",Center,1,az-central,42.22,-7.0
"Sam Ballesteros/The Republic Frankie Collins (1) jumps up to shoot at Desert Financial Arena in Tempe on Dec. 6, 2023.",Center,0,az-central,42.22,-7.0
"She claimed Crosby and Judd created a toxic work environment, pressuring her to participate in a hand count of the 2022 midterm election to assuage some constituents who believed the election was stolen.",Center,1,az-central,42.22,-7.0
"A member of the Hopi Tribe in northern Arizona, Ami named her business after the mudhead kachina in honor of their culture.",Center,0,az-central,42.22,-7.0
"It’s both silly and an acknowledgment of someone’s lasting fame, not that Stone needs any further proof of that.",Center,1,az-central,42.22,-7.0
Fans may also carry a clutch purse no larger than 6.5 inches by 4.5 inches.,Center,0,az-central,42.22,-7.0
"That '21 team was obviously outstanding, and it almost won the national title, but we all know what BAMA looks like (2020, 2015, 2011).",Center,1,az-central,42.22,-7.0
"Yes, the Group of Five team rises up and rocks in this throw-them-a-cookie bowl slot, and Liberty’s ground game will have a few moments.",Center,1,az-central,42.22,-7.0
We learned in the movie that Oliver has led a fairly easy and comfortable life - and didn't appreciate it.,Left,0,salon,32.38,-13.86
But Hamilton soon clarified that this seemingly dystopian simulation never actually ran.,Left,0,salon,32.38,-13.86
"MD-03: State Sen. Clarence Lam announced Thursday that he was joining the May primary for this reliably blue seat, a declaration that makes him the fifth Democratic legislator to launch a bid to succeed retiring Democratic Rep. John Sarbanes.",Left,0,daily-kos,28.4,-17.51
"On top of the court workload, with the voluminous reading it requires, she takes seriously her role as a public figure, answering mail, delivering speeches and receiving visitors to the court, whether from abroad or from a local high school.",Left,0,daily-kos,28.4,-17.51
And we could have had Republicans in control with a trifecta there.,Left,1,daily-kos,28.4,-17.51
But the National Republican Congressional Campaign was gleeful after less than stellar results in less-blue states.,Left,1,daily-kos,28.4,-17.51
Two adults talking over each other is a bit much for me.,Left,0,daily-kos,28.4,-17.51
It would be wrong to characterize all anti-vaxxers as swivel-eyed loons with a political agenda.,Left,0,daily-kos,28.4,-17.51
"If the result in the 82nd District holds, Democrats would have a 51-49 majority in the House to go along with their 21-19 advantage in the state Senate when the legislature reconvenes in January.",Left,0,daily-kos,28.4,-17.51
"But freedom has its dangers and pitfalls, too, and SecUnit has become painfully aware that hacking a governor module is a double-edged blade.",Left,0,daily-kos,28.4,-17.51
"With the moderate Powell’s retirement two years ago, and his replacement by the staunchly conservative Anthony M. Kennedy, O’Connor became the pivotal vote on abortion and several other emotionally volatile issues on which the rest of the court is divided 4-4.",Left,1,daily-kos,28.4,-17.51
He said that the ‘globalist War on Christmas’ had no place in his unit and that ‘Christmas is for everybody anyway.’ He then said that he knew that many in our unit were as equally pissed off as he was.,Left,1,daily-kos,28.4,-17.51
"DeLuca of the Audubon Society said understanding the life cycles of different species is the first step in revealing the factors causing their decline, like habitat loss or pollution.",Left,0,mother-jones,37.08,-15.12
Democrats were again aiming their economic appeal at the group between the poor and the rich: the vague middle.,Left,0,mother-jones,37.08,-15.12
"We were sorry, so we set you free-but then we missed you, and the feeling that unlocking your handcuffs gave us, so we went looking for you in the fame you were trapped in for so long, the same one we thought we wanted to help you escape.",Left,1,mother-jones,37.08,-15.12
Journalists even expressed frustration that she doesn’t delve deeply enough into the scandal she explicitly attempts to de-center.,Left,1,mother-jones,37.08,-15.12
"Child welfare agencies across the country rely on locked psychiatric facilities, many of which use punitive disciplinary tactics, to house difficult-to-place kids.",Left,1,mother-jones,37.08,-15.12
Autism rates in the United States have been rising since researchers began tracking them in 2000.,Left,0,mother-jones,37.08,-15.12
"But when crunching numbers, Blohm realized it was impossible for him to be paid his full bonus without running under the state’s staffing requirement.",Left,0,mother-jones,37.08,-15.12
"Even on that very slight acquaintance-and this is something that immediately stands out about him-Adolph Reed is so damn funny, often in the context of elegantly slamming whatever person or faction has most recently earned his scorn.",Left,1,current-affairs,34.3,-18.14
"But there can be a way of thinking that suggests that’s all great for winning the election, but once the election is won, then you designate the negotiators, and they go off and try and negotiate the contract.",Left,1,current-affairs,34.3,-18.14
This kind of dishonest presentation exists throughout Sowell’s recent Charter Schools and Their Enemies.,Left,1,current-affairs,34.3,-18.14
"It’s just an incredible example of people making that happen for themselves, and gives me a lot of hope for the future.",Left,0,current-affairs,34.3,-18.14
"Of course, even if Trump only tries to prosecute his political opponents, and puts immigrants in the giant camps, that’s enough of a nightmare.",Left,1,current-affairs,34.3,-18.14
"Robinson If perhaps some of our listeners are aspiring broadcasters or people who want to help build the infrastructure of progressive radio, that paints a little bit of a hopeless picture.",Left,0,current-affairs,34.3,-18.14
"When she stunned the political world by upsetting Rep. Joe Crowley on June 26, the assumption was that the big story of the night was the shock defeat of the next Speaker of the House.",Left,0,the-intercept,37.46,-14.1
We’ve seen that Israel clearly wants to maximize the terror being felt by civilians in Gaza.,Left,1,the-intercept,37.46,-14.1
"We should tread carefully and avoid, at all costs, pointless provocations.",Left,1,the-intercept,37.46,-14.1
"And so, the blood of that massacre, this was not long after that, so the blood from that massacre was still staining the floors and the walls.",Left,1,the-intercept,37.46,-14.1
"Taken together, the cratering of institutional legitimacy brought on a crisis of the civil order from which the city is still emerging.",Left,1,the-intercept,37.46,-14.1
"So, we have to consider it quite likely that the scale of the October 7th attacks far exceeded Hamas’s initial planning for that event, and that they ended up basically operating in a geographical area that’s larger than the Gaza Strip itself.",Left,1,the-intercept,37.46,-14.1
"U.S. military outposts in Iraq and Syria are plagued by thefts of weapons and equipment, according to exclusive documents obtained by The Intercept that show militias and criminal gangs are systematically targeting U.S. forces.",Left,0,the-intercept,37.46,-14.1
"As Slate contributor David Zipper has written, American cars already feature such devices, but most are set comically high-often 155 mph.",Left,1,slate,35.17,-12.93
"For relationship and general advice, submit a question to Dear Prudence here.",Left,0,slate,35.17,-12.93
"Advertisement Get Slate Parenting in Your Inbox Introducing Slate’s Parenting newsletter, featuring the best of Care and Feeding, Mom and Dad Are Fighting, and Slate’s family coverage.",Left,0,slate,35.17,-12.93
"It’s shocking to me, on a personal and moral level, that someone like Kissinger, who as a young boy had fled Nazi Germany, was actively collaborating with fascistic dictatorships in South America to commit horrible crimes against humanity and to disappear political dissidents.",Left,1,slate,35.17,-12.93
"Even as murderers go, Stuart isn’t especially compelling: He killed his wife out of little more than resentment and greed-motives as old as murder itself-fearing that Carol would want to quit her breadwinning job as a tax attorney when the baby came, and reportedly cashed in approximately $82,000 in life insurance after her death.",Left,1,slate,35.17,-12.93
"In fact, the more you watch Portman, the less clear it is that you’re ever seeing a glimpse of the real her.",Left,1,slate,35.17,-12.93
"Taking a closer look at these 790 movies, it’s true that 25 of them were entries in the 007 franchise.",Left,0,slate,35.17,-12.93
Baugh had been recruited to crochet a quilt that would be mounted on the back of the main piece to make it double-sided.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
But the energy interests that sent representatives said the fact that they account for a big part of the world's emissions is the very reason they need to be there.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Maintenance workers came to fix warped flooring, he said, but they merely tore out damaged pieces and left.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Homeowners who fall behind on dues or various fines can lose their home, even if they already own it outright, and critics say the state’s laws unfairly stack the deck against residents.",Lean Left,1,atlanta-journal-constitution,44.83,-3.84
"The OTW system is used in 107 jurisdictions in seven states, including 48 counties in Georgia.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
But people were very eager to get their names on it.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Ortiz, who was severely beaten, died after being rushed to a hospital in Macon.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
Aerial spotters located a second adult pair about nine nautical miles off Sea Island.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"If the homeowner loses, Georgia law allows for an association to charge the homeowner for its attorneys fees.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
He also recalled O’Connor taking him and another of her clerks to a Supreme Court picnic and instructing them to fill empty spots in a softball game.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Led by CCPS Foundation Executive Director Nina Packer and CCPS Foundation Board Chair Hayelom Tadesse the Foundation presented the $25,000 in the JHS band room.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Based on California law, that vote is unlikely to be held until summer.",Lean Right,0,fiscal-times,43.33,-4.18
"For a single person, that raises the income threshold from $14,580 to $20,120 per year, while a family of four sees its limit rise from $30,000 to $$41,400.",Lean Right,0,fiscal-times,43.33,-4.18
"Even so, the $338 billion at risk in this case is not pocket change.",Lean Right,0,fiscal-times,43.33,-4.18
"Advertisement Some McCarthy loyalists on Wednesday expressed disappointment over their former leader’s retirement, with some blaming the eight Republicans who voted to oust him in October.",Lean Right,1,fiscal-times,43.33,-4.18
"But it doesn’t help either,"" The Hill’s Emily Brooks, Mike Lillis and Mychael Schnell write.",Lean Right,0,fiscal-times,43.33,-4.18
"But Congress has passed the NDAA for 62 years in a row, and a bill pushed through with bipartisan backing may still be the likely outcome.",Lean Right,0,fiscal-times,43.33,-4.18
"Chris Murphy (D-Conn.) and Michael Bennet (D-Colo.) would not necessarily have chosen to pair the two to begin with, due to past failures on immigration and border policy talks.",Lean Right,1,fiscal-times,43.33,-4.18
Republicans think they can get everything they want without any bipartisan compromise.,Lean Right,1,fiscal-times,43.33,-4.18
"Though not comprehensive, here's a sampling of metro Detroit holiday pop-ups.",Lean Left,0,detroit-free-press,43.46,-5.43
"Recovery falls short MSU showed some defensive chutzpah coming out of the break, then started to get things rolling offensively.",Lean Left,0,detroit-free-press,43.46,-5.43
"The Hoosiers once again went on a hot shooting streak and made 6-of-8 field goals, the last of which was a slashing layup by Kaleb Banks right past Williams to put IU up 28-21, its largest lead of the first half.",Lean Left,0,detroit-free-press,43.46,-5.43
"Toyota’s insistence on installing less sophisticated touch screens and instrument clusters in base models starts to feel a bit chintzy somewhere below the ’24 Tacoma’s $31,500 starting point, too.",Lean Left,1,detroit-free-press,43.46,-5.43
"But some kids are just born in the wrong place, at the wrong time.",Lean Left,1,detroit-free-press,43.46,-5.43
"After that, Toyota, Honda and Hyundai offered raises and shortened progressions to top wages for U.S. factory employees.",Lean Left,0,detroit-free-press,43.46,-5.43
My hope is the people around Barney can be guided by love for a man who’s enduring the toughest fight during the fourth quarter of his lifetime.,Lean Left,1,detroit-free-press,43.46,-5.43
Why shouldn’t his punishment be remunerative considering he’s been knocking on a $1 billion net worth for some time?,Lean Left,1,the-root,26.43,-18.51
"If even a fraction of Cassie’s accusations is true, it underlines the fact that Diddy has been showing us his megalomania for years - albeit a more muted, charismatic version.",Lean Left,1,the-root,26.43,-18.51
Sickening allegations have been made against me by individuals looking for a quick pay day.,Lean Left,1,the-root,26.43,-18.51
The suit also reveals how Combs allegedly blew up Kid Cudi’s car once he discovered that Cudi briefly dated Cassie in 2012.,Lean Left,1,the-root,26.43,-18.51
"Phillips laid the blame for the incident not on the child’s shoulders, but primarily on the NFL for not doing a better job to crack-down on racist imagery in their stadiums.",Lean Left,1,the-root,26.43,-18.51
Why Are Black Americans Expecting the Worst When Stepping into Doctor's Offices?,Lean Left,1,the-root,26.43,-18.51
Victim blaming is an easy route and requires zero levels of critical thinking.,Lean Left,1,the-root,26.43,-18.51
"Snoop, whose music catalog speaks for itself, spent the nascent stages of his career unapologetically money-minded but also in fierce opposition to the systems that keep white men rich and Black men behind bars.",Lean Left,1,the-root,26.43,-18.51
"Advertisement Wood later offered a rather comical solution to reducing Jean-Pierre’s stress, giving it to beloved Today Show Host and Weather-caster Al Roker who accepted an award along with his wife, equally beloved ABC 20/20 Co Anchor, Deborah Roberts.",Lean Left,0,the-root,26.43,-18.51
"Hurry up, time is ticking down, and there’s so much to shop!",Lean Left,1,the-root,26.43,-18.51
"Others pointed out that the CBS image didn’t show that the other side of his face was painted red, which is one of the team’s colors.",Lean Left,0,the-root,26.43,-18.51
"Instead, corporate media have focused on how official enemies enact violence, and downplayed that which their own country inflicts.",Lean Left,1,fair,32.6,-19.36
"This type of rhetoric reaffirms intense heat in India as the norm, making its crises less newsworthy in the long run.",Lean Left,1,fair,32.6,-19.36
"Corporate media seemed to be having a reaction similar to the cartoon alien as they opined on the nomination of former Vice President Joe Biden as the Democratic presidential candidate, with Sen. Kamala Harris as his running mate.",Lean Left,1,fair,32.6,-19.36
"But as we are reminded again in images from Ukraine, the pain of war is borderless.",Lean Left,0,fair,32.6,-19.36
"Well, back in the late 1940s, President Truman wanted to get the equivalent of Medicare for all.",Lean Left,0,fair,32.6,-19.36
"During Russia’s invasion of Ukraine, NBC Nightly News reported on the possible use of cluster bombs by the Russian military, while incorrectly stating that the US had not used these inhumane weapons since the first Gulf War.",Lean Left,1,fair,32.6,-19.36
Whether it would be irresponsible to throw something like 10 million people out of work so that a loaf of bread costs $2.55 next year rather than $2.60 was not questioned.,Lean Left,1,fair,32.6,-19.36
"Fox mentioned a ceasefire roughly twice as often as either CNN or MSNBC, largely to ridicule those on the left who called for one, as with host Greg Gutfeld’s comment (10/18/23): Enough with the ceasefire talk....",Lean Left,1,fair,32.6,-19.36
"Boot cited the probability that the dud rate of US cluster munitions is much higher than the given 2.35%, but immediately downplayed this fact on the basis that Ukraine’s democratically elected leaders, whose relatives, friends and neighbors are in the line of fire, are more mindful of minimizing Ukrainian casualties than are self-appointed humanitarians in the West watching the war on television.",Lean Left,1,fair,32.6,-19.36
"And they were great at aggravating all sorts of hardship, with disenrolled individuals struggling much more with medical bills and delays in care than people who were able to stay enrolled.",Lean Left,1,fair,32.6,-19.36
