text,source_party,label,source,reliability,bias
"Reinstitute and expand his Muslim ban, which barely passed Supreme Court muster after it was watered down.",Lean Left,1,washington-monthly,35.78,-12.08
He relies perhaps too heavily at times on lengthy quotations from his characters.,Lean Left,0,washington-monthly,35.78,-12.08
"In 2023, we live in a nation in which the dim-witted foot soldiers of January 6 are hustled into prison while Trump walks free and may be given the keys to the country a year hence.",Lean Left,1,washington-monthly,35.78,-12.08
"We bought a (used) router and two satellites from a company called Orbi, hooked them up, and immediately had much faster Wi-Fi in the house.",Lean Left,0,time-magazine,41.12,-7.42
They have to adjust signals and strength so that their radio waves reach far enough without interfering with other waves.,Lean Left,0,time-magazine,41.12,-7.42
"There weren’t any complaints of smells upon opening it, which is a good sign: Aeroflow Sleep’s Sleep Science Advisor, Dr. Carleara Weiss, Ph.D., MS, RN, points to such odors as a red flag for chemical compounds.",Lean Left,0,time-magazine,41.12,-7.42
"Automate some of your financial transactions If you can’t remember when you’re supposed to pay your bills and consistently get late fees, that can be a source of stress.",Lean Left,0,time-magazine,41.12,-7.42
"After her mother left him, he’d come over and bang on the door and drunkenly demand to see the kids, until the cops turned up.",Lean Left,1,time-magazine,41.12,-7.42
Residents have also been lacking essential medicines since the start of the war.,Lean Left,0,time-magazine,41.12,-7.42
"Even today, as Facebook deprioritizes the posting and sharing of journalistic links, users fill the void with memes, ill-formed opinion and made-up information-in between dozens of sponsored links to Friends bloopers or sales on sequin sweaters.",Lean Left,1,time-magazine,41.12,-7.42
"Washington could use the program to promote a pro-American agenda, a political scientist told The United States Agency for International Development (USAID) is planning to finance investigative journalism in South Africa, providing up to $8 million in funding over five years.",Lean Right,1,rt,28.66,11.46
Its bold title concisely encapsulated the rabid warmonger’s message - Putin Must Go: Now Is the Time For Regime Change in Russia.,Lean Right,1,rt,28.66,11.46
"Shipments saw a year-on-year increase by nearly 10% in November Russian exports of liquified natural gas (LNG) to European Union hit an all-time high of 1.75 million tons in November, the Kommersant business daily reported on Monday, citing data by Kpler.",Lean Right,0,rt,28.66,11.46
"New Delhi has also continued buying weapons from Moscow, which remains the Southeast Asian nation’s key arms supplier.",Lean Right,0,rt,28.66,11.46
"Japan’s ‘lucky 7%’ GDP growth rate forces BoJ to abandon yield curve control Japan is expected to experience a surprising economic surge, leading to a significant policy shift by the Bank of Japan.",Lean Right,1,rt,28.66,11.46
"This mode of thinking is only confirmed by popular stereotypes, rather than introspecting material, economic and social realities.",Lean Right,1,rt,28.66,11.46
"After losing over a million subscribers in 2022, the streaming service started crawling back to form by canceling progressive shows about antiracist babies, instead focusing on true crime documentaries and refusing to censor controversial comedians like Dave Chapelle and Chris Rock.",Lean Right,1,rt,28.66,11.46
The arrest warrant for Atmoun is part of a larger investigation by Belgian prosecutors into a major corruption scandal in the EU parliament last December linked to Qatar and Morocco.,Lean Right,0,rt,28.66,11.46
"Namely, the US Empire ensuring a pliable, servile leader - who doesn’t stand in its way - is safely installed in the Kremlin, and that Europe, as a whole, remains subjugated to its economic, political, and military will.",Lean Right,1,rt,28.66,11.46
"Earlier this year, the Stockholm International Peace Research Institute reported that Russia had overtaken China as the leading arms seller in sub-Saharan Africa, with its market share having risen to 26% as of 2022.",Lean Right,1,rt,28.66,11.46
"Even though this development is a nothingburger, expect some close coverage, baseless speculations, even outright propaganda and hearsay about how things are worse than they seem, how the Communist Party is covering up deaths, how statistics are rigged, hospitals are full, etc.",Lean Right,1,rt,28.66,11.46
"Thus, the science of how Covid spreads was ignored in favor of a dramatic political blame game, which was aggressively amplified by the Trump administration.",Lean Right,1,rt,28.66,11.46
"This, combined with a considerable drop in Joe Biden’s approval rating, all spell disaster for the US-supported war in Gaza.",Lean Right,1,rt,28.66,11.46
"With the death of the left comes an opportunity for the right Enter a Czech lawyer named Jindrich Rajchl, who leads the emerging political party, PRO.",Lean Right,1,rt,28.66,11.46
"Republican lawmakers are adamant that they will not approve the spending, unless the Democrats compromise on the issue of southern border security.",Lean Right,0,rt,28.66,11.46
"But his partisanship, wherein people who may disagree otherwise come together, develop a compromise, and devise a plan for their fellow citizens, is not the one most Americans think of.",Lean Right,1,rt,28.66,11.46
But you don’t have to go pixel-peeping to see that the iPhone produces a darker image overall.,Lean Left,1,the-verge,39.43,-4.75
"Even if you’re cool entrusting Google with the amount of data you need to reap the benefits of all these tools, there’s no guarantee they’ll last: this is the company that promised Pixel Pass subscribers easy device upgrades every two years and then canceled the program just shy of the two-year mark.",Lean Left,1,the-verge,39.43,-4.75
"Heatwaves are becoming more extreme, killing more people in the US than any other weather-related disaster.",Lean Left,1,the-verge,39.43,-4.75
"Jacob Ward, an NBC correspondent who worked at Popular Science for seven years and spent some time as editor-in-chief, shared some thoughts about the end of the 151-year-old magazine in a video on YouTube: The magazine - like all magazines - was handed from owner to owner to owner over time and there was all things began to get lost...",Lean Left,0,the-verge,39.43,-4.75
"But as its focus turns toward Mollie - a taciturn yet loving Osage woman who feels a deep responsibility to look out for her sisters Minnie (Jillian Dion), Anna (Cara Jade Myers), and Rita (JaNae Collins) and their elderly mother Lizzie Q (Tantoo Cardinal) - the movie’s approach to humanizing its characters becomes far thornier in ways that are both admirable and deeply questionable by design.",Lean Left,1,the-verge,39.43,-4.75
A part of me wishes that I’d be the wary privacy stalwart.,Lean Left,1,the-verge,39.43,-4.75
Or is asking permission from my fellow commuters potentially opening me up to physical harm?,Lean Left,0,the-verge,39.43,-4.75
"Without a full slate of commissioners, these companies don’t need to fear tougher regulations or strict enforcement actions over failures to meet the regulations that are already in place.",Lean Left,1,the-verge,39.43,-4.75
"Biden’s actions today also boost oil and gas, at least in the short term.",Lean Left,1,the-verge,39.43,-4.75
Support for other platforms comes via Yale’s ingenious swappable networking modules.,Lean Left,0,the-verge,39.43,-4.75
"Schmidtlein led Nadella on a nearly two-hour tour of Microsoft’s failures, from MSN Search in 1998 through the ugly end of Internet Explorer, the expensive failure of Windows Phone, the endless renaming and rebooting of Microsoft’s search products, its hugely problematic deals to bundle Bing search with BlackBerry and Nokia phones, and much more.",Lean Left,1,the-verge,39.43,-4.75
And it’s not as if OnePlus’ competitors are shy about offering promotional pricing.,Lean Left,1,the-verge,39.43,-4.75
The 1080p webcam makes you look like a human and not a potato on calls.,Lean Left,0,the-verge,39.43,-4.75
Project Hug targeted a who’s who of mobile game developers - and 20 of them signed.,Lean Left,0,the-verge,39.43,-4.75
Even Samsung moved to a flatter edge on the S23 Ultra.,Lean Left,1,the-verge,39.43,-4.75
"Image: European Commission In a statement given to Reuters, Apple raised concerns about the DMA’s impact on the privacy and security of its services.",Lean Left,0,the-verge,39.43,-4.75
"Protecting children is a fundamental role in any civilized state, and by that measure we are failing badly.",Lean Left,1,the-verge,39.43,-4.75
"It’s more comfortable, more powerful, easier to figure out, more pleasant to use for long stretches, and just flat-out better.",Lean Left,1,the-verge,39.43,-4.75
Japanese financiers are blocking the energy transition in Southeast Asia by fueling its gas boom.,Lean Left,1,the-verge,39.43,-4.75
Other employees started to feel more emboldened and were beginning to speak up about work conditions.,Lean Left,0,the-verge,39.43,-4.75
"In the ensuing months, CEFC transferred millions of dollars to Hunter Biden to scout out potential investments for the firm.",Right,0,washington-free-beacon,23.47,14.45
The most absurd element of Gay's testimony was the conceit that we must tolerate the genocidal rantings of student radicals because Harvard values free speech and free expression oh so much.,Right,1,washington-free-beacon,23.47,14.45
"Republicans have released a trove of emails, bank records, and other business documents related to Hunter’s ventures in Ukraine, China, Romania, and elsewhere.",Right,0,washington-free-beacon,23.47,14.45
"With his trademark directness in describing the facts and his wry humor, Sowell is always a pleasure to read; despite the slim size of this volume, it contains a thorough debunking of the fallacies noted in the title.",Right,0,washington-free-beacon,23.47,14.45
"Microsoft has roughly 9,000 employees in China and says it wants to surpass 10,000 employees by the end of the year.",Right,0,washington-free-beacon,23.47,14.45
The records are the most direct evidence to date that Joe Biden profited from his son’s overseas business dealings.,Right,0,washington-free-beacon,23.47,14.45
He’s a partisan for rigorous analysis and truth-telling about the past and the present-something we have too few of these days.,Right,0,washington-free-beacon,23.47,14.45
"Methamphetamine and cocaine played a role in just over 51 percent and 46 percent of the deaths, respectively.",Right,0,washington-free-beacon,23.47,14.45
An August 2022 poll found that 52 percent of voters in Pennsylvania were against it.,Right,0,washington-free-beacon,23.47,14.45
"Yet in the absence of transparency and accountability for the authors and editors responsible for such alternative facts, one should expect to see the same mistakes again and again.",Right,1,washington-free-beacon,23.47,14.45
He is currently working on a coauthored book about the conflict between Israel and Iran.,Right,0,washington-free-beacon,23.47,14.45
The Washington Free Beacon reported last year that opponents of the ban warned it would disproportionately impact black people and put them at risk of arrest for using the products.,Right,0,washington-free-beacon,23.47,14.45
What were the requirements to get a spot at the fourth Republican debate?,Right,0,washington-free-beacon,23.47,14.45
"Its 15, often-multi-page references would have reminded him of the centrality of his life and career to the history of the past eight decades since the Nazis tried and thankfully failed to kill him.",Right,1,washington-free-beacon,23.47,14.45
It will definitely annoy hysterical liberals who want everyone to be miserable all the time.,Right,1,washington-free-beacon,23.47,14.45
"His tenure as speaker was marked by stormy relations with Republican hardliners, who forced him to endure 15 humiliating floor votes before receiving the gavel last January, and then voted him out on Oct. 3 after he backed a bipartisan spending measure that averted a government shutdown.",Right,0,washington-free-beacon,23.47,14.45
"Nickname: AOC Occupation: Celebrity, social media influencer, member of congress representing New York’s 14th district Gang affiliations: The Squad, Democratic Socialists of America Background: A former bartender and activist, Ocasio-Cortez was elected to Congress in 2018 at the age of 29 after defeating 10-term incumbent Rep. Joe Crowley (D., N.Y.) in the Democratic primary.",Right,1,washington-free-beacon,23.47,14.45
"This perverse approach to education isn’t illegal, according to the Journal.",Right,1,washington-free-beacon,23.47,14.45
"The parols recall psychedelic kaleidoscopes, brilliant stained glass windows, prismatic pinwheels or oversized snowflakes.",Lean Left,0,cnn,42.06,-6.28
"Israeli attacks in Gaza have killed about 15,200 Palestinians, including 6,000 children, since October 7, according to the Palestinian Ministry of Health in Ramallah, which draws its figures from the Hamas-controlled Ministry of Health in Gaza.",Lean Left,0,cnn,42.06,-6.28
"If Menendez does seek reelection after all, he could plumb new depths at the ballot box, especially since his trial on federal corruption charges is set for May 6-just a month before the primary.",Left,1,daily-kos,28.4,-17.51
"At the forefront of this revolution is **Booksbay**, a premier online bookseller in the US, curating a universe of literary wonders for avid readers.",Left,0,daily-kos,28.4,-17.51
That is much more necessary if we are to win in 2024 and not get compromised by the electoral college biases.,Left,1,daily-kos,28.4,-17.51
"After a long struggle to get their voices heard, the Coalition to Save Jackson State Forest is finally on the agenda at the State Board of Forestry that regulates all timber lands in California.",Left,0,daily-kos,28.4,-17.51
But she has stood with the conservatives to allow government funding of programs that may aid religious institutions.,Left,1,daily-kos,28.4,-17.51
"As you can imagine, all of this resulted in chaos on Election Day.",Left,1,daily-kos,28.4,-17.51
And I’m not talking about a challenge that will make many MAGA converts.,Left,1,daily-kos,28.4,-17.51
Democrats are thrilled that Trump has once again promised to destroy it.,Left,1,daily-kos,28.4,-17.51
"And, as per various reports, Israel may have run out (or is about to run out of) of a critical resource ~ American support.",Left,1,daily-kos,28.4,-17.51
"While Powell remained more liberal than O’Connor, his approach coincided with her own view of what the court, and each justice, should do to decide a case.",Left,0,daily-kos,28.4,-17.51
Does anyone still believe that the blockades at the border are not impacting the delivery of military & humanitarian aid to Ukraine?,Left,1,daily-kos,28.4,-17.51
"With Katz's victory, Assembly Democrats have flipped six seats and expanded their majority to 52-28.",Left,0,daily-kos,28.4,-17.51
"In the most sensitive area of all, abortion, O’Connor seems to have been searching for middle ground in an area where few believe it exists.",Left,1,daily-kos,28.4,-17.51
"How much destruction would have been avoided, and how many millions of lives would have been saved had the 1939 excuse-makers had the courage to support Britain in its fight to stop Nazi aggression and hold instigators responsible for their crimes against humanity?",Left,1,daily-kos,28.4,-17.51
"Two low-profile Republicans have already announced bids, meaning Hovde would not have an entirely clear field.",Left,0,daily-kos,28.4,-17.51
S2E84 on Omny.FM (and links to all of his podcasts) ivoox also carries his podcast.,Left,0,daily-kos,28.4,-17.51
"And yeah, that sounds clickbaity, but we truly couldn’t believe it.",Left,1,daily-kos,28.4,-17.51
"But he was crazy enough to run even if the establishment greased the skids for mom.""",Left,1,daily-kos,28.4,-17.51
"OH-Sen: Rich guy Bernie Moreno has publicized an internal poll from co/efficient that shows him edging out Secretary of State Frank LaRose 15-14 in the March GOP primary, with state Sen. Matt Dolan taking 13%.",Left,0,daily-kos,28.4,-17.51
"Yet they, and everyone else, are missing what Musk said next.",Left,0,daily-kos,28.4,-17.51
"After Trump re-ups Obamacare repeal threats, Biden drops ad touting cuts in health care costs People like Obamacare.",Left,1,daily-kos,28.4,-17.51
"So, for now, that means in a tied chamber, Democrats win, but if Republicans pick this one up, they're in control.",Left,0,daily-kos,28.4,-17.51
So anyone who is trying to give anyone ... 7 Recs Why Does it Take Liz Cheney to Say What Biden and All Democrats Should Be Saying?,Left,1,daily-kos,28.4,-17.51
"VA-Gov: Rep. Abigail Spanberger, who launched her campaign for governor earlier this week, just secured an endorsement from the last Democrat who held the post, Ralph Northam.",Left,0,daily-kos,28.4,-17.51
"Ogles, however, still has no serious primary or general election opposition in a Middle Tennessee district that Donald Trump took 54-43.",Left,0,daily-kos,28.4,-17.51
Mayer says he is not bothered by the campaign arm’s stance.,Left,0,daily-kos,28.4,-17.51
"In O’Connor’s shoes, a different man or woman might be tempted to seize the moment: History abounds with Supreme Court justices, from James C. McReynolds to Hugo L. Black, who have hankered visibly to leave their mark on the law of the land.",Left,0,daily-kos,28.4,-17.51
"The Corporate Rim is rapacious; it eats worlds, and it eats its own people.",Left,1,daily-kos,28.4,-17.51
"This is not a factor anymore ~ no anti-semite is going to support Israel today because there aren't any large Jewish populations to expel (other than in the US, and this scenario is simply not credible in the US).",Left,1,daily-kos,28.4,-17.51
"Because religion tells you to be nice, give people what they want, and maybe that big dude in the sky won’t punish you, maybe they won’t shout monsters at you, they won’t beat the crap out of you, and they will let you live.",Left,1,daily-kos,28.4,-17.51
And we could have had Republicans in control with a trifecta there.,Left,1,daily-kos,28.4,-17.51
"This is a freakin’ military commander, which is an altogether different matter!",Left,1,daily-kos,28.4,-17.51
"Unfortunately for current Mississippians and those yet to be born, the state’s commitment to that one aspect of good health has been stripped away in the name of religious freedom.",Left,1,daily-kos,28.4,-17.51
"Advertisement She did this week in and week out for two years, the story goes, before she actually played a game of golf.",Left,1,daily-kos,28.4,-17.51
It would be wrong to characterize all anti-vaxxers as swivel-eyed loons with a political agenda.,Left,0,daily-kos,28.4,-17.51
"O’Connor’s parents subscribed to the Wall Street Journal, the Los Angeles Times, the New Yorker, Vogue, Time magazine, the Saturday Evening Post and more.",Left,0,daily-kos,28.4,-17.51
"There are actually eight that have that official title, in that there are a state mammal, a state amphibian, state fish, etc.",Left,0,daily-kos,28.4,-17.51
"Well of course they say that, its either that or admit Biden is doing a good job, and we can’t do that can we?",Left,1,daily-kos,28.4,-17.51
"MD-03: State Sen. Clarence Lam announced Thursday that he was joining the May primary for this reliably blue seat, a declaration that makes him the fifth Democratic legislator to launch a bid to succeed retiring Democratic Rep. John Sarbanes.",Left,0,daily-kos,28.4,-17.51
"A 2021 state law gives Hochul 10 days to call a special election once a seat becomes vacant, and the contest must happen 70 to 80 days afterward.",Left,0,daily-kos,28.4,-17.51
"When reached by text, he responded with a shrug emoji, predicting the NRSC will back whoever announces a run.",Left,0,daily-kos,28.4,-17.51
His obit will probably say he died heroically defending Mother Russia.,Left,1,daily-kos,28.4,-17.51
"They believe the hard lesson of history is that this is the only way to deal with Jew-hate, but it’s an approach that’s increasingly endangering the very nation that’s supposed to exist to protect the Jews.",Left,1,daily-kos,28.4,-17.51
She also helped make small but important concessions to gender equality.,Left,0,daily-kos,28.4,-17.51
"Democrats made sure to emphasize he has weak connections to this area, and that was a pretty good argument.",Left,1,daily-kos,28.4,-17.51
"With the moderate Powell’s retirement two years ago, and his replacement by the staunchly conservative Anthony M. Kennedy, O’Connor became the pivotal vote on abortion and several other emotionally volatile issues on which the rest of the court is divided 4-4.",Left,1,daily-kos,28.4,-17.51
"Heck, the Kerch Bridge is the juiciest and most strategically important target of all.",Left,1,daily-kos,28.4,-17.51
Speaker Mike Johnson endorsed book filled with conspiracy theories and homophobic slurs Because of course he did.,Left,1,daily-kos,28.4,-17.51
"However, when Saddam reconciled with the Shah, Kissinger abandoned the Kurds, leaving them vulnerable to the mercy of the Iraqi dictator.",Left,1,daily-kos,28.4,-17.51
"It’s a weird thing where people like you and me, even in the moment, probably would have been making fun of the Bored Apes like many people were, but enough people bought in that the prices went to these crazy levels.",Left,0,current-affairs,34.3,-18.14
And he was assassinated by a couple of skinheads in the parking lot of the radio station.,Left,1,current-affairs,34.3,-18.14
"Robinson To an ordinary human being with an ordinary sense of ethics, a number of the ways in which he lived his life and made decisions strike one as bizarre.",Left,1,current-affairs,34.3,-18.14
"Robinson Yes, you’ve got those incredible ads that you reprint from High Times Magazine, where they’re just advertising cocaine paraphernalia pretty openly.",Left,1,current-affairs,34.3,-18.14
"With guest-driven talk radio, the weakness is, you’re only as good as your guest.",Left,0,current-affairs,34.3,-18.14
"When Saudi Arabia’s sovereign wealth fund alone put $7 billion into a single investment with Blackstone in 2017, for example, the sheer scale of the transaction gave it the power to negotiate much better terms than the Pennsylvania Public School Employees’ Retirement System, which invested $500 million in the same fund.",Left,0,current-affairs,34.3,-18.14
"It’s just about the pure fact that fracking is expensive, resource intensive, uses lots of energy and water, and needs a lot of people and staff that need to be paid quite well because it’s very dangerous and intensive.",Left,1,current-affairs,34.3,-18.14
Toppling the Statues Reed set down his recollections of Jim Crow and its aftermath for several reasons.,Left,0,current-affairs,34.3,-18.14
"Shakespeare’s works are published now, we can just judge whether they’re good or not by reading them.",Left,0,current-affairs,34.3,-18.14
"In fact, it turns out that Thomas Sowell is not very interested in serious empirical evidence at all.",Left,1,current-affairs,34.3,-18.14
Let’s leave Clara Schumann out of this because she couldn’t be at the top of the hilltop.,Left,1,current-affairs,34.3,-18.14
"To those who are undocumented, or have undocumented friends and family members, the threat is serious.",Left,1,current-affairs,34.3,-18.14
"To claim that any form of resistance to colonialism, wherever it may be, is motivated by some kind of racist etiology is absurd.",Left,1,current-affairs,34.3,-18.14
"As they neared the border, they were stopped at an ad hoc checkpoint.",Left,0,the-intercept,37.46,-14.1
"Then, when the villagers tried to mourn their dead in a funeral procession, witnesses said armed settlers lay in wait and shot and killed a father and son.",Lean Left,1,npr,42.99,-4.27
"But they brought these emotions, the soul baggage also and expressed it.",Lean Left,1,npr,42.99,-4.27
"If there were ever a conflict between Russia and NATO countries, analysts say Putin would likely attack this stretch of land first.",Lean Left,0,npr,42.99,-4.27
KIRKPATRICK: We understand they went to medical facilities here in Uvalde and also into San Antonio.,Lean Left,0,npr,42.99,-4.27
"So Charles Osgood was a major in the British army, and he's stabbed by a bayonet, which has recently been used to cut an apple.",Lean Left,0,npr,42.99,-4.27
She stuffs her cabinets with exotic spices and obscure varieties of vinegar she acquires on travel.,Lean Left,0,npr,42.99,-4.27
And the media coverage continues to focus on such dysfunction as the ethics case against Republican freshman George Santos of New York.,Lean Left,1,npr,42.99,-4.27
"Solána Rowe herself is no longer the second-guessing 20-something of Ctrl days, and her sophomore release, SOS, proves it by pulling no punches.",Lean Left,0,npr,42.99,-4.27
"But they prove two weirdos are better than one, as they take sex, drugs and sacrilege to the head.",Lean Left,1,npr,42.99,-4.27
"She was a very smart, tough, sarcastic woman who put all of that into her books.",Lean Left,0,npr,42.99,-4.27
"Using your hands, very liberally rub the butter all over the turkey breast.",Lean Left,0,npr,42.99,-4.27
HSU: But Chris Snyder does want to see changes to their 401(k)s. Right now the automakers cap their contributions at 40 hours a week.,Lean Left,0,npr,42.99,-4.27
"McCarthy managed to outmaneuver that cadre on the debt ceiling, which was raised for two years in the spring.",Lean Left,0,npr,42.99,-4.27
"But the ultrasound tech said she would have to wait to talk to the doctor, who was actually Mathisen's aunt.",Lean Left,0,npr,42.99,-4.27
"But rather than attacking the outlaws, Petro is negotiating with them.",Lean Left,1,npr,42.99,-4.27
"Oyelowo wound up teaming with Yellowstone creator Taylor Sheridan to get Bass Reeves made, which may explain its strained attempts to build his story into an epic tale and its awkwardness around race.",Lean Left,1,npr,42.99,-4.27
"Revivalism at its maximalist best, this is an album that feels as liberated as it is detail-oriented, with layered background vocals, velvety horns and orchestral flourishes fleshing out a nightlife fantasy.",Lean Left,0,npr,42.99,-4.27
"Across GUTS, Rodrigo is defiant and snarky about romance and heartbreak, cartwheeling through cursed hallmarks of young womanhood - vampiric older exes, questionable hookups, skin-crawling insecurities - over a palette of scuzzy, '90s indie rock-evoking sounds, landing feet-first with flying colors.",Lean Left,1,npr,42.99,-4.27
"Critically injured evacuated to Egypt As the first groups of people left Gaza, ambulances from Egypt also entered the Rafah crossing to evacuate critically injured people from the besieged territory, where Israeli airstrikes have killed thousands since Oct. 7, when the militant group Hamas launched a brutal attack on Israeli towns.",Lean Left,1,npr,42.99,-4.27
"And so that philosophy of sharing what you have, understanding that all things in life get better when you share it, and when you do something for someone else, the benefit comes back to you as well as to them.",Lean Left,1,npr,42.99,-4.27
"One possible recruit, Harmony Cook, says her friends are worried about it when she talks about joining the military.",Lean Left,0,npr,42.99,-4.27
The math to me is very much on the side of aliens existing.,Lean Left,1,npr,42.99,-4.27
"Performed in a style reminiscent of R.E.M., it's a harmony-rich earworm.",Lean Left,1,npr,42.99,-4.27
"For example, if a parent should suffer from severe and irreversible brain damage, would they want any treatments to help prolong their life?",Lean Left,0,npr,42.99,-4.27
"It’s also no surprise that there are Americans who believe that the problems with our country include the legalization of birth control, the freedom to marry another consenting adult regardless of gender, and the right to control one’s own gender identity.",Left,1,occupy-democrats,25.3,-21.06
"Griffin’s warning hasn’t garnered a lot of attention, though, and Trump’s niece, Mary Trump, is calling for more focus on a matter that could affect the direction of the nation over the next half-decade.",Left,0,occupy-democrats,25.3,-21.06
Everyone knows that the highly partisan Kennedy would strongly support Trump if (or when) he likely wins the primary.,Left,1,occupy-democrats,25.3,-21.06
Trump has also reacted to clips of his water-sipping struggles before.,Left,0,occupy-democrats,25.3,-21.06
"Fournier doesn’t seem to be making any public statement in response to the allegations against him though, despite how influential his organization has been.",Left,1,occupy-democrats,25.3,-21.06
"According to some Republican men, a woman’s role is still spreading her legs for a man as recently articulated by a Perryville, Missouri school board member - and this is in 21st Century.",Left,1,occupy-democrats,25.3,-21.06
A member of the House Republican congressional caucus from Ohio just revealed that another House Republican’s crimes victimized him and his mother.,Left,0,occupy-democrats,25.3,-21.06
"George Santos was not facing any indictments when he was elected on the back of what we now know to be a brazenly illegal campaign by a candidate who falsified most of his resume, even down to the detail of what sports he didn’t play at the universities he didn’t attend.",Left,1,occupy-democrats,25.3,-21.06
"It’s the sort of information that House Oversight Republicans could have discovered for themselves - if they’d dug deeper instead of releasing Biden’s bank records publicly, along with unfounded accusations.",Left,1,occupy-democrats,25.3,-21.06
"In a stunningly candid message, Miller revealed that he and his mother were charged for campaign contributions to Santos that they didn’t want to make, which exceeded the legal limits.",Left,0,occupy-democrats,25.3,-21.06
"Cheney doesn’t claim to have been a firsthand witness to Trump’s mental state when McCarthy, who was the House GOP Leader, visited Mar-a-Lago.",Left,0,occupy-democrats,25.3,-21.06
"Donald, everyone knows you’re weaker, unsteady and confused all the time now.",Left,1,occupy-democrats,25.3,-21.06
"He’s also leveled attacks at others who have spilled on his plotting, or on military-related matters (such as when General Mark Milley shared that he had to assure Chinese officials there was no sneak attack planned).",Left,1,occupy-democrats,25.3,-21.06
"Sources told CNN that the most recent version of the witness list, which was produced by prosecutors just days ago, included upward of 150 names.",Left,0,occupy-democrats,25.3,-21.06
"During that short time, he managed to rack up criminal charges, ethics investigations, and, apparently, a slate of inside information he’s now turning against those who voted to expel him.",Left,1,occupy-democrats,25.3,-21.06
"Now, he’s returning the favor, and while he’s not calling it a revenge move, there are hints of bitterness in his exit statement.",Left,1,occupy-democrats,25.3,-21.06
Judge Arthur Engoron has said he’ll be firm in enforcing a gag order that forbids Donald Trump from publicly attacking his staff.,Left,0,occupy-democrats,25.3,-21.06
"Then, Moens proceeded to testify that all the valuations of Mar-a-Lago in Trump’s documents were wrong - that they were too low!",Left,1,occupy-democrats,25.3,-21.06
More fake electors are on board to help with the investigation and prosecution of Donald Trump’s attempt to steal the 2020 election.,Left,1,occupy-democrats,25.3,-21.06
"Torture is commonplace, including the blasting of music like popular Israeli children’s songs.",Lean Left,1,truthout,34.51,-16.87
This overemphasis on individualistic action limits the climate movement and depoliticizes its aim by obscuring greater systemic causes.,Lean Left,1,truthout,34.51,-16.87
"In Louisiana, where the oil and gas industry has been around for a century, more than 4,600 wells abandoned years ago have become the cash-strapped state’s responsibility and are known to pose a danger to children and the public while leaking pollution into sensitive ecosystems.",Lean Left,1,truthout,34.51,-16.87
"It is revealing of Leo’s position in politics as a powerhouse manipulating the Supreme Court in the shadows, not only hand picking every single sitting conservative justice on the bench, but also reaching into cases whose outcome will affect the lives of hundreds of millions.",Lean Left,1,truthout,34.51,-16.87
Politics / Why Senate Republicans Threw an Epic Hissy Fit Yesterday GOP Judiciary Committee members stormed out of a committee meeting after Democrats tried to hold a vote to subpoena wealthy judicial influence-buyers.,Left,1,the-nation,31.32,-19.23
The high civilian death rate brings to the fore the fundamental policy contradiction that has bedeviled the Biden administration since the start of the conflict: how to reconcile the stated desire to minimize civilian death with the full-throttle support of Israel that the administration is committed to in practice.,Left,1,the-nation,31.32,-19.23
Netanyahu has devoted his life to binding the fate of all Jews to the furtherance of the Israeli state.,Left,1,the-nation,31.32,-19.23
"At this point, barring Trump from the ballot feels more like a way for a judge to get impeached by a Republican state legislature than a way to stop Trump from running as a Republican.",Left,1,the-nation,31.32,-19.23
"Senator Tom Cotton was, unintentionally, the funniest Republican having a total meltdown.",Left,1,the-nation,31.32,-19.23
Maybe it’s finally sunk in that we can take nothing for granted in this post-Roe hellscape and we might want to start fighting for our rights before they begin to dissipate.,Left,1,huffpost,37.82,-10.75
"Citing policy, the RCMP could not confirm if Nippak is a part of the MacDonald investigation.",Left,0,vice,38.96,-9.39
"Raised in Clifton, Mueller was a songwriter, guitarist, and singer who first appeared at a talent show at Clifton High School.",Lean Left,0,nj.com,43.92,-2.88
"Miss Manners: Yes, my children do have the same father, but by the way ... it’s none of your business!",Lean Left,0,nj.com,43.92,-2.88
The district’s old policy allowed homeschoolers to participate in extracurricular activities.,Lean Left,0,nj.com,43.92,-2.88
15 Brick Township on Tuesday afternoon at Ocean Lanes in Lakewood.,Lean Left,0,nj.com,43.92,-2.88
"When the progressive stuff ebbs, the funny and Midwestern goods prop things up with KELCE/SWIFT ’24 and MY FAVORITE RESTAURANT IS THE GAS STATION tees.",Lean Left,1,politico,42.32,-5.58
Sandra Day O’Connor Was a Politician Justice. Now the Court Is All Nerds.,Lean Left,1,politico,42.32,-5.58
Pardo faults the Israeli PM for giving the false impression that the country's very existence was at stake  Yahel Gazit/AFP via Getty Images Jamie Dettmer is opinion editor at POLITICO Europe.,Lean Left,1,politico,42.32,-5.58
"If congressional leaders shelve Ukraine aid until January, a new aid package could become wrapped up in a government funding fight that is set to kick off in the new year.",Lean Left,0,politico,42.32,-5.58
"However disparaging he may have been of the ivory tower when in Nixon’s presence, he had committed the better part of his life to Harvard, and he cared deeply what his Cambridge colleagues - many of them Cold War liberals who had turned against the war, and who held no brief for Richard Nixon - thought about him.",Lean Left,1,politico,42.32,-5.58
"The Russian military has continued to fight and commit atrocities in Syria for eight years, with no sign of slowing.",Lean Left,1,politico,42.32,-5.58
"Yes, that means calling out bad practice for what it is - greenwashing.",Lean Left,1,politico,42.32,-5.58
