text,source_party,label,source,reliability,bias
"For some audiences, the humor might come across as juvenile and tiresome.",Lean Left,0,detroit-free-press,43.46,-5.43
This beautiful coffee table-sized book captures in photographs and stories Ann Arbor’s pioneering 20th-century film scene.,Lean Left,1,detroit-free-press,43.46,-5.43
The East Lansing native and East Lansing High School graduate played primarily on special teams as a redshirt freshman in 2022 before moving into a much more prominent role in 2023 on the offensive line.,Lean Left,0,detroit-free-press,43.46,-5.43
He managed top hitting prospects Colt Keith and Justyn-Henry Malloy with the Mud Hens in 2023.,Lean Left,0,detroit-free-press,43.46,-5.43
"The automatic transmission shifts smoothly and avoids obvious hunting among gears, even going up and down steep, twisting mountain roads.",Lean Left,0,detroit-free-press,43.46,-5.43
"The drumline soon begins a processional, winding its way among fans on the concourses, to the tunnel and onto the field, where a pregame performance awaits.",Lean Left,0,detroit-free-press,43.46,-5.43
"Both groups have ample reason to fear; for each, the threat of racially and religiously motivated violence is all too familiar.",Lean Left,1,detroit-free-press,43.46,-5.43
"Let’s raise a white flag and absolve them from crimes they didn’t commit, and give them the special protection they require.",Lean Left,1,detroit-free-press,43.46,-5.43
"The international order we live in, and our country, may currently sanction their suffering.",Lean Left,1,detroit-free-press,43.46,-5.43
It’s a thoughtful and incisive treatise on the glory days and uptown girls that have found a deep place in our hearts.,Lean Left,0,detroit-free-press,43.46,-5.43
"Not out of the goodness of his heart, but because that helped the company sell more cars.",Lean Left,1,detroit-free-press,43.46,-5.43
2 is a classic old-fashioned featuring northern Michigan's Mammoth Bourbon with a twist that includes Lapsang souchong-infused honey.,Lean Left,0,detroit-free-press,43.46,-5.43
"Congress acknowledged that, due to time and resource limitations, not every patent the USPTO grants is high-quality, and that poor-quality patents were being leveraged by patent trolls in wasteful lawsuits.",Lean Left,0,detroit-free-press,43.46,-5.43
"After 47 days on strike, the Detroit Casino Council has voted to ratify an agreement with MGM Grand Detroit and suspend its strike immediately.",Lean Left,0,detroit-free-press,43.46,-5.43
But we have a responsibility to our humanity to stop it.,Lean Left,1,detroit-free-press,43.46,-5.43
"Like the singer herself, this book is just so damn sexy.",Lean Left,1,detroit-free-press,43.46,-5.43
"To find out more about what my office is doing, please visit, oakgov.com/affordability.",Lean Left,0,detroit-free-press,43.46,-5.43
"The Jackpocket app allows you to pick your lottery game and numbers, place your order, see your ticket and collect your winnings all using your phone or home computer.",Lean Left,0,detroit-free-press,43.46,-5.43
"This initiative is led by the CSforDetroit Steering Committee, a dedicated collective of leaders in Detroit public schools, local and national nonprofit organizations, higher education, and tech that have lent their ideas and knowledge to this endeavor for the past year.",Lean Left,0,detroit-free-press,43.46,-5.43
"Recovery falls short MSU showed some defensive chutzpah coming out of the break, then started to get things rolling offensively.",Lean Left,0,detroit-free-press,43.46,-5.43
"If Michigan is serious about boosting our economy and population, we cannot afford to roll the dice with this policy change.",Lean Left,1,detroit-free-press,43.46,-5.43
MacGowan's music gave the feelings we weren’t sure we wanted a place to go.,Lean Left,0,detroit-free-press,43.46,-5.43
"They’re an infrastructure issue, but they’re also another reason many buyers are reluctant to commit to EVs.",Lean Left,0,detroit-free-press,43.46,-5.43
Now so many years later Louisiana Creole Gumbo continues to expand.,Lean Left,0,detroit-free-press,43.46,-5.43
"Now, more than 40 years later, her writing has grown exponentially and fully blossomed.",Lean Left,0,detroit-free-press,43.46,-5.43
"The residents of this community are facing severe health risks due to elevated levels of pollutants, impacting their quality of life and well-being.",Lean Left,0,detroit-free-press,43.46,-5.43
Kay Pentzien is a teacher at Claugue Middle School in Ann Arbor.,Lean Left,0,detroit-free-press,43.46,-5.43
"But some kids are just born in the wrong place, at the wrong time.",Lean Left,1,detroit-free-press,43.46,-5.43
"Both times, Hoggard delivered in-pocket passes, both times Walker drilled 3s.",Lean Left,0,detroit-free-press,43.46,-5.43
"His latest novel is the story of Bob Comet, a retired librarian from Portland, Oregon, whose life is made fuller by the little pleasures of everyday existence.",Lean Left,0,detroit-free-press,43.46,-5.43
"And, we knew tension would be high last week with the Thanksgiving game against the Packers and the college game, Saturday, where Michigan faced Ohio State.",Lean Left,0,detroit-free-press,43.46,-5.43
"Yet, many elected officials are in denial about the extent of need of their constituents.",Lean Left,1,detroit-free-press,43.46,-5.43
"In this early and highly influential slasher, focusing on a group of sorority sisters whose festive celebrations are interrupted by a violent intruder.",Lean Left,0,detroit-free-press,43.46,-5.43
But the Santa they uncover is much more menacing than anyone expected.,Lean Left,1,detroit-free-press,43.46,-5.43
"Packed with many never-before-seen photos and other ephemera from the life of artist, this massive collection will knock your socks off.",Lean Left,0,detroit-free-press,43.46,-5.43
"The Hoosiers once again went on a hot shooting streak and made 6-of-8 field goals, the last of which was a slashing layup by Kaleb Banks right past Williams to put IU up 28-21, its largest lead of the first half.",Lean Left,0,detroit-free-press,43.46,-5.43
"Snagging a sale often can seem tougher when now you must download a long list of apps offered by supermarkets, warehouse clubs, big box stores and other retailers and then be sure to click on the right deal at the right time.",Lean Left,0,detroit-free-press,43.46,-5.43
"In both versions, a beloved mall Santa stirs up an outsized controversy when he claims that he’s the real thing.",Lean Left,0,detroit-free-press,43.46,-5.43
"After witnessing the notorious Battle of the Overpass, where Bennett’s goons beat strikers bloody, Clara told her husband that if he didn’t put an end to these bloody tactics, she would leave him.",Lean Left,1,detroit-free-press,43.46,-5.43
The beautiful animation and iconic soundtrack make for timeless and sweet (but never treacly) holiday fare.,Lean Left,1,detroit-free-press,43.46,-5.43
"Yet, now, we frequently see all sorts of outlandish prices slapped all over social media.",Lean Left,0,detroit-free-press,43.46,-5.43
"In 36th District Court, more than 2,000 pretrial felony gun cases were pending in January 2022, according to the coalition.",Lean Left,0,detroit-free-press,43.46,-5.43
"And if Fain had asked for 25% to start off the negotiations, they would have called that crazy, too.",Lean Left,1,detroit-free-press,43.46,-5.43
"Through the years, Washington Jr. also has enjoyed watching Detroit talent shine in nationally televised college basketball games, particularly games announced by the legendary Dick Vitale, who called the first major NCAA basketball game broadcasted by ESPN on Dec. 5, 1979.",Lean Left,0,detroit-free-press,43.46,-5.43
Ranks of nonreligious Americans are growing rapidly Conservatives who insist that our political movement must remain as an exclusively religious one are mistaken.,Lean Left,1,detroit-free-press,43.46,-5.43
The original location is on Gratiot Avenue in the Eastern Market area.,Lean Left,0,detroit-free-press,43.46,-5.43
"21 prospect in Michigan in his class, according to 247Sports’ composite rankings.",Lean Left,0,detroit-free-press,43.46,-5.43
And Tom Izzo knows Michigan State basketball could use their help with a tall test ahead.,Lean Left,0,detroit-free-press,43.46,-5.43
"Genre: Horror Christmas movies, Funny Christmas movies Horror Christmas movies, Funny Christmas movies Notable Cast: Zach Galligan, Phoebe Cates, Hoyt Axton, Corey Feldman Zach Galligan, Phoebe Cates, Hoyt Axton, Corey Feldman Recommended for: Parents who have been counting down the days until they can introduce the kids to horror.",Lean Left,0,detroit-free-press,43.46,-5.43
"The person who allows you to do whatever you want, all the time; trust me, they may love you, but they don’t know how to provide love to you.",Lean Left,1,detroit-free-press,43.46,-5.43
Houston's defense that allows almost nothing to opposing teams will be what forces this game Under 140.5 total points.,Lean Left,0,detroit-free-press,43.46,-5.43
There’s a word for defining a person’s character and conscience by the color of her skin and the land of her origin.,Lean Left,1,detroit-free-press,43.46,-5.43
"The targeted strike against Ford, General Motors and Stellantis began Sept. 15 and ended in late October.",Lean Left,0,detroit-free-press,43.46,-5.43
"Limp Bizkit, Loserville Tour schedule July 16 - Somerset, Wisconsin - Somerset Amphitheater July 18 - St. Louis - Hollywood Casino Amphitheatre STL July 20 - Tinley Park, Illinois - Credit Union 1 Amphitheatre July 21 - Noblesville, Indiana - Ruoff Music Center July 23 - Clarkston - Pine Knob Music Theatre July 24 - Toronto - Budweiser Stage July 26 - Bethel, New York - Bethel Woods Center for the Arts July 28 - Bristow, Virginia - Jiffy Lube Live July 30 - Holmdel, New Jersey - PNC Bank Arts Center July 31 - Mansfield, Massachusetts - Xfinity Center Aug. 2 - Charlotte - PNC Music Pavilion Aug. 4 - Alpharetta, Georgia.",Lean Left,0,detroit-free-press,43.46,-5.43
Keep an eye on www.AnnualCreditReport.com to review your credit report and see if anyone has opened credit in your name.,Lean Left,0,detroit-free-press,43.46,-5.43
"While American conservatism is indisputably rooted in Judeo-Christian social teaching, these concepts are transferable into a broad coalition of people who want to minimize the tyranny of the state.",Lean Left,1,detroit-free-press,43.46,-5.43
"As Christians, we believe that we are endowed with a heavenly father who loves us unconditionally.",Lean Left,1,detroit-free-press,43.46,-5.43
It’s bad enough watching a man who was once a world class athlete fade before us.,Lean Left,1,detroit-free-press,43.46,-5.43
The company did lose $1.7 billion in production in 2023 due to the UAW strike that began Sept. 15 and ended with a tentative deal in late October.,Lean Left,0,detroit-free-press,43.46,-5.43
Jackpocket is the official digital lottery courier of the USA TODAY Network.,Lean Left,0,detroit-free-press,43.46,-5.43
"Toyota’s insistence on installing less sophisticated touch screens and instrument clusters in base models starts to feel a bit chintzy somewhere below the ’24 Tacoma’s $31,500 starting point, too.",Lean Left,1,detroit-free-press,43.46,-5.43
UN letting Hamas get away with murder:The United Nations fails again.,Lean Left,1,detroit-free-press,43.46,-5.43
"Place chicken breast on top and sprinkle with fresh basil leaves, if desired.",Lean Left,0,detroit-free-press,43.46,-5.43
"Through private journals and emails, we see a complex politician trying to find his way through the difficult maze of current-day politics.",Lean Left,0,detroit-free-press,43.46,-5.43
"He was sentenced to 16 years in prison, Gershkovich, a Wall Street Journal reporter, was detained in March while on a reporting trip to the Russian city of Yekaterinburg, about 2,000 kilometers (1,200 miles) east of Moscow.",Lean Left,0,detroit-free-press,43.46,-5.43
Nancy Derringer is a mostly retired journalist living in Grosse Pointe Woods.,Lean Left,0,detroit-free-press,43.46,-5.43
People tell themselves that unfortunate children must have unfortunate parents - and that whatever happens to them must be their parents’ fault.,Lean Left,1,detroit-free-press,43.46,-5.43
"The U.S. Centers for Disease Control and Prevention (CDC) reported 48,000 deaths by suicide in the U.S. in 2021, making suicide one of the leading causes of death.",Lean Left,0,detroit-free-press,43.46,-5.43
The understated pickup helped establish Toyota’s sterling reputation for value and durability.,Lean Left,0,detroit-free-press,43.46,-5.43
"At the Lions’ Ford Field games, where rousing Detroit music by the likes of Eminem, Bob Seger and Big Sean is piped in, the drumline offers its own homegrown adrenaline rush.",Lean Left,0,detroit-free-press,43.46,-5.43
"There is no winner-take-all, though any remaining delegates once the vote is split up go to whoever was the overall winner.",Lean Left,0,detroit-free-press,43.46,-5.43
A letter from famed Creem rock writer Lester Bangs has been unearthed. Here's a peek.,Lean Left,0,detroit-free-press,43.46,-5.43
"And actually, Clara’s threat was so potent that Henry wound up giving his workers a better deal than either GM or Chrysler.",Lean Left,1,detroit-free-press,43.46,-5.43
"At one time - before Michigan State was a member of the Big Ten Conference, before there were color TVs to watch sports, and before there was the Super Bowl and College Football Playoff Committee - the Army-Navy game was America’s most important annual gridiron contest.",Lean Left,1,detroit-free-press,43.46,-5.43
"This year the Park was roiled by another municipal election - non-partisan, like all the Pointes - that had seven candidates vying for three open city council seats, a challenge to the one-term incumbent mayor, a question on cannabis businesses and more.",Lean Left,0,detroit-free-press,43.46,-5.43
"This year alone the Hallmark is releasing more than 40 new movies, and there’s no shortage of sweet and silly gems in the back catalog.",Lean Left,1,detroit-free-press,43.46,-5.43
In place today are parameters that determine how much money must be left in a bank account that has been garnished and what assets are exempt from being seized.,Lean Left,0,detroit-free-press,43.46,-5.43
"Defensive Rookie of the Year: Jalen Carter, Philadelphia Eagles Carter has only a half-sack in the past two months, but gets a slight edge for now over Seahawks cornerback Devon Witherspoon based on the impact he has had on the Eagles defense.",Lean Left,1,detroit-free-press,43.46,-5.43
"Carol is a gorgeous edition to any Christmas movie rotation, but especially for viewers craving a grounded queer romance.",Lean Left,1,detroit-free-press,43.46,-5.43
Two large boxes were positioned on the sidewalk to manage the coils.,Lean Left,0,detroit-free-press,43.46,-5.43
"1 overall pick in 2018, dented Alex Lyon during a Sabres power play.",Lean Left,0,detroit-free-press,43.46,-5.43
Coalition touts reductions in felony gun case backlog and more One of the key factors helping to drive down violence in the city has been aggressively targeting the backlog in felony gun cases.,Lean Left,0,detroit-free-press,43.46,-5.43
"After that, Toyota, Honda and Hyundai offered raises and shortened progressions to top wages for U.S. factory employees.",Lean Left,0,detroit-free-press,43.46,-5.43
"The Detroit Lions are winning.Are you all in, or still afraid to believe?",Lean Left,1,detroit-free-press,43.46,-5.43
"The company expects to make the EVs profitable by spreading costs over more vehicles as sales increase, by selling more higher-cost/higher profit EVs, and with battery cost savings, Jacobson said.",Lean Left,0,detroit-free-press,43.46,-5.43
"Real gross domestic product - an inflation-adjusted measure that reflects the value of all goods and services produced by an economy - surged to grow 4.9% at a seasonally adjusted annualized rate in the third quarter of 2023, up from 2.1% in the second quarter.",Lean Left,0,detroit-free-press,43.46,-5.43
"In collaboration with Detroit Public Schools Community District, we are working with public and private organizations to expand the district’s computing course offerings, build up the CS competencies of teachers and administrators through training, invest in out-of-school time programs that create CS learning opportunities and launch a CS student leadership team that creates a channel for students to contribute their perspective to the initiative's efforts.",Lean Left,0,detroit-free-press,43.46,-5.43
"In his place is Oregon transfer Kel’el Ware - who, by the way, had an 18-block triple-double for his Arkansas high school - averaging 17.7 points and 9.6 rebounds a game.",Lean Left,0,detroit-free-press,43.46,-5.43
"She portrays Lady Day, alongside Kimmie Horne (as Sarah Vaughan), Thornetta Davis (as Bessie Smith), LadyLove (as Carmen McRae), Denise Edwards (as Lena Horne), Veronique Musique (as Nancy Wilson), Nina Simone Neal (as Dinah Washington), Tosha Owens (as Etta James) and the can’t-believe-she’s-real lightning bolt of Faye Bradford doing an absolutely uncanny performance as Nina Simone.",Lean Left,0,detroit-free-press,43.46,-5.43
The Lightfest will be open 6-10 p.m. Wednesdays-Sundays until Dec. 24.,Lean Left,0,detroit-free-press,43.46,-5.43
"The original location was constructed in 1974 and last updated in 1985, according to a news release.",Lean Left,0,detroit-free-press,43.46,-5.43
What better way to explain family life than to have married priests that actually experience it?,Lean Left,1,detroit-free-press,43.46,-5.43
"And all of this from Greene - who was rebuked by then-Senate Majority Leader Mitch McConnell in 2022, after she addressed a gathering led by a white nationalist who participated in the 2017 Unite the Right rally in Charlottesville, and who likened former Speaker Nancy Pelosi’s House floor mask mandate to the treatment of Jewish people in Nazi Germany.",Lean Left,1,detroit-free-press,43.46,-5.43
This is the prime minister’s responsibility and moral and ethical duty.,Lean Left,1,detroit-free-press,43.46,-5.43
GM was the last of the Detroit Three to reach a tentative contract with the UAW on Oct. 30 and GM’s unionized workers ratified it Nov. 16 by a slim 55%.,Lean Left,0,detroit-free-press,43.46,-5.43
"That’s the bottom line from Consumer Reports’ eagerly anticipated annual reliability survey, which sounds like an ‘80s tribute act: the top tier, brands credited with excellent or very good reliability, is dominated by Japanese automakers, with a smattering of Europeans and a South Korean.",Lean Left,1,detroit-free-press,43.46,-5.43
And there’s no better gift for the ultimate Prince fan than a dope collection of his music.,Lean Left,1,the-root,26.43,-18.51
Why Are Black Americans Expecting the Worst When Stepping into Doctor's Offices?,Lean Left,1,the-root,26.43,-18.51
Victim blaming is an easy route and requires zero levels of critical thinking.,Lean Left,1,the-root,26.43,-18.51
Advertisement Could it be that the two lawsuits against Diddy were motivated by the fact that he (presumably) broke an absurd chunk off for Cassie?,Lean Left,1,the-root,26.43,-18.51
"Advertisement Wood later offered a rather comical solution to reducing Jean-Pierre’s stress, giving it to beloved Today Show Host and Weather-caster Al Roker who accepted an award along with his wife, equally beloved ABC 20/20 Co Anchor, Deborah Roberts.",Lean Left,0,the-root,26.43,-18.51
The suit also reveals how Combs allegedly blew up Kid Cudi’s car once he discovered that Cudi briefly dated Cassie in 2012.,Lean Left,1,the-root,26.43,-18.51
Just do your racist acts out in the open so we can all see how hateful and discriminatory you are.,Lean Left,1,the-root,26.43,-18.51
Advertisement Roughly 60 percent of Black adults said they prepare themselves for possible insults and/or have felt the need to be careful with their appearance to be treated fairly.,Lean Left,1,the-root,26.43,-18.51
"If even a fraction of Cassie’s accusations is true, it underlines the fact that Diddy has been showing us his megalomania for years - albeit a more muted, charismatic version.",Lean Left,1,the-root,26.43,-18.51
"Hurry up, time is ticking down, and there’s so much to shop!",Lean Left,1,the-root,26.43,-18.51
"Strap on a game-changing accessory for outdoor sports lovers - Garmin fenix 6s Pro Solar, currently available at a massive 45% discount exclusively on Amazon.",Lean Left,1,the-root,26.43,-18.51
Why shouldn’t his punishment be remunerative considering he’s been knocking on a $1 billion net worth for some time?,Lean Left,1,the-root,26.43,-18.51
"Others pointed out that the CBS image didn’t show that the other side of his face was painted red, which is one of the team’s colors.",Lean Left,0,the-root,26.43,-18.51
"During Russia’s invasion of Ukraine, NBC Nightly News reported on the possible use of cluster bombs by the Russian military, while incorrectly stating that the US had not used these inhumane weapons since the first Gulf War.",Lean Left,1,fair,32.6,-19.36
"And then you see this guy Milei come in with really crazed ideas, and nobody even cares so much how crazy they are, it’s just different.",Lean Left,1,fair,32.6,-19.36
"Only 18 of these mentioned climate, environmental regulations or green energy even in passing.",Lean Left,0,fair,32.6,-19.36
"This choice is all the more disquieting, given the lack of diversity in trans perspectives that the paper has highlighted in its opinion section.",Lean Left,1,fair,32.6,-19.36
Milei Is ‘Really as Extreme as You Get in Right-Wing Libertarian Ideas’,Lean Left,1,fair,32.6,-19.36
"Luckily for me and the rest of New York City, Snapchat’s opened a store in the Big Apple for the holidays.",Lean Left,1,fair,32.6,-19.36
"Inskeep’s lauding description of Karzai leaves out the massive, US-financed, heroin-fueled reign of corruption that was endemic to US occupation.",Lean Left,1,fair,32.6,-19.36
"That’s not in his legal authority to do, but that fact is completely besides the point.",Lean Left,1,fair,32.6,-19.36
"That coverage has systematically underplayed the story of the right-wing assault on trans people, and centered anti-trans framings and perspectives.",Lean Left,1,fair,32.6,-19.36
"During a period when drug coverage reached hysterical proportions, when Oliver North made news by lecturing campus audiences on the evils of drugs and pledging to do anti-drug work in serving out his criminal sentence of 1500 hours of community service, most media could not find space to mention the Costa Rica bannings.",Lean Left,1,fair,32.6,-19.36
"It is not just disgusting but self-defeating for vocal segments of the left to disavow...universal ideas about human rights, declaring instead that to those who are oppressed, even the most extreme violence is permitted.",Lean Left,1,fair,32.6,-19.36
Let’s see what 12 weeks of less than surgical bombing does.,Lean Left,1,fair,32.6,-19.36
"So, instead of obsessing over climate change, they should take a look at forest management and making sure Canadian campers listen to Smokey the Bear.",Lean Left,1,fair,32.6,-19.36
He told FAIR that he hasn’t seen a regulatory official endure this level of right-wing backlash in 50 years.,Lean Left,1,fair,32.6,-19.36
"When uncritical stories like Kershner’s are the norm, it’s unlikely anyone will hold Israel accountable for the chaos that will predictably follow.",Lean Left,1,fair,32.6,-19.36
"Sounds kind of tame to me, given the kind of vanguard role O’Reilly and Fox News have played in moving the Republican Party ever rightward, and eventually into Bannon and Breitbartland.",Lean Left,1,fair,32.6,-19.36
"Instead, we’re listening to mythmaking and historical revision in real time.",Lean Left,1,fair,32.6,-19.36
Yet America’s rich are worried that a President Biden would be swayed by progressive forces in his party.,Lean Left,1,fair,32.6,-19.36
"The point is that he is adding to the threats of voter intimidation at the polls, all while claiming widespread voter fraud and refusing to say he’ll accept the election results.",Lean Left,1,fair,32.6,-19.36
"Amid Israel’s rightward shift, a permissive environment toward illegal settlement has cultivated Israeli military apathy in the face of settler violence.",Lean Left,1,fair,32.6,-19.36
The election hinted that the third rail of American politics-the certain death that comes to those who question entitlement programs like Social Security and Medicare-is beginning to lose its juice.,Lean Left,1,fair,32.6,-19.36
"With regard to some of these threats, shall we say, to civil liberties and civil rights, one of the most alarming ones is this notion of a registry of American Muslims.",Lean Left,1,fair,32.6,-19.36
But people’s insight and understanding about the world often come from considering alternative perspectives that may at first seem odd or offensive.,Lean Left,0,fair,32.6,-19.36
"The New York Times is here to tell you that inflation is still a problem, and more suffering for the working class is the solution.",Lean Left,1,fair,32.6,-19.36
There’s no mystery about what the issues are to the hoi polloi.,Lean Left,1,fair,32.6,-19.36
"All of this heightened the idea that the military is exciting, thrilling and important.",Lean Left,1,fair,32.6,-19.36
"It’s this irony that you have in a lot of these situations, where the media don’t like these people because they’re too extreme.",Lean Left,1,fair,32.6,-19.36
"This narrative may appeal to the paper’s upper-class readership, who are generally insulated from the worst effects of rate hikes.",Lean Left,1,fair,32.6,-19.36
"He has long portrayed James, a Democrat who is Black, as a political arch-nemesis and part of a partisan witch-hunt against him.",Lean Left,1,npr,42.99,-4.27
His ouster led to a three-week debacle where Washington was paralyzed as the House was unable to function as the Republican conference struggled to reach consensus on a new leader.,Lean Left,1,npr,42.99,-4.27
HSU: But Chris Snyder does want to see changes to their 401(k)s. Right now the automakers cap their contributions at 40 hours a week.,Lean Left,0,npr,42.99,-4.27
"While local collectors have grown, with art works increasingly visible in businesses across Lagos, foreign collectors have largely driven the boom in Nigeria's art industry.",Lean Left,0,npr,42.99,-4.27
"She stayed on for another six months while confirmation hearings proceeded, and in a cruel twist of fate, her husband's health took such a precipitous downward turn that he had to be placed in a home, and later died.",Lean Left,1,npr,42.99,-4.27
Enlarge this image toggle caption Lexi Parra for NPR Lexi Parra for NPR Enlarge this image toggle caption Lexi Parra for NPR Lexi Parra for NPR Roukhaya's first stop was at the Roosevelt Hotel in Manhattan.,Lean Left,0,npr,42.99,-4.27
"When conflict arose, did your family use the silent treatment, calmly discuss disagreements or slam doors?",Lean Left,0,npr,42.99,-4.27
"The men are charged with three war crimes - unlawful confinement, torture and inhuman treatment - and one count of conspiracy to commit war crimes.",Lean Left,0,npr,42.99,-4.27
"And now, of course, Hamas, over the years, has done - there have been incursions.",Lean Left,1,npr,42.99,-4.27
"Desperate for more clues about his character, the Swiftiverse has been unearthing Kelce's social media posts and re-sharing them all week.",Lean Left,1,npr,42.99,-4.27
"Performed in a style reminiscent of R.E.M., it's a harmony-rich earworm.",Lean Left,1,npr,42.99,-4.27
"Much of the book then follows, in some ways, not only the history of the people who live in the house but also their interaction with this apple tree that sits around for a long time.",Lean Left,0,npr,42.99,-4.27
"This is the most important item on the list, says Huddleston.",Lean Left,1,npr,42.99,-4.27
"What the generals and intelligence officials saw was that this political turmoil was weakening Israel, and that Israel's enemies saw this as an opportunity, possibly, to attack.",Lean Left,0,npr,42.99,-4.27
"Within these songs his even-tempered verses are slightly more pointed, reveling in his own dexterity.",Lean Left,0,npr,42.99,-4.27
"And so that philosophy of sharing what you have, understanding that all things in life get better when you share it, and when you do something for someone else, the benefit comes back to you as well as to them.",Lean Left,1,npr,42.99,-4.27
He was accused of being the mastermind behind the slayings of the 25 Peruvians while the government fought the Shining Path communist rebels.,Lean Left,1,npr,42.99,-4.27
"The loss of King, who moved from the Yankees’ bullpen to their rotation late in the season, is a more immediate blow to a pitching staff that lacked both quality and depth in 2023 behind AL Cy Young winner Gerrit Cole, but the team remains in the hunt for prized Japanese free-agent ace Yoshinobu Yamamoto.",Lean Left,0,variety,41.29,-3.85
"And one of the pieces of advice he gave Kobe was when you’re around someone you admire, don’t be a fan.",Lean Left,1,variety,41.29,-3.85
Did you have a thing that would get you into him?,Lean Left,1,variety,41.29,-3.85
"Scott may be skeptical of the man, but he can’t resist the desire to re-create some of history’s most notorious conflicts, and so psychology is sacrificed for the sake of spectacle.",Lean Left,1,variety,41.29,-3.85
The typical eligibility period is between June 1 and May 31 of any given year.,Lean Left,0,variety,41.29,-3.85
"A holdover from London, Coles’ comically loose-limbed George McFly takes Crispin Glover’s eccentric portrayal as Marty’s dad and doubles down unnervingly on the spasms and hee-haws.",Lean Left,1,variety,41.29,-3.85
"It is a fair view of the world today, and where we in the United States fit in.",Lean Left,1,washington-blade,42.71,-7.49
"With longer lives, more people now access prescription HIV drugs from Medicare than ever before.",Lean Left,0,washington-blade,42.71,-7.49
"The SSMPA not only perpetuates discrimination; but also extends its reach into clothing choices, placing queer people at risk for expressing themselves through what they wear.",Lean Left,1,washington-blade,42.71,-7.49
"Having been there myself, my heart breaks for LGBTQ children who will hear the new speaker’s horrible homophobia and transphobia and feel unsafe being their authentic selves.",Lean Left,1,washington-blade,42.71,-7.49
Some of these fans have paid hundreds of dollars for meet-and-greet tickets after the show.,Lean Left,0,washington-blade,42.71,-7.49
"The absurdity of its cobbled-together plots, contrasted with the histrionic over-seriousness of their presentation, is precisely what allows it to drive home its blatantly metaphoric commentary on whatever cultural or social themes it happens to be addressing.",Lean Left,1,washington-blade,42.71,-7.49
"The person most important in his life, Kuntzler said, was his domestic partner Stephen Brent Miller of 42 years who died in July 2004.",Lean Left,0,washington-blade,42.71,-7.49
"But as per usual, the queer community in Florida does not even have the luxury of agonizing over just this bill here and now, because we know that the next one will be even worse.",Lean Left,1,washington-blade,42.71,-7.49
We fear the erasure of LGBTQ identities entirely by disappearing us from public life and making our private lives intolerable by criminalizing our families and our healthcare.,Lean Left,1,washington-blade,42.71,-7.49
Kevin Stitt continues to publicly support Israeli Prime Minister Benjamin Netanyahu.,Lean Left,0,washington-blade,42.71,-7.49
"Rarely a paragraph goes by without a dishy mention of celebs and politicos she’s friends with, slept with, argued with, been mistreated by, or worked with: from her BFFs Bill and Hillary Clinton to Warren Beatty to Stephen Sondheim to Larry Kramer to Sydney Chaplin.",Lean Left,1,washington-blade,42.71,-7.49
"When everyone (except low-income, essential workers) is locked down by themselves or with their loved ones.",Lean Left,1,washington-blade,42.71,-7.49
"Instead of recipe chapters sorted into difficulty or breakfast vs. desserts, each chapter reflects a WCK value.",Lean Left,0,washington-blade,42.71,-7.49
"And mass arrests have swelled the number of political prisoners who face worsening, torturous conditions.",Lean Left,1,truthout,34.51,-16.87
"Torture is commonplace, including the blasting of music like popular Israeli children’s songs.",Lean Left,1,truthout,34.51,-16.87
"The competing claims of Palestinians and Israelis have left their scars on Nabi Saleh, home to charismatic activists, journalists and lawyers known for their refusal to submit to occupation.",Lean Left,1,nbc-news,43.21,-5.79
"He caught some of the incident on video, recording her as she hurled her phone and a hot drink at them, according to a police report.",Lean Left,0,nbc-news,43.21,-5.79
"The College Board, a nonprofit testing company, had faced criticism last winter for removing intersectionality from this unit.",Lean Left,0,nbc-news,43.21,-5.79
"Joseph Vincent, a dual Haitian-American citizen who lived in the U.S. and attended meetings in South Florida and Haiti ahead of the assassination, is the fourth of 11 defendants in Miami to plead guilty.",Lean Left,0,nbc-news,43.21,-5.79
Murdock added that she thinks DeSantis sounds stronger tonight but that she still doesn’t agree with his policy proposals.,Lean Left,0,nbc-news,43.21,-5.79
"But then, after a few minutes, he realized somebody was firing a gun nearby.",Lean Left,0,nbc-news,43.21,-5.79
His usual answer on the trail is that the Israelis are able to ask and like to handle these battles themselves.,Lean Left,0,nbc-news,43.21,-5.79
"The so-called fake electors charged Wednesday include Nevada State Party GOP chair Michael McDonald and vice chair and national committeeman Jim DeGraffenreid, both of whom have appeared before a criminal grand jury investigating the Jan. 6, 2021, attack on the U.S. Capitol.",Lean Left,0,nbc-news,43.21,-5.79
"Last week, Comer and Jordan accused Hunter Biden of seeking special treatment in requesting a public hearing instead of appearing for a closed-door deposition.",Lean Left,0,nbc-news,43.21,-5.79
Police said the suspects were interviewed and all three confessed to the murder.,Lean Left,0,nbc-news,43.21,-5.79
"TUSCALOOSA, Ala. - Nikki Haley’s rise through the GOP presidential field has won her increased attention - and increased attacks from the other Republicans at Wednesday's debate, starting right away over the subject of her campaign cash.",Lean Left,1,nbc-news,43.21,-5.79
"Rep. Kevin McCarthy, who this fall became the first speaker to be ousted from power in the middle of a congressional term, said he will resign from office at the end of December.",Lean Left,0,nbc-news,43.21,-5.79
Share this - Copied Christie’s first answer: Why are you guys arguing with each other and ignoring Trump?,Lean Left,1,nbc-news,43.21,-5.79
"Mohammed Deif, the shadowy military leader of Hamas, is from the camp, as well.",Lean Left,1,nbc-news,43.21,-5.79
