text,source_party,label,source,reliability,bias
He allegedly ordered Benitez not to contact the monitor or answer questions from Deputy Monitor Anna Friedberg.,Left,0,new-york-daily-news,40.47,-8.12
"For mains, select from options like a butternut squash risotto or roasted turkey breast with apple and chestnut stuffing, Yukon potato puree and a lingonberry-cranberry stuffing.",Left,0,new-york-daily-news,40.47,-8.12
"They remained married until 1992, two years after his release from prison, and had two daughters together: Zindzi and Zenani.",Left,0,new-york-daily-news,40.47,-8.12
"A motorcyclist fatally crashed on a Staten Island highway early Sunday, police said.",Left,0,new-york-daily-news,40.47,-8.12
"Adding some cooked whole grains like farro or bulgur wheat also boosts the nutritional value, and adds heft.",Left,0,new-york-daily-news,40.47,-8.12
It marries the sweet potatoes with short grain rice and a sweet-spicy soy-based dressing for a hearty vegetarian offering.,Left,0,new-york-daily-news,40.47,-8.12
"Michael Nicholoulias, 74, was arrested Monday night as he drew a swastika on a bench in the posh seaside village, according to News 12 Long Island.",Left,0,new-york-daily-news,40.47,-8.12
"It’s full-bodied with lifelike needle tips, so it won’t end up looking sad and limp.",Left,0,new-york-daily-news,40.47,-8.12
"Nevertheless, Blinken, who played a significant role in the disastrous flight from Afghanistan, decided this week that he should tell Israel how to proceed.",Right,1,american-thinker,13.67,24.85
"Evidence of rape, torture, beheadings, and kidnappings is ample, yet millions are denying that this occurred.",Right,1,american-thinker,13.67,24.85
"Food independence among the people of Africa would be a disaster for everyone but the African people, and Israel is being blamed for movement in that direction.",Right,1,american-thinker,13.67,24.85
"Never mind that the Democrats unilaterally engineered a million ways to cheat electorally, and that the courts and the feds brazenly refused to investigate any of it.",Right,1,american-thinker,13.67,24.85
They said one young girl was dead and then said she wasn’t.,Right,0,american-thinker,13.67,24.85
Their pleas and suffering are chronicled for America in the American Gulag Chronicles series.,Right,0,american-thinker,13.67,24.85
"People with other, non-spiritual commitments would be welcome, but their presence would not deny the upholding of Christian theology as the best as indicated by Washington’s Thanksgiving Proclamation.",Right,1,american-thinker,13.67,24.85
"The Wall Street Journal, in a random act of journalism, did weigh in a year ago, The State Department has been struggling to keep up with visas since 2020 when the Covid-19 pandemic forced the closing of U.S. consulates around the world, bringing the application process for entry into the country temporarily to a halt.",Right,0,american-thinker,13.67,24.85
"Use our ChannelFinder and download our app to get fact-based, unbiased news for all America.",Right,0,washington-free-beacon,23.47,14.45
"Lady Ballers stars Daily Wire cofounder Jeremy Boreing (who also produced and directed the film) as Rob, a boys basketball coach and divorced dad besieged by wokeness.",Right,1,washington-free-beacon,23.47,14.45
"Nikki Haley, biotech entrepreneur Vivek Ramaswamy and former New Jersey Gov.",Right,0,washington-free-beacon,23.47,14.45
"Alas, the story was too good (or bad) to be true.",Right,0,washington-free-beacon,23.47,14.45
"An estimate of 20,000 dead in a city with one-fifth the population of Gaza is stunning.",Right,1,washington-free-beacon,23.47,14.45
"Haley defended herself ably throughout, embracing the criticism as evidence of her campaign's strength.",Right,0,washington-free-beacon,23.47,14.45
"Take the damn shots, especially the damn boosters, and especially the newest one.",Left,1,esquire,27.41,-18.14
"When he turned out to be a great baseball player in spite of his odd appearance, a natural feeling of warmth went out to him, as to the ugly duckling who makes it big in a world of swans.",Left,1,esquire,27.41,-18.14
"By then, Salaam was living in Stone Mountain, Georgia, trying with difficulty to put together some kind of life.",Left,0,esquire,27.41,-18.14
"But there’s something to be said, too, for beautiful, unburdened naiveté.",Left,0,esquire,27.41,-18.14
"On the women's side, Swiatek will compete for her first title on grass.",Left,0,esquire,27.41,-18.14
"The quartz models come impressively fortified with antimagnetic protection, ensuring that their precision won’t be compromised by modern-day electronic interference.",Left,0,esquire,27.41,-18.14
"Though clearly a family affair, including Yogi’s three sons, his granddaughter, and adoring adult nieces, It Ain’t Over is not a particularly intimate film.",Left,0,esquire,27.41,-18.14
"If you’re a true coffee snob, you’re willing to sacrifice coin (and, these days, lots of it) in favor of getting a satisfactory drink.",Left,0,esquire,27.41,-18.14
"On those summers that her kids were at home, Newman made it a priority to stock up on arts and crafts supplies and board games so the children had opportunities to find things to do other than just staring at the television, she said.",Lean Left,0,cnn,42.06,-6.28
"Biden’s crumbling approval ratings are limiting his capacity to sell continued massive aid to Ukraine to a public that is becoming more skeptical amid daily struggles in the US, including over high food prices.",Lean Left,1,cnn,42.06,-6.28
"Tuesday night’s election results probably won’t change the equation for Biden in 2024, given Ohio’s recent presidential electoral history.",Lean Left,0,cnn,42.06,-6.28
The answer was to make firepower accessible to the good people: the silent majority who sustain the nation.,Lean Left,1,cnn,42.06,-6.28
Hong Kong CNN - A Kashmir journalist who was arrested under India’s sedition and anti-terror laws has returned home Thursday after being released on bail following nearly two years behind bars.,Lean Left,0,cnn,42.06,-6.28
"There are nail-biting refuelings at sea, during which the 440-foot-long Ottawa slices through the waves less than 200 feet away for supply ships as big as 680-feet long (that’s longer than two football fields).",Lean Left,0,cnn,42.06,-6.28
"But being in a couple, splitting rent and bills between you, can make it slightly easier.",Lean Left,1,cnn,42.06,-6.28
"The truth is, though, simply selling albums almost seems quaint now as a benchmark of Swiftian achievement.",Lean Left,0,cnn,42.06,-6.28
"That certainly applies to her cruel father (Shea Whigham), a nasty drunk who used to be the police chief and bestirs himself from his two-bottle-a-day stupor to harangue and humiliate the devoted Eileen or, on occasion, wandering into the street and waving his pistol around.",Center,1,az-central,42.22,-7.0
Chase Field does have free Wi-Fi Chase Field offers visitors free Wi-Fi at Dbacks Wifi.,Center,0,az-central,42.22,-7.0
"The closing will further separate members of the Tohono O’odham Nation, Cooper stated.",Center,0,az-central,42.22,-7.0
"Buffeted by reports of ethically questionable conduct, principally by O’Connor’s friend and colleague, Justice Clarence Thomas, the court recently put forth its first ethics policy.",Center,1,az-central,42.22,-7.0
"Avenue Plus Size Julie Plisse Dress Credit: Reviewed / Avenue Comfort comes first in this airy, lightweight dress from Avenue.",Center,0,az-central,42.22,-7.0
The election will be decided by tens of thousands of voters in just a handful of states.,Left,0,salon,32.38,-13.86
"Watch those votes when they come in, when they’re being, you know, shoved around in wheelbarrows and dumped on the floor and everyone’s saying what’s going on?....We’re like a third world nation, a third world nation.",Left,1,salon,32.38,-13.86
"The way the internet operated in 2015 was vastly different than when Bill O’Reilly had originally declared that Christmas was under attack in 2004; Fuerstein’s message caught fire, and it caught fire quickly and with enough intensity that then-presidential hopeful Donald Trump promptly used it as fodder for a campaign speech in Springfield, Illinois.",Left,0,salon,32.38,-13.86
"The nightly news reports told us there were thousands of would-be abductors out there, and every week America’s Most Wanted confirmed our fears.",Left,1,salon,32.38,-13.86
"Not only that, Oliver has siblings even though he claimed to be a sad, only child.",Left,1,salon,32.38,-13.86
Write off Dot as another kind of tradwife to your peril.,Left,1,salon,32.38,-13.86
"America also faces growing hostility abroad, challenged by Russia in Ukraine, by Iran and its allied militias in the Middle East and by China across the Taiwan Strait and in the South China Sea.",Left,0,salon,32.38,-13.86
"She was consistently good on gender issues, and sometimes more-or-less okay on criminal justice matters (the above quotes notwithstanding).",Left,1,salon,32.38,-13.86
"That was little over a week before he officially began to preside over annual U.N. climate negotiations, known as COP28, that are being held this year in the UAE.",Left,0,daily-kos,28.4,-17.51
"After a long struggle to get their voices heard, the Coalition to Save Jackson State Forest is finally on the agenda at the State Board of Forestry that regulates all timber lands in California.",Left,0,daily-kos,28.4,-17.51
"After Trump re-ups Obamacare repeal threats, Biden drops ad touting cuts in health care costs People like Obamacare.",Left,1,daily-kos,28.4,-17.51
"MTG and other Trump supporters pretend no one booed him at South Carolina football game Check out the Clemson University marching band booing him as he walks by them, or video of bystanders loudly booing as his limo pulls into the stadium.",Left,1,daily-kos,28.4,-17.51
She also helped make small but important concessions to gender equality.,Left,0,daily-kos,28.4,-17.51
Advocates launch effort to enshrine abortion rights in Montana constitution Montana is a pro-choice oasis in a region of our country that is hostile to abortion rights.,Left,1,daily-kos,28.4,-17.51
Is the religious mind more prone to this kind of obsession or predilection?,Left,1,daily-kos,28.4,-17.51
"During her days in the Legislature, O’Connor said she didn’t go drinking or fishing with her male colleagues.",Left,0,daily-kos,28.4,-17.51
"Apparently it didn't work, because Trump remained irrationally upset, and still does to this day.",Left,1,daily-kos,28.4,-17.51
"It was the end, for now, of a saga steeped in irony and emblematic of a deeply dysfunctional system: Until last year, Virginia received the federal DOE’s top rating for improving outcomes for students with disabilities-for 11 years in a row.",Left,0,mother-jones,37.08,-15.12
"As the environmentalists waged their battle against infill housing and symbolic CEQA tweaks, the Legislature was tinkering with another, hugely powerful statute called the Density Bonus Law, first enacted in 1979.",Left,1,mother-jones,37.08,-15.12
"Two former employees said Praxis spent a mid-five-figure sum for Nico Ballesteros, the rapper’s longtime videographer, to film Brown in Northern California.",Left,0,mother-jones,37.08,-15.12
"Now 47, Jones has bipolar disorder and has been addicted to opioids.",Left,0,mother-jones,37.08,-15.12
"Now, we can reopen the burn book guilt-free-because, this time, the girls wrote it.",Left,1,mother-jones,37.08,-15.12
Yet it stretches credulity that the man after whom Esformes fashioned himself had no inkling of his son’s crimes.,Left,1,mother-jones,37.08,-15.12
"It’s because they are searching for something, and it’s just unfortunate that they’re met with this false sense of community that’s really just centered around misogyny.",Left,1,mother-jones,37.08,-15.12
"If so, a simplified analogy I’ve used elsewhere may be helpful: A serial killer has kidnapped ten people.",Left,0,current-affairs,34.3,-18.14
Relentless union busting efforts by Amazon failed to sway the Staten Island workers.,Left,1,current-affairs,34.3,-18.14
"PE firms sell off the assets of acquired companies, load them up with debt, and do whatever they can to extract short-term profit, with little regard for the company’s long-term prospects.",Left,1,current-affairs,34.3,-18.14
"Joe Biden is currently extremely unpopular, despite all the wondrous accomplishments outlined above by Richardson.",Left,1,current-affairs,34.3,-18.14
These are techniques that provide a creative show that will keep people engaged.,Left,0,current-affairs,34.3,-18.14
"Shakespeare’s works are published now, we can just judge whether they’re good or not by reading them.",Left,0,current-affairs,34.3,-18.14
They just want to kind of trot out talking points to win another notch in the culture wars.,Left,1,current-affairs,34.3,-18.14
"When Saudi Arabia’s sovereign wealth fund alone put $7 billion into a single investment with Blackstone in 2017, for example, the sheer scale of the transaction gave it the power to negotiate much better terms than the Pennsylvania Public School Employees’ Retirement System, which invested $500 million in the same fund.",Left,0,current-affairs,34.3,-18.14
"Barras is involved on some level, which kind of does undermine the idea that they were together, that he had so willingly kind of hooked her up with Napoleon.",Left,1,the-intercept,37.46,-14.1
"Sanders’s strength was that he had people - lots of them - and they were passionate enough to volunteer, to contribute to the campaign, and to otherwise evangelize the political revolution.",Left,1,the-intercept,37.46,-14.1
"But to pretend that the context of this violence is irrelevant is as absurd as it is unjust, given the appalling conditions Palestinians have lived under for decades.",Left,1,the-intercept,37.46,-14.1
"Photo: Lev Radin/Pacific Press/LightRocket via Getty Images Police arrested McCarter, a nurse at New York-Presbyterian, after the death of her estranged husband, James Murray, in March 2020.",Left,0,the-intercept,37.46,-14.1
"But after decades of lobbying, spin, and deceit, some now question whether the fossil fuel industry can ever be an ally in the fight against the climate crisis.",Left,1,the-intercept,37.46,-14.1
"A series of advertisements dehumanizing and calling for violence against Palestinians, intended to test Facebook’s content moderation standards, were all approved by the social network, according to materials shared with The Intercept.",Left,0,the-intercept,37.46,-14.1
"RG: In 2008, Hillary Clinton had pulled off a remarkable comeback against Barack Obama, winning the New Hampshire primary and giving life to her campaign.",Left,1,the-intercept,37.46,-14.1
"For viewers, the hope of The Golden Bachelor was that this cast of senior citizens might somehow be purer and wiser than their forebears, who had been mostly in their 20s.",Left,1,slate,35.17,-12.93
"After Mahito is bullied the first day, he responds with an act of startling self-destructiveness (young kids in the audience might struggle once again with the violence of this brief but haunting scene).",Left,1,slate,35.17,-12.93
"ESPN’s bleak forecast came to mind during a recent Aaron Rodgers appearance on The Pat McAfee Show, the irreverent eponymous program of the former NFL punter turned ESPN’s answer to Barstool Sports.",Left,1,slate,35.17,-12.93
"Advertisement The straightforward English-language title The Boy and the Heron suits this film’s yearning, contemplative tone far less than the original Japanese title, which translates as How Do You Live?",Left,0,slate,35.17,-12.93
It’s a combination of tongue-twisty bars and a fat melodic hook.,Left,0,slate,35.17,-12.93
"In spurning the Noles, the powers that be crossed an explicit Rubicon.",Left,1,slate,35.17,-12.93
"Recently, Bright Horizons, as well as its competitor, the child care chain KinderCare Learning Centers, has also been talking up a media storm about how, when employers provide workers with child care, it solves a myriad of corporate woes, including making it easier to attract and retain talented workers in a tight labor market.",Left,0,slate,35.17,-12.93
"Advertisement Advertisement Advertisement Related From Slate The 10 Best Books of 2023 Read More Crook Manifesto, by Colson Whitehead, narrated by Dion Graham With two Pulitzers under his belt, Whitehead has embarked on a quixotic quest to become a crackling genre novelist à la Richard Stark, a pseudonym of Donald Westlake.",Left,0,slate,35.17,-12.93
"Alabama Crimson Tide head coach Nick Saban walks off the field after defeating the Georgia Bulldogs 27-24 in the SEC Championship football game at the Mercedes-Benz Stadium in Atlanta, on Saturday, December 2, 2023.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Convinced that her doctor had sexually violated her during her last visit, she believed she had to do something to expose him.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Credit: Courtesy Adalberto Jordan Credit: Courtesy Adalberto Jordan O’Connor’s tendency to handle things incrementally, with small steps at a time, has influenced Jordan’s judicial career.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Crews with Atlanta fire responded around 6:20 a.m. to a structure fire in the 600 block of Tazor Street, according to Battalion Chief Derek Hullender.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"It was early in the morning on April 8, 2020, and the sheet on the door indicated that Powell had looked in every 15 minutes throughout the night.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
Jews and Muslims have shared seder meals during Passover and Iftar meals during Ramadan.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"While there was broad bipartisan support for Ukraine after Russia invaded in February 2022 - as well as widespread public displays of support for Ukraine - interest in the war among the American public has waned considerably, especially as it has ground to a stalemate with no clear end.",Lean Right,1,fiscal-times,43.33,-4.18
And please encourage your friends to sign up here for their own copy of this newsletter.,Lean Right,0,fiscal-times,43.33,-4.18
"Sen. James Lankford of Oklahoma, who leads the negotiations for Republicans, said this weekend that he would reject any supplemental package that fails to include major changes in border policy, including more restrictive detention guidelines and new limits on the granting of asylum privileges.",Lean Right,0,fiscal-times,43.33,-4.18
"Listen 3 min Share Comment on this story Comment Add to your saved stories Save No doubt it stinks to be a former speaker, forced to work alongside colleagues who voted to remove you from your dream job.",Lean Right,1,fiscal-times,43.33,-4.18
"Similarly, if you live on some land, and it has trees, and you don’t cut down the trees, then the trees store carbon that might otherwise go into the atmosphere, and therefore they reduce global warming.",Lean Right,0,fiscal-times,43.33,-4.18
The closing of this loophole was estimated to bring in about $338 billion over ten years.,Lean Right,0,fiscal-times,43.33,-4.18
"Republicans on Wednesday blocked an emergency spending bill to fund the war in Ukraine, demanding strict new border restrictions in exchange and severely jeopardizing President Biden’s push to replenish the war chests of American allies before the end of the year.",Lean Right,0,fiscal-times,43.33,-4.18
Republicans think they can get everything they want without any bipartisan compromise.,Lean Right,1,fiscal-times,43.33,-4.18
Republicans also continue to believe that they have the upper hand in the negotiations over border policy because Biden is adamant that Ukraine cannot be abandoned.,Lean Right,0,fiscal-times,43.33,-4.18
"To understand why this film stays so popular, you have to take in the incredible stop-motion effects, iconic music, and a surprisingly sympathetic story about searching for meaning and identity.",Lean Left,0,detroit-free-press,43.46,-5.43
"Recovery falls short MSU showed some defensive chutzpah coming out of the break, then started to get things rolling offensively.",Lean Left,0,detroit-free-press,43.46,-5.43
Nancy Derringer is a mostly retired journalist living in Grosse Pointe Woods.,Lean Left,0,detroit-free-press,43.46,-5.43
"Through the years, Washington Jr. also has enjoyed watching Detroit talent shine in nationally televised college basketball games, particularly games announced by the legendary Dick Vitale, who called the first major NCAA basketball game broadcasted by ESPN on Dec. 5, 1979.",Lean Left,0,detroit-free-press,43.46,-5.43
The understated pickup helped establish Toyota’s sterling reputation for value and durability.,Lean Left,0,detroit-free-press,43.46,-5.43
We should leave no room for calculating opportunists like Greene to interfere with that work.,Lean Left,1,detroit-free-press,43.46,-5.43
"The U.S. Centers for Disease Control and Prevention (CDC) reported 48,000 deaths by suicide in the U.S. in 2021, making suicide one of the leading causes of death.",Lean Left,0,detroit-free-press,43.46,-5.43
"The Original, The Remix, The Encore ® Collection Family Matching Holiday Sweatshirts Advertisement If you’re tired of wearing matching pajamas for your holiday cards, try flipping the script with these Family Matching Holiday Sweatshirts from KaAn Designs.",Lean Left,0,the-root,26.43,-18.51
"Advertisement Wood later offered a rather comical solution to reducing Jean-Pierre’s stress, giving it to beloved Today Show Host and Weather-caster Al Roker who accepted an award along with his wife, equally beloved ABC 20/20 Co Anchor, Deborah Roberts.",Lean Left,0,the-root,26.43,-18.51
"Right now at Target, take 30% off select Squishmallows for a cute surprise under the tree this holiday season.",Lean Left,0,the-root,26.43,-18.51
Advertisement This twist in the seemingly never-ending case comes just months after Majors’ legal team filed a cross-complaint against Jabbari where he alleged she was the aggressor in the case-an argument they’ve been insistent upon since the very beginning.,Lean Left,1,the-root,26.43,-18.51
Why Are Black Americans Expecting the Worst When Stepping into Doctor's Offices?,Lean Left,1,the-root,26.43,-18.51
"Phillips laid the blame for the incident not on the child’s shoulders, but primarily on the NFL for not doing a better job to crack-down on racist imagery in their stadiums.",Lean Left,1,the-root,26.43,-18.51
Advertisement Roughly 60 percent of Black adults said they prepare themselves for possible insults and/or have felt the need to be careful with their appearance to be treated fairly.,Lean Left,1,the-root,26.43,-18.51
"Now, the department is investigating whether that cop did too damn much.",Lean Left,1,the-root,26.43,-18.51
"Others pointed out that the CBS image didn’t show that the other side of his face was painted red, which is one of the team’s colors.",Lean Left,0,the-root,26.43,-18.51
"The progressive economist Dean Baker has estimated that reducing the pay of the five highest-paid CEOs by half would generate savings equal to the entire SNAP budget, and that waste in the financial sector eats up at least six times as much money as the SNAP budget each year.",Lean Left,1,fair,32.6,-19.36
"The pro-Israel lobby includes influential groups like J Street, Democratic Majority for Israel and the Republican Jewish Coalition, but has been overwhelmingly dominated by the hard-line American Israeli Public Affairs Committee (AIPAC), particularly since its 2021 decision to launch its own PAC and super PAC.",Lean Left,1,fair,32.6,-19.36
"President Yeltsin did it by simply dissolving parliament on Sept. 21, a blatantly unconstitutional move that won immediate support from the Clinton administration - and immediate excuses from most U.S. media.",Lean Left,1,fair,32.6,-19.36
"In addition, it has heavily censored another 1986 report examining how Nazis were able to get into Canada.",Lean Left,1,fair,32.6,-19.36
"Writing for FAIR (2/21/23), Luca GoldMansour pointed out that the piece completely ignored strong evidence of price gouging by egg producers.",Lean Left,1,fair,32.6,-19.36
"Except, it seems, when the scoop ends up raising awkward questions about a U.S. administration’s drive for war.",Lean Left,1,fair,32.6,-19.36
"Conversations around regret, risk and the role of therapeutic interventions are essential when it comes to trans healthcare, but they’re difficult to have when the ground is almost entirely ceded to conservative gender politics.",Lean Left,1,fair,32.6,-19.36
Alicia Zheng and Kaz Fantone produce the Dear Life Kit video series for Instagram.,Lean Left,0,npr,42.99,-4.27
"Critically injured evacuated to Egypt As the first groups of people left Gaza, ambulances from Egypt also entered the Rafah crossing to evacuate critically injured people from the besieged territory, where Israeli airstrikes have killed thousands since Oct. 7, when the militant group Hamas launched a brutal attack on Israeli towns.",Lean Left,1,npr,42.99,-4.27
"When a little girl moves into a nearby cottage, the three baddies are practically giddy.",Lean Left,1,npr,42.99,-4.27
His public defenders declined to comment as they left the courthouse.,Lean Left,0,npr,42.99,-4.27
It's his people who beheaded the Washington Post columnist Jamal Khashoggi.,Lean Left,1,npr,42.99,-4.27
"Podcast recognition Gifts of $500,000 or more will be recognized with a schedule of on-air messages across a variety of NPR podcasts, in accordance with FCC and IRS regulations.",Lean Left,0,npr,42.99,-4.27
"And it would all be - or largely done in service of this goal, at least in the minds of the Saudis and the Israelis' leadership - to sort of further isolate Iran.",Lean Left,1,npr,42.99,-4.27
"Most of those preventable deaths would be among Black Americans, who disproportionately smoke menthols.",Lean Left,1,npr,42.99,-4.27
The movie arrives in cinemas this week following its premiere earlier this year at the Tribeca Film Festival.,Lean Left,0,variety,41.29,-3.85
HATHAWAY: He’s a giggle of a person while also being delighted by darkness.,Lean Left,1,variety,41.29,-3.85
Budgets are already falling as more companies embrace austerity programs to get through hard times.,Lean Left,1,variety,41.29,-3.85
"As for the lava, Stambler incorporated the sound of a wet sponge on a hot fryer.",Lean Left,0,variety,41.29,-3.85
"Variety’s Hitmaker of the Year doesn’t play an instrument - those gloriously supple melodies and intense lyrics just burst out of her and into a microphone, usually the one on her phone.",Lean Left,0,variety,41.29,-3.85
"Indeed, speculating on the company’s M&A future has become something of a pastime for analysts, with most observers agreeing Paramount Global is not long for this world as an independent entity.",Lean Left,0,variety,41.29,-3.85
"Destin Daniel Cretton and Lisa Ling, co-chairs of the UNFO awards selection committee, will deliver this year’s keynote addresses.",Lean Left,0,variety,41.29,-3.85
He’s just another person that owes a lot of people a lot of money.,Lean Left,1,variety,41.29,-3.85
"He’s also leveled attacks at others who have spilled on his plotting, or on military-related matters (such as when General Mark Milley shared that he had to assure Chinese officials there was no sneak attack planned).",Left,1,occupy-democrats,25.3,-21.06
"During that short time, he managed to rack up criminal charges, ethics investigations, and, apparently, a slate of inside information he’s now turning against those who voted to expel him.",Left,1,occupy-democrats,25.3,-21.06
"Instagram Live videos disappear after a brief time, but Kutti’s other social media posts are still visible, and her supporters are piling on in the comments to warn her she’s in dangerous territory.",Left,0,occupy-democrats,25.3,-21.06
"It’s also no surprise that there are Americans who believe that the problems with our country include the legalization of birth control, the freedom to marry another consenting adult regardless of gender, and the right to control one’s own gender identity.",Left,1,occupy-democrats,25.3,-21.06
"What they couldn’t agree on, however, was a resolution banning legislators from association with known extremists, Holocaust deniers, and antisemitic groups.",Left,1,occupy-democrats,25.3,-21.06
She merely shared the excuse she says McCarthy gave when confronted about associating with Trump after the attack on Congress.,Left,0,occupy-democrats,25.3,-21.06
"George Santos was not facing any indictments when he was elected on the back of what we now know to be a brazenly illegal campaign by a candidate who falsified most of his resume, even down to the detail of what sports he didn’t play at the universities he didn’t attend.",Left,1,occupy-democrats,25.3,-21.06
More fake electors are on board to help with the investigation and prosecution of Donald Trump’s attempt to steal the 2020 election.,Left,1,occupy-democrats,25.3,-21.06
Trump has also reacted to clips of his water-sipping struggles before.,Left,0,occupy-democrats,25.3,-21.06
"Whether her performance ends up being a triumph or a train wreck, it’s guaranteed that millions will want to watch it, and she herself would likely be the first to endorse that kind of sensationalist strategy to boost audience interest in the newest season of a show that has been around longer than many of its fans have been old enough to watch it.",Lean Left,1,washington-blade,42.71,-7.49
"It’s Streisand talking to you (and, maybe a small group of your queer friends and allies).",Lean Left,1,washington-blade,42.71,-7.49
"The third vote to expel the congressman comes after a 56-page report by the U.S. House Ethics Committee found Santos had siphoned campaign contributions to shop at luxury retailers like Hermes and for purchases at OnlyFans, a site used primarily by sex workers who produce pornography.",Lean Left,0,washington-blade,42.71,-7.49
Roman said Gat called him at around 7:30 a.m. on Oct. 8 and told him what had happened the previous day.,Lean Left,0,washington-blade,42.71,-7.49
Within the walls of our homes lie spaces of relaxation and repose.,Lean Left,0,washington-blade,42.71,-7.49
She’s a drug dealer who sells to the White House staff.,Lean Left,1,washington-blade,42.71,-7.49
We deserve leadership reflective of the American people and that’s not Mike Johnson or the GOP’s anti-LGBTQ agenda.,Lean Left,1,washington-blade,42.71,-7.49
"The person most important in his life, Kuntzler said, was his domestic partner Stephen Brent Miller of 42 years who died in July 2004.",Lean Left,0,washington-blade,42.71,-7.49
"Before the events of the past few months, villages like Eid’s Umm al-Khair faced the near-constant threat of violent eviction.",Lean Left,0,truthout,34.51,-16.87
"This series features articles from organizers, artists, scholars and members of the clergy to provide important theological resources for imagining new worlds, demanding the impossible and resisting structures of domination.",Lean Left,1,truthout,34.51,-16.87
"Since Hamas’s October 7 attack and Israel’s subsequent military assault on Gaza, however, Israel advocates have doubled down yet further politically on this cynical accusation.",Lean Left,1,truthout,34.51,-16.87
"In Louisiana, where the oil and gas industry has been around for a century, more than 4,600 wells abandoned years ago have become the cash-strapped state’s responsibility and are known to pose a danger to children and the public while leaking pollution into sensitive ecosystems.",Lean Left,1,truthout,34.51,-16.87
"Unfortunately, after seven days of the humanitarian pause, we weren’t expecting that we will see this madness getting increased.",Lean Left,1,truthout,34.51,-16.87
"Though this might seem to be a welcome development, the challenge remains: Is this so-called open tent ultimately tenable?",Lean Left,0,truthout,34.51,-16.87
"Other examples of Johnson’s fringe views abound, and have been subject to increased scrutiny following his appointment as speaker in late October.",Lean Left,1,truthout,34.51,-16.87
"The past two years of Supreme Court cases have also had a stunning amount of influence from dark money puppetmaster Leonard Leo, a new analysis finds.",Lean Left,1,truthout,34.51,-16.87
"And mass arrests have swelled the number of political prisoners who face worsening, torturous conditions.",Lean Left,1,truthout,34.51,-16.87
"The victim was not named in the court documents, but The Associated Press identified the target as Gurpatwant Singh Pannun, whom the Indian government allegedly considers a terrorist.",Lean Left,0,nbc-news,43.21,-5.79
"Share this - Copied Megyn Kelly saying the quiet part out loud: Trump might not be on the stage, but he’s the man they all still have to beat if they want to win.",Lean Left,1,nbc-news,43.21,-5.79
Murdock added that she thinks DeSantis sounds stronger tonight but that she still doesn’t agree with his policy proposals.,Lean Left,0,nbc-news,43.21,-5.79
"They worried that if the president continued picking fights, they, too, would be pulled into the battle.",Lean Left,1,nbc-news,43.21,-5.79
"Gruters and DeSantis have a notoriously icy relationship, and the senator has long been a huge Trump ally.",Lean Left,1,nbc-news,43.21,-5.79
The Directors Guild of America resoundingly approved its contract in June without striking.,Lean Left,0,nbc-news,43.21,-5.79
"Realistically, only two of them seem to have even the potential to do it.",Lean Left,1,nbc-news,43.21,-5.79
"Haley named the provinces during the debate, but it was drowned out by the bickering of other candidates.",Lean Left,0,nbc-news,43.21,-5.79
"We covered private equity, climate change, immigration, crime, affirmative action, and the list goes on.",Center,1,poynter,41.75,-7.32
"In a story that has generated both shock and disdain, Futurism’s Maggie Harrison reports that Sports Illustrated published stories that were produced or partially produced by artificial intelligence, and that some stories had bylines of fake authors.",Center,1,poynter,41.75,-7.32
"His comments were based on a study from a recognizable organization, but his quote distorts the results.",Center,1,poynter,41.75,-7.32
The latest to apparently jump off the X bandwagon is The Washington Post.,Center,1,poynter,41.75,-7.32
"The University has approximately 10,000 faculty and staff and 32,000 students, including 24,000 undergraduates and over 8,000 graduate and professional students.",Center,0,poynter,41.75,-7.32
"Actually, she didn’t comment as much on Santos as she did the speaker of the House, Mike Johnson.",Center,0,poynter,41.75,-7.32
And no matter how they communicated that - whether it was with expletives or these really heart-wrenching messages to their loved ones - everyone communicated these same emotions of just frustration and fear.,Center,0,poynter,41.75,-7.32
"It’s a made-up story, but one that drives home a point.",Center,1,poynter,41.75,-7.32
"But in fact, this only shrinks the scope of humanity for the rest of us and reinforces a hierarchy of suffering.",Left,1,the-nation,31.32,-19.23
It was clear that Ohioans were ready to vote on abortion in 2023.,Left,0,the-nation,31.32,-19.23
"Their right-wing base is a cauldron of antisemitism, and their presidential candidate Donald Trump met with avowed Nazis while president.",Left,1,the-nation,31.32,-19.23
"The Age of Revolution was also the age of republicanism, capitalism, secularism, nationalism, and total war.",Left,0,the-nation,31.32,-19.23
"So Republican members, following Foxx’s lead, set about trying to demonstrate that universities are warrens of fifth columnist Hamas sympathizers.",Left,1,the-nation,31.32,-19.23
"When the Republican donor class takes these justices out for undisclosed free vacations, Moore is the kind of case they’re likely talking about.",Left,1,the-nation,31.32,-19.23
"The Israeli retribution was immediate, with high numbers of Palestinian civilians being killed.",Left,1,the-nation,31.32,-19.23
This bill is part of a larger movement to make people feel unsafe to say that they oppose Israel’s war crimes in Gaza.,Left,1,the-nation,31.32,-19.23
