text,source_party,label,source,reliability,bias
"Riverton held a slim 24-22 lead at halftime, but pulled away with a 16-5 third-quarter advantage to seal the game.",Center,0,deseret-news,42.29,2.55
"Mia AuClaire was the standout performer for the Spartans, posting 22 points and hitting five 3-pointers.",Center,0,deseret-news,42.29,2.55
"Cox’s new housing innovation adviser Cox said he recognizes his vision for housing in the state will require a coordinated push from city and county governments as well as buy-in from the homebuilding industry, and Utah’s Legislature.",Center,0,deseret-news,42.29,2.55
Timpview Thunderbirds boosted their record to 2-1 with a hard-fought 45-39 win over Riverton Silverwolves.,Center,0,deseret-news,42.29,2.55
The Bingham Miners (4-1) dominated the winless Layton Lancers (0-5) in an assertive 67-41 win.,Center,0,deseret-news,42.29,2.55
"And while McEntire seemed to be the obvious choice, all of the coaches put up a fight.",Center,1,deseret-news,42.29,2.55
"That prompted questions of what the Jets, who’ve lost five straight, would do at the quarterback position heading into their Week 14 game against the Houston Texans.",Center,0,deseret-news,42.29,2.55
"The Timpanogos Timberwolves (6-0) scraped past the Spanish Fork Dons (2-3) in a nail-biting overtime, securing a 75-74 win.",Center,0,deseret-news,42.29,2.55
"It has better keycaps than any off-the-shelf board I’ve ever used, and the switches are great, too.",Lean Left,0,the-verge,39.43,-4.75
"This initiative has more than doubled from its 10 founding companies to a total of 25 companies including Aon, Arup, Blue Marble, Boston Consulting Group, Danone, Howden Group, IBM, Jupiter Intelligence, McCormick, Milliman, Miyamoto International, Pula, Synoptic Data, Tomorrow.io, and Xylem.",Lean Left,0,the-verge,39.43,-4.75
Janapa Reddi uses his Amazon Alexa to listen to the news or music.,Lean Left,0,the-verge,39.43,-4.75
"From his Staten Island apartment, Paul Sieswerda can see them from his window - although he’s hoping to spot whales.",Lean Left,0,the-verge,39.43,-4.75
"With Matter support, this type of simple command and control should be much easier to implement in any ecosystem.",Lean Left,0,the-verge,39.43,-4.75
CTU used COVID-19 as an excuse to strike again in 2022.,Lean Right,1,new-york-post,31.92,9.28
"This article includes custom gifts for him, her and even the littles ones in your life.",Lean Right,0,new-york-post,31.92,9.28
Customers rave about how warm and stylish they are and we couldn’t agree more.,Lean Right,1,new-york-post,31.92,9.28
We would never be psychotic enough to hard launch a first date.,Lean Right,1,new-york-post,31.92,9.28
"Luxurious and indulgent, this cream is a treat for the skin.",Lean Right,1,new-york-post,31.92,9.28
"The two siblings in Mississippi were hunting rabbits with their 19-year-old stepbrother near their grandmother’s house on Alex Knight Road in Jones County Saturday night when tragedy struck, reported The Laurel Leader-Call.",Lean Right,0,new-york-post,31.92,9.28
"The 12th house is the threshold between worlds, between the baggage of what was and the blank slate of what is about to be born.",Lean Right,0,new-york-post,31.92,9.28
"Amazon If your wife is prone to lose all of her technology, the Apple AirTag is worth every penny.",Lean Right,1,new-york-post,31.92,9.28
"This mini waffle maker with holiday decor is bound to be a hit since it has over 96,000 on Amazon.",Lean Right,0,new-york-post,31.92,9.28
"Couple Lorraine Wilson and Mark Bonner, both 42, spent more than $5,000 on the hotel for a stretch in October only to suffer from diarrhea and brutal stomach cramps, SWSN reported.",Lean Right,0,new-york-post,31.92,9.28
"Rodrigo appeared in Season 6 of the Critics’ Choice award-winning FOX sitcom, per IMDb, as a student at the school where Jessica Day (Zooey Deschanel) teaches, and who is a fan of Nick Miller’s (Johnson) novel, The Pepperwood Chronicles.",Lean Right,0,new-york-post,31.92,9.28
The incident occurred around noon on Monday outside the The Lauren Wendroff Early Children’s Academy in Bayonne.,Left,0,new-york-daily-news,40.47,-8.12
"Stearns isn’t necessarily looking for more left-handed relievers, but he is looking for relievers who can pitch to lefties.",Left,0,new-york-daily-news,40.47,-8.12
Many people have chosen gnomes as their main seasonal design theme and literally deck the halls with the mythical character.,Left,0,new-york-daily-news,40.47,-8.12
Molina would go on to tap several former police colleagues for key roles in the DOC.,Left,0,new-york-daily-news,40.47,-8.12
"Cops will confiscate any alcohol and issue summons to violators, the chief said.",Left,0,new-york-daily-news,40.47,-8.12
"Specifically, absent a measure of raw intellectual ability captured by the verbal SAT test, the costly helping hand to build impressive résumés necessarily looms larger.",Right,0,american-thinker,13.67,24.85
"It does not mean that there is a hard and fast line between progress in science or prosperity and belief in holy living before a holy God, biblical moral uprightness, or the divinity of Christ.",Right,1,american-thinker,13.67,24.85
Some even claimed that the Jews killed their own people on Oct. 7th.,Right,1,american-thinker,13.67,24.85
"The ambivalence of our leaders, the messaging on social media, and the scripted demonstrations on our streets fulfill our enemy’s wildest dreams and expectations.",Right,1,american-thinker,13.67,24.85
"There is a great word in Yiddish that sums up the warm and fuzzy feeling you get when you or one of your family does something really great, something noteworthy, something memorable.",Right,0,american-thinker,13.67,24.85
"Ramaswamy and Haley have sparred in prior debates, with Ramaswamy accusing the former U.N. ambassador of being bought off by the defense industry.",Right,0,washington-free-beacon,23.47,14.45
"We knew, of course, that Henry was not going to be with us for much longer, so we hung on every word, conscious that before long a giant was going to be slipping from the scene.",Right,1,washington-free-beacon,23.47,14.45
"An estimate of 20,000 dead in a city with one-fifth the population of Gaza is stunning.",Right,1,washington-free-beacon,23.47,14.45
"By noon on Sunday, the headline in question disappeared from the digital version of the Times’s story.",Right,0,washington-free-beacon,23.47,14.45
"While they’re at it, they should get off Elon’s case too, and take heed of what he has to say.",Right,1,washington-free-beacon,23.47,14.45
"Yet in the absence of transparency and accountability for the authors and editors responsible for such alternative facts, one should expect to see the same mistakes again and again.",Right,1,washington-free-beacon,23.47,14.45
"Between projects, Refslund wrote a book, Scraps, Wilt + Weeds, which reads like a manifesto on keeping it local and using every bit of everything.",Left,0,esquire,27.41,-18.14
Shop its classy styles at marked-down prices (and up to 60% off sale).,Left,0,esquire,27.41,-18.14
"Unlike the fandom's obsessive theorizing with Thrones, House of Dragon is being adapted from George R.R.",Left,1,esquire,27.41,-18.14
"Aaronson, twenty-two, won the Austrian league for the second time in two seasons with Red Bull Salzburg a month prior.",Left,0,esquire,27.41,-18.14
"Ajja That ultra-charred eggplant dip might at first taste like an amped-up baba ghanoush, but after a few bites the tomatoes and spices hit and it seems more like baingan bharta.",Left,0,esquire,27.41,-18.14
Around the same time-during the SAG-AFTRA strike and Yellowstone's indefinite hiatus-more Yellowstone-adjacent coffee companies hit the market.,Left,0,esquire,27.41,-18.14
It's going to take some powerful minds both scientifically and politically-and maybe just some good humans to lead us down that path.,Left,0,esquire,27.41,-18.14
"On the women's side, Swiatek will compete for her first title on grass.",Left,0,esquire,27.41,-18.14
In a race my blood sugar drops below metabolism level in three minutes.,Left,0,esquire,27.41,-18.14
"Swift would show up-now, Sunday night's game will have a full seven days of buildup, and kinda-sorta-confirmation that this whole thing is real.",Left,1,esquire,27.41,-18.14
"Gio was a natural, a prodigious athlete who could see something on TV and just do it.",Left,1,esquire,27.41,-18.14
"By then, Salaam was living in Stone Mountain, Georgia, trying with difficulty to put together some kind of life.",Left,0,esquire,27.41,-18.14
That the crispy duck confit is lacquered with a spiced orange gastrique and served with a side of herby fries is all you need to know.,Left,0,esquire,27.41,-18.14
"The image of Kissinger as cowboy might seem odd, but he was right about being a solitary figure on the American strategic landscape.",Lean Left,0,cnn,42.06,-6.28
"CNN - They love me, they love me not - the phrase sounds like an innocent children’s game.",Lean Left,1,cnn,42.06,-6.28
The answer was to make firepower accessible to the good people: the silent majority who sustain the nation.,Lean Left,1,cnn,42.06,-6.28
"Where good rail links exist, long-distance travel between major cities is booming again after the Covid-19 pandemic, and for longer journeys overnight trains can offer a compelling alternative to the unpleasant experience of early morning flights.",Lean Left,0,cnn,42.06,-6.28
"But being in a couple, splitting rent and bills between you, can make it slightly easier.",Lean Left,1,cnn,42.06,-6.28
"Besides that, electric vehicles tend to be higher priced models with more sophisticated technology features, from additional safety sensors to more gadgets and doo-dads.",Lean Left,0,cnn,42.06,-6.28
"Why Arizona should:Try to bar Trump from the ballot So, is obstruction close enough to insurrection to deny Trump a spot on the ballot?",Center,1,az-central,42.22,-7.0
The first was getting canceled within an inch of my life and sanity.,Center,1,az-central,42.22,-7.0
"According to its data, so far this year, the Arizona Humane Society's records state they have opened nearly 10,000 animal abuse investigations and received over 15,000 calls for service.",Center,0,az-central,42.22,-7.0
"While the days bring hunger and thirst, the nights are worse.",Center,0,az-central,42.22,-7.0
A group of men from India had been waiting for six days while a man from Afghanistan had waited for four.,Center,0,az-central,42.22,-7.0
"In true Miyazaki fashion, the titular heron turns out to be a man in disguise.",Center,1,az-central,42.22,-7.0
"Navi Bruzon was magnificent, throwing for 3,113 yards and 30 TDs and running for 862 yards and 20 TDs.",Center,0,az-central,42.22,-7.0
"Diannie Chavez/The Republic Grand Canyon guard Collin Moore (8) signals towards his teammates during the game against the San Diego State Aztecs at GCU Arena in Phoenix on Dec. 5, 2023.",Center,0,az-central,42.22,-7.0
"She’s the new prison counselor, educated at Harvard - NOT Radcliffe, she corrects someone - a bottle blonde with flashy clothes, a worldly demeanor and a hint of trying too hard.",Center,1,az-central,42.22,-7.0
This is reporting and analysis from one of the state's most trusted sources.,Center,0,az-central,42.22,-7.0
"Among these expenses was a recurring $1,380 payment for a 2018 Ford Raptor truck.",Left,0,salon,32.38,-13.86
"He’s hunting his ex-wife Dorothy Lyon (Juno Temple), who has been hiding out in a new life and a happy, stable marriage to gentle Wayne (David Rysdahl), a guy Roy would likely denigrate in emasculating terms.",Left,1,salon,32.38,-13.86
"But the average extremely online person wouldn’t know what to do with some random saint’s orders from beyond, even one best known for toplining a liqueur.",Left,1,salon,32.38,-13.86
"Watch to find out why Simone Biles, Naomi Osaka and more made his best-of list this year.",Left,0,salon,32.38,-13.86
The presidential race may be heating up and the stakes could not be higher but these events cannot wind down too soon.,Left,1,salon,32.38,-13.86
"Think of the fury that will have built up inside him, a fury that, from his point of view, he has worked hard to contain.",Left,1,salon,32.38,-13.86
"Her hair isn’t done up specially, it’s pulled back and off her face.",Left,0,salon,32.38,-13.86
"Jeff and his team came up with a quick plan after retrieving a similar handrail from a clean room at Goddard and setting it up in the same configuration we had on orbit: three screws out, loose at the top, one remaining screw on the bottom right of the handrail.",Left,0,salon,32.38,-13.86
"Amy describes Alexander as brilliant and intense, a skateboarder and a young entrepreneur who ran his own eBay shop selling his old toys.",Left,0,salon,32.38,-13.86
"Humans might have information or moral qualms that bots don’t, but the bots can synthesize more data, so they might understand things humans don’t.",Left,0,salon,32.38,-13.86
"For some reason, my power tool was just spinning and spinning.",Left,0,salon,32.38,-13.86
"Strangers were out there, and they would take your kids from you, kidnap them and tie them up with rope and duct tape and either keep them in some dark basement or kill them.",Left,1,salon,32.38,-13.86
"Next came the holiday-themed kitchen and bath towels, potholders, trivets etc.",Left,0,daily-kos,28.4,-17.51
"At the forefront of this revolution is **Booksbay**, a premier online bookseller in the US, curating a universe of literary wonders for avid readers.",Left,0,daily-kos,28.4,-17.51
They despise Donald Trump but are undeniably uninspired by President Joe Biden.,Left,1,daily-kos,28.4,-17.51
She has been as hard-line as any conservative member of the court on law-and-order issues.,Left,1,daily-kos,28.4,-17.51
"Not surprisingly, many court watchers viewed Casey as the end of Roe v. Wade.",Left,1,daily-kos,28.4,-17.51
"A striking demonstration of Kissinger’s evil character is in the 1973 conversation with President Nixon, where he callously remarked about the Jewish population in Russia.",Left,1,daily-kos,28.4,-17.51
"As it so happens, the Palestinian (under Yasser Arafat) came close to accepting that they had lost.",Left,1,daily-kos,28.4,-17.51
It would be wrong to characterize all anti-vaxxers as swivel-eyed loons with a political agenda.,Left,0,daily-kos,28.4,-17.51
"These pronouncements, and the changes in moderation wrought upon X, have dismayed scientists and activists.",Left,0,mother-jones,37.08,-15.12
"For this package, we spoke with students, parents, teachers, and advocates about the dire state of-and efforts to fix-programs for students with disabilities.",Left,0,mother-jones,37.08,-15.12
"Indeed, during this seminar, he told his co-religionists that they need to promote their truth in a Christ-like fashion, with loving and kindness, and that they must avoid bitterness or anger.",Left,1,mother-jones,37.08,-15.12
Whether it’s because of Kennedy’s war on vaccination or his potential to discomfort Biden and the Democratic Party-or perhaps both-the Chernicks and other GOP donors have fueled the long-shot campaign of a candidate with the most hallowed name in Democratic politics.,Left,1,mother-jones,37.08,-15.12
"For 15 years, the clinic, dubbed the Pink House for its Barbie-pink facade, was the only one in the state.",Left,0,mother-jones,37.08,-15.12
So we were forced to basically move into this kind of lifestyle.,Left,1,mother-jones,37.08,-15.12
Biden campaigned on a vow to eventually eliminate carbon emissions from the country’s power grid.,Left,0,mother-jones,37.08,-15.12
"Instead, the United Nations, under the impetus of the United States and the Soviet Union, which wanted the creation of a Jewish state, basically divided the country up, giving the one-third of the population, a minority, more than half the country including most of the arable land.",Left,1,current-affairs,34.3,-18.14
"It’s unclear how much of his own schtick he even believes, and how much is just pure grift.",Left,1,current-affairs,34.3,-18.14
"With guest-driven talk radio, the weakness is, you’re only as good as your guest.",Left,0,current-affairs,34.3,-18.14
"Today, the event is engineered by the National Turkey Federation, and it doesn’t just feature a lot of pomp and circumstance; it’s basically just that.",Left,1,current-affairs,34.3,-18.14
"It looks chaotic, like all of Italian architecture has been put in a food processor and whizzed around a bit.",Left,1,current-affairs,34.3,-18.14
He has so fully swallowed free market libertarianism that no pile of evidence could be gigantic enough to shake him from it.,Left,1,current-affairs,34.3,-18.14
But one thing Thomas Sowell can offer us is a helpful explanation as to where his work goes wrong.,Left,1,current-affairs,34.3,-18.14
"JS: The final area we wanted to cover was about the Biden administration, and how Joe Biden, and Antony Blinken, and Jake Sullivan, and this administration have handled the events of October 7th and beyond.",Left,1,the-intercept,37.46,-14.1
"As Napoleon rose in power, and as she failed to give him an heir, which was really an important thing, in order to secure the peace.",Left,1,the-intercept,37.46,-14.1
"We got a recording of a conversation from June 2009, which seemed to be the phone call Karianne told us about.",Left,0,the-intercept,37.46,-14.1
That it chose this moment to be honest for the first time is what makes FSU’s omission from the playoff feel like a betrayal.,Left,1,slate,35.17,-12.93
Knowing that they are under constant surveillance changes how people behave.,Left,0,slate,35.17,-12.93
"It’s really hard to pick one historical example and hold it up as the most damaging thing that Kissinger accomplished, because there are so many places around the world that continue to struggle with the aftermath of the decisions he and others made.",Left,1,slate,35.17,-12.93
"He wanted to kill his deal, and he kicked and screamed in the legal sense but in the long run had to close.",Left,1,slate,35.17,-12.93
The original IP has been marketed and re-imagined within an inch of its life - but does new author Alastair Heim invoke any of the source materials’ sincerity or deeper meaning?,Left,0,slate,35.17,-12.93
"Haley’s mini-surge into a tenuous second place may be legitimate, and she took an opportunity to exude charisma and momentum early on when the other candidates were ganging up on her over a quickly abandoned position she took on social media anonymity.",Left,1,slate,35.17,-12.93
"A magisterial composer and agile pianist, inspired by Bartók and Schoenberg but also pal and collaborator of Gillespie, Ellington, and Monk, Williams is too-little remembered, despite a revival of her works-mainly by pianist Geri Allen-in the early 2000s, two decades after her death.",Left,0,slate,35.17,-12.93
"As a legal standard, however, the IHRA definition is flagrantly unconstitutional.",Left,1,slate,35.17,-12.93
"Without complaints or registration, it is difficult for authorities to even know there is bad behavior to monitor.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
That is really annoying because AJC publishes a ton of good articles about the Braves and I’m unable to even access them through the app.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
He also recalled O’Connor taking him and another of her clerks to a Supreme Court picnic and instructing them to fill empty spots in a softball game.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Crews with Atlanta fire responded around 6:20 a.m. to a structure fire in the 600 block of Tazor Street, according to Battalion Chief Derek Hullender.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Payments resumed in October Borrowers were required to restart making their federal student loan payments in October for the first time in three-plus years after the pandemic-related pause, which essentially froze borrowers’ accounts, came to an end.",Lean Right,0,fiscal-times,43.33,-4.18
Republicans think they can get everything they want without any bipartisan compromise.,Lean Right,1,fiscal-times,43.33,-4.18
And doctors are not the only health professionals who are unionizing or protesting in greater numbers.,Lean Right,0,fiscal-times,43.33,-4.18
The problem is that the generic drug system is built to be fragile.,Lean Right,0,fiscal-times,43.33,-4.18
The Biden administration is making another attempt to create a one-time student loan forgiveness program.,Lean Right,0,fiscal-times,43.33,-4.18
"Those borrowers who are eligible for relief under Wednesday’s announcement qualify in one of two ways: either under the Public Service Loan Forgiveness program, which wipes away remaining student loan debt after qualifying public-sector workers make 10 years’ worth of monthly payments; or because they have made at least 20 years of qualifying payments in an income-driven repayment program but didn’t previously get credit for all of their student loan payments.",Lean Right,0,fiscal-times,43.33,-4.18
"Similarly, if you live on some land, and it has trees, and you don’t cut down the trees, then the trees store carbon that might otherwise go into the atmosphere, and therefore they reduce global warming.",Lean Right,0,fiscal-times,43.33,-4.18
He also unilaterally launched an impeachment inquiry into President Biden to appease the far-right flank ahead of the negotiations on spending that ultimately led to his ouster.,Lean Right,1,fiscal-times,43.33,-4.18
"His lack of close ties has contributed to some Republicans going rogue on votes - particularly vulnerable incumbents, who had fealty to McCarthy for bringing them into the majority and would often take tough votes for the sake of projecting party unity.",Lean Right,1,fiscal-times,43.33,-4.18
"For a single person, that raises the income threshold from $14,580 to $20,120 per year, while a family of four sees its limit rise from $30,000 to $$41,400.",Lean Right,0,fiscal-times,43.33,-4.18
"Recovery falls short MSU showed some defensive chutzpah coming out of the break, then started to get things rolling offensively.",Lean Left,0,detroit-free-press,43.46,-5.43
But the Santa they uncover is much more menacing than anyone expected.,Lean Left,1,detroit-free-press,43.46,-5.43
"The U.S. Centers for Disease Control and Prevention (CDC) reported 48,000 deaths by suicide in the U.S. in 2021, making suicide one of the leading causes of death.",Lean Left,0,detroit-free-press,43.46,-5.43
In place today are parameters that determine how much money must be left in a bank account that has been garnished and what assets are exempt from being seized.,Lean Left,0,detroit-free-press,43.46,-5.43
"The Hoosiers once again went on a hot shooting streak and made 6-of-8 field goals, the last of which was a slashing layup by Kaleb Banks right past Williams to put IU up 28-21, its largest lead of the first half.",Lean Left,0,detroit-free-press,43.46,-5.43
The Roman Catholic Church is not moving forward - only backward - and they wonder why people are leaving.,Lean Left,1,detroit-free-press,43.46,-5.43
"And all of this from Greene - who was rebuked by then-Senate Majority Leader Mitch McConnell in 2022, after she addressed a gathering led by a white nationalist who participated in the 2017 Unite the Right rally in Charlottesville, and who likened former Speaker Nancy Pelosi’s House floor mask mandate to the treatment of Jewish people in Nazi Germany.",Lean Left,1,detroit-free-press,43.46,-5.43
"Restricting housing access to individuals with this lived experience only hurts these individuals, their families, and their communities.",Lean Left,1,detroit-free-press,43.46,-5.43
"The Original, The Remix, The Encore ® Collection Family Matching Holiday Sweatshirts Advertisement If you’re tired of wearing matching pajamas for your holiday cards, try flipping the script with these Family Matching Holiday Sweatshirts from KaAn Designs.",Lean Left,0,the-root,26.43,-18.51
"Hurry up, time is ticking down, and there’s so much to shop!",Lean Left,1,the-root,26.43,-18.51
"Now, the department is investigating whether that cop did too damn much.",Lean Left,1,the-root,26.43,-18.51
Just do your racist acts out in the open so we can all see how hateful and discriminatory you are.,Lean Left,1,the-root,26.43,-18.51
"Advertisement Wood later offered a rather comical solution to reducing Jean-Pierre’s stress, giving it to beloved Today Show Host and Weather-caster Al Roker who accepted an award along with his wife, equally beloved ABC 20/20 Co Anchor, Deborah Roberts.",Lean Left,0,the-root,26.43,-18.51
Advertisement Could it be that the two lawsuits against Diddy were motivated by the fact that he (presumably) broke an absurd chunk off for Cassie?,Lean Left,1,the-root,26.43,-18.51
"Throughout Western Europe, Muslim immigrants show little inclination to acquire the secular and civil values of their host countries, and yet exploit these values to the utmost-demanding tolerance for their backwardness, their misogyny, their antisemitism and the genocidal hatred that is regularly preached in their mosques.",Lean Left,1,fair,32.6,-19.36
"McCarthyism, in other words, was going full steam even before McCarthy showed up at the station.",Lean Left,1,fair,32.6,-19.36
"Out of all the results pertaining to the election, there wasn’t a single article reporting that Trump is trying to steal the 2020 election.",Lean Left,1,fair,32.6,-19.36
"Despite their claims of deep concern for the people of Afghanistan as the US withdrew troops last year, for example, these same TV networks have barely covered the predictable and preventable humanitarian catastrophe facing the country (FAIR.org, 12/21/21).",Lean Left,1,fair,32.6,-19.36
"With a looming showdown over the debt ceiling, the paper owned by one of the world’s richest men saw an opportunity.",Lean Left,1,fair,32.6,-19.36
"The results were not scientific, but reflected the level of interest in the referendum.",Lean Left,0,fair,32.6,-19.36
"By teaching people to celebrate the imposition of work requirements on a new cohort of SNAP-eligible adults, rather than being outraged by a blatant attempt to increase hunger and insecurity, the Wall Street Journal is doing little more than feeding hatred of the poor.",Lean Left,1,fair,32.6,-19.36
"Unfortunately, for instance: journalistic quality, accuracy, high-quality content just in terms of production value, these are all things that people on the internet generally don't prioritize or care about.",Lean Left,1,npr,42.99,-4.27
How do you communicate in so many different voices - not just people but personalities who are in different eras?,Lean Left,0,npr,42.99,-4.27
Trump and other defendants are accused of exaggerating the value of their real estate.,Lean Left,0,npr,42.99,-4.27
It's his people who beheaded the Washington Post columnist Jamal Khashoggi.,Lean Left,1,npr,42.99,-4.27
"Revivalism at its maximalist best, this is an album that feels as liberated as it is detail-oriented, with layered background vocals, velvety horns and orchestral flourishes fleshing out a nightlife fantasy.",Lean Left,0,npr,42.99,-4.27
"Barrino’s art has always been her testimony, resounding with all the trials that she, I, you, and all our mamas have been through.",Lean Left,0,variety,41.29,-3.85
"Several months later, upon arrival in London, Nan is greeted by a despondent and heavily pregnant Conchita suffering under the judgment of the unbearably cold and cruel Marables.",Lean Left,1,variety,41.29,-3.85
"The classic show, from Kander and Ebb/Bob Fosse, centers on Roxie Hart and Velma Kelly, two merry murderesses who try to leverage their celebrity as they await trial in jail.",Lean Left,0,variety,41.29,-3.85
People were itching for the next Chris Nolan film and itching for the next Greta Gerwig film.,Lean Left,0,variety,41.29,-3.85
"Right wing commentators previously lost it over Swift’s colossal success, taking time out of their very busy days to give sage insight into her relationship with the Chiefs tight end after their relationship went public in September.",Lean Left,1,variety,41.29,-3.85
"And it was your little face - this beautiful, slightly baffled face.",Lean Left,0,variety,41.29,-3.85
"Scott may be skeptical of the man, but he can’t resist the desire to re-create some of history’s most notorious conflicts, and so psychology is sacrificed for the sake of spectacle.",Lean Left,1,variety,41.29,-3.85
"He also speculated on her sexuality, suggesting that she’s just failing to be as open and proud as him.",Left,1,occupy-democrats,25.3,-21.06
"Nonetheless, because of the dearth of local news coverage, regional news coverage, and political news coverage, only a single small-town news outlet reported on then-candidate Santos’ lies.",Left,0,occupy-democrats,25.3,-21.06
More fake electors are on board to help with the investigation and prosecution of Donald Trump’s attempt to steal the 2020 election.,Left,1,occupy-democrats,25.3,-21.06
"For everyone else, it raises the important question: why is the House Speaker working so hard to protect the identities of individuals involved in a violent assault on Democracy?",Left,1,occupy-democrats,25.3,-21.06
This column is based on original reporting by Olivia Rinaldi of CBS News.,Left,0,occupy-democrats,25.3,-21.06
"In a stunningly candid message, Miller revealed that he and his mother were charged for campaign contributions to Santos that they didn’t want to make, which exceeded the legal limits.",Left,0,occupy-democrats,25.3,-21.06
We must understand this is an attack on all of us.,Lean Left,1,washington-blade,42.71,-7.49
"If it were written by almost anyone else but God, the Queen of the Universe (Streisand), you might think: this is too much.",Lean Left,1,washington-blade,42.71,-7.49
"At its best, it has been electrifying, provocative, insightful TV, and at its worst, it has been painfully obvious, exploitative schlock that loses steam long before it sloppily ties all its threads together for a season finale, but either way, it has never failed to keep its audience coming back for more.",Lean Left,1,washington-blade,42.71,-7.49
Kevin Stitt continues to publicly support Israeli Prime Minister Benjamin Netanyahu.,Lean Left,0,washington-blade,42.71,-7.49
"But the single also serves as a hype song for going out in any city, at any place.",Lean Left,0,washington-blade,42.71,-7.49
"When Robbie, after the virus (never explicitly called COVID) enters the world, gets stuck in Iceland, he develops Wolfe, an idealized version of himself on Instagram.",Lean Left,1,washington-blade,42.71,-7.49
"Windsor’s tastes and style resulted in the restaurant’s highlighter hues, vintage flatware and plates, cozily mismatched furnishings, and celebrity prints that gave the space unique character.",Lean Left,0,washington-blade,42.71,-7.49
His extremist rhetoric and horrific record of discrimination toward the LGBTQ community doesn’t represent where most of America is - but it does clue us into the priorities of today’s Republicans.,Lean Left,1,washington-blade,42.71,-7.49
Interest Rates - Keep a Watchful Eye: Interest rates play a pivotal role in home affordability.,Lean Left,0,washington-blade,42.71,-7.49
Several of the friends said mental health issues and an addiction problem had played a role in Wojahn’s actions and urged the judge to arrange for him to receive mental health related services.,Lean Left,0,washington-blade,42.71,-7.49
"We must continue our work to elect representatives that will champion LGBTQ people and fearlessly defend their rights so that in the future, no one with views like these can assume a place in Congress.",Lean Left,1,washington-blade,42.71,-7.49
"Having been there myself, my heart breaks for LGBTQ children who will hear the new speaker’s horrible homophobia and transphobia and feel unsafe being their authentic selves.",Lean Left,1,washington-blade,42.71,-7.49
"It is a fair view of the world today, and where we in the United States fit in.",Lean Left,1,washington-blade,42.71,-7.49
They have also presented themselves as a safe space for the queer community to dress expressively.,Lean Left,0,washington-blade,42.71,-7.49
"It is revealing of Leo’s position in politics as a powerhouse manipulating the Supreme Court in the shadows, not only hand picking every single sitting conservative justice on the bench, but also reaching into cases whose outcome will affect the lives of hundreds of millions.",Lean Left,1,truthout,34.51,-16.87
"He also has a flag outside of his congressional offices whose symbol has been adopted by a Christian sect called the New Apostolic Reformation, which calls for Christians to take control of all aspects of society.",Lean Left,1,truthout,34.51,-16.87
"Along with the military invasions of Palestinian cities, authoritarian police repression and an all-out war by armed settler organizations on Palestinian families, a massive increase in arrests and widespread torture of prisoners also characterize the current moment.",Lean Left,1,truthout,34.51,-16.87
Hamas has released two female Israeli hostages thus far and have agreed to release eight more in exchange for 30 Palestinian prisoners.,Lean Left,0,nbc-news,43.21,-5.79
Relatives and friends of UNLV students lined up across the street from the campus as they waited for word about their loved ones.,Lean Left,0,nbc-news,43.21,-5.79
"Gupta allegedly reached out to someone he believed was a criminal associate for assistance with finding a hit man, prosecutors said, noting that the person Gupta reached out to was a source working with the DEA.",Lean Left,0,nbc-news,43.21,-5.79
"The leaks triggered a wave of negative attention for the company including congressional hearings, and Facebook announced a corporate reorganization under the name Meta soon after.",Lean Left,0,nbc-news,43.21,-5.79
"Trump told Stone that Ye had never been to Mar-a-Lago, and when they’d finally arranged to meet, Ye had shown up with Fuentes and asked if he could join.",Lean Left,0,nbc-news,43.21,-5.79
"Last week, Nelson said NASA will train an Indian astronaut for an upcoming mission to the International Space Station.",Lean Left,0,nbc-news,43.21,-5.79
"Hannah Rappleye / NBC News Federal officers often planned arrests and drug buys in public places, like malls and restaurants.",Lean Left,0,nbc-news,43.21,-5.79
"But for smaller, more concrete writing tasks, even a bumbling assistant is useful, Hartenberger told me by email.",Center,0,poynter,41.75,-7.32
These councils are usually full of untrained community members with the best intentions.,Center,1,poynter,41.75,-7.32
Please join us in supporting Evan and the cause of a free press.,Center,0,poynter,41.75,-7.32
"This one is lovely - meticulously engineered, but lovely all the same.",Center,0,poynter,41.75,-7.32
The fake audio discussed how to rig the election and mimicked the voices of the liberal Progressive Slovakia party’s leader and a journalist.,Center,0,poynter,41.75,-7.32
We are deeply concerned by the court’s decision to extend his detention for an additional two months.,Center,1,poynter,41.75,-7.32
"Speaking on Saturday at a National Defense Forum, Defense Secretary Lloyd Austin added to the chorus of public rebukes the Biden administration is making of Israel’s treatment of civilians in the current conflict.",Left,1,the-nation,31.32,-19.23
"She says she didn’t want it filed, but her attorney at the time filed it anyway.",Left,0,the-nation,31.32,-19.23
"If it sounds odd for so many right-wing critics of the American university, long inured to decrying speech codes and political correctness as grave trespasses against the First Amendment and free inquiry, calling for the expulsion of students and faculty on grounds of selective thoughtcrime, well, this is now simply mainstream Republican orthodoxy.",Left,1,the-nation,31.32,-19.23
"Senator Tom Cotton was, unintentionally, the funniest Republican having a total meltdown.",Left,1,the-nation,31.32,-19.23
He told the lawyers that his father’s credit card was on file at the office of the dentist who cared for him.,Left,0,the-nation,31.32,-19.23
