text,source_party,label,source,reliability,bias
"This beat the competition on CNN (a paltry 515,000 viewers) and MSNBC (1.197 million) at 9 PM.",Right,1,american-thinker,13.67,24.85
"It reveals mastery, and it is difficult for assailants to track.",Right,0,american-thinker,13.67,24.85
"These will be listed in a general category of deception, with a separate detailing for their favorite form of falsehood of projection.",Right,1,american-thinker,13.67,24.85
"Every day, we hear of Christians who are attacked and/or arrested for practicing their faith in one of the many Muslim countries where they are a small minority.",Right,1,american-thinker,13.67,24.85
"Why does the criticism for any inadvertent civilian deaths seem to fall exclusively on Israel, and not at all on Hamas?",Right,1,american-thinker,13.67,24.85
"Many examples of radical teachers pushing all varieties of social/sexual agendas have been publicly widespread and if you doubt it, it’s a Google search away.",Right,1,american-thinker,13.67,24.85
"Indeed, the ICRC repeatedly refused to provide an elderly hostage with needed medicines given to them by her daughter.",Right,1,american-thinker,13.67,24.85
Their pleas and suffering are chronicled for America in the American Gulag Chronicles series.,Right,0,american-thinker,13.67,24.85
"The fact that it’s based on a kind of verbal sorcery made up of senseless, hysterical, impossible-to-verify accusations is beside the point.",Right,1,american-thinker,13.67,24.85
"And it would be, if you didn’t know anything about how markets work.",Right,1,american-thinker,13.67,24.85
"Well, this is what Biden just did, even as American soldiers in Iraq are being harmed by the drone attacks of Iranian-backed militias.",Right,1,american-thinker,13.67,24.85
"The recent tragic events will cause an upheaval in liberal heads and shift their political mindset to the right: the American Jews will wise up, move away from a liberal worldview, and become more conservative.",Right,1,american-thinker,13.67,24.85
Will these beneficiaries of expensive gaming the system fail once they enter college sans their life-support apparatus?,Right,1,american-thinker,13.67,24.85
"In contrast, Sessions behaved as if he were president of a high school civics club.",Right,1,american-thinker,13.67,24.85
"Despite the learning and brilliance of many of the Constitution’s promoters (think particularly of the vision and skills of James Madison, the key figure in its writing), Washington determined to put the success of the venture in the hands of Almighty God.",Right,1,american-thinker,13.67,24.85
"Leftists have long pushed similar claims to prevent the use of voter ID, as if minorities cannot obtain driver’s licenses.",Right,1,american-thinker,13.67,24.85
The book discusses two Supreme Court cases upholding the constitutional provision for states to issue gold-backed currency: Briscoe v. Bank of Commonwealth of Kentucky (1837) and Bronson v. Rodes (1868).,Right,0,american-thinker,13.67,24.85
"But if Republicans don’t, will the DOJ continue to be weaponized?",Right,1,american-thinker,13.67,24.85
"Progressives embrace victimhood to give themselves moral superiority, which often requires grossly distorted narratives instead of historical facts.",Right,1,american-thinker,13.67,24.85
"Since then, every president has relentlessly pushed and often succeeded in expanding federal boundaries, resulting in an unstoppable growth of governmental size and influence.",Right,1,american-thinker,13.67,24.85
"At the same time, those entering the country illegally, not playing by the rules, not stimulating the U.S. economy, are enjoying the largess of U.S. taxpayers, and are shuttled to the front of the line.",Right,1,american-thinker,13.67,24.85
"Nevertheless, Blinken, who played a significant role in the disastrous flight from Afghanistan, decided this week that he should tell Israel how to proceed.",Right,1,american-thinker,13.67,24.85
"Now the lefty colonizers are putting the finishing touches on a Thousand-Year Woke Reich in the U.S., forcing all the natives to bow to the gods of Race, Gender, and Climate, or else.",Right,1,american-thinker,13.67,24.85
"Globalism - or the secular philosophy that a small group of international elites can successfully govern nation states better than the people who reside within the nooks and crannies of those nations - insists that bureaucratic mandarins in Brussels, Geneva, or New York City should be managing the day-to-day activities of an electrician in Verona, a winemaker in Sopron, a sailor from Cooranbong, and an accountant living in a suburb outside Cincinnati.",Right,1,american-thinker,13.67,24.85
It is threading a needle to satisfy those two pressure blocs.,Right,0,american-thinker,13.67,24.85
"The question that must be asked is, to what extent is the apparent delight expressed by the October 7 slaughter widely and joyfully accepted by the majority of Palestinians in Gaza, the West Bank, and across Islam in general?",Right,1,american-thinker,13.67,24.85
"There is ample evidence of the truth, of the horrors of Oct. 7th.",Right,1,american-thinker,13.67,24.85
We place our children first; most Muslims put sharia law above the usual priorities of Western nations.,Right,1,american-thinker,13.67,24.85
They cry out in their letters from prison for America to demand justice for them.,Right,0,american-thinker,13.67,24.85
"During this period it would be impossible to capture the presidency or gain control of either house of Congress, thus, the Democrats would have complete unfettered control of the government and would make certain another party does not challenge their supremacy.",Right,1,american-thinker,13.67,24.85
One of the examples often cited is that an increase in pollen will torment allergy sufferers.,Right,0,american-thinker,13.67,24.85
"It had cooled enough that on the first Earth Day in 1970, the predictions of doom and gloom changed from overheating to a coming ice age-billions would soon die from starvation!-most of the media just regurgitated these warnings with no questions or research.",Right,1,american-thinker,13.67,24.85
"Another young hostage who saw his father murdered was forced to watch over and over videos Hamas took of the onslaught in Israel with a gun held to his head, forbidden to cry.",Right,1,american-thinker,13.67,24.85
It would appear that keeping humanity from succumbing to the worst consequences of morality-starved brainpower has been the work of divine providence.,Right,1,american-thinker,13.67,24.85
We should regard these invasions as what they are: waves of socialism.,Right,1,american-thinker,13.67,24.85
"According to researchers at China’s State Grid Corp., the Middle Kingdom could add up to 150 gigawatts of new coal-fired generation capacity by year-end 2025.",Right,0,american-thinker,13.67,24.85
"No, it’s mainly members of the farm/finance/producers cabal in the form of the Renewable Fuels Association.",Right,1,american-thinker,13.67,24.85
"Just consider what Andrew Neather, former advisor to ex-British prime minister Tony Blair, confessed in 2009.",Right,1,american-thinker,13.67,24.85
That’s not the only stupid action the Left has taken in recent days.,Right,1,american-thinker,13.67,24.85
His being black hurt his odds of being chosen as a J6 poster boy.,Right,1,american-thinker,13.67,24.85
"We have had many warming and cooling periods over billions of years, and they all occurred cyclically and naturally, just as they do today.",Right,1,american-thinker,13.67,24.85
"The Hamas attack of October 7th on Israel barely came up in the debate, enough for Newsom to pander and admit Hamas is a terrorist organization, but it’s a safe bet that like Biden, he speaks with a forked tongue and would happily stab Israel in the back behind the scenes.",Right,1,american-thinker,13.67,24.85
"The United Nations, rich elitists, politicians, bureaucrats, and others are gathering to see how quickly they can destroy highly advanced, and prosperous, countries around the world, but especially the United States.",Right,1,american-thinker,13.67,24.85
"However, alarmism regarding this claim misses the broader point; better growing conditions means a lusher planet that better sustains human and animal life.",Right,1,american-thinker,13.67,24.85
Two impeachments later and he thought he did the right thing!,Right,1,american-thinker,13.67,24.85
The American Left understands the dynamic of the two-party system in the United States.,Right,0,american-thinker,13.67,24.85
"How about during the last decade, when stories broke about Salvadoran gang MS-13 terrorizing American towns and suburbs?",Right,1,american-thinker,13.67,24.85
Job Corps is a good example of what should be eliminated in entirety.,Right,1,american-thinker,13.67,24.85
The world’s overwhelming political bias will guarantee that the Islamic narrative will be widely disseminated and believed.,Right,1,american-thinker,13.67,24.85
The victors first strip their miserable captives quite naked and...fasten with a grapevine a burning fire-brand to the pole a little above the reach of their heads.,Right,0,american-thinker,13.67,24.85
"The effect of this Amendment would be to greatly diminish the number of zombie-like federal laws that never die, regardless of their cost, efficacy, or unintended consequences.",Right,0,american-thinker,13.67,24.85
"The far left’s propaganda arm is warming up for the upcoming election year and tuning up their nonsensical lies that the pro-freedom right, imbued with the precepts of individual liberty and limited government is somehow the same as overarching big government collectivist authoritarians.",Right,1,american-thinker,13.67,24.85
"As noted, FOX News often ranks as the first or second most-watched channel in all cable television-entertainment and news.",Right,0,american-thinker,13.67,24.85
"Since the days of Marx, the political formula of the educated ruling class has been refined and adapted by people like the Frankfurt School and the postmodernists, so that now it amounts to Allyism, where The Allies fight for the Oppressed Peoples against the White Oppressors.",Right,1,american-thinker,13.67,24.85
Can anybody imagine a horrific terrorist attack in another country receiving such a reception?,Right,1,american-thinker,13.67,24.85
"This being the case, the Warrior-Scholar ideal beckons us to train so as to maximize the efficiency, the ease and comfort, with which we move our bodies.",Right,1,american-thinker,13.67,24.85
"Israel’s gun-control policies are much stricter than those of other countries typically known to be anti-gun, including Australia and England, says Stern.He believes that recent media narratives paint an all-too-forgiving picture of the willingness of Israeli leaders to arm and protect their citizens.",Right,1,american-thinker,13.67,24.85
"Well, for starters, it doesn’t seem to bother modern Christians that secular humanism removes God from human affairs, as do atheists.",Right,1,american-thinker,13.67,24.85
"An unchartered and unregulated guild of intellectual plumbers has begun to make solid progress in unclogging governments’ propaganda-filled sewers, so that fresh truths can finally flow.",Right,1,american-thinker,13.67,24.85
Physicians endure all those years of school and training along with long hours and great emotional as well as physical stress for one reason above others: to obtain a psychic reward.,Right,1,american-thinker,13.67,24.85
"Moreover, Democrats even altered the voting laws to ensure the Democratic Party’s electoral supremacy.",Right,1,american-thinker,13.67,24.85
"The streets are filled with drug-users, homeless people defecating in the streets, and shoplifting and carjackings are permitted.",Right,1,american-thinker,13.67,24.85
But they got only crickets in response from Congress and Nancy Pelosi.,Right,1,american-thinker,13.67,24.85
"She was fearful, obviously poorly fed, and covered in head lice and bug bites.",Right,0,american-thinker,13.67,24.85
The majority in the U.S. held on to leftist politics - largely of the New Deal socialism-lite variety -- no matter what the provocation.,Right,1,american-thinker,13.67,24.85
"Paying researchers to follow dictated guidelines, in order to get politically expedient results has nothing to do with progress.",Right,1,american-thinker,13.67,24.85
"They comprise those who want their government to leave them alone, and want to see elitist, D.C. swamp creatures held accountable.",Right,1,american-thinker,13.67,24.85
"The answer is the truth hasn't mattered for a long time, only destroying Trump.",Right,1,american-thinker,13.67,24.85
"Number one is the fact that it drives up the cost of one of the most important foodstuffs in the world, corn, the price for which has more than doubled over the last 20 years.",Right,0,american-thinker,13.67,24.85
"The average cost per graduate (2017 figures) was well over $50,000 - and this for very basic job skills that could be acquired for free by working at McDonald’s or any number of businesses.",Right,1,american-thinker,13.67,24.85
Perhaps the most problematic reality for many in the West to come to grips with is our tragic lack of knowledge and understanding of history and the stark differences in priorities between Westerners and many Muslim followers.,Right,1,american-thinker,13.67,24.85
The rioting was so extensive the teacher was forced to barricade herself in a closet.,Right,1,american-thinker,13.67,24.85
"Hamas has torn up the electrical grid, sewer, and water systems to manufacture rockets and weapons with which to attack Israel leaving their own people, the Palestinians, without essential services.",Right,1,american-thinker,13.67,24.85
"And when Hamas terrorists actively hide behind innocent Palestinians, knowing that many of those civilians will die in the Israeli response, why does the criticism for any civilian deaths seem to fall exclusively on Israel, and not at all on Hamas?",Right,1,american-thinker,13.67,24.85
But these investigations might resemble something of a fox guarding the henhouse.,Right,1,american-thinker,13.67,24.85
"Nikki Haley, DeSantis and Vivek Ramaswamy are likely to be on the stage, but it is unclear whether Chris Christie will qualify.",Right,0,american-thinker,13.67,24.85
"The ticket level rises to $500,000 for those who write or raise, a group that will be listed as co-chairs.",Right,0,american-thinker,13.67,24.85
Is the insurrection narrative that the mainstream media and the Biden administration have been declaring so vehemently a true and accurate representation of what happened?,Right,0,american-thinker,13.67,24.85
"The evidence of this, in recent news, has been the incessant attacks by agencies on Donald Trump, his family, his associates, and his friends over the past nine years, compared to the defenses erected by the same agencies to protect the Biden family.",Right,1,american-thinker,13.67,24.85
Hamas kills any Jews it gets its hands on and will often prevent its people from accessing hospitals and medical care in Israel.,Right,1,american-thinker,13.67,24.85
"Hamas, as the world has long known, has used hospitals, mosques, schools, and ambulances in clear contravention of international law to store military weaponry and hide and transport fighters.",Right,1,american-thinker,13.67,24.85
"The bulk of its forces (perhaps 20,000 fighters) have fled into southern Gaza, mixing in with refugees in the same way it tried to use civilians as human shields in the north.",Right,0,american-thinker,13.67,24.85
"Behind every poor worker who struggles that much harder to make ends meet after each new global mandate purportedly constructed to fight bad weather, there is an international oligarch with a corporate board at his side adding new zeroes to his already colossal cache of multigenerational wealth.",Right,1,american-thinker,13.67,24.85
"He is the author of Shock & Alarm, What it was Really like at the U.S. Embassy in Iraq.",Right,0,american-thinker,13.67,24.85
The alternative is perpetuating the double standard with regard to foreign inundation.,Right,1,american-thinker,13.67,24.85
"Ironically, one could take a bus or train from Mexico City to the Texas border and be in the U.S. within a few days.",Right,0,american-thinker,13.67,24.85
He lied about the sexualized and pornographic material that his party demands be in our elementary and middle schools-his wife produces some of that material.,Right,1,american-thinker,13.67,24.85
"A constitutional scholar, Barack Obama was imbued with a mission to fundamentally change the established order and replace it with an ideologically inspired system.",Right,1,american-thinker,13.67,24.85
"Cut their funding and boot them out of Gaza, Judea, and Samaria.",Right,1,american-thinker,13.67,24.85
"Even amplified with the latest technologies, human brains are evidently unequal to the task.",Right,1,american-thinker,13.67,24.85
"Rather, vetting should be unnecessary for a simple reason: Immigration should be essentially nonexistent.",Right,1,american-thinker,13.67,24.85
"The first and most obvious is the overwhelming, time-devouring regulatory and administrative burden placed on physicians by federal healthcare BARRCOME: bureaucracy, administration, rules, regulations, compliance, oversight, mandates, and enforcement.",Right,1,american-thinker,13.67,24.85
"At this point the question we should be asking ourselves is: After all those decades of foreign policy experience, how could Biden and Blinken still keep getting it wrong?",Right,1,american-thinker,13.67,24.85
"Never mind that the Democrats unilaterally engineered a million ways to cheat electorally, and that the courts and the feds brazenly refused to investigate any of it.",Right,1,american-thinker,13.67,24.85
"Given the area’s past and recent history, it would seem stupidly suicidal for Israel to ever return their heartland or Gaza to Arab rule.",Right,1,american-thinker,13.67,24.85
"Voters will have a choice next November between two known quantities, two track records, and two sets of results.",Right,0,american-thinker,13.67,24.85
"In order to change themselves, they must, then, manage their fears, particularly their fear of violence.",Right,0,american-thinker,13.67,24.85
Now we have the details of what actually happened in that shooting.,Right,0,american-thinker,13.67,24.85
"We can start by opposing the Biden Administration’s exemption of itself from American anti-terrorism laws, such as its $10 billion Iranian sanction waiver.",Right,1,american-thinker,13.67,24.85
These people were approaching the issue based upon their dislike of Prime Minister Benjamin Netanyahu and admiration for the socialist origins of Israel rather than the present facts.,Right,1,american-thinker,13.67,24.85
The Iran-Shiite hatred for Sunni civilians was demonstrated during the Syrian civil war.,Right,1,american-thinker,13.67,24.85
San Francisco is in worse shape than LA... as everyone knows.,Right,1,american-thinker,13.67,24.85
Black unwed motherhood is on the rise and has become epidemic because... racism.,Right,1,american-thinker,13.67,24.85
"A video analysis by The New York Times found that evidence cited by Israel was misinterpreted, leaving it unclear what caused the blast.",Right,0,american-thinker,13.67,24.85
"Fair enough, but how about this video and probably several others we haven't seen to provide a sneak peek into the broader story?",Right,0,american-thinker,13.67,24.85
"For a long time, Israel has had the highest birthrate of all Western nations.",Right,0,american-thinker,13.67,24.85
"These people can neither govern nor comply with the basic requirements of decency and international law, and they never will be able to.",Right,1,american-thinker,13.67,24.85
"In the first, a borrower claimed that notes issued by the bank were unconstitutional, and hence worthless paper, so he wasn’t bound to pay back the loan.",Right,0,american-thinker,13.67,24.85
Each sub-60 % law would have to be re-authorized each decade.,Right,0,american-thinker,13.67,24.85
"The state, the banks, and no one else lost money because Trump supposedly exaggerated his net worth.",Right,1,american-thinker,13.67,24.85
"The urban proletariat were supposed to naturally overthrow their bourgeois oppressors, but the revolution did not naturally develop - it had to be enticed.",Right,1,american-thinker,13.67,24.85
"At that time, the United States was a union of independent states trading some of their independence for the common defense, collective security, and general welfare.",Right,0,american-thinker,13.67,24.85
"To celebrate the movie’s opening, Massaquoi and his pregnant wife traveled to Nashville for the premier.",Right,0,american-thinker,13.67,24.85
"Although UNRWA claims to aid over 5 million refugees, these people (and registered deceased and non-existent people) are not refugees by any definition.",Right,1,american-thinker,13.67,24.85
"Unbeknownst to many, though, Wilsonian progressives broke one of those restraints in 1913, mortally wounding the American experiment.",Right,1,american-thinker,13.67,24.85
"The ruling class includes the federal government’s burgeoning administrative state, no longer serving the American people, but instead those in power.",Right,1,american-thinker,13.67,24.85
"Maybe Jon’s a fifth-grader too, since he’s following a fifth-grader on a mission to see Santa, and kids don’t tend to take orders from younger kids.",Right,1,american-thinker,13.67,24.85
Should Dr. Anthony Fauci and others be sued for all the damage they caused with all their lies about COVID?,Right,1,american-thinker,13.67,24.85
"Opponents also miss the point that if a shooter succeeds in shooting, it requires an armed individual to stop it.",Right,1,american-thinker,13.67,24.85
Marxist globalism’s fetid sludge grows underground only if society lacks the good sense to understand what causes the foul-smelling putridness drifting beneath its own nose.,Right,1,american-thinker,13.67,24.85
"This collective and persistent fiction chiefly works because their ‘novel’ efforts cancel out quietly or die in silence, as failures.",Right,1,american-thinker,13.67,24.85
And yet Biden continues to request more money for Job Corps every year.,Right,0,american-thinker,13.67,24.85
"If nothing else, Donald Trump’s rise to power has revealed a level of entrenched D.C. corruption and rampant authoritarianism that most Americans never imagined possible.",Right,1,american-thinker,13.67,24.85
"The far left is fascist to the core, since, as an economic system, fascism is socialism with a capitalist veneer.",Right,1,american-thinker,13.67,24.85
It keeps Western influence high among African rulers who get to distribute aid to their serfs and pawns.,Right,1,american-thinker,13.67,24.85
"She, along with the other J6 committee members, doctored and subsequently destroyed evidence.",Right,1,american-thinker,13.67,24.85
"Point of reference: All plant and animal life on Earth, including the buried fossil fuels, is mostly composed of carbon and its various chemical compounds.",Right,0,american-thinker,13.67,24.85
"The segment includes very dramatic and emotive testimony, including from a physician reporting about a child dying in the course of the interview.",Right,1,american-thinker,13.67,24.85
"Each of them prepares for the dreadful rejoicing, a long bundle of dry canes, or the heart of fat pitch-pine, and as the victims are led to the stake, the women and their young ones beat them with these in a most barbarous manner.",Right,1,american-thinker,13.67,24.85
The latest option for college applicants is using artificial intelligence for everything from navigating the admissions progress to perfecting the required admissions essay.,Right,0,american-thinker,13.67,24.85
"Since its inception in 1988, Hamas is absolutely clear about its total opposition to Zionism and Israel.",Right,1,american-thinker,13.67,24.85
Perverse rejection of the Judeo-Christian moral law is not only widespread but is justified by its left-wing advocates as being necessary to replace all or part of the paradigm of the past 2000+ years.,Right,1,american-thinker,13.67,24.85
"The national debt is exploding, and there’s not one word from any Democrat leader as to how to cut spending.",Right,1,american-thinker,13.67,24.85
"All the world’s refugees get one UN agency, UNHCR, and Palestinians get their own agency UNRWA.",Right,0,american-thinker,13.67,24.85
"Relying on reason as the only source of human knowledge, and therefore the only path to truth, is challenged by people of every IQ level who not only question the weaknesses of this stand but point to the many failures of reason to improve the world and its people.",Right,1,american-thinker,13.67,24.85
"In the eight presidential elections since 1992 to the present, the Republican candidates have averaged only 224 electoral votes per election, a precipitous drop of nearly 50%, while the Democrat candidates have averaged 314 electoral votes.",Right,0,american-thinker,13.67,24.85
The goal posited by the ideal for whose restoration we contend is that of nothing less than victory in mortal combat.,Right,1,american-thinker,13.67,24.85
"Though some might smirk at a Gender Studies degree with a minor in Communications, a diploma is a diploma, especially from a name-brand prestige school.",Right,1,american-thinker,13.67,24.85
The media and others should stop pretending that the justice system is unbiased and that there is equal treatment under the law.,Right,1,american-thinker,13.67,24.85
"The Varsity Blues scandal that resulted in criminal penalties exposed oft-hidden tactics such as bribes and hiring others to take your exams, but other exposed tactics, notably generous donations to the school, are perfectly legal.",Right,0,american-thinker,13.67,24.85
"Christopher Chantrill runs the go-to site on US government finances, usgovernmentspending.com.",Right,0,american-thinker,13.67,24.85
"Friends, the cynical mullahs in Iran and the evil enchanted monkeys they control are anti-human.",Right,1,american-thinker,13.67,24.85
"The rejoinder is that both sides lie, but there is a marked difference between the two in that the far left dominates the media and government indoctrination centers (AKA public schools).",Right,1,american-thinker,13.67,24.85
"A mush word is like a verbal greased pig, or Proteus, the shapeshifting Greek god who could change forms at will.",Right,0,american-thinker,13.67,24.85
"The first victory, the military one, Israel will undoubtedly win, albeit with overwhelming world condemnation.",Right,1,american-thinker,13.67,24.85
"Create deterrence to crime by actually prosecuting it, from Broken Windows to retail theft, to murder.",Right,1,american-thinker,13.67,24.85
"Even while fighting one legal battle after the next in courtrooms across the country, he holds back-to-back campaign events and political rallies.",Right,0,american-thinker,13.67,24.85
Another aspect of this drift into mystical unreality involves access to and the cost of modern health care.,Right,1,american-thinker,13.67,24.85
"This harms Black people first, then Black neighborhoods, Black aspirations and in itself is criminal.",Right,1,american-thinker,13.67,24.85
"It’s a chilling thought, and it illustrates just how extreme the casual acceptance of abortion has become.",Right,1,american-thinker,13.67,24.85
"Dr. Einat Walif: In a better world, on October 8, the UN Secretary General, the head of the International Red Cross and other luminaries would have stationed themselves on the Egyptian border with Gaza demanding the full, immediate, and unconditional release of all the kidnapped hostages, insisting that Israel owes absolutely nothing to Hamas for the release of children, mothers, the elderly, and civilians because there is no world in which such acts are OK. Israel is forced to negotiate with the twisted leaders of Hamas for our children only because so many people in official and non-official positions of power failed to do their job and normalized the idea that kidnapping children from their beds and keeping them as bargaining chips is somehow a legitimate act that leads to negotiations rather than to stringent condemnation and global ostracism.",Right,1,american-thinker,13.67,24.85
"Even so, the progressives appear unaware of--or are obtuse about--the historical failures and present frailties of their touted ‘isms’--even socialism, following communism, is in predictable self-destruction or precariousness, globally.",Right,1,american-thinker,13.67,24.85
"Despite all the areas of Obama’s life that McKay covers, he missed the most important one.",Right,1,american-thinker,13.67,24.85
The ideology of liberals is to remove guns from society in general.,Right,1,american-thinker,13.67,24.85
Legitimate votes must be watered down and safeguards must be eliminated.,Right,1,american-thinker,13.67,24.85
"This ethanol boondoggle translated into a $41 billion industry in 2021 and is expected to grow to $124 billion by 2030, money that comes out of your pocket and could be spent elsewhere if it were not, literally, being set on fire.",Right,1,american-thinker,13.67,24.85
"It was a miracle, an article of faith that you’d better take to heart if you know what’s good for you.",Right,1,american-thinker,13.67,24.85
"The second and more significant victory, that of what happens to Hamas, Israel has already lost.",Right,1,american-thinker,13.67,24.85
"The truth is that all the colonial-era North American Indian tribes were nonliterate, militaristic, brutal, stone-age, and only steps removed from hunter-gatherers.",Right,1,american-thinker,13.67,24.85
"And an investigation would lead to the entire mainstream media being forced to address, albeit reluctantly, all those questions.",Right,1,american-thinker,13.67,24.85
"This is hardly a surprise in today’s academic world that prizes diversity, and admissions officers willingly lower standards to achieve it.",Right,1,american-thinker,13.67,24.85
For the last forty years we have been told we have little time left to control temperatures and the climate.,Right,0,american-thinker,13.67,24.85
"The video captures the unsettling scene of police hurling not one, not two, but three concussion grenades into an apparently peaceful crowd at the Capitol on January 6.",Right,1,american-thinker,13.67,24.85
"Many Democrats, pointedly its ‘progressive’ left wing, enjoy thinking of themselves as ‘people-person’ trailblazers.",Right,1,american-thinker,13.67,24.85
"Today’s Dark Age is instead happening because modern governments continue to become ever more powerfully intrusive into what used to be private affairs, using their assumed authority to enforce some sort of contrived orthodoxy and thus moving towards politicizing just about everything.",Right,1,american-thinker,13.67,24.85
It seems logical that the recent and sudden increase in controversial books in schools didn’t just happen in a vacuum.,Right,0,american-thinker,13.67,24.85
This is a key facet of that side of the political spectrum in that the left side prefers force to freedom to shape society.,Right,1,american-thinker,13.67,24.85
"They sometimes ignore, and often aid and participate in terrorism and crime.",Right,1,american-thinker,13.67,24.85
"Thirty-one years ago, an event occurred that was among the primary catalysts in the elevation into the political mainstream of the Marxist-inspired American Left.",Right,1,american-thinker,13.67,24.85
Then there’s the fact that ethanol damages engines and that the patchwork of ethanol standards across the country causes unnecessary price spikes and shortages.,Right,0,american-thinker,13.67,24.85
"Enacted in 2008, Section 702 allows the government to collect-without a warrant-emails, text messages, and phone calls by foreigners overseas, even when they’re talking to Americans.",Right,0,american-thinker,13.67,24.85
"Take ethanol mandates, the poster child for zombie government programs that never die regardless of the damage they do.",Right,1,american-thinker,13.67,24.85
"Christianity is tolerant of non-Christian views, but non-Christian views could not be the basis for our laws -- because natural law was the basis of morality and the laws of nature and man were established by Almighty God.",Right,1,american-thinker,13.67,24.85
What isn’t a priority for these secular moderns is having children to carry on some transcendent purpose.,Right,1,american-thinker,13.67,24.85
"As the charts showed, crime is up, far worse than Florida.",Right,1,american-thinker,13.67,24.85
"As we navigate this maze of investigations, it's not just about the committee.",Right,0,american-thinker,13.67,24.85
"Well, because the ability for the position of vice president to do just that was changed by a vote of Congress relatively recently after the events of January 6.",Right,0,american-thinker,13.67,24.85
"Of course, after all this, finally, these nations are curtailing immigration....",Right,1,american-thinker,13.67,24.85
Our leaders should be ashamed of themselves as they dine in high society while American soldiers bleed in Iraq and Syria.,Right,1,american-thinker,13.67,24.85
"Quite naturally, what would logically follow would be books in support of such afore mentioned perverse proclivities, (in my opinion) and sexually-charged agendas.",Right,1,american-thinker,13.67,24.85
These appear to be catching up with the domestic Left with a vengeance.,Right,1,american-thinker,13.67,24.85
"Israel is a pluralistic, democratic country, and Hamas is a Hitler-like autocracy.",Right,1,american-thinker,13.67,24.85
Looking and sounding the part without any actual substance only works in the depths of a serious Dark Age.,Right,1,american-thinker,13.67,24.85
"Excited by this prospect, religious leaders with similar credits and deficits have added their weight to the project.",Right,1,american-thinker,13.67,24.85
There is no such thing as dialectical materialism governing the evolution of countries.,Right,1,american-thinker,13.67,24.85
"It was revealed that President Clinton did in fact have an affair with Lewinsky, meaning, narcissistic loony toon or not, her claims were credible.",Right,1,american-thinker,13.67,24.85
"With a quick Google search, anyone can verify that Biden has decades of foreign policy experience as Chair of the Senate Foreign Relations Committee (SFRC).",Right,0,american-thinker,13.67,24.85
"That is a message the President has repeated often, as he views it as a victory worthy of celebration.",Right,1,american-thinker,13.67,24.85
Israel cannot allow Gaza to be a base for more such attacks as the Iran-backed group has pledged to do until Israel is destroyed.,Right,1,american-thinker,13.67,24.85
"Having previously been the means by which civilization crawled out from the old Dark Age, science today is festooned with corruption.",Right,1,american-thinker,13.67,24.85
This was in addition to the $6 billion released this past September as a ransom for American hostages held by Iran.,Right,1,american-thinker,13.67,24.85
"These groups, if they ever encountered Hamas directly, would be killed.",Right,1,american-thinker,13.67,24.85
"In this, it differs greatly from ordinary Americans who will jettison terrible errors.",Right,1,american-thinker,13.67,24.85
"After all, in Biden’s America, all of us could be next.",Right,1,american-thinker,13.67,24.85
"With the need to care for hundreds of casualties from the Hamas terror attack, the hospital staff at the Barzilai Medical Center has been working around the clock.""",Right,0,american-thinker,13.67,24.85
"Later, the shooter testified to a defense psychologist that he was relieved for the first time in his life when he was in the counselor’s office because he just knew that sheriffs would burst into the office and arrest him.",Right,1,american-thinker,13.67,24.85
"Sarandon’s remark came after a lengthy series of savage anti-Semitic demos and riots on college campuses and elsewhere (which included at least one murder), culminating in a mob attack against the DNC itself, egged on by the demure and soft-spoken Rashida Tlaib.",Right,1,american-thinker,13.67,24.85
"In particular, a recent article uses (among other things) integral calculus and partial differential equations to derive the desired conclusions from such facts as that the president was shot from a high-powered military rifle, or that his hat size was 7 3/8 in., and reads more like emotionally-loaded, outcome-driven persuasion delivered from behind the shield of amply-used college math and physics than a disinterested scholarly analysis based on relevant facts, logic, and well-structured calculations.",Right,1,american-thinker,13.67,24.85
"Militaristic The single best original source for studying the North American Indians through the colonial period is James Adair’s 1775 book, The History of the American Indians.",Right,0,american-thinker,13.67,24.85
"Even after the invasion of Gaza, Hamas has stated they plan to keep on killing Jews.",Right,1,american-thinker,13.67,24.85
No other reasons are given by black leadership for the failures of blacks to thrive except for... racism.,Right,1,american-thinker,13.67,24.85
They died in hospitals after contracting the virus in nursing-home care.,Right,0,american-thinker,13.67,24.85
"There are some products that depart from these rules, but these are the basics.",Right,0,american-thinker,13.67,24.85
"Intentionally destroying culture, marriage, family, national borders, and God have brought nothing but pain and suffering.",Right,1,american-thinker,13.67,24.85
"The opposition becomes dehumanised, for this is the narrative of black and white, good and evil.",Right,1,american-thinker,13.67,24.85
"He was strategic affairs advisor in Israel ’s Ministry of Public Security, editing captured PLO documents.",Right,0,american-thinker,13.67,24.85
"Maybe you thought our public health agencies would undergo some contrite introspection after blowing it on basically every major COVID-19 policy (masks, lockdowns, school closings, vaccine safety, and efficacy, therapeutics, etc.).",Right,1,american-thinker,13.67,24.85
"As for the worst that could happen, you could be a female athlete competing in violent or grueling sports like rugby, boxing, martial arts, track or swimming, and find yourself matched up against a man pretending to be a woman!",Right,1,american-thinker,13.67,24.85
"They're on a mission to decipher what happened that fateful day, not to have a sideshow of unrelated incidents.",Right,1,american-thinker,13.67,24.85
"European culture and technology, the Judaeo-Christian religions, and English law and government all combined to produce far larger, more advanced, and more successful societies than those of the North American Indian tribes.",Right,1,american-thinker,13.67,24.85
