text,source_party,label,source,reliability,bias
Robert Crane is handing out hundreds of bikes for the holidays after he gave up casinos to start a local nonprofit called Bob’s Bikes for Needy Kids.,Right,0,independent-journal-review,25.81,12.82
A Hanukkah menorah has candles and nine branches that are lit for eight nights.,Right,0,independent-journal-review,25.81,12.82
"An international polling firm, no matter how well-intentioned, might not be entirely attuned to American politics (note the inclusion of Florida and North Carolina here and the omission of, say, Wisconsin).",Right,0,independent-journal-review,25.81,12.82
Oregon: Voters in this deep blue state appear poised to potentially elect a Republican governor for the first time since the 1980s.,Right,0,independent-journal-review,25.81,12.82
He could have taken a more elder statesman approach and waxed eloquent about working to find a bipartisan solution.,Right,1,independent-journal-review,25.81,12.82
"There is still a week left, and while it seems like the momentum is favoring Republicans, a lot of these races for Senate and governor are incredibly close, so it would not be surprising to see a few Democratic surprises.",Right,1,independent-journal-review,25.81,12.82
And running against one individual is not a rousing message with all the hardships Americans are facing.,Right,1,independent-journal-review,25.81,12.82
"We are committed to letting our readers know when a story has been corrected or updated with additional information, from syndicated content to original breaking news stories.",Right,0,independent-journal-review,25.81,12.82
Republican Rep. Patrick McHenry of North Carolina was celebrated online by many conservatives on Tuesday when he announced his upcoming retirement.,Right,0,independent-journal-review,25.81,12.82
"It may be inconvenient, but convenience has nothing to do with stated truth - something the left is finally beginning to come around to now that pro-Palestinian elements within their movement have hijacked it for anti-Semitic ends.",Right,1,independent-journal-review,25.81,12.82
"Livia Dickman, 24, Elimelech Wasserman, 73, and Hannah Ifergan, in her 60s, died Thursday after two Hamas terrorists opened fire on people at a bus stop in Jerusalem around 7:40 a.m., police said, The Times of Israel reported.",Right,0,independent-journal-review,25.81,12.82
Salgado’s documented some of the most dramatic events of human misery of the 20th century.,Right,0,independent-journal-review,25.81,12.82
"Similarly, the London Jewish Forum praised the Havering Council for reversing its previous decision.",Right,0,independent-journal-review,25.81,12.82
But the claim he is going to usher in some dictatorship if he wins in 2024 is not backed up by the past - despite all the fearmongering - and there’s no evidence he would actually try to do so in another term.,Right,1,independent-journal-review,25.81,12.82
The land is now called the Private Reserve of Natural Heritage Bulcão Farm.,Right,0,independent-journal-review,25.81,12.82
And he has been seen as a potential 2024 presidential contender.,Right,0,independent-journal-review,25.81,12.82
Crane decided to give the bike to another child in need.,Right,0,independent-journal-review,25.81,12.82
"The entire kit and kaboodle is leaving kids to hide behind technology and people to jump off roofs at a rate nearly as extreme as 1941 - 14.3 suicides per every 100,000 people in 2022, to be exact, according to USA Today.",Right,1,independent-journal-review,25.81,12.82
"Eight hostages were released by Hamas on Thursday, and in exchange Israel released 30 Palestinian prisoners.",Right,0,independent-journal-review,25.81,12.82
"Hanukkah celebrates the rededication of the Second Temple in Jerusalem, along with the miracle of one day’s oil lasting for eight days.",Right,0,independent-journal-review,25.81,12.82
"Iowa: In what looks like it could be a fairly good election year for Republicans, a Des Moines Register/Mediacom Iowa Poll - which NBC News notes has been viewed as the gold standard for the state - created some buzz last month.",Right,0,independent-journal-review,25.81,12.82
"But when Fox News went to Scranton, they didn’t find a whole lot of Democratic voters who agreed with Biden’s sunny assessment of his accomplishments.",Right,1,independent-journal-review,25.81,12.82
"Since then, he has become a national conservative star for his handling of the COVID-19 pandemic and his willingness to dive right into culture war issues.",Right,1,independent-journal-review,25.81,12.82
"In fact, not a single vote has been cast, though Trump holds an average 48-point polling lead, according to the most recent RealClearPolitics numbers.",Right,0,independent-journal-review,25.81,12.82
And President Joe Biden sure has had a lot of scapegoats and explanations over the past year.,Right,1,independent-journal-review,25.81,12.82
The COP President is clear that phasing down and out of fossil fuels is inevitable and that we must keep 1.5C within reach.,Right,0,independent-journal-review,25.81,12.82
"Ambassador Nikki Haley, Biden would win all six states but North Carolina, according to the poll.",Right,0,independent-journal-review,25.81,12.82
"Likewise, actual charity to those closest to us helps prevent the sin of pride from sullying our beneficent actions.",Right,1,independent-journal-review,25.81,12.82
"And there is one joker in the deck that, if it’s still in play come next October, is likely to be giving Democrats fits.",Right,1,independent-journal-review,25.81,12.82
"Yes: 100% (7 Votes) No: 0% (0 Votes) The resume of fighting comes a day after two Hamas gunmen opened fire on people at a bus stop in Jerusalem, leaving three people dead and six others injured.",Right,0,independent-journal-review,25.81,12.82
A legendary photojournalist and his wife replanted the forests of their home in southeastern Brazil and turned the area into a private nature reserve.,Right,0,independent-journal-review,25.81,12.82
"For any questions about our guidelines or partnering with us, please contact [email protected].",Right,0,independent-journal-review,25.81,12.82
A year is an eternity in politics - minds can change depending on circumstances.,Right,0,independent-journal-review,25.81,12.82
"Robert Jones of Scranton, for instance, said he doesn’t see how Biden can claim to be looking at the economy through the eyes of everyday Americans.",Right,0,independent-journal-review,25.81,12.82
"When prices increase dramatically, people tend to demand and deserve an explanation.",Right,0,independent-journal-review,25.81,12.82
"Clips of the moment went viral on X (formerly Twitter): Patrick McHenry is the new acting House Speaker, slams the gavel after taking over.",Right,0,independent-journal-review,25.81,12.82
"If Democrats want to throw a fit about that and draw a line in the sand and object to funding Ukraine, they can have fun with the ads attacking them for caring more about Europeans and open borders than Americans in 2024.",Right,1,independent-journal-review,25.81,12.82
"Tucker Carlson spoke to an audience, not a congregation, but you would never know it from the advice he gave.",Right,1,independent-journal-review,25.81,12.82
"We’ve been forcefully divorced from our roots, from each other, from the absolute conviction that our nation could never fall like prior empires before us.",Right,1,independent-journal-review,25.81,12.82
"There are plenty of helpful stories there, reminders that the day may be new but this story isn’t.",Right,0,independent-journal-review,25.81,12.82
"Add this to gangs like MS-13 and other criminality associated with illegal immigration, and a border crisis anywhere is a serious thing - and yet, we dare not speak a word, lest we be branded as bigots or extremists.",Right,1,independent-journal-review,25.81,12.82
"Following this, the parties are delighted to announce that the Council has confirmed its intention to proceed with the permanent installation of the Menorah as originally planned.",Right,0,independent-journal-review,25.81,12.82
Yes: 80% (4 Votes) No: 20% (1 Votes) Many conservatives celebrated the announcement.,Right,1,independent-journal-review,25.81,12.82
But a poll released Tuesday shows former President Donald Trump sweeping six states among voters surveyed - and the biggest name among third-party candidates so far is cutting into President Joe Biden’s support.,Right,0,independent-journal-review,25.81,12.82
He and his wife formed the Instituto Terra organization to help restore areas devastated by deforestation and focus on sustainable farming practices.,Right,0,independent-journal-review,25.81,12.82
"It’s difficult to focus on the joys of Christmas when every moment leading up to it is spinning out of control, fast tracking us to oblivion.",Right,1,independent-journal-review,25.81,12.82
It found Sen. Chuck Grassley (R-Iowa) leading Mike Franken (D) by just three points.,Right,0,independent-journal-review,25.81,12.82
Independent Journal Review is committed to ensuring that each piece of information is accurate in a story and making sure we are transparent with our readers.,Right,0,independent-journal-review,25.81,12.82
"The shooting came as a temporary truce in fighting between Israel and Hamas was agreed upon for a seventh day, just before it was set to expire.",Right,0,independent-journal-review,25.81,12.82
"During a press conference in Tel Aviv on Tuesday, Netanyahu called out human rights and women’s rights organizations for remaining silent even as reports of the horrifying acts of violence Hamas terrorists inflicted upon Israeli women have been released, according to The Times of Israel.",Right,1,independent-journal-review,25.81,12.82
"It’s important to note here that Biden won Arizona, Georgia, Michigan and Pennsylvania in 2020 only by the slimmest of margins.",Right,1,independent-journal-review,25.81,12.82
And that comes after Biden’s asylum changes that were made to try to show he was taking the border seriously - so we see how well those worked in terms of curbing illegal immigration.,Right,1,independent-journal-review,25.81,12.82
And a man named Robert F. Kennedy Jr. should be giving them nightmares.,Right,1,independent-journal-review,25.81,12.82
"After Trevor Lawrence’s injury, Trey Hendrickson got down on a knee and took a moment for Trevor.",Right,0,independent-journal-review,25.81,12.82
But the race to fill retiring Sen. Pat Toomey’s (R-Pa.) seat has given Republicans more than a little heartburn.,Right,1,independent-journal-review,25.81,12.82
The RFK Jr. phenomenon just might be the biggest danger to the Democratic White House in politics today.,Right,1,independent-journal-review,25.81,12.82
Yes: 100% (7 Votes) No: 0% (0 Votes) The poll released Tuesday was the second of a planned monthly series.,Right,0,independent-journal-review,25.81,12.82
"Hamas drugged Israeli hostages before they were released, an official from the Israeli Health Ministry confirmed.",Right,0,independent-journal-review,25.81,12.82
Riley told that an official told her to hold the sixth place trophy.,Right,0,independent-journal-review,25.81,12.82
"Practical remedies for that lunacy include daily saunas, spending time with his dogs and getting outside every day.",Right,0,independent-journal-review,25.81,12.82
"However, it does not have to do with how witnesses before the committee address lawmakers.",Right,0,independent-journal-review,25.81,12.82
Another citizen in the streets of Scranton was also skeptical that Biden and his Bidenomics is cognizant of the plight of the average American.,Right,1,independent-journal-review,25.81,12.82
"Along with being drugged, hostages reportedly also endured starvation, physical and psychological abuse, and were deprived of medication while in Hamas’ captivity.",Right,0,independent-journal-review,25.81,12.82
"Just last week, even Biden admitted that prices are too high and many Americans are struggling during his regime.",Right,1,independent-journal-review,25.81,12.82
"In early October, just a month and a half before he died and days after the Oct. 7 Hamas terror attacks, he told Axel Springer CEO Mathias Döpfner in an interview for Germany’s Welt TV that celebrations of the Hamas attack in Berlin were the result of mass migration into the country.",Right,1,independent-journal-review,25.81,12.82
A filing from Weiss called for Hunter Biden’s proposal to be deep-sixed.,Right,1,independent-journal-review,25.81,12.82
"All errors made should be included in the retraction, as well as the correct information.",Right,0,independent-journal-review,25.81,12.82
"And yet they’ll probably ignore one of Kissinger’s last pieces of advice to the West - particularly as it pertains to anti-Semitism, pro-Palestinian activism and the dangers of mass migration.",Right,1,independent-journal-review,25.81,12.82
"Now, supporters are not only able to donate to the cause, but they can schedule their own trip to visit the Private Reserve of Natural Heritage Bulcao Farm and witness for themselves how the land has healed.",Right,0,independent-journal-review,25.81,12.82
"February 2022: Putin Price Hike In February, Biden found a new scapegoat for inflation in Russian President Vladimir Putin.",Right,1,independent-journal-review,25.81,12.82
FiveThirtyEight notes the state has set the record for the longest period of time without having a Republican governor - 40 years.,Right,0,independent-journal-review,25.81,12.82
"These are the words of someone who gets a job and is mediocre at it, but the power brokers tell them if he leaves, everything will go down the drain because they haven’t found a good replacement and those eager to step up would be worse, so he has to stay and be tortured by a job he’s not really into.",Right,1,independent-journal-review,25.81,12.82
"But it seems he is waking up to the reality everyone has been seeing, he is just not up to the job.",Right,1,independent-journal-review,25.81,12.82
We are committed to truth and accuracy in all of our journalism.,Right,0,independent-journal-review,25.81,12.82
But there’s also no reason to doubt them out of hand.,Right,0,independent-journal-review,25.81,12.82
"Readers may view Ateba’s full post below, including the text of Jean-Pierre’s letter.",Right,0,independent-journal-review,25.81,12.82
But that doesn’t mean the U.S. should keep sending Ukraine money while ignoring its domestic priorities.,Right,1,independent-journal-review,25.81,12.82
"Nearly all politicians, on the other hand, chase the approval of people who do not matter.",Right,1,independent-journal-review,25.81,12.82
"All content created by the Daily Caller News Foundation, an independent and nonpartisan newswire service, is available without charge to any legitimate news publisher that can provide a large audience.",Right,0,independent-journal-review,25.81,12.82
WARNING: GRAPHIC CONTENT Two Hamas gunmen killed three people at a Jerusalem bus stop during morning rush hour.,Right,0,independent-journal-review,25.81,12.82
"When it comes to using rape as a weapon of war, that’s reprehensible.",Right,0,independent-journal-review,25.81,12.82
President Joe Biden is opening up a bit about his motivation for running for re-election.,Right,1,independent-journal-review,25.81,12.82
And it raises the question of how big is Biden’s ego that he believes that he - who has overseen soaring prices and chaos on the world stage while anti-semitism is on the rise domestically and abroad - is the only person who can beat former President Donald Trump?,Right,1,independent-journal-review,25.81,12.82
Governor: There are a couple of gubernatorial races across the country that could have national ramifications and others that appear to be much more competitive than many would have expected.,Right,0,independent-journal-review,25.81,12.82
"Somehow the government continues to get paid for nothing, while Americans work for everything and get nothing.",Right,1,independent-journal-review,25.81,12.82
"Hunter 60, Providence Hall 36 The Hunter Wolverines bagged their first win of the season, dominating the Providence Hall Patriots with a convincing score of 60-36.",Center,0,deseret-news,42.29,2.55
"This survey also finds a related pattern that has been consistent over the course of the survey: A solid share believe their personal marriage is doing fine, but that marriage overall is weaker.",Center,0,deseret-news,42.29,2.55
"In a considerably one-sided game, the Dixie Flyers dominated the Cyprus Pirates 97-22.",Center,0,deseret-news,42.29,2.55
"Skyline 43, Copper Hills 40 In a tightly contested game, Skyline narrowly beat Copper Hills with a final score of 43-40.",Center,0,deseret-news,42.29,2.55
"The Pirates took control in the first half with a score of 30-15, providing a solid lead that carried them to victory.",Center,0,deseret-news,42.29,2.55
"And so you need to be able to get your data in, data out and process it on the classical side.",Lean Left,0,the-verge,39.43,-4.75
"Do you think that you need to ship native apps on Mac, Windows, iOS, and Android?",Lean Left,0,the-verge,39.43,-4.75
This thought process is why he teases his four-year-old that there’s a person inside their Alexa; he wants his daughter to treat the technology with empathy so that she develops manners she can practice with actual people.,Lean Left,0,the-verge,39.43,-4.75
"And next year, when Google brings a Gemini-powered Bard to Assistant on Pixel phones, you’ll get even more of the Gemini experience.",Lean Left,0,the-verge,39.43,-4.75
"Still, the hard-charging producer behind some of the biggest hits of the ’80s and ’90s was attempting to mount a comeback.",Lean Left,0,the-verge,39.43,-4.75
This is the result of an imbalance of humans being out of sync and out of balance with nature - of extracting too much.,Lean Left,1,the-verge,39.43,-4.75
"Photo by Amelia Holowaty Krales / The Verge I’m not someone who’s frequently listening to smartphone speakers, mind you.",Lean Left,0,the-verge,39.43,-4.75
"UA was easy to identify, though Amlogic got creative with their baud-rate, setting it to 921600 , in contrast to previous Amlogic SoC’s which utilize 115200 .",Lean Left,0,the-verge,39.43,-4.75
The DOJ says Apple has already addressed some of these issues.,Lean Left,0,the-verge,39.43,-4.75
"Eventually, another teacher takes her hand and leads her inside the educational institution.",Lean Right,0,new-york-post,31.92,9.28
"We all want to be accepted by all the girls, we want to be part of the girls’ club.",Lean Right,1,new-york-post,31.92,9.28
Is it any wonder that it sold out in every color?,Lean Right,1,new-york-post,31.92,9.28
"MARC JACOBS, 127 Prince St 18 Hooded vest with down, $695 at Marc Jacobs NY Post photo composite Marc Jacobs’ Prince Street boutique was once the soul of Soho, and this year’s grand reopening party was appropriately epic.",Lean Right,0,new-york-post,31.92,9.28
Douglas Elliman 5 The home’s pièce de résistance is a pink-and-blue tennis court.,Lean Right,0,new-york-post,31.92,9.28
"The fate of the famed fiberglass dinosaurs, installed in 1981, is less clear, though they’re unlikely to go extinct.",Left,0,new-york-daily-news,40.47,-8.12
Transit officials say the tolls should go into effect in May.,Left,0,new-york-daily-news,40.47,-8.12
"An asteroid may have done in the dinosaurs, but 65 million years later it’s catastrophic flooding that threatens Riverside Park’s beloved Dinosaur Playground.",Left,1,new-york-daily-news,40.47,-8.12
"Start your meal off with some red borscht in a short rib and bacon broth, or take the more traditional route with a squash soup topped with maple creme fraiche and pumpkin seed oil.",Left,0,new-york-daily-news,40.47,-8.12
"Conversely, a minimalist mantel is only going to look strange in a maximalist home.",Left,1,new-york-daily-news,40.47,-8.12
They do not deserve American financial support or the charitable contributions of decent people.,Left,1,new-york-daily-news,40.47,-8.12
Molina would go on to tap several former police colleagues for key roles in the DOC.,Left,0,new-york-daily-news,40.47,-8.12
"Ximines, 26, a 2019 third-round pick, was given a second chance by the Giants’ new staff last season.",Left,0,new-york-daily-news,40.47,-8.12
"Majors backtracked and Jabbari again followed him, asking him questions about the other woman.",Left,0,new-york-daily-news,40.47,-8.12
"To make this worse, the president and vice president at the time, Barack Obama and Joe Biden, were briefed on the frivolousness of Hillary’s claims and peddled them anyway, meaning that Hillary had the backing of those in power to knowingly carry out this false character assault to help her campaign.",Right,1,american-thinker,13.67,24.85
But these investigations might resemble something of a fox guarding the henhouse.,Right,1,american-thinker,13.67,24.85
"The Left’s familiar, self-congratulatory proclamations of cultural and political virtue are seldom substantiated in cold fact.",Right,1,american-thinker,13.67,24.85
A MAGA-led Congress in 2025 should apply 702’s lessons across the federal government.,Right,1,american-thinker,13.67,24.85
"Our goal, then, is straightforward: continue shaking group (1) awake from its interminable slumber until an overwhelming majority can isolate and eliminate group (2) from ever again exercising authority.",Right,1,american-thinker,13.67,24.85
"The far left’s propaganda arm is warming up for the upcoming election year and tuning up their nonsensical lies that the pro-freedom right, imbued with the precepts of individual liberty and limited government is somehow the same as overarching big government collectivist authoritarians.",Right,1,american-thinker,13.67,24.85
Then he sped off into the sunset like a Real American pioneer hoping to stake his claim in the Land of the Free.,Right,1,washington-free-beacon,23.47,14.45
"Now that he has, the inevitable controversies have re-emerged, about Chile, Cambodia, East Timor, and so on.",Right,0,washington-free-beacon,23.47,14.45
"Once Henry recognised that war could not be won, he got the best possible peace terms for the South Vietnamese, and it was only congressional recalcitrance that meant that it was not enough.",Right,1,washington-free-beacon,23.47,14.45
Republican voters will soon get to weigh in on which candidate they would like to challenge the enfeebled incumbent.,Right,1,washington-free-beacon,23.47,14.45
"Hours before the debate, CNN released a poll that showed the president's approval rating at an all-time low.",Right,1,washington-free-beacon,23.47,14.45
His move followed weeks of introspection as McCarthy considered the consequences for his California district and himself.,Right,0,washington-free-beacon,23.47,14.45
Though its plot is not dissimilar to that of Juwanna Mann-which came out in 2002 and starred Vivica A.,Right,1,washington-free-beacon,23.47,14.45
"Players in the game can also trade bottle caps as currency and gain karma points for completing good deeds, which is certainly a Black Mirror-esque hellscape if I've ever heard of one.",Left,1,esquire,27.41,-18.14
"As Peitzman points out, Moore and Haynes seemingly pulled from the way Letourneau spoke to her husband in the making of May December.",Left,0,esquire,27.41,-18.14
Get ready to dive into a selection with style and substance that guarantee your success for another year.,Left,1,esquire,27.41,-18.14
There is simply no way he could comprehend the work that goes into marathon swimming.,Left,1,esquire,27.41,-18.14
"What husband-and-wife co-chefs Sayat and Laura Ozyilmaz are attempting to do is tell the story of an Istanbul that could have been, a world where everyone is welcome and happily coexists.",Left,1,esquire,27.41,-18.14
"The image of Kissinger as cowboy might seem odd, but he was right about being a solitary figure on the American strategic landscape.",Lean Left,0,cnn,42.06,-6.28
"Instead, they’re more like chord changes; variations in the key of Tay - eyebrow-raising, but never too extreme or off-putting.",Lean Left,1,cnn,42.06,-6.28
This has huge consequences not simply for the courtroom accounting that is yet to take place over his first turbulent term.,Lean Left,1,cnn,42.06,-6.28
"His return to OpenAI, in triumph over the board that summarily fired him, reflects a kind of personal vindication that’s only likely to bolster, for better or for worse, his carefully and intentionally constructed image as a charismatic visionary who is single-handedly unlocking the secrets of the universe.",Lean Left,1,cnn,42.06,-6.28
"The film, made by Barack and Michelle Obama’s production company, comes amid a mini-Rustin renaissance.",Lean Left,1,cnn,42.06,-6.28
Because Carbrook in Queensland boasted a membership unlike any other golf club on the planet: six resident bull sharks.,Lean Left,0,cnn,42.06,-6.28
"But now Trump has given Democrats another gift, with his suggestion that he would again try to repeal the increasingly popular Obamacare program.",Lean Left,1,cnn,42.06,-6.28
But the unpredictability and instability of the GOP-controlled House means an aid package faces a deeply uncertain fate.,Lean Left,1,cnn,42.06,-6.28
"Higher interest rates tend to boost the value of a currency by attracting more capital from abroad into the country, and the reverse is true when rates fall.",Lean Left,0,cnn,42.06,-6.28
"The truth is, though, simply selling albums almost seems quaint now as a benchmark of Swiftian achievement.",Lean Left,0,cnn,42.06,-6.28
"The force of the explosion blows the roof and several walls apart, causing the structure to collapse.",Lean Left,0,cnn,42.06,-6.28
"Tuesday night’s election results probably won’t change the equation for Biden in 2024, given Ohio’s recent presidential electoral history.",Lean Left,0,cnn,42.06,-6.28
"In addition to The Arizona Republic and azcentral.com, 12 News also leases space in the building.",Center,0,az-central,42.22,-7.0
This is reporting and analysis from one of the state's most trusted sources.,Center,0,az-central,42.22,-7.0
The Blouson-Sleeve Surplice Metallic Dress will have you radiating from head to toe with its shimmery satin fabric that stops below the knee.,Center,1,az-central,42.22,-7.0
"She claimed Crosby and Judd created a toxic work environment, pressuring her to participate in a hand count of the 2022 midterm election to assuage some constituents who believed the election was stolen.",Center,1,az-central,42.22,-7.0
"According to its data, so far this year, the Arizona Humane Society's records state they have opened nearly 10,000 animal abuse investigations and received over 15,000 calls for service.",Center,0,az-central,42.22,-7.0
The election will be decided by tens of thousands of voters in just a handful of states.,Left,0,salon,32.38,-13.86
"In 2008, the Ryan Haight Online Pharmacy Consumer Protection Act, named after a teenager who died from fentanyl overdose, was passed to prohibit the sale of controlled substances online without a prescription.",Left,0,salon,32.38,-13.86
It is very on the nose that Grace is the one who is challenging the wealth they cannot live without.,Left,1,salon,32.38,-13.86
They have to see their own responsibility in pushing for an end to this evil.,Left,1,salon,32.38,-13.86
This attitude was carried into the first World War where rationing food was both a practical need and a display of patriotism.,Left,0,salon,32.38,-13.86
The presidential race may be heating up and the stakes could not be higher but these events cannot wind down too soon.,Left,1,salon,32.38,-13.86
"Four years after her 1981 appointment, O'Connor issued a ten-page dissent in Tennessee v. Garner .",Left,0,salon,32.38,-13.86
"We need your help to stay independent Subscribe today to support Salon's progressive journalism Not everyone gets to go to space, but we all have times in our lives when we can feel as lonely and as isolated as it can feel out in orbit.",Left,1,salon,32.38,-13.86
"Among these expenses was a recurring $1,380 payment for a 2018 Ford Raptor truck.",Left,0,salon,32.38,-13.86
"How much destruction would have been avoided, and how many millions of lives would have been saved had the 1939 excuse-makers had the courage to support Britain in its fight to stop Nazi aggression and hold instigators responsible for their crimes against humanity?",Left,1,daily-kos,28.4,-17.51
He was the one on the other side of that 53% to 43% drubbing.,Left,1,daily-kos,28.4,-17.51
"As you can imagine, all of this resulted in chaos on Election Day.",Left,1,daily-kos,28.4,-17.51
"Together, the two groups-the Writers Guild of America (WGA) and Screen Actors Guild and American Federation of Television and Radio Artists (SAG-AFTRA)-have effectively stalled Hollywood’s endless engine as they petition for better solutions to the unique challenges of the streaming era, which has left many members unable to make rent or qualify for healthcare as network executives rake in millions.",Left,1,mother-jones,37.08,-15.12
"But previous sustainability mandates have failed from lack of funding, ineffective enforcement or leadership changes.",Left,0,mother-jones,37.08,-15.12
"The 1997 Kyoto Protocol marked the first major breakthrough, and helped propel international action toward reducing emissions-though only some of the commitments are binding, and the United States is notably absent from the list signatories.",Left,0,mother-jones,37.08,-15.12
Autism rates in the United States have been rising since researchers began tracking them in 2000.,Left,0,mother-jones,37.08,-15.12
"Long before he was even elected to the Louisiana legislature, he spent years as an attorney and spokesperson for the Alliance Defending Freedom (ADF), a powerful conservative organization that carries out much of the Christian right’s legal agenda.",Left,1,mother-jones,37.08,-15.12
"Ziegler said that he hadn’t intended to scare her, and asked if she needed money.",Left,0,mother-jones,37.08,-15.12
They’ve grown enough hemp for three prototype homes on their Sik-E-Dakh reserve 16 hours north of Vancouver and are seeking $5.5 million (Canadian) to get a similar integrated project off the ground.,Left,0,mother-jones,37.08,-15.12
"Moving comfortably among the sea of kids sitting crisscross-applesauce on the gym floor, she recounted that the first story she ever wrote, in kindergarten, was about a witch who ate babies, noting that its creation coincided with the birth of a new sibling-possibly not a coincidence.",Left,0,mother-jones,37.08,-15.12
"As the ACLU reports, there are 492 [now 496] anti-LGBTQ+ pieces of legislation in this country.",Left,1,mother-jones,37.08,-15.12
"Quintana Roo, the Mexican state where Cancún is located, has become one of at least a dozen Mexican states to decriminalize abortion in the last two years amid a series of judicial rulings that have strengthened reproductive rights, culminating in a September Mexican Supreme Court ruling that made state laws criminalizing abortion unconstitutional nationwide.",Left,0,mother-jones,37.08,-15.12
Sen. Mike Lee (R-Utah) depicted it as an attempt to undermine a grant of clemency.,Left,0,mother-jones,37.08,-15.12
"We dress ourselves in the ephemeral trends of fast fashion, wearing clothes sewn by underpaid garment makers who, thanks to global trade and toothless accountability standards, are easily forgotten.",Left,1,current-affairs,34.3,-18.14
"Social Security taxes pay for Social Security benefits-not for pension fund administrators to manage complex financial portfolios, and not for Blackstone CEO Stephen Schwarzman’s $20 million birthday parties.",Left,1,current-affairs,34.3,-18.14
"A man in a red tie slams his hand down on the table in the following exchange with a lady in a blue shirt (no prizes for guessing what the symbolism here means): Red Tie Guy: Well, you’re wrong!",Left,1,current-affairs,34.3,-18.14
"The public’s negative views are threatening Biden’s reelection chances, but many economists argue that people are not giving Biden enough credit.",Left,1,current-affairs,34.3,-18.14
They’re being microdosed by Silicon Valley tech executives in order to better sparkle at work.,Left,1,current-affairs,34.3,-18.14
"It’s about where the money should flow, and how we should divert it.",Left,1,current-affairs,34.3,-18.14
The number one show in America before he was assassinated was left-wing.,Left,1,current-affairs,34.3,-18.14
"Domestic turkeys have been genetically re-shaped to grow at a catastrophic rate to reach slaughter at just a few months old, and they’re massively overweight and deformed compared to their wild relatives.",Left,1,current-affairs,34.3,-18.14
"There is nothing, except a tragic death wish, to prevent us from reordering our priorities, so that the pursuit of peace will take precedence over the pursuit of war.",Left,1,current-affairs,34.3,-18.14
It is more like pouring kerosene on the planet and tossing in a lighted match.,Left,1,current-affairs,34.3,-18.14
"But it’s also that the nuclear family creates a situation in which other nuclear families are not your friends, they’re your competitors.",Left,1,current-affairs,34.3,-18.14
"The key difference is that they’re selling psychoactive drugs, which are heavily protected by the FDA.",Left,1,current-affairs,34.3,-18.14
"He has dumped money into right-wing propaganda films-most notably Waiting for Superman, which is full of distortions intended to demonize public schools while promoting charter and private schools.3 As the owner of Regal Cinemas, he funded the Parents Television Council, which has fought for decades to have what they consider to be non-family-friendly television programs removed from the air by government censors.",Left,1,current-affairs,34.3,-18.14
"If you think about Gandhi’s Salt March, 60,000, people were jailed for harvesting salt against a British law that made it illegal to harvest salt.",Left,1,current-affairs,34.3,-18.14
There is nothing except shortsightedness to prevent us from guaranteeing an annual minimum-and livable-income for every American family.,Left,1,current-affairs,34.3,-18.14
"Whereas pension funds waste hundreds of billions of dollars paying private equity’s exorbitant fees, the Social Security trust funds invest exclusively in government debt, which comes with zero management fees.",Left,1,current-affairs,34.3,-18.14
"There may have been a time when war served as a negative good by preventing the spread and growth of an evil force, but the destructive power of modern weapons eliminates even the possibility that war may serve any good at all.",Left,1,current-affairs,34.3,-18.14
"So, this is like a backwards bank that’s made to lose money, or a Ponzi scheme.",Left,1,current-affairs,34.3,-18.14
"In fact, it turns out that Thomas Sowell is not very interested in serious empirical evidence at all.",Left,1,current-affairs,34.3,-18.14
"And more important than lining my pockets, he actually is helping me make my argument because it’s such a silly bit of drivel that he wrote that people in music are actually getting involved.",Left,1,current-affairs,34.3,-18.14
"Remarkably, plenty of decision makers in particular, and obviously, the fossil fuel industry, don’t want to accept that truth.",Left,1,current-affairs,34.3,-18.14
Nothing would more drastically increase our security than the implementation of a 21st century economic bill of rights.,Left,1,current-affairs,34.3,-18.14
"This was just so fascinating, diving into the mechanics of talk radio.",Left,0,current-affairs,34.3,-18.14
"And just on the union side, another important rule is to have one designated spokesperson at the table who can pick up those notes, but that there’s clear communication in terms of who’s talking.",Left,0,current-affairs,34.3,-18.14
"And of course, many of these geniuses, like da Vinci, literally were bastards.",Left,1,current-affairs,34.3,-18.14
"But it’s a defensive war in a situation where Israel is insisting on holding on to occupied territory, and Egypt and Syria are fighting the war solely to liberate the occupied Sinai peninsula and occupied Golan Heights.",Left,1,current-affairs,34.3,-18.14
"There were tax credits in the Inflation Reduction Act aimed at carbon capture and storage, which is a technology that the fossil fuel industry is very keen to exploit to keep itself going, to justify continuing to burn fossil fuels well into the future.",Left,1,current-affairs,34.3,-18.14
Staten Island has the second-highest rate of overdose deaths among the five boroughs.,Left,0,current-affairs,34.3,-18.14
"Axolotls are only found in a small complex of lakes in Mexico, and pollution has killed a huge number of them off.",Left,0,current-affairs,34.3,-18.14
What he’s trying to claim is that FTX the cryptocurrency exchange was a good cryptocurrency exchange.,Left,1,current-affairs,34.3,-18.14
"We now face, as the authors note, a world-threatening calamity in the form of climate change.",Left,0,current-affairs,34.3,-18.14
"Tonight, Caetano and Os Mutantes plan to premiere a new song whose title Caetano has pilfered from a picture he saw of Paris taken during protests the preceding May.",Left,0,current-affairs,34.3,-18.14
"To claim that any form of resistance to colonialism, wherever it may be, is motivated by some kind of racist etiology is absurd.",Left,1,current-affairs,34.3,-18.14
They had an appropriate outrage at the bigotry growing around them and weren’t shy about saying so.,Left,1,current-affairs,34.3,-18.14
